onset	duration	sample	value
154.16	0	77080	S 70
154.8	0	77400	S 80
155.416	0	77708	S 80
155.988	0	77994	S 70
156.572	0	78286	S 80
157.166	0	78583	S 80
157.764	0	78882	S 70
158.338	0	79169	S 80
158.962	0	79481	S 80
159.606	0	79803	S 80
160.278	0	80139	S 80
160.918	0	80459	S 70
161.556	0	80778	S 80
162.156	0	81078	S 80
162.71	0	81355	S 70
163.318	0	81659	S 80
163.97	0	81985	S 80
164.636	0	82318	S 70
165.29	0	82645	S 80
165.89	0	82945	S 80
166.496	0	83248	S 70
167.052	0	83526	S 80
167.702	0	83851	S 80
168.27	0	84135	S 80
168.916	0	84458	S 70
169.526	0	84763	S 80
170.1	0	85050	S 80
170.746	0	85373	S 70
171.336	0	85668	S 80
171.924	0	85962	S 70
172.47	0	86235	S 80
173.08	0	86540	S 80
173.744	0	86872	S 80
174.328	0	87164	S 80
174.96	0	87480	S 80
175.61	0	87805	S 80
176.23	0	88115	S 80
176.846	0	88423	S 80
177.452	0	88726	S 80
178.022	0	89011	S 80
178.618	0	89309	S 70
179.188	0	89594	S 80
179.822	0	89911	S 80
180.394	0	90197	S 80
181.022	0	90511	S 80
181.672	0	90836	S 80
182.324	0	91162	S 80
182.942	0	91471	S 70
183.522	0	91761	S 80
184.106	0	92053	S 70
184.776	0	92388	S 80
185.376	0	92688	S 80
185.946	0	92973	S 80
186.542	0	93271	S 70
187.19	0	93595	S 80
187.798	0	93899	S 80
188.402	0	94201	S 80
189.058	0	94529	S 80
189.682	0	94841	S 80
190.308	0	95154	S 80
190.922	0	95461	S 80
191.566	0	95783	S 80
192.206	0	96103	S 80
192.872	0	96436	S 70
193.48	0	96740	S 80
194.124	0	97062	S 80
194.746	0	97373	S 70
195.374	0	97687	S 80
196.014	0	98007	S 80
196.686	0	98343	S 80
197.338	0	98669	S 80
198.03	0	99015	S 80
198.702	0	99351	S 80
199.314	0	99657	S 80
199.896	0	99948	S 80
200.506	0	100253	S 80
201.098	0	100549	S 70
201.74	0	100870	S 80
202.38	0	101190	S 80
202.984	0	101492	S 80
203.66	0	101830	S 70
204.256	0	102128	S 80
204.83	0	102415	S 80
205.406	0	102703	S 80
206.058	0	103029	S 80
206.668	0	103334	S 70
207.292	0	103646	S 80
207.942	0	103971	S 70
208.554	0	104277	S 80
209.212	0	104606	S 80
209.888	0	104944	S 80
210.476	0	105238	S 80
211.138	0	105569	S 70
211.782	0	105891	S 80
212.358	0	106179	S 80
212.97	0	106485	S 80
213.612	0	106806	S 70
214.222	0	107111	S 80
214.87	0	107435	S 80
215.542	0	107771	S 70
216.152	0	108076	S 80
216.742	0	108371	S 80
217.318	0	108659	S 70
217.932	0	108966	S 80
218.534	0	109267	S 80
219.168	0	109584	S 70
219.776	0	109888	S 80
220.374	0	110187	S 80
221.002	0	110501	S 80
221.588	0	110794	S 80
222.146	0	111073	S 80
222.766	0	111383	S 70
223.386	0	111693	S 80
224.038	0	112019	S 70
224.69	0	112345	S 80
225.356	0	112678	S 80
225.954	0	112977	S 80
226.548	0	113274	S 80
227.188	0	113594	S 80
227.794	0	113897	S 80
228.38	0	114190	S 80
228.958	0	114479	S 80
229.592	0	114796	S 80
230.198	0	115099	S 80
230.814	0	115407	S 70
231.478	0	115739	S 80
232.05	0	116025	S 80
232.616	0	116308	S 80
233.202	0	116601	S 80
233.838	0	116919	S 80
234.476	0	117238	S 80
235.048	0	117524	S 80
235.706	0	117853	S 80
236.302	0	118151	S 70
236.96	0	118480	S 80
237.608	0	118804	S 80
238.188	0	119094	S 80
238.76	0	119380	S 70
239.446	0	119723	S 80
240.108	0	120054	S 80
240.738	0	120369	S 70
241.372	0	120686	S 80
242.002	0	121001	S 70
242.604	0	121302	S 80
243.184	0	121592	S 80
243.796	0	121898	S 80
244.388	0	122194	S 80
244.972	0	122486	S 80
245.61	0	122805	S 70
246.226	0	123113	S 80
246.806	0	123403	S 80
247.456	0	123728	S 80
248.078	0	124039	S 70
248.634	0	124317	S 80
249.226	0	124613	S 80
249.798	0	124899	S 80
250.442	0	125221	S 80
251.028	0	125514	S 80
251.696	0	125848	S 80
252.306	0	126153	S 80
252.944	0	126472	S 70
253.594	0	126797	S 80
254.184	0	127092	S 80
254.844	0	127422	S 80
255.454	0	127727	S 70
256.09	0	128045	S 80
256.716	0	128358	S 80
257.282	0	128641	S 80
257.872	0	128936	S 80
258.474	0	129237	S 70
259.1	0	129550	S 80
259.72	0	129860	S 80
260.304	0	130152	S 80
260.888	0	130444	S 80
261.532	0	130766	S 70
262.146	0	131073	S 80
262.75	0	131375	S 80
263.354	0	131677	S 70
264.006	0	132003	S 80
264.624	0	132312	S 70
265.276	0	132638	S 80
265.892	0	132946	S 80
266.472	0	133236	S 70
267.102	0	133551	S 80
267.756	0	133878	S 80
268.428	0	134214	S 80
269.062	0	134531	S 80
269.646	0	134823	S 80
270.24	0	135120	S 80
270.814	0	135407	S 70
271.43	0	135715	S 80
272.07	0	136035	S 70
272.734	0	136367	S 80
273.29	0	136645	S 80
273.876	0	136938	S 80
274.448	0	137224	S 80
275.08	0	137540	S 80
275.696	0	137848	S 80
276.286	0	138143	S 80
276.908	0	138454	S 80
277.518	0	138759	S 80
278.112	0	139056	S 80
278.68	0	139340	S 80
279.346	0	139673	S 80
279.92	0	139960	S 80
280.518	0	140259	S 80
