onset	duration	sample	value
160.942	0	80471	S 33
161.334	0	80667	S201
162.474	0	81237	S 35
162.926	0	81463	S201
164.008	0	82004	S 32
164.426	0	82213	S201
165.492	0	82746	S 31
165.822	0	82911	S201
167.058	0	83529	S 32
167.378	0	83689	S201
168.542	0	84271	S 35
168.854	0	84427	S201
169.992	0	84996	S 31
170.334	0	85167	S201
171.508	0	85754	S 34
171.91	0	85955	S201
172.958	0	86479	S 34
173.338	0	86669	S201
174.592	0	87296	S 32
174.998	0	87499	S201
176.108	0	88054	S 32
176.458	0	88229	S201
177.642	0	88821	S 33
178.17	0	89085	S201
179.192	0	89596	S 34
179.734	0	89867	S201
180.692	0	90346	S 32
181.15	0	90575	S201
182.258	0	91129	S 33
182.81	0	91405	S201
183.842	0	91921	S 33
184.274	0	92137	S201
185.392	0	92696	S 34
186.078	0	93039	S201
186.924	0	93462	S 34
187.314	0	93657	S201
188.374	0	94187	S 35
189.346	0	94673	S201
190.008	0	95004	S 33
190.69	0	95345	S201
191.458	0	95729	S 31
191.91	0	95955	S201
192.958	0	96479	S 34
193.402	0	96701	S201
194.492	0	97246	S 33
195.042	0	97521	S201
195.992	0	97996	S 31
196.338	0	98169	S201
197.474	0	98737	S 32
198.15	0	99075	S201
199.124	0	99562	S 35
199.474	0	99737	S201
200.624	0	100312	S 35
201.002	0	100501	S201
202.242	0	101121	S 33
202.734	0	101367	S201
203.724	0	101862	S 35
204.126	0	102063	S201
205.274	0	102637	S 31
205.758	0	102879	S201
216.478	0	108239	S202
220.934	0	110467	S202
225.274	0	112637	S 25
225.818	0	112909	S201
226.874	0	113437	S 23
227.322	0	113661	S201
228.324	0	114162	S 21
229.118	0	114559	S201
229.892	0	114946	S 25
230.314	0	115157	S201
231.374	0	115687	S 23
231.774	0	115887	S201
232.974	0	116487	S 23
233.382	0	116691	S201
234.608	0	117304	S 23
234.978	0	117489	S201
236.092	0	118046	S 22
236.51	0	118255	S201
237.708	0	118854	S 24
238.158	0	119079	S201
239.324	0	119662	S 21
239.69	0	119845	S201
240.908	0	120454	S 24
241.366	0	120683	S201
242.492	0	121246	S 21
242.982	0	121491	S201
244.058	0	122029	S 22
244.422	0	122211	S202
245.674	0	122837	S 22
246.274	0	123137	S201
247.158	0	123579	S 25
247.658	0	123829	S201
248.692	0	124346	S 21
249.486	0	124743	S201
250.274	0	125137	S 24
250.962	0	125481	S201
251.792	0	125896	S 23
252.19	0	126095	S201
253.342	0	126671	S 21
253.762	0	126881	S201
254.942	0	127471	S 25
255.334	0	127667	S201
256.442	0	128221	S 25
256.81	0	128405	S201
258.058	0	129029	S 24
258.418	0	129209	S201
259.624	0	129812	S 25
259.934	0	129967	S201
261.108	0	130554	S 24
261.502	0	130751	S201
262.674	0	131337	S 22
263.05	0	131525	S201
264.308	0	132154	S 25
264.61	0	132305	S201
265.742	0	132871	S 21
266.074	0	133037	S201
267.358	0	133679	S 25
267.766	0	133883	S201
268.908	0	134454	S 23
269.278	0	134639	S201
270.392	0	135196	S 21
270.694	0	135347	S201
272.008	0	136004	S 23
272.322	0	136161	S201
273.474	0	136737	S 24
273.89	0	136945	S201
275.092	0	137546	S 22
275.43	0	137715	S201
276.708	0	138354	S 22
277.094	0	138547	S201
278.174	0	139087	S 22
278.514	0	139257	S201
279.658	0	139829	S 24
280.394	0	140197	S201
281.274	0	140637	S 22
281.826	0	140913	S201
282.842	0	141421	S 23
283.21	0	141605	S201
284.374	0	142187	S 21
284.934	0	142467	S201
285.842	0	142921	S 24
286.278	0	143139	S201
297.086	0	148543	S202
298.782	0	149391	S202
303.358	0	151679	S 15
303.822	0	151911	S201
304.824	0	152412	S 12
305.45	0	152725	S201
306.392	0	153196	S 13
307.234	0	153617	S201
307.892	0	153946	S 13
308.334	0	154167	S201
309.458	0	154729	S 11
310.974	0	155487	S 13
311.17	0	155585	S202
312.608	0	156304	S 12
313.326	0	156663	S201
314.108	0	157054	S 13
314.442	0	157221	S201
315.674	0	157837	S 12
315.982	0	157991	S201
317.142	0	158571	S 14
317.55	0	158775	S201
318.574	0	159287	S 11
319.03	0	159515	S201
320.074	0	160037	S 13
320.31	0	160155	S201
321.642	0	160821	S 12
322.086	0	161043	S201
323.242	0	161621	S 14
323.722	0	161861	S201
324.808	0	162404	S 14
325.114	0	162557	S201
326.274	0	163137	S 12
326.734	0	163367	S201
327.726	0	163863	S 13
328.142	0	164071	S201
329.308	0	164654	S 12
329.746	0	164873	S201
330.776	0	165388	S 11
331.138	0	165569	S201
332.408	0	166204	S 15
332.718	0	166359	S201
333.926	0	166963	S 14
334.226	0	167113	S201
335.408	0	167704	S 15
335.706	0	167853	S201
336.908	0	168454	S 15
337.182	0	168591	S201
338.458	0	169229	S 15
338.762	0	169381	S201
340.008	0	170004	S 12
340.322	0	170161	S201
341.492	0	170746	S 13
341.838	0	170919	S201
343.076	0	171538	S 11
343.442	0	171721	S201
344.558	0	172279	S 11
344.914	0	172457	S201
346.026	0	173013	S 14
346.422	0	173211	S201
347.542	0	173771	S 11
348.086	0	174043	S201
349.076	0	174538	S 15
349.394	0	174697	S201
350.542	0	175271	S 14
350.902	0	175451	S201
352.008	0	176004	S 15
352.254	0	176127	S201
353.492	0	176746	S 15
353.766	0	176883	S201
355.126	0	177563	S 12
355.418	0	177709	S201
356.676	0	178338	S 14
356.966	0	178483	S201
358.176	0	179088	S 11
358.418	0	179209	S202
359.792	0	179896	S 14
360.054	0	180027	S201
361.292	0	180646	S 11
361.726	0	180863	S201
362.842	0	181421	S 13
363.19	0	181595	S201
374.698	0	187349	S202
376.822	0	188411	S202
381.308	0	190654	S 53
381.678	0	190839	S201
382.926	0	191463	S 53
383.226	0	191613	S201
384.376	0	192188	S 55
384.978	0	192489	S201
385.958	0	192979	S 53
386.286	0	193143	S201
387.558	0	193779	S 52
388.086	0	194043	S201
389.092	0	194546	S 52
389.47	0	194735	S201
390.676	0	195338	S 54
390.966	0	195483	S201
392.258	0	196129	S 54
392.598	0	196299	S201
393.876	0	196938	S 54
394.206	0	197103	S201
395.376	0	197688	S 54
395.718	0	197859	S201
397.008	0	198504	S 53
397.322	0	198661	S201
398.576	0	199288	S 55
399.234	0	199617	S201
400.158	0	200079	S 52
400.474	0	200237	S201
401.792	0	200896	S 55
402.178	0	201089	S201
403.358	0	201679	S 55
403.83	0	201915	S201
404.892	0	202446	S 55
405.318	0	202659	S201
406.376	0	203188	S 52
406.834	0	203417	S201
408.008	0	204004	S 51
408.41	0	204205	S201
409.526	0	204763	S 55
410.126	0	205063	S201
410.976	0	205488	S 51
411.486	0	205743	S201
412.508	0	206254	S 52
413.014	0	206507	S201
414.058	0	207029	S 55
414.69	0	207345	S201
415.592	0	207796	S 53
415.974	0	207987	S201
417.108	0	208554	S 51
417.698	0	208849	S202
418.642	0	209321	S 55
419.174	0	209587	S201
420.208	0	210104	S 54
420.61	0	210305	S201
421.658	0	210829	S 51
422.338	0	211169	S201
423.276	0	211638	S 54
423.642	0	211821	S201
424.892	0	212446	S 51
425.358	0	212679	S201
426.342	0	213171	S 52
426.77	0	213385	S201
427.858	0	213929	S 54
428.194	0	214097	S201
429.492	0	214746	S 53
429.894	0	214947	S201
431.008	0	215504	S 51
431.39	0	215695	S201
432.626	0	216313	S 53
432.962	0	216481	S201
434.126	0	217063	S 53
434.474	0	217237	S201
435.576	0	217788	S 51
435.942	0	217971	S201
437.058	0	218529	S 52
437.478	0	218739	S201
438.558	0	219279	S 51
438.906	0	219453	S201
440.042	0	220021	S 54
440.386	0	220193	S201
441.576	0	220788	S 52
441.866	0	220933	S201
