onset	duration	sample	value
305.308	0	152654	S 12
305.572	0	152786	S212
318.108	0	159054	S212
319.708	0	159854	S212
319.716	0	159858	S212
324.124	0	162062	S 21
324.588	0	162294	S221
325.708	0	162854	S 21
326.228	0	163114	S221
327.192	0	163596	S 11
327.604	0	163802	S111
328.824	0	164412	S 12
329.152	0	164576	S212
330.474	0	165237	S 22
330.868	0	165434	S122
332.142	0	166071	S 21
332.424	0	166212	S221
333.658	0	166829	S 12
333.968	0	166984	S212
335.158	0	167579	S 12
335.492	0	167746	S212
336.758	0	168379	S 22
337.172	0	168586	S122
338.258	0	169129	S 22
338.944	0	169472	S122
339.874	0	169937	S 12
340.26	0	170130	S212
341.508	0	170754	S 11
341.844	0	170922	S111
343.124	0	171562	S 22
343.548	0	171774	S122
344.658	0	172329	S 21
345.056	0	172528	S221
346.274	0	173137	S 12
346.692	0	173346	S112
347.776	0	173888	S 11
348.18	0	174090	S111
349.408	0	174704	S 21
350.172	0	175086	S221
350.942	0	175471	S 21
351.576	0	175788	S221
352.524	0	176262	S 11
352.952	0	176476	S111
354.058	0	177029	S 12
354.432	0	177216	S212
355.692	0	177846	S 21
356.02	0	178010	S221
357.208	0	178604	S 12
357.56	0	178780	S212
358.808	0	179404	S 11
359.144	0	179572	S111
360.392	0	180196	S 22
360.86	0	180430	S122
361.908	0	180954	S 11
362.248	0	181124	S111
363.408	0	181704	S 21
363.796	0	181898	S221
364.876	0	182438	S 22
365.3	0	182650	S122
366.442	0	183221	S 11
366.932	0	183466	S111
367.958	0	183979	S 11
368.368	0	184184	S111
369.576	0	184788	S 21
370.244	0	185122	S221
371.076	0	185538	S 22
371.528	0	185764	S122
372.692	0	186346	S 12
373.072	0	186536	S212
374.176	0	187088	S 11
374.456	0	187228	S111
375.658	0	187829	S 12
375.932	0	187966	S212
377.108	0	188554	S 22
377.448	0	188724	S122
378.676	0	189338	S 11
378.952	0	189476	S211
380.208	0	190104	S 22
381.676	0	190838	S 12
382.044	0	191022	S212
383.258	0	191629	S 22
383.636	0	191818	S122
384.692	0	192346	S 21
385.088	0	192544	S221
401.668	0	200834	S221
402.388	0	201194	S221
406.726	0	203363	S 22
407.104	0	203552	S122
408.176	0	204088	S 11
408.608	0	204304	S111
409.742	0	204871	S 12
410.112	0	205056	S212
411.376	0	205688	S 21
411.936	0	205968	S221
412.976	0	206488	S 11
413.3	0	206650	S111
414.592	0	207296	S 11
414.932	0	207466	S111
416.042	0	208021	S 21
416.384	0	208192	S221
417.642	0	208821	S 22
417.972	0	208986	S122
419.142	0	209571	S 21
419.452	0	209726	S221
420.742	0	210371	S 21
421.196	0	210598	S221
422.342	0	211171	S 11
422.888	0	211444	S111
423.858	0	211929	S 22
424.324	0	212162	S122
425.508	0	212754	S 22
425.9	0	212950	S122
427.008	0	213504	S 11
427.352	0	213676	S111
428.492	0	214246	S 22
428.928	0	214464	S122
430.092	0	215046	S 12
430.444	0	215222	S212
431.692	0	215846	S 12
432.028	0	216014	S212
433.326	0	216663	S 11
433.608	0	216804	S111
434.876	0	217438	S 21
435.168	0	217584	S221
436.508	0	218254	S 21
436.9	0	218450	S221
438.026	0	219013	S 12
438.476	0	219238	S212
439.658	0	219829	S 22
440.08	0	220040	S122
441.276	0	220638	S 12
441.628	0	220814	S212
442.858	0	221429	S 12
443.212	0	221606	S212
444.308	0	222154	S 22
444.724	0	222362	S122
445.758	0	222879	S 22
446.332	0	223166	S122
447.208	0	223604	S 12
447.684	0	223842	S212
448.708	0	224354	S 22
449.184	0	224592	S122
450.158	0	225079	S 11
450.54	0	225270	S111
451.758	0	225879	S 11
452.168	0	226084	S111
453.376	0	226688	S 12
453.748	0	226874	S212
454.826	0	227413	S 21
455.256	0	227628	S221
456.458	0	228229	S 22
456.872	0	228436	S122
457.958	0	228979	S 21
458.248	0	229124	S221
459.476	0	229738	S 11
459.888	0	229944	S111
460.942	0	230471	S 12
461.288	0	230644	S212
462.558	0	231279	S 21
462.932	0	231466	S221
464.158	0	232079	S 21
464.524	0	232262	S221
465.776	0	232888	S 11
466.104	0	233052	S111
467.308	0	233654	S 12
467.688	0	233844	S212
474.9	0	237450	S212
482.444	0	241222	S212
482.452	0	241226	S212
486.942	0	243471	S 21
487.236	0	243618	S221
488.526	0	244263	S 22
488.84	0	244420	S222
489.992	0	244996	S 22
490.488	0	245244	S122
491.426	0	245713	S 12
491.756	0	245878	S212
493.008	0	246504	S 11
493.436	0	246718	S111
494.608	0	247304	S 11
495.032	0	247516	S111
496.042	0	248021	S 12
496.36	0	248180	S212
497.558	0	248779	S 22
497.948	0	248974	S122
499.076	0	249538	S 22
499.608	0	249804	S122
500.676	0	250338	S 22
501.084	0	250542	S122
502.308	0	251154	S 12
502.648	0	251324	S212
503.908	0	251954	S 12
504.452	0	252226	S212
505.392	0	252696	S 22
505.784	0	252892	S122
506.876	0	253438	S 11
507.38	0	253690	S111
508.358	0	254179	S 11
508.716	0	254358	S111
509.992	0	254996	S 11
510.308	0	255154	S111
511.592	0	255796	S 12
512.068	0	256034	S212
513.208	0	256604	S 11
513.524	0	256762	S111
514.676	0	257338	S 21
515.212	0	257606	S121
516.292	0	258146	S 12
516.684	0	258342	S212
517.826	0	258913	S 21
518.32	0	259160	S221
519.408	0	259704	S 21
519.784	0	259892	S221
520.858	0	260429	S 11
521.356	0	260678	S111
522.342	0	261171	S 11
522.632	0	261316	S111
523.858	0	261929	S 21
524.26	0	262130	S221
525.326	0	262663	S 11
525.836	0	262918	S111
526.992	0	263496	S 22
527.512	0	263756	S122
528.608	0	264304	S 21
528.944	0	264472	S221
530.258	0	265129	S 21
530.892	0	265446	S221
531.808	0	265904	S 22
532.208	0	266104	S122
533.292	0	266646	S 22
533.844	0	266922	S122
534.742	0	267371	S 12
535.112	0	267556	S212
536.342	0	268171	S 22
536.804	0	268402	S122
537.842	0	268921	S 12
538.16	0	269080	S212
539.31	0	269655	S 12
539.748	0	269874	S212
540.776	0	270388	S 21
541.16	0	270580	S221
542.342	0	271171	S 21
542.78	0	271390	S221
543.86	0	271930	S 12
544.196	0	272098	S212
545.31	0	272655	S 21
545.608	0	272804	S221
546.942	0	273471	S 11
547.328	0	273664	S111
560.18	0	280090	S211
561.092	0	280546	S111
565.526	0	282763	S 11
565.864	0	282932	S111
567.142	0	283571	S 12
567.612	0	283806	S212
568.642	0	284321	S 11
569.02	0	284510	S111
570.242	0	285121	S 12
570.588	0	285294	S212
571.742	0	285871	S 12
572.088	0	286044	S212
573.21	0	286605	S 21
573.684	0	286842	S121
574.826	0	287413	S 11
575.124	0	287562	S111
576.36	0	288180	S 11
576.768	0	288384	S111
577.942	0	288971	S 22
578.504	0	289252	S122
579.542	0	289771	S 21
580	0	290000	S221
581.142	0	290571	S 12
581.496	0	290748	S212
582.626	0	291313	S 22
583.056	0	291528	S222
584.242	0	292121	S 22
584.844	0	292422	S122
585.71	0	292855	S 22
586.056	0	293028	S122
587.176	0	293588	S 22
587.536	0	293768	S122
588.776	0	294388	S 11
589.064	0	294532	S111
590.242	0	295121	S 12
590.616	0	295308	S212
591.86	0	295930	S 12
592.34	0	296170	S212
593.41	0	296705	S 21
593.736	0	296868	S221
595.01	0	297505	S 21
595.58	0	297790	S221
596.592	0	298296	S 22
597.312	0	298656	S122
598.092	0	299046	S 11
598.508	0	299254	S211
599.71	0	299855	S 11
600.148	0	300074	S111
601.292	0	300646	S 12
601.692	0	300846	S212
602.826	0	301413	S 22
603.284	0	301642	S122
604.36	0	302180	S 11
604.808	0	302404	S111
605.892	0	302946	S 22
606.316	0	303158	S222
607.326	0	303663	S 21
607.664	0	303832	S221
608.86	0	304430	S 12
609.164	0	304582	S212
610.392	0	305196	S 21
610.944	0	305472	S221
611.942	0	305971	S 21
612.3	0	306150	S221
613.476	0	306738	S 12
613.824	0	306912	S212
615.076	0	307538	S 21
615.392	0	307696	S221
616.626	0	308313	S 21
616.94	0	308470	S221
618.176	0	309088	S 21
618.54	0	309270	S221
619.626	0	309813	S 22
620.028	0	310014	S222
621.11	0	310555	S 12
621.42	0	310710	S212
622.576	0	311288	S 11
622.92	0	311460	S111
624.076	0	312038	S 11
624.452	0	312226	S111
625.742	0	312871	S 22
626.02	0	313010	S122
641.708	0	320854	S222
642.908	0	321454	S222
647.326	0	323663	S 12
647.732	0	323866	S212
648.826	0	324413	S 12
649.12	0	324560	S212
650.442	0	325221	S 12
650.752	0	325376	S212
651.976	0	325988	S 21
652.576	0	326288	S221
653.46	0	326730	S 12
653.864	0	326932	S212
655.076	0	327538	S 12
655.44	0	327720	S212
656.56	0	328280	S 12
656.932	0	328466	S212
658.01	0	329005	S 12
658.452	0	329226	S212
659.46	0	329730	S 21
659.776	0	329888	S221
660.96	0	330480	S 22
661.44	0	330720	S122
662.476	0	331238	S 22
662.864	0	331432	S122
663.96	0	331980	S 11
664.376	0	332188	S111
665.51	0	332755	S 11
665.96	0	332980	S111
667.11	0	333555	S 11
667.464	0	333732	S111
668.592	0	334296	S 11
668.9	0	334450	S111
670.06	0	335030	S 22
670.612	0	335306	S122
671.66	0	335830	S 12
672.192	0	336096	S212
673.11	0	336555	S 21
673.532	0	336766	S221
674.626	0	337313	S 22
675.112	0	337556	S122
676.192	0	338096	S 11
677.072	0	338536	S111
677.726	0	338863	S 11
678.124	0	339062	S111
679.276	0	339638	S 21
679.78	0	339890	S221
680.86	0	340430	S 22
682.072	0	341036	S122
682.392	0	341196	S 22
682.94	0	341470	S122
683.976	0	341988	S 11
684.336	0	342168	S111
685.492	0	342746	S 21
685.816	0	342908	S121
687.092	0	343546	S 12
687.444	0	343722	S212
688.642	0	344321	S 11
689.128	0	344564	S111
690.26	0	345130	S 11
690.776	0	345388	S111
691.876	0	345938	S 21
693.36	0	346680	S 22
693.38	0	346690	S222
694.876	0	347438	S 22
695.524	0	347762	S222
696.36	0	348180	S 21
696.632	0	348316	S221
697.942	0	348971	S 22
699.526	0	349763	S 11
699.898	0	349949	S111
700.976	0	350488	S 21
701.328	0	350664	S221
702.56	0	351280	S 22
702.868	0	351434	S122
704.176	0	352088	S 21
705.76	0	352880	S 12
706.124	0	353062	S212
707.394	0	353697	S 21
707.652	0	353826	S121
710.964	0	355482	S221
712.028	0	356014	S221
716.376	0	358188	S 11
716.766	0	358383	S111
717.976	0	358988	S 11
718.288	0	359144	S111
719.576	0	359788	S 22
719.948	0	359974	S222
721.126	0	360563	S 21
721.42	0	360710	S121
722.794	0	361397	S 22
723.04	0	361520	S222
724.31	0	362155	S 21
724.636	0	362318	S121
725.91	0	362955	S 12
726.132	0	363066	S212
727.576	0	363788	S 22
727.84	0	363920	S122
729.16	0	364580	S 11
729.472	0	364736	S111
730.744	0	365372	S 22
731.156	0	365578	S222
732.194	0	366097	S 12
732.568	0	366284	S212
733.826	0	366913	S 11
734.196	0	367098	S111
735.36	0	367680	S 11
735.602	0	367801	S211
736.876	0	368438	S 22
737.264	0	368632	S222
738.326	0	369163	S 21
738.588	0	369294	S121
739.826	0	369913	S 11
740.096	0	370048	S211
741.376	0	370688	S 21
741.598	0	370799	S221
742.826	0	371413	S 12
743.196	0	371598	S212
744.41	0	372205	S 22
744.734	0	372367	S122
745.894	0	372947	S 12
746.248	0	373124	S212
747.476	0	373738	S 12
747.78	0	373890	S212
748.976	0	374488	S 11
749.318	0	374659	S111
750.426	0	375213	S 12
750.786	0	375393	S212
751.894	0	375947	S 21
752.2	0	376100	S221
753.526	0	376763	S 22
753.788	0	376894	S222
755.094	0	377547	S 21
755.61	0	377805	S121
756.61	0	378305	S 11
757.028	0	378514	S111
758.226	0	379113	S 11
758.606	0	379303	S111
759.694	0	379847	S 11
760.134	0	380067	S111
761.326	0	380663	S 12
761.67	0	380835	S212
762.86	0	381430	S 12
763.258	0	381629	S212
764.444	0	382222	S 12
764.798	0	382399	S212
765.894	0	382947	S 22
766.238	0	383119	S122
767.394	0	383697	S 21
767.99	0	383995	S121
768.876	0	384438	S 21
769.338	0	384669	S121
770.46	0	385230	S 22
771.034	0	385517	S222
771.96	0	385980	S 22
772.502	0	386251	S222
773.46	0	386730	S 12
773.69	0	386845	S212
775.026	0	387513	S 21
775.49	0	387745	S121
776.494	0	388247	S 21
776.938	0	388469	S121
781.958	0	390979	S221
781.97	0	390985	S221
783.374	0	391687	S221
787.826	0	393913	S 21
788.326	0	394163	S121
789.376	0	394688	S 11
789.73	0	394865	S111
790.876	0	395438	S 11
791.178	0	395589	S111
792.31	0	396155	S 11
792.586	0	396293	S111
793.826	0	396913	S 21
794.29	0	397145	S121
795.444	0	397722	S 11
795.802	0	397901	S111
796.894	0	398447	S 11
797.198	0	398599	S111
798.426	0	399213	S 11
798.71	0	399355	S111
799.944	0	399972	S 12
800.386	0	400193	S212
801.526	0	400763	S 11
801.91	0	400955	S111
802.994	0	401497	S 22
803.406	0	401703	S222
804.544	0	402272	S 22
804.814	0	402407	S122
806.11	0	403055	S 12
806.646	0	403323	S212
807.61	0	403805	S 22
808.066	0	404033	S222
809.16	0	404580	S 21
809.67	0	404835	S121
810.776	0	405388	S 12
811.122	0	405561	S212
812.41	0	406205	S 11
812.754	0	406377	S111
814.044	0	407022	S 12
814.358	0	407179	S212
815.56	0	407780	S 11
815.862	0	407931	S111
817.01	0	408505	S 22
817.378	0	408689	S222
818.61	0	409305	S 22
819.03	0	409515	S222
820.276	0	410138	S 21
820.846	0	410423	S121
821.944	0	410972	S 12
822.262	0	411131	S212
823.544	0	411772	S 22
823.886	0	411943	S222
825.11	0	412555	S 22
825.59	0	412795	S222
826.594	0	413297	S 21
827.086	0	413543	S121
828.126	0	414063	S 22
828.502	0	414251	S222
829.676	0	414838	S 21
830.246	0	415123	S121
831.276	0	415638	S 21
831.91	0	415955	S121
832.844	0	416422	S 21
833.398	0	416699	S121
834.476	0	417238	S 22
834.926	0	417463	S222
836.044	0	418022	S 12
836.418	0	418209	S212
837.626	0	418813	S 12
837.974	0	418987	S212
839.126	0	419563	S 21
839.442	0	419721	S221
840.744	0	420372	S 12
841.046	0	420523	S212
842.36	0	421180	S 12
842.714	0	421357	S212
843.976	0	421988	S 21
844.45	0	422225	S121
845.576	0	422788	S 12
845.962	0	422981	S212
847.194	0	423597	S 11
847.566	0	423783	S111
848.794	0	424397	S 22
849.202	0	424601	S222
852.734	0	426367	S222
852.742	0	426371	S222
