onset	duration	sample	value
140.486	0	70243	S 70
141.108	0	70554	S 80
141.688	0	70844	S 70
142.344	0	71172	S 80
142.918	0	71459	S 80
143.544	0	71772	S 80
144.218	0	72109	S 80
144.85	0	72425	S 80
145.464	0	72732	S 70
146.074	0	73037	S 80
146.64	0	73320	S 80
147.3	0	73650	S 80
147.9	0	73950	S 80
148.5	0	74250	S 70
149.056	0	74528	S 80
149.64	0	74820	S 70
150.26	0	75130	S 80
150.88	0	75440	S 80
151.44	0	75720	S 70
151.996	0	75998	S 80
152.658	0	76329	S 80
153.244	0	76622	S 70
153.826	0	76913	S 80
154.424	0	77212	S 80
155.006	0	77503	S 70
155.594	0	77797	S 80
156.17	0	78085	S 70
156.722	0	78361	S 80
157.298	0	78649	S 70
157.942	0	78971	S 80
158.528	0	79264	S 80
159.132	0	79566	S 80
159.782	0	79891	S 70
160.356	0	80178	S 80
160.978	0	80489	S 80
161.648	0	80824	S 80
162.212	0	81106	S 80
162.854	0	81427	S 80
163.496	0	81748	S 80
164.094	0	82047	S 80
164.744	0	82372	S 80
165.37	0	82685	S 80
165.968	0	82984	S 80
166.552	0	83276	S 80
167.14	0	83570	S 80
167.716	0	83858	S 70
168.314	0	84157	S 80
168.898	0	84449	S 80
169.518	0	84759	S 80
170.076	0	85038	S 70
170.696	0	85348	S 80
171.366	0	85683	S 70
171.978	0	85989	S 80
172.54	0	86270	S 80
173.18	0	86590	S 70
173.812	0	86906	S 80
174.454	0	87227	S 80
175.028	0	87514	S 80
175.662	0	87831	S 80
176.314	0	88157	S 80
176.898	0	88449	S 80
177.518	0	88759	S 80
178.154	0	89077	S 80
178.764	0	89382	S 70
179.326	0	89663	S 80
179.998	0	89999	S 80
180.658	0	90329	S 80
181.246	0	90623	S 80
181.918	0	90959	S 80
182.56	0	91280	S 80
183.172	0	91586	S 80
183.786	0	91893	S 80
184.35	0	92175	S 80
184.954	0	92477	S 70
185.538	0	92769	S 80
186.116	0	93058	S 80
186.758	0	93379	S 80
187.35	0	93675	S 70
187.954	0	93977	S 80
188.62	0	94310	S 70
189.276	0	94638	S 80
189.866	0	94933	S 80
190.484	0	95242	S 70
191.1	0	95550	S 80
191.706	0	95853	S 70
192.328	0	96164	S 80
192.922	0	96461	S 80
193.512	0	96756	S 80
194.168	0	97084	S 80
194.778	0	97389	S 80
195.36	0	97680	S 80
195.954	0	97977	S 80
196.604	0	98302	S 70
197.29	0	98645	S 80
197.942	0	98971	S 80
198.55	0	99275	S 80
199.222	0	99611	S 80
199.852	0	99926	S 70
200.446	0	100223	S 80
201.056	0	100528	S 80
201.688	0	100844	S 80
202.326	0	101163	S 70
202.952	0	101476	S 80
203.622	0	101811	S 70
204.288	0	102144	S 80
204.866	0	102433	S 80
205.45	0	102725	S 70
206.078	0	103039	S 80
206.694	0	103347	S 80
207.264	0	103632	S 70
207.936	0	103968	S 80
208.534	0	104267	S 70
209.114	0	104557	S 80
209.69	0	104845	S 70
210.27	0	105135	S 80
210.89	0	105445	S 80
211.476	0	105738	S 80
212.11	0	106055	S 80
212.738	0	106369	S 80
213.356	0	106678	S 80
214.014	0	107007	S 80
214.572	0	107286	S 70
215.176	0	107588	S 80
215.802	0	107901	S 80
216.414	0	108207	S 80
217.044	0	108522	S 80
217.668	0	108834	S 80
218.296	0	109148	S 80
218.91	0	109455	S 70
219.46	0	109730	S 80
220.064	0	110032	S 80
220.648	0	110324	S 70
221.234	0	110617	S 80
221.862	0	110931	S 70
222.522	0	111261	S 80
223.096	0	111548	S 70
223.732	0	111866	S 80
224.376	0	112188	S 70
225.044	0	112522	S 80
225.608	0	112804	S 70
226.182	0	113091	S 80
226.776	0	113388	S 80
227.4	0	113700	S 80
228.058	0	114029	S 80
228.662	0	114331	S 70
229.284	0	114642	S 80
229.89	0	114945	S 80
230.44	0	115220	S 80
231.042	0	115521	S 70
231.644	0	115822	S 80
232.266	0	116133	S 80
232.842	0	116421	S 80
233.412	0	116706	S 80
234.038	0	117019	S 70
234.698	0	117349	S 80
235.33	0	117665	S 80
235.906	0	117953	S 80
236.546	0	118273	S 80
237.126	0	118563	S 80
237.76	0	118880	S 70
238.31	0	119155	S 80
238.904	0	119452	S 80
239.528	0	119764	S 80
240.142	0	120071	S 70
240.772	0	120386	S 80
241.344	0	120672	S 70
241.998	0	120999	S 80
242.612	0	121306	S 80
243.224	0	121612	S 80
243.834	0	121917	S 70
244.41	0	122205	S 80
245.012	0	122506	S 70
245.646	0	122823	S 80
246.282	0	123141	S 80
246.93	0	123465	S 80
247.586	0	123793	S 80
248.168	0	124084	S 80
248.722	0	124361	S 80
249.374	0	124687	S 80
249.954	0	124977	S 80
250.626	0	125313	S 80
251.198	0	125599	S 80
251.834	0	125917	S 80
252.44	0	126220	S 80
253.05	0	126525	S 80
253.648	0	126824	S 80
254.31	0	127155	S 80
254.94	0	127470	S 80
255.578	0	127789	S 80
256.138	0	128069	S 80
256.756	0	128378	S 80
257.362	0	128681	S 70
257.966	0	128983	S 80
258.542	0	129271	S 80
259.188	0	129594	S 80
259.776	0	129888	S 80
260.406	0	130203	S 80
261.048	0	130524	S 80
261.712	0	130856	S 80
262.276	0	131138	S 70
262.878	0	131439	S 80
263.49	0	131745	S 70
264.068	0	132034	S 80
264.68	0	132340	S 70
265.254	0	132627	S 80
265.916	0	132958	S 80
266.49	0	133245	S 80
267.1	0	133550	S 80
267.696	0	133848	S 80
268.298	0	134149	S 70
268.912	0	134456	S 80
269.488	0	134744	S 80
270.122	0	135061	S 70
270.696	0	135348	S 80
271.272	0	135636	S 70
271.932	0	135966	S 80
272.514	0	136257	S 70
273.148	0	136574	S 80
273.726	0	136863	S 80
274.354	0	137177	S 80
274.95	0	137475	S 80
275.554	0	137777	S 80
276.2	0	138100	S 80
276.816	0	138408	S 70
277.378	0	138689	S 80
277.992	0	138996	S 80
