onset	duration	sample	value
223.436	0	111718	S 22
223.992	0	111996	S222
224.886	0	112443	S 22
225.428	0	112714	S222
226.52	0	113260	S 21
227.46	0	113730	S121
228.12	0	114060	S 22
228.876	0	114438	S222
229.686	0	114843	S 21
230.252	0	115126	S121
231.17	0	115585	S 22
231.712	0	115856	S222
232.636	0	116318	S 21
233.16	0	116580	S121
234.236	0	117118	S 11
234.636	0	117318	S111
235.77	0	117885	S 21
236.176	0	118088	S221
237.27	0	118635	S 22
237.948	0	118974	S222
238.854	0	119427	S 11
239.312	0	119656	S111
240.37	0	120185	S 21
240.908	0	120454	S121
241.836	0	120918	S 12
242.652	0	121326	S212
243.286	0	121643	S 12
243.856	0	121928	S212
244.786	0	122393	S 11
245.16	0	122580	S111
246.254	0	123127	S 12
246.708	0	123354	S212
247.836	0	123918	S 11
248.192	0	124096	S111
249.404	0	124702	S 12
249.82	0	124910	S212
251.036	0	125518	S 11
251.392	0	125696	S111
252.504	0	126252	S 21
252.804	0	126402	S221
254.07	0	127035	S 12
254.736	0	127368	S212
255.67	0	127835	S 21
256.184	0	128092	S121
257.22	0	128610	S 22
257.884	0	128942	S222
258.736	0	129368	S 21
259.204	0	129602	S121
260.304	0	130152	S 11
260.7	0	130350	S111
261.92	0	130960	S 12
262.396	0	131198	S212
263.536	0	131768	S 22
263.808	0	131904	S122
265.02	0	132510	S 12
265.52	0	132760	S212
266.536	0	133268	S 11
266.888	0	133444	S111
268.104	0	134052	S 12
268.44	0	134220	S212
269.586	0	134793	S 22
270.164	0	135082	S222
271.136	0	135568	S 21
271.588	0	135794	S121
272.736	0	136368	S 21
273.008	0	136504	S221
274.37	0	137185	S 22
274.932	0	137466	S222
277.556	0	138778	S222
278.344	0	139172	S222
282.736	0	141368	S 11
283.068	0	141534	S111
284.37	0	142185	S 12
284.668	0	142334	S112
285.92	0	142960	S 11
286.236	0	143118	S111
287.504	0	143752	S 22
287.98	0	143990	S222
288.954	0	144477	S 22
289.42	0	144710	S222
290.52	0	145260	S 11
290.788	0	145394	S111
292.02	0	146010	S 21
292.236	0	146118	S221
293.636	0	146818	S 11
293.94	0	146970	S111
295.17	0	147585	S 11
295.48	0	147740	S111
296.804	0	148402	S 22
297.176	0	148588	S122
298.37	0	149185	S 11
298.796	0	149398	S111
300.02	0	150010	S 12
300.328	0	150164	S212
301.52	0	150760	S 12
302.04	0	151020	S212
303.054	0	151527	S 11
303.536	0	151768	S111
304.67	0	152335	S 21
305.24	0	152620	S121
306.286	0	153143	S 21
306.776	0	153388	S121
307.77	0	153885	S 21
308.156	0	154078	S121
309.27	0	154635	S 21
309.7	0	154850	S121
310.836	0	155418	S 12
311.192	0	155596	S212
312.436	0	156218	S 12
312.836	0	156418	S212
313.904	0	156952	S 21
314.436	0	157218	S121
315.42	0	157710	S 12
315.784	0	157892	S212
316.97	0	158485	S 12
317.248	0	158624	S112
318.47	0	159235	S 21
318.92	0	159460	S121
320.02	0	160010	S 12
320.42	0	160210	S212
321.504	0	160752	S 21
322.06	0	161030	S121
322.936	0	161468	S 11
323.324	0	161662	S111
324.436	0	162218	S 22
324.796	0	162398	S122
325.886	0	162943	S 12
326.2	0	163100	S212
327.454	0	163727	S 22
327.94	0	163970	S222
329.004	0	164502	S 21
329.484	0	164742	S121
330.586	0	165293	S 12
330.964	0	165482	S212
332.104	0	166052	S 22
332.616	0	166308	S222
333.704	0	166852	S 11
334.084	0	167042	S111
335.286	0	167643	S 22
335.676	0	167838	S222
336.804	0	168402	S 22
337.32	0	168660	S222
338.37	0	169185	S 22
338.84	0	169420	S222
339.804	0	169902	S 11
340.392	0	170196	S111
341.354	0	170677	S 21
342.044	0	171022	S121
342.936	0	171468	S 22
343.656	0	171828	S222
346.06	0	173030	S222
349.908	0	174954	S222
354.27	0	177135	S 12
354.62	0	177310	S212
355.904	0	177952	S 22
356.16	0	178080	S122
357.454	0	178727	S 11
357.828	0	178914	S111
359.02	0	179510	S 21
359.508	0	179754	S121
360.554	0	180277	S 21
361.036	0	180518	S121
361.986	0	180993	S 22
362.528	0	181264	S222
363.436	0	181718	S 12
363.932	0	181966	S212
364.886	0	182443	S 22
365.368	0	182684	S222
366.52	0	183260	S 12
366.84	0	183420	S212
368.07	0	184035	S 11
368.4	0	184200	S111
369.604	0	184802	S 21
370.056	0	185028	S121
371.104	0	185552	S 22
371.448	0	185724	S122
372.636	0	186318	S 22
373.176	0	186588	S222
374.254	0	187127	S 11
374.668	0	187334	S111
375.854	0	187927	S 21
376.412	0	188206	S121
377.47	0	188735	S 22
377.924	0	188962	S222
378.986	0	189493	S 21
379.508	0	189754	S121
380.62	0	190310	S 21
380.98	0	190490	S221
382.154	0	191077	S 12
382.564	0	191282	S212
383.738	0	191869	S 22
384.196	0	192098	S222
385.27	0	192635	S 11
385.688	0	192844	S111
386.72	0	193360	S 11
387.468	0	193734	S111
388.22	0	194110	S 21
388.948	0	194474	S121
389.838	0	194919	S 11
390.364	0	195182	S111
391.454	0	195727	S 12
391.8	0	195900	S212
393.054	0	196527	S 11
393.396	0	196698	S111
394.654	0	197327	S 12
395.064	0	197532	S212
396.27	0	198135	S 12
396.68	0	198340	S212
397.804	0	198902	S 11
398.184	0	199092	S111
399.454	0	199727	S 22
399.968	0	199984	S222
401.038	0	200519	S 22
401.516	0	200758	S222
402.57	0	201285	S 11
403.104	0	201552	S111
404.054	0	202027	S 21
404.556	0	202278	S121
405.62	0	202810	S 21
406.152	0	203076	S121
407.138	0	203569	S 21
407.604	0	203802	S121
408.72	0	204360	S 12
409.176	0	204588	S212
410.304	0	205152	S 22
410.768	0	205384	S222
411.804	0	205902	S 11
412.14	0	206070	S111
413.32	0	206660	S 12
413.624	0	206812	S212
414.904	0	207452	S 12
415.312	0	207656	S212
417.768	0	208884	S212
418.452	0	209226	S212
422.804	0	211402	S 22
423.204	0	211602	S222
424.288	0	212144	S 21
424.52	0	212260	S121
425.92	0	212960	S 12
426.156	0	213078	S212
427.504	0	213752	S 12
427.712	0	213856	S112
428.97	0	214485	S 21
429.444	0	214722	S121
430.504	0	215252	S 11
430.844	0	215422	S211
431.97	0	215985	S 21
432.452	0	216226	S121
433.488	0	216744	S 12
433.884	0	216942	S212
435.038	0	217519	S 11
435.316	0	217658	S111
436.67	0	218335	S 12
436.896	0	218448	S212
438.204	0	219102	S 11
438.588	0	219294	S111
439.77	0	219885	S 11
440.156	0	220078	S111
441.304	0	220652	S 11
441.632	0	220816	S111
442.788	0	221394	S 21
443.16	0	221580	S221
444.338	0	222169	S 21
444.832	0	222416	S121
445.788	0	222894	S 12
446.596	0	223298	S212
447.42	0	223710	S 11
447.788	0	223894	S111
448.954	0	224477	S 22
449.476	0	224738	S222
450.488	0	225244	S 11
450.936	0	225468	S111
451.988	0	225994	S 22
452.336	0	226168	S122
453.488	0	226744	S 12
453.8	0	226900	S212
455.07	0	227535	S 11
455.292	0	227646	S111
456.638	0	228319	S 12
456.896	0	228448	S212
458.088	0	229044	S 21
458.28	0	229140	S121
459.67	0	229835	S 12
459.9	0	229950	S112
461.304	0	230652	S 22
461.512	0	230756	S222
462.92	0	231460	S 22
463.58	0	231790	S222
464.504	0	232252	S 21
465.056	0	232528	S121
466.104	0	233052	S 22
466.632	0	233316	S222
467.604	0	233802	S 11
468.032	0	234016	S111
469.22	0	234610	S 22
469.608	0	234804	S222
470.738	0	235369	S 21
471.236	0	235618	S121
472.204	0	236102	S 22
472.712	0	236356	S222
473.754	0	236877	S 12
474.072	0	237036	S212
475.37	0	237685	S 21
475.636	0	237818	S221
476.904	0	238452	S 21
477.5	0	238750	S221
478.504	0	239252	S 12
478.868	0	239434	S212
479.954	0	239977	S 11
480.468	0	240234	S111
481.588	0	240794	S 22
481.924	0	240962	S122
483.07	0	241535	S 22
483.584	0	241792	S222
485.684	0	242842	S222
491.44	0	245720	S222
495.97	0	247985	S 22
496.332	0	248166	S222
497.604	0	248802	S 11
498.096	0	249048	S111
499.204	0	249602	S 21
499.552	0	249776	S221
500.704	0	250352	S 21
501.12	0	250560	S121
502.204	0	251102	S 21
502.604	0	251302	S121
503.804	0	251902	S 21
504.232	0	252116	S121
505.27	0	252635	S 11
505.652	0	252826	S111
506.838	0	253419	S 22
507.328	0	253664	S222
508.338	0	254169	S 12
508.668	0	254334	S212
509.938	0	254969	S 12
510.232	0	255116	S212
511.52	0	255760	S 21
511.728	0	255864	S121
513.104	0	256552	S 22
513.428	0	256714	S122
514.554	0	257277	S 12
514.948	0	257474	S212
516.02	0	258010	S 12
516.484	0	258242	S212
517.488	0	258744	S 12
517.808	0	258904	S212
518.938	0	259469	S 11
519.308	0	259654	S111
520.488	0	260244	S 11
520.992	0	260496	S111
522.038	0	261019	S 11
522.4	0	261200	S111
523.504	0	261752	S 22
523.964	0	261982	S222
524.988	0	262494	S 11
525.388	0	262694	S111
526.52	0	263260	S 21
527.056	0	263528	S121
528.07	0	264035	S 22
528.588	0	264294	S222
529.62	0	264810	S 12
530.036	0	265018	S212
531.104	0	265552	S 11
531.512	0	265756	S111
532.638	0	266319	S 11
532.928	0	266464	S111
534.104	0	267052	S 12
534.468	0	267234	S212
535.57	0	267785	S 21
535.896	0	267948	S221
537.188	0	268594	S 21
537.412	0	268706	S121
538.754	0	269377	S 22
539.176	0	269588	S222
540.32	0	270160	S 11
540.656	0	270328	S111
541.82	0	270910	S 12
542.172	0	271086	S212
543.32	0	271660	S 11
543.656	0	271828	S111
544.87	0	272435	S 21
545.204	0	272602	S221
546.454	0	273227	S 22
546.784	0	273392	S122
547.938	0	273969	S 22
548.364	0	274182	S222
549.438	0	274719	S 12
549.744	0	274872	S212
551.004	0	275502	S 22
551.324	0	275662	S222
552.488	0	276244	S 22
552.732	0	276366	S222
553.97	0	276985	S 21
554.156	0	277078	S121
555.52	0	277760	S 12
555.864	0	277932	S212
567.592	0	283796	S212
568.26	0	284130	S212
572.722	0	286361	S 11
573.164	0	286582	S111
574.354	0	287177	S 22
574.664	0	287332	S122
575.804	0	287902	S 12
576.14	0	288070	S212
577.272	0	288636	S 12
577.556	0	288778	S212
578.722	0	289361	S 12
578.98	0	289490	S212
580.272	0	290136	S 21
580.448	0	290224	S221
581.754	0	290877	S 11
582.108	0	291054	S111
583.272	0	291636	S 22
583.56	0	291780	S122
584.888	0	292444	S 12
585.152	0	292576	S212
586.472	0	293236	S 22
587.938	0	293969	S 11
589.588	0	294794	S 11
589.72	0	294860	S111
591.104	0	295552	S 12
591.34	0	295670	S212
592.654	0	296327	S 11
592.816	0	296408	S111
594.222	0	297111	S 22
594.564	0	297282	S122
595.854	0	297927	S 21
596.124	0	298062	S221
597.354	0	298677	S 12
597.556	0	298778	S112
598.954	0	299477	S 11
599.148	0	299574	S211
600.472	0	300236	S 12
600.832	0	300416	S212
601.954	0	300977	S 11
602.192	0	301096	S111
603.522	0	301761	S 22
603.732	0	301866	S222
605.038	0	302519	S 21
605.232	0	302616	S121
606.588	0	303294	S 12
606.78	0	303390	S212
608.222	0	304111	S 11
608.424	0	304212	S111
609.672	0	304836	S 21
609.904	0	304952	S221
611.238	0	305619	S 12
611.58	0	305790	S212
612.838	0	306419	S 21
613.136	0	306568	S121
614.322	0	307161	S 21
614.564	0	307282	S221
615.854	0	307927	S 21
616.036	0	308018	S121
617.472	0	308736	S 22
617.624	0	308812	S122
618.922	0	309461	S 22
619.124	0	309562	S222
620.372	0	310186	S 22
620.804	0	310402	S222
621.838	0	310919	S 22
622.324	0	311162	S222
623.338	0	311669	S 22
623.516	0	311758	S222
624.938	0	312469	S 12
625.224	0	312612	S212
626.438	0	313219	S 21
626.732	0	313366	S221
628.054	0	314027	S 21
628.864	0	314432	S121
629.622	0	314811	S 11
629.9	0	314950	S111
631.088	0	315544	S 11
631.292	0	315646	S111
632.604	0	316302	S 21
632.88	0	316440	S121
635.156	0	317578	S221
644.8	0	322400	S221
649.222	0	324611	S 21
649.504	0	324752	S221
650.788	0	325394	S 21
651.088	0	325544	S221
652.422	0	326211	S 21
652.78	0	326390	S121
653.922	0	326961	S 12
654.472	0	327236	S212
655.388	0	327694	S 11
655.704	0	327852	S111
656.988	0	328494	S 21
657.18	0	328590	S121
658.504	0	329252	S 12
658.692	0	329346	S112
660.004	0	330002	S 21
660.284	0	330142	S221
661.554	0	330777	S 12
661.744	0	330872	S112
663.004	0	331502	S 21
663.352	0	331676	S221
664.488	0	332244	S 12
664.86	0	332430	S212
666.054	0	333027	S 11
666.364	0	333182	S111
667.604	0	333802	S 12
667.764	0	333882	S112
669.188	0	334594	S 21
669.348	0	334674	S221
670.638	0	335319	S 22
670.952	0	335476	S122
672.238	0	336119	S 12
672.576	0	336288	S212
673.722	0	336861	S 22
674.26	0	337130	S222
675.354	0	337677	S 22
675.688	0	337844	S122
676.854	0	338427	S 11
677.324	0	338662	S111
678.338	0	339169	S 12
678.728	0	339364	S212
679.854	0	339927	S 11
680.188	0	340094	S111
681.372	0	340686	S 11
681.628	0	340814	S111
682.972	0	341486	S 22
683.1	0	341550	S122
684.504	0	342252	S 11
684.744	0	342372	S211
686.038	0	343019	S 12
686.492	0	343246	S212
687.572	0	343786	S 22
688.036	0	344018	S222
689.138	0	344569	S 12
689.392	0	344696	S212
690.722	0	345361	S 11
690.84	0	345420	S211
692.354	0	346177	S 21
692.7	0	346350	S221
694.022	0	347011	S 11
694.224	0	347112	S111
695.504	0	347752	S 22
696.116	0	348058	S222
696.954	0	348477	S 21
697.284	0	348642	S221
698.522	0	349261	S 22
698.744	0	349372	S122
699.988	0	349994	S 21
700.652	0	350326	S121
701.622	0	350811	S 22
702.208	0	351104	S222
703.072	0	351536	S 11
703.728	0	351864	S111
704.638	0	352319	S 22
705.076	0	352538	S222
706.254	0	353127	S 12
706.62	0	353310	S212
707.804	0	353902	S 11
708.14	0	354070	S111
709.288	0	354644	S 22
709.744	0	354872	S222
712.236	0	356118	S222
723.52	0	361760	S222
728.022	0	364011	S 21
728.704	0	364352	S121
729.654	0	364827	S 12
729.98	0	364990	S212
731.154	0	365577	S 11
731.44	0	365720	S111
732.754	0	366377	S 12
733.084	0	366542	S212
734.238	0	367119	S 12
734.588	0	367294	S212
735.722	0	367861	S 11
736.188	0	368094	S111
737.188	0	368594	S 12
737.544	0	368772	S212
738.806	0	369403	S 11
740.322	0	370161	S 12
740.876	0	370438	S212
741.956	0	370978	S 22
742.244	0	371122	S122
743.422	0	371711	S 12
743.852	0	371926	S212
744.972	0	372486	S 11
745.324	0	372662	S111
746.522	0	373261	S 11
746.836	0	373418	S111
748.072	0	374036	S 22
748.352	0	374176	S122
749.622	0	374811	S 22
750.14	0	375070	S222
751.122	0	375561	S 22
751.536	0	375768	S222
752.672	0	376336	S 11
753.208	0	376604	S111
754.256	0	377128	S 11
754.636	0	377318	S111
755.856	0	377928	S 21
756.472	0	378236	S121
757.372	0	378686	S 22
757.916	0	378958	S222
758.972	0	379486	S 21
759.584	0	379792	S121
760.422	0	380211	S 11
760.948	0	380474	S111
761.888	0	380944	S 22
763.372	0	381686	S 12
763.792	0	381896	S212
764.922	0	382461	S 21
765.248	0	382624	S221
766.556	0	383278	S 11
766.872	0	383436	S111
768.022	0	384011	S 11
768.388	0	384194	S111
769.506	0	384753	S 21
769.884	0	384942	S121
771.072	0	385536	S 21
771.48	0	385740	S221
772.622	0	386311	S 22
772.932	0	386466	S122
774.088	0	387044	S 21
774.512	0	387256	S121
775.656	0	387828	S 22
776.336	0	388168	S222
777.156	0	388578	S 21
777.78	0	388890	S121
778.672	0	389336	S 22
779.228	0	389614	S222
780.156	0	390078	S 12
780.612	0	390306	S212
781.672	0	390836	S 12
782.04	0	391020	S212
783.188	0	391594	S 21
783.544	0	391772	S221
784.672	0	392336	S 22
784.956	0	392478	S122
786.238	0	393119	S 21
786.836	0	393418	S121
787.806	0	393903	S 12
788.306	0	394153	S212
