onset	duration	sample	value
121.586	0	60793	S 70
122.214	0	61107	S 80
122.83	0	61415	S 70
123.414	0	61707	S 80
124.012	0	62006	S 80
124.588	0	62294	S 80
125.158	0	62579	S 80
125.756	0	62878	S 80
126.354	0	63177	S 70
126.944	0	63472	S 80
127.524	0	63762	S 80
128.132	0	64066	S 80
128.804	0	64402	S 80
129.388	0	64694	S 80
129.958	0	64979	S 80
130.63	0	65315	S 80
131.312	0	65656	S 80
131.926	0	65963	S 80
132.536	0	66268	S 80
133.086	0	66543	S 80
133.724	0	66862	S 80
134.374	0	67187	S 70
134.992	0	67496	S 80
135.568	0	67784	S 80
136.18	0	68090	S 80
136.826	0	68413	S 70
137.444	0	68722	S 80
138.096	0	69048	S 80
138.684	0	69342	S 80
139.27	0	69635	S 70
139.854	0	69927	S 80
140.458	0	70229	S 80
141.034	0	70517	S 80
141.622	0	70811	S 80
142.25	0	71125	S 70
142.902	0	71451	S 80
143.524	0	71762	S 80
144.132	0	72066	S 70
144.73	0	72365	S 80
145.396	0	72698	S 70
145.994	0	72997	S 80
146.616	0	73308	S 70
147.174	0	73587	S 80
147.812	0	73906	S 80
148.378	0	74189	S 80
148.996	0	74498	S 80
149.656	0	74828	S 70
150.324	0	75162	S 80
150.922	0	75461	S 80
151.562	0	75781	S 70
152.158	0	76079	S 80
152.724	0	76362	S 80
153.29	0	76645	S 70
153.91	0	76955	S 80
154.512	0	77256	S 70
155.072	0	77536	S 80
155.642	0	77821	S 70
156.234	0	78117	S 80
156.864	0	78432	S 80
157.52	0	78760	S 80
158.112	0	79056	S 80
158.708	0	79354	S 80
159.372	0	79686	S 80
159.94	0	79970	S 70
160.524	0	80262	S 80
161.108	0	80554	S 70
161.736	0	80868	S 80
162.392	0	81196	S 80
163.006	0	81503	S 70
163.622	0	81811	S 80
164.246	0	82123	S 70
164.86	0	82430	S 80
165.516	0	82758	S 70
166.13	0	83065	S 80
166.714	0	83357	S 80
167.298	0	83649	S 70
167.962	0	83981	S 80
168.628	0	84314	S 80
169.186	0	84593	S 70
169.792	0	84896	S 80
170.404	0	85202	S 80
171.01	0	85505	S 70
171.59	0	85795	S 80
172.19	0	86095	S 80
172.772	0	86386	S 80
173.386	0	86693	S 70
174.028	0	87014	S 80
174.668	0	87334	S 80
175.326	0	87663	S 80
175.902	0	87951	S 80
176.488	0	88244	S 80
177.08	0	88540	S 80
177.656	0	88828	S 80
178.282	0	89141	S 70
178.896	0	89448	S 80
179.506	0	89753	S 80
180.086	0	90043	S 80
180.744	0	90372	S 70
181.376	0	90688	S 80
181.948	0	90974	S 80
182.534	0	91267	S 80
183.182	0	91591	S 80
183.766	0	91883	S 80
184.346	0	92173	S 80
184.978	0	92489	S 80
185.582	0	92791	S 80
186.154	0	93077	S 80
186.752	0	93376	S 80
187.34	0	93670	S 80
187.99	0	93995	S 80
188.618	0	94309	S 80
189.22	0	94610	S 70
189.808	0	94904	S 80
190.426	0	95213	S 70
191.056	0	95528	S 80
191.65	0	95825	S 80
192.262	0	96131	S 80
192.898	0	96449	S 80
193.548	0	96774	S 80
194.192	0	97096	S 80
194.822	0	97411	S 80
195.48	0	97740	S 70
196.152	0	98076	S 80
196.808	0	98404	S 70
197.418	0	98709	S 80
198.13	0	99065	S 80
198.734	0	99367	S 80
199.352	0	99676	S 80
200.024	0	100012	S 70
200.7	0	100350	S 80
201.394	0	100697	S 80
202.036	0	101018	S 80
202.626	0	101313	S 80
203.298	0	101649	S 80
203.96	0	101980	S 80
204.548	0	102274	S 80
205.2	0	102600	S 80
205.842	0	102921	S 80
206.43	0	103215	S 70
207.046	0	103523	S 80
207.708	0	103854	S 80
208.35	0	104175	S 80
208.968	0	104484	S 80
209.532	0	104766	S 80
210.122	0	105061	S 80
210.682	0	105341	S 80
211.316	0	105658	S 70
211.932	0	105966	S 80
212.582	0	106291	S 80
213.164	0	106582	S 80
213.792	0	106896	S 80
214.42	0	107210	S 80
214.99	0	107495	S 80
215.58	0	107790	S 80
216.248	0	108124	S 80
216.87	0	108435	S 70
217.418	0	108709	S 80
218.066	0	109033	S 80
218.618	0	109309	S 70
219.166	0	109583	S 80
219.788	0	109894	S 80
220.464	0	110232	S 80
221.076	0	110538	S 80
221.666	0	110833	S 70
222.268	0	111134	S 80
222.81	0	111405	S 80
223.462	0	111731	S 70
224.046	0	112023	S 80
224.65	0	112325	S 70
225.234	0	112617	S 80
225.86	0	112930	S 70
226.522	0	113261	S 80
227.184	0	113592	S 80
227.774	0	113887	S 80
228.396	0	114198	S 80
229.018	0	114509	S 70
229.588	0	114794	S 80
230.234	0	115117	S 80
230.84	0	115420	S 80
231.446	0	115723	S 80
232.05	0	116025	S 80
232.606	0	116303	S 70
233.244	0	116622	S 80
233.844	0	116922	S 70
234.46	0	117230	S 80
235.07	0	117535	S 80
235.678	0	117839	S 80
236.314	0	118157	S 70
236.918	0	118459	S 80
237.558	0	118779	S 70
238.214	0	119107	S 80
238.856	0	119428	S 80
239.438	0	119719	S 70
240.038	0	120019	S 80
240.658	0	120329	S 80
241.314	0	120657	S 70
241.886	0	120943	S 80
242.466	0	121233	S 80
243.132	0	121566	S 80
243.708	0	121854	S 70
244.288	0	122144	S 80
244.876	0	122438	S 80
245.482	0	122741	S 80
246.06	0	123030	S 80
246.678	0	123339	S 80
247.324	0	123662	S 80
247.97	0	123985	S 80
248.622	0	124311	S 70
249.272	0	124636	S 80
249.83	0	124915	S 70
250.408	0	125204	S 80
251.066	0	125533	S 80
251.672	0	125836	S 80
252.296	0	126148	S 80
252.918	0	126459	S 80
253.584	0	126792	S 80
254.22	0	127110	S 70
254.84	0	127420	S 80
255.412	0	127706	S 80
256.024	0	128012	S 80
256.656	0	128328	S 70
257.328	0	128664	S 80
257.92	0	128960	S 70
258.58	0	129290	S 80
259.2	0	129600	S 80
259.844	0	129922	S 80
260.478	0	130239	S 80
261.064	0	130532	S 80
261.668	0	130834	S 80
262.33	0	131165	S 80
262.934	0	131467	S 80
263.594	0	131797	S 80
264.222	0	132111	S 80
264.8	0	132400	S 80
265.388	0	132694	S 80
265.95	0	132975	S 80
266.572	0	133286	S 80
267.184	0	133592	S 80
267.782	0	133891	S 80
268.418	0	134209	S 80
269.048	0	134524	S 70
269.648	0	134824	S 80
270.222	0	135111	S 70
270.814	0	135407	S 80
