onset	duration	sample	value
91.794	0	45897	S111
93.02	0	46510	S 11
93.382	0	46691	S111
94.504	0	47252	S 22
94.998	0	47499	S222
96.054	0	48027	S 11
96.442	0	48221	S111
97.654	0	48827	S 22
98.154	0	49077	S222
99.104	0	49552	S 12
99.674	0	49837	S212
100.722	0	50361	S 21
101.262	0	50631	S221
102.354	0	51177	S 22
102.902	0	51451	S222
104.022	0	52011	S 22
104.61	0	52305	S122
105.572	0	52786	S 22
106.178	0	53089	S122
107.088	0	53544	S 12
107.698	0	53849	S212
108.738	0	54369	S 21
109.314	0	54657	S221
110.338	0	55169	S 21
110.95	0	55475	S221
117.83	0	58915	S221
119.162	0	59581	S221
123.654	0	61827	S 22
124.43	0	62215	S122
125.122	0	62561	S 22
125.758	0	62879	S122
126.638	0	63319	S 21
127.186	0	63593	S221
128.254	0	64127	S 12
128.686	0	64343	S212
129.738	0	64869	S 21
130.35	0	65175	S221
131.254	0	65627	S 22
131.586	0	65793	S122
132.788	0	66394	S 22
133.166	0	66583	S122
134.238	0	67119	S 11
134.61	0	67305	S111
135.822	0	67911	S 12
136.146	0	68073	S212
137.372	0	68686	S 11
137.758	0	68879	S111
139.004	0	69502	S 11
139.354	0	69677	S111
140.488	0	70244	S 21
140.862	0	70431	S221
142.004	0	71002	S 11
142.302	0	71151	S111
143.622	0	71811	S 12
143.946	0	71973	S212
145.254	0	72627	S 11
145.51	0	72755	S111
146.738	0	73369	S 12
147.058	0	73529	S212
148.238	0	74119	S 21
148.49	0	74245	S121
149.822	0	74911	S 21
150.27	0	75135	S221
151.354	0	75677	S 22
151.666	0	75833	S122
152.922	0	76461	S 12
153.226	0	76613	S212
154.404	0	77202	S 21
154.846	0	77423	S221
155.988	0	77994	S 22
156.294	0	78147	S122
157.588	0	78794	S 22
157.986	0	78993	S122
159.104	0	79552	S 22
159.534	0	79767	S122
160.604	0	80302	S 22
161.066	0	80533	S122
162.204	0	81102	S 11
162.69	0	81345	S111
163.788	0	81894	S 12
164.182	0	82091	S212
165.338	0	82669	S 22
165.618	0	82809	S122
166.872	0	83436	S 12
167.134	0	83567	S212
168.338	0	84169	S 21
168.566	0	84283	S121
169.788	0	84894	S 11
170.098	0	85049	S111
171.372	0	85686	S 11
171.742	0	85871	S111
172.822	0	86411	S 12
173.21	0	86605	S212
174.404	0	87202	S 11
174.674	0	87337	S111
175.922	0	87961	S 21
176.294	0	88147	S221
177.504	0	88752	S 12
177.842	0	88921	S212
179.004	0	89502	S 21
179.462	0	89731	S121
180.622	0	90311	S 21
181.286	0	90643	S221
182.088	0	91044	S 12
182.614	0	91307	S212
183.604	0	91802	S 11
184.11	0	92055	S111
192.302	0	96151	S211
193.282	0	96641	S211
197.638	0	98819	S 12
197.954	0	98977	S212
199.172	0	99586	S 21
199.622	0	99811	S221
200.654	0	100327	S 22
201.014	0	100507	S122
202.322	0	101161	S 12
202.666	0	101333	S212
203.972	0	101986	S 11
204.254	0	102127	S111
205.472	0	102736	S 22
205.806	0	102903	S122
207.122	0	103561	S 11
207.402	0	103701	S111
208.688	0	104344	S 11
208.986	0	104493	S111
210.188	0	105094	S 21
210.622	0	105311	S221
211.704	0	105852	S 21
212.226	0	106113	S121
213.138	0	106569	S 22
213.598	0	106799	S222
214.738	0	107369	S 12
215.274	0	107637	S212
216.204	0	108102	S 22
216.83	0	108415	S122
217.672	0	108836	S 21
218.25	0	109125	S221
219.138	0	109569	S 22
219.718	0	109859	S122
220.588	0	110294	S 11
221.174	0	110587	S111
222.104	0	111052	S 12
222.646	0	111323	S212
223.654	0	111827	S 21
224.13	0	112065	S121
225.188	0	112594	S 21
225.906	0	112953	S221
226.704	0	113352	S 11
227.218	0	113609	S111
228.304	0	114152	S 22
228.782	0	114391	S122
229.822	0	114911	S 22
230.414	0	115207	S122
231.388	0	115694	S 12
231.838	0	115919	S212
232.922	0	116461	S 22
233.402	0	116701	S122
234.372	0	117186	S 22
234.946	0	117473	S122
235.938	0	117969	S 12
236.462	0	118231	S212
237.404	0	118702	S 21
238.11	0	119055	S121
238.872	0	119436	S 11
239.458	0	119729	S111
240.404	0	120202	S 21
241.03	0	120515	S221
241.838	0	120919	S 11
242.206	0	121103	S111
243.354	0	121677	S 11
243.734	0	121867	S111
244.888	0	122444	S 11
245.19	0	122595	S111
246.422	0	123211	S 12
246.806	0	123403	S212
247.854	0	123927	S 21
248.498	0	124249	S221
249.304	0	124652	S 11
249.846	0	124923	S111
250.822	0	125411	S 21
251.27	0	125635	S221
252.422	0	126211	S 12
252.794	0	126397	S212
253.922	0	126961	S 22
254.262	0	127131	S122
255.454	0	127727	S 12
255.766	0	127883	S212
257.054	0	128527	S 12
257.318	0	128659	S112
266.55	0	133275	S212
267.458	0	133729	S212
271.888	0	135944	S 12
272.31	0	136155	S212
273.338	0	136669	S 12
273.77	0	136885	S212
274.822	0	137411	S 11
275.206	0	137603	S111
276.422	0	138211	S 12
276.862	0	138431	S212
278.022	0	139011	S 11
278.326	0	139163	S111
279.588	0	139794	S 12
279.878	0	139939	S212
281.088	0	140544	S 11
281.37	0	140685	S111
282.672	0	141336	S 12
282.902	0	141451	S212
284.238	0	142119	S 22
284.514	0	142257	S122
285.788	0	142894	S 21
286.106	0	143053	S221
287.238	0	143619	S 11
287.552	0	143776	S111
288.688	0	144344	S 22
289.06	0	144530	S122
290.304	0	145152	S 22
290.67	0	145335	S122
291.838	0	145919	S 21
292.208	0	146104	S221
293.456	0	146728	S 12
293.838	0	146919	S212
295.022	0	147511	S 22
295.392	0	147696	S122
296.572	0	148286	S 12
296.934	0	148467	S212
298.072	0	149036	S 11
298.298	0	149149	S111
299.622	0	149811	S 22
299.962	0	149981	S122
301.138	0	150569	S 21
301.524	0	150762	S221
302.722	0	151361	S 11
303.016	0	151508	S111
304.388	0	152194	S 21
304.66	0	152330	S221
305.956	0	152978	S 11
306.166	0	153083	S111
307.588	0	153794	S 12
307.838	0	153919	S212
309.222	0	154611	S 22
309.44	0	154720	S122
310.806	0	155403	S 22
311.086	0	155543	S222
312.306	0	156153	S 12
312.65	0	156325	S212
313.888	0	156944	S 11
314.18	0	157090	S111
315.338	0	157669	S 21
315.61	0	157805	S221
316.906	0	158453	S 21
317.136	0	158568	S121
318.472	0	159236	S 22
319.014	0	159507	S122
320.022	0	160011	S 11
320.38	0	160190	S111
321.656	0	160828	S 22
322.072	0	161036	S122
323.222	0	161611	S 21
323.708	0	161854	S221
324.672	0	162336	S 21
325.3	0	162650	S221
326.306	0	163153	S 11
326.692	0	163346	S111
327.888	0	163944	S 22
328.472	0	164236	S222
329.438	0	164719	S 21
329.944	0	164972	S221
331.056	0	165528	S 12
331.416	0	165708	S112
332.656	0	166328	S 21
333.136	0	166568	S221
341.488	0	170744	S221
344.956	0	172478	S221
346.384	0	173192	S221
349.422	0	174711	S 21
349.944	0	174972	S121
351.006	0	175503	S 22
351.516	0	175758	S222
352.572	0	176286	S 12
352.992	0	176496	S212
354.188	0	177094	S 22
354.532	0	177266	S122
355.806	0	177903	S 22
356.264	0	178132	S222
357.422	0	178711	S 21
357.828	0	178914	S121
359.006	0	179503	S 21
359.372	0	179686	S221
360.588	0	180294	S 12
360.976	0	180488	S212
362.038	0	181019	S 11
362.408	0	181204	S111
363.638	0	181819	S 21
364.112	0	182056	S121
365.088	0	182544	S 12
365.444	0	182722	S212
366.572	0	183286	S 22
367.048	0	183524	S222
368.206	0	184103	S 21
368.62	0	184310	S121
369.838	0	184919	S 11
370.204	0	185102	S111
371.372	0	185686	S 22
371.676	0	185838	S122
372.938	0	186469	S 11
373.288	0	186644	S111
374.506	0	187253	S 22
375.056	0	187528	S222
376.038	0	188019	S 21
376.448	0	188224	S121
377.556	0	188778	S 22
378.072	0	189036	S222
379.006	0	189503	S 22
379.468	0	189734	S222
380.456	0	190228	S 21
380.856	0	190428	S221
382.022	0	191011	S 22
382.492	0	191246	S222
383.656	0	191828	S 11
384.04	0	192020	S111
385.288	0	192644	S 21
385.58	0	192790	S221
386.806	0	193403	S 12
387.176	0	193588	S212
388.288	0	194144	S 11
388.584	0	194292	S111
389.856	0	194928	S 11
390.272	0	195136	S111
391.372	0	195686	S 21
391.912	0	195956	S121
392.956	0	196478	S 22
393.444	0	196722	S222
394.422	0	197211	S 12
394.924	0	197462	S212
396.022	0	198011	S 12
396.484	0	198242	S212
397.556	0	198778	S 11
397.92	0	198960	S111
399.206	0	199603	S 12
399.548	0	199774	S212
400.806	0	200403	S 11
401.152	0	200576	S111
402.472	0	201236	S 12
402.724	0	201362	S212
403.956	0	201978	S 12
404.208	0	202104	S112
405.506	0	202753	S 21
405.856	0	202928	S121
407.138	0	203569	S 11
407.552	0	203776	S111
408.588	0	204294	S 11
409.052	0	204526	S111
410.106	0	205053	S 12
410.492	0	205246	S212
418.392	0	209196	S212
419.068	0	209534	S212
423.456	0	211728	S 21
423.98	0	211990	S121
424.988	0	212494	S 21
425.34	0	212670	S221
426.606	0	213303	S 22
427.06	0	213530	S222
428.056	0	214028	S 11
428.444	0	214222	S111
429.622	0	214811	S 12
430.02	0	215010	S212
431.256	0	215628	S 21
431.644	0	215822	S121
432.738	0	216369	S 12
433.088	0	216544	S212
434.238	0	217119	S 11
434.508	0	217254	S111
435.772	0	217886	S 22
436.16	0	218080	S122
437.406	0	218703	S 12
437.764	0	218882	S212
438.922	0	219461	S 21
439.352	0	219676	S121
440.456	0	220228	S 11
440.808	0	220404	S111
442.022	0	221011	S 22
442.464	0	221232	S222
443.638	0	221819	S 21
444.048	0	222024	S121
445.156	0	222578	S 11
445.532	0	222766	S111
446.656	0	223328	S 22
447.104	0	223552	S222
448.256	0	224128	S 21
448.596	0	224298	S121
449.772	0	224886	S 12
450.112	0	225056	S212
451.356	0	225678	S 12
451.736	0	225868	S212
452.838	0	226419	S 11
453.096	0	226548	S111
454.438	0	227219	S 12
454.648	0	227324	S212
456.056	0	228028	S 22
456.272	0	228136	S122
457.622	0	228811	S 21
458.036	0	229018	S121
459.122	0	229561	S 11
459.544	0	229772	S111
460.638	0	230319	S 12
460.988	0	230494	S212
462.238	0	231119	S 21
462.496	0	231248	S121
463.738	0	231869	S 11
464.104	0	232052	S111
465.338	0	232669	S 22
465.776	0	232888	S222
466.938	0	233469	S 22
467.224	0	233612	S122
468.506	0	234253	S 11
468.888	0	234444	S111
470.088	0	235044	S 22
470.384	0	235192	S122
471.556	0	235778	S 11
472	0	236000	S111
473.056	0	236528	S 12
473.46	0	236730	S212
474.622	0	237311	S 21
475.1	0	237550	S121
476.19	0	238095	S 21
476.62	0	238310	S121
477.722	0	238861	S 22
478.172	0	239086	S222
479.222	0	239611	S 12
479.62	0	239810	S212
480.672	0	240336	S 12
481.088	0	240544	S212
482.122	0	241061	S 11
482.456	0	241228	S111
483.64	0	241820	S 22
484.084	0	242042	S222
486.32	0	243160	S222
486.984	0	243492	S222
489.292	0	244646	S222
491.44	0	245720	S 12
491.8	0	245900	S212
492.99	0	246495	S 11
493.292	0	246646	S111
494.656	0	247328	S 11
495.008	0	247504	S111
496.14	0	248070	S 21
496.428	0	248214	S221
497.772	0	248886	S 11
498.088	0	249044	S111
499.256	0	249628	S 12
499.628	0	249814	S212
500.772	0	250386	S 12
501.048	0	250524	S112
502.306	0	251153	S 12
502.74	0	251370	S212
503.822	0	251911	S 12
504.264	0	252132	S212
505.44	0	252720	S 12
505.788	0	252894	S212
506.972	0	253486	S 12
507.32	0	253660	S212
508.44	0	254220	S 12
508.764	0	254382	S212
510.04	0	255020	S 21
510.328	0	255164	S121
511.506	0	255753	S 22
511.948	0	255974	S222
513.122	0	256561	S 12
513.544	0	256772	S212
514.706	0	257353	S 21
515.032	0	257516	S121
516.34	0	258170	S 21
516.696	0	258348	S121
517.84	0	258920	S 11
518.208	0	259104	S111
519.34	0	259670	S 22
519.744	0	259872	S222
520.79	0	260395	S 11
521.12	0	260560	S111
522.406	0	261203	S 22
522.896	0	261448	S222
524.022	0	262011	S 21
524.368	0	262184	S121
525.54	0	262770	S 12
525.812	0	262906	S212
527.14	0	263570	S 11
527.392	0	263696	S111
528.622	0	264311	S 22
529.016	0	264508	S122
530.256	0	265128	S 22
530.684	0	265342	S222
531.722	0	265861	S 22
532.044	0	266022	S122
533.222	0	266611	S 22
533.552	0	266776	S122
534.772	0	267386	S 22
535.288	0	267644	S222
536.24	0	268120	S 11
536.664	0	268332	S111
537.772	0	268886	S 11
538.204	0	269102	S111
539.372	0	269686	S 21
539.804	0	269902	S221
541.006	0	270503	S 22
541.472	0	270736	S222
542.556	0	271278	S 11
543.076	0	271538	S111
544.09	0	272045	S 21
544.632	0	272316	S121
545.556	0	272778	S 21
546.128	0	273064	S121
547.19	0	273595	S 21
547.64	0	273820	S121
548.822	0	274411	S 21
549.244	0	274622	S121
550.39	0	275195	S 11
550.776	0	275388	S111
551.906	0	275953	S 22
552.416	0	276208	S222
554.772	0	277386	S222
556.964	0	278482	S222
561.372	0	280686	S 12
561.8	0	280900	S212
562.806	0	281403	S 21
563.192	0	281596	S121
564.306	0	282153	S 22
564.764	0	282382	S222
565.94	0	282970	S 11
566.256	0	283128	S111
567.572	0	283786	S 22
567.896	0	283948	S122
569.056	0	284528	S 12
569.404	0	284702	S212
570.506	0	285253	S 21
570.976	0	285488	S121
571.972	0	285986	S 22
572.404	0	286202	S222
573.606	0	286803	S 22
574.136	0	287068	S222
575.222	0	287611	S 12
575.648	0	287824	S212
576.672	0	288336	S 12
577.052	0	288526	S212
578.222	0	289111	S 12
578.552	0	289276	S212
579.74	0	289870	S 22
579.98	0	289990	S122
581.19	0	290595	S 21
581.6	0	290800	S221
582.722	0	291361	S 22
583.228	0	291614	S222
584.206	0	292103	S 22
584.624	0	292312	S222
585.79	0	292895	S 11
586.156	0	293078	S111
587.34	0	293670	S 12
587.752	0	293876	S212
588.972	0	294486	S 21
589.236	0	294618	S121
590.506	0	295253	S 22
590.832	0	295416	S222
592.022	0	296011	S 11
592.32	0	296160	S111
593.64	0	296820	S 21
594	0	297000	S221
595.24	0	297620	S 11
595.58	0	297790	S111
596.89	0	298445	S 11
597.26	0	298630	S111
598.456	0	299228	S 12
598.908	0	299454	S212
599.99	0	299995	S 11
600.364	0	300182	S111
601.572	0	300786	S 11
602.072	0	301036	S111
603.106	0	301553	S 21
603.544	0	301772	S121
604.622	0	302311	S 12
605.076	0	302538	S212
606.072	0	303036	S 21
606.52	0	303260	S121
607.69	0	303845	S 12
608.088	0	304044	S212
609.272	0	304636	S 21
609.656	0	304828	S121
610.806	0	305403	S 21
611.14	0	305570	S221
612.29	0	306145	S 11
612.64	0	306320	S111
613.79	0	306895	S 22
614.236	0	307118	S222
615.29	0	307645	S 11
615.62	0	307810	S111
616.806	0	308403	S 12
617.212	0	308606	S212
618.29	0	309145	S 11
618.568	0	309284	S111
619.756	0	309878	S 21
620.18	0	310090	S121
621.372	0	310686	S 22
621.836	0	310918	S222
625.912	0	312956	S222
626.52	0	313260	S222
630.906	0	315453	S 12
631.248	0	315624	S212
632.34	0	316170	S 21
632.816	0	316408	S121
633.872	0	316936	S 12
634.312	0	317156	S212
635.422	0	317711	S 22
635.92	0	317960	S222
637.04	0	318520	S 11
637.516	0	318758	S111
638.522	0	319261	S 12
638.888	0	319444	S212
639.956	0	319978	S 22
640.412	0	320206	S222
641.406	0	320703	S 11
641.808	0	320904	S111
642.856	0	321428	S 21
643.196	0	321598	S221
644.372	0	322186	S 22
644.796	0	322398	S222
645.856	0	322928	S 12
646.232	0	323116	S212
647.372	0	323686	S 21
647.776	0	323888	S121
648.856	0	324428	S 12
649.232	0	324616	S212
650.324	0	325162	S 21
650.764	0	325382	S121
651.906	0	325953	S 11
652.324	0	326162	S111
653.474	0	326737	S 11
653.904	0	326952	S111
655.04	0	327520	S 11
655.42	0	327710	S111
656.556	0	328278	S 21
656.892	0	328446	S221
658.106	0	329053	S 12
658.472	0	329236	S212
659.706	0	329853	S 21
660.224	0	330112	S121
661.156	0	330578	S 22
661.592	0	330796	S222
662.69	0	331345	S 11
663.024	0	331512	S111
664.29	0	332145	S 22
664.736	0	332368	S222
665.806	0	332903	S 12
666.14	0	333070	S212
667.306	0	333653	S 21
667.728	0	333864	S121
668.79	0	334395	S 21
669.24	0	334620	S121
670.34	0	335170	S 22
670.832	0	335416	S222
671.874	0	335937	S 21
672.336	0	336168	S121
673.406	0	336703	S 12
673.768	0	336884	S212
674.906	0	337453	S 11
675.228	0	337614	S111
676.356	0	338178	S 12
676.72	0	338360	S212
677.906	0	338953	S 22
678.448	0	339224	S222
679.39	0	339695	S 22
679.848	0	339924	S222
680.99	0	340495	S 21
681.44	0	340720	S121
682.574	0	341287	S 12
682.932	0	341466	S212
684.04	0	342020	S 22
684.396	0	342198	S122
685.506	0	342753	S 22
686.04	0	343020	S222
687.106	0	343553	S 11
687.504	0	343752	S111
688.674	0	344337	S 11
689.116	0	344558	S111
690.256	0	345128	S 11
690.64	0	345320	S111
694.944	0	347472	S211
695.396	0	347698	S211
699.906	0	349953	S 22
700.332	0	350166	S222
701.524	0	350762	S 11
701.836	0	350918	S111
703.09	0	351545	S 11
703.444	0	351722	S111
704.674	0	352337	S 11
704.976	0	352488	S111
706.256	0	353128	S 21
706.556	0	353278	S121
707.774	0	353887	S 22
708.156	0	354078	S122
709.224	0	354612	S 12
709.596	0	354798	S212
710.806	0	355403	S 11
711.184	0	355592	S111
712.39	0	356195	S 22
712.796	0	356398	S222
713.99	0	356995	S 12
714.26	0	357130	S112
715.506	0	357753	S 21
715.888	0	357944	S121
717.09	0	358545	S 21
717.5	0	358750	S121
718.706	0	359353	S 12
719.036	0	359518	S212
720.156	0	360078	S 21
720.496	0	360248	S221
721.74	0	360870	S 21
722.164	0	361082	S121
723.34	0	361670	S 21
723.748	0	361874	S121
724.974	0	362487	S 12
725.296	0	362648	S212
726.424	0	363212	S 22
726.748	0	363374	S122
727.974	0	363987	S 11
728.252	0	364126	S111
729.506	0	364753	S 12
729.856	0	364928	S212
731.074	0	365537	S 12
731.588	0	365794	S212
732.506	0	366253	S 22
732.868	0	366434	S122
734.024	0	367012	S 12
734.476	0	367238	S212
735.49	0	367745	S 21
735.952	0	367976	S121
737.106	0	368553	S 22
737.428	0	368714	S122
738.64	0	369320	S 21
739.016	0	369508	S221
740.174	0	370087	S 11
740.536	0	370268	S111
741.79	0	370895	S 11
742.192	0	371096	S111
743.406	0	371703	S 22
743.836	0	371918	S222
744.856	0	372428	S 11
745.244	0	372622	S111
746.456	0	373228	S 22
746.688	0	373344	S222
748.04	0	374020	S 12
748.44	0	374220	S212
749.524	0	374762	S 12
749.896	0	374948	S112
751.006	0	375503	S 12
751.424	0	375712	S212
752.59	0	376295	S 21
752.872	0	376436	S121
754.19	0	377095	S 22
754.54	0	377270	S222
755.824	0	377912	S 11
756.144	0	378072	S111
757.44	0	378720	S 21
757.8	0	378900	S221
758.94	0	379470	S 11
759.292	0	379646	S111
760.556	0	380278	S 22
761.024	0	380512	S222
