onset	duration	sample	value
90.642	0	45321	S 80
91.262	0	45631	S 80
91.872	0	45936	S 80
92.492	0	46246	S 80
93.11	0	46555	S 80
93.732	0	46866	S 80
94.348	0	47174	S 80
94.956	0	47478	S 80
95.574	0	47787	S 80
96.192	0	48096	S 80
96.8	0	48400	S 70
97.418	0	48709	S 80
98.036	0	49018	S 80
98.644	0	49322	S 80
99.262	0	49631	S 70
99.88	0	49940	S 80
100.502	0	50251	S 80
101.11	0	50555	S 80
101.716	0	50858	S 70
102.334	0	51167	S 80
102.954	0	51477	S 80
103.56	0	51780	S 80
104.17	0	52085	S 80
104.786	0	52393	S 70
105.404	0	52702	S 80
106.012	0	53006	S 80
106.63	0	53315	S 70
107.248	0	53624	S 80
107.866	0	53933	S 70
108.474	0	54237	S 80
109.082	0	54541	S 70
109.7	0	54850	S 80
110.316	0	55158	S 80
110.936	0	55468	S 80
111.542	0	55771	S 80
112.16	0	56080	S 70
112.78	0	56390	S 80
113.402	0	56701	S 80
114.008	0	57004	S 70
114.626	0	57313	S 80
115.232	0	57616	S 80
115.84	0	57920	S 70
116.456	0	58228	S 80
117.074	0	58537	S 70
117.682	0	58841	S 80
118.29	0	59145	S 70
118.908	0	59454	S 80
119.526	0	59763	S 80
120.144	0	60072	S 80
120.764	0	60382	S 80
121.372	0	60686	S 80
121.99	0	60995	S 80
122.608	0	61304	S 70
123.224	0	61612	S 80
123.842	0	61921	S 70
124.462	0	62231	S 80
125.078	0	62539	S 80
125.698	0	62849	S 70
126.316	0	63158	S 80
126.934	0	63467	S 70
127.55	0	63775	S 80
128.168	0	64084	S 70
128.786	0	64393	S 80
129.404	0	64702	S 80
130.022	0	65011	S 70
130.64	0	65320	S 80
131.246	0	65623	S 80
131.864	0	65932	S 70
132.482	0	66241	S 80
133.1	0	66550	S 80
133.708	0	66854	S 70
134.328	0	67164	S 80
134.936	0	67468	S 80
135.546	0	67773	S 80
136.164	0	68082	S 70
136.772	0	68386	S 80
137.396	0	68698	S 80
138.014	0	69007	S 80
138.634	0	69317	S 80
139.252	0	69626	S 80
139.868	0	69934	S 80
140.49	0	70245	S 80
141.108	0	70554	S 70
141.714	0	70857	S 80
142.336	0	71168	S 80
142.954	0	71477	S 80
143.572	0	71786	S 70
144.19	0	72095	S 80
144.808	0	72404	S 80
145.416	0	72708	S 80
146.034	0	73017	S 80
146.652	0	73326	S 80
147.272	0	73636	S 80
147.89	0	73945	S 80
148.498	0	74249	S 80
149.116	0	74558	S 80
149.734	0	74867	S 80
150.356	0	75178	S 80
150.974	0	75487	S 80
151.592	0	75796	S 80
152.21	0	76105	S 70
152.828	0	76414	S 80
153.446	0	76723	S 70
154.064	0	77032	S 80
154.682	0	77341	S 80
155.3	0	77650	S 80
155.92	0	77960	S 80
156.536	0	78268	S 80
157.156	0	78578	S 80
157.774	0	78887	S 80
158.38	0	79190	S 70
158.998	0	79499	S 80
159.618	0	79809	S 70
160.226	0	80113	S 80
160.836	0	80418	S 80
161.452	0	80726	S 80
162.072	0	81036	S 80
162.69	0	81345	S 70
163.302	0	81651	S 80
163.926	0	81963	S 80
164.544	0	82272	S 80
165.162	0	82581	S 80
165.772	0	82886	S 80
166.39	0	83195	S 80
167.01	0	83505	S 80
167.618	0	83809	S 80
168.224	0	84112	S 80
168.842	0	84421	S 70
169.46	0	84730	S 80
170.082	0	85041	S 80
170.702	0	85351	S 80
171.32	0	85660	S 80
171.942	0	85971	S 80
172.548	0	86274	S 80
173.156	0	86578	S 80
173.762	0	86881	S 70
174.38	0	87190	S 80
175	0	87500	S 80
175.61	0	87805	S 80
176.228	0	88114	S 80
176.848	0	88424	S 80
177.468	0	88734	S 80
178.086	0	89043	S 80
178.7	0	89350	S 80
179.318	0	89659	S 70
179.93	0	89965	S 80
180.55	0	90275	S 80
181.168	0	90584	S 70
181.776	0	90888	S 80
182.384	0	91192	S 80
183.002	0	91501	S 80
183.622	0	91811	S 80
184.24	0	92120	S 70
184.858	0	92429	S 80
185.466	0	92733	S 80
186.084	0	93042	S 70
186.692	0	93346	S 80
187.31	0	93655	S 70
187.928	0	93964	S 80
188.546	0	94273	S 70
189.164	0	94582	S 80
189.774	0	94887	S 80
190.394	0	95197	S 80
191.012	0	95506	S 80
191.63	0	95815	S 70
192.246	0	96123	S 80
192.864	0	96432	S 80
193.484	0	96742	S 80
194.102	0	97051	S 80
194.71	0	97355	S 80
195.32	0	97660	S 70
195.938	0	97969	S 80
196.556	0	98278	S 70
197.174	0	98587	S 80
197.79	0	98895	S 80
198.41	0	99205	S 80
199.018	0	99509	S 70
199.636	0	99818	S 80
200.244	0	100122	S 70
200.862	0	100431	S 80
201.48	0	100740	S 80
202.088	0	101044	S 70
202.706	0	101353	S 80
203.326	0	101663	S 80
203.944	0	101972	S 70
204.562	0	102281	S 80
205.174	0	102587	S 80
205.782	0	102891	S 80
206.4	0	103200	S 70
207.018	0	103509	S 80
207.636	0	103818	S 80
208.244	0	104122	S 80
208.864	0	104432	S 80
209.472	0	104736	S 80
210.094	0	105047	S 80
210.714	0	105357	S 80
211.334	0	105667	S 70
211.952	0	105976	S 80
212.57	0	106285	S 70
213.178	0	106589	S 80
213.788	0	106894	S 80
214.408	0	107204	S 80
215.028	0	107514	S 80
215.648	0	107824	S 80
216.268	0	108134	S 80
216.886	0	108443	S 70
217.504	0	108752	S 80
218.112	0	109056	S 80
218.724	0	109362	S 80
219.332	0	109666	S 70
219.95	0	109975	S 80
220.568	0	110284	S 70
221.186	0	110593	S 80
221.796	0	110898	S 80
222.404	0	111202	S 80
223.024	0	111512	S 80
223.646	0	111823	S 80
224.264	0	112132	S 80
224.874	0	112437	S 80
225.492	0	112746	S 80
226.11	0	113055	S 80
226.73	0	113365	S 80
227.352	0	113676	S 80
227.958	0	113979	S 80
228.58	0	114290	S 80
229.202	0	114601	S 80
229.822	0	114911	S 80
230.444	0	115222	S 80
231.062	0	115531	S 80
231.672	0	115836	S 70
232.282	0	116141	S 80
232.89	0	116445	S 70
233.508	0	116754	S 80
