onset	duration	sample	value
340.928	0	170464	S201
342.028	0	171014	S221
342.436	0	171218	S201
343.578	0	171789	S212
343.956	0	171978	S201
345.078	0	172539	S211
345.512	0	172756	S201
346.56	0	173280	S212
347.02	0	173510	S201
348.178	0	174089	S212
348.612	0	174306	S201
349.66	0	174830	S222
350.108	0	175054	S201
351.26	0	175630	S221
351.716	0	175858	S201
352.728	0	176364	S221
353.116	0	176558	S201
354.294	0	177147	S211
354.748	0	177374	S201
355.828	0	177914	S211
356.164	0	178082	S201
357.294	0	178647	S211
357.672	0	178836	S202
358.894	0	179447	S222
359.252	0	179626	S202
360.344	0	180172	S222
360.888	0	180444	S201
361.978	0	180989	S222
362.508	0	181254	S201
363.46	0	181730	S221
363.896	0	181948	S201
365.06	0	182530	S212
365.564	0	182782	S201
366.594	0	183297	S212
367	0	183500	S201
368.094	0	184047	S221
368.468	0	184234	S201
369.578	0	184789	S222
370.084	0	185042	S201
371.16	0	185580	S222
371.544	0	185772	S201
372.728	0	186364	S222
373.128	0	186564	S201
374.344	0	187172	S212
374.744	0	187372	S202
375.86	0	187930	S212
376.224	0	188112	S201
377.478	0	188739	S221
377.968	0	188984	S201
378.96	0	189480	S211
379.436	0	189718	S201
392.344	0	196172	S202
394.668	0	197334	S202
398.878	0	199439	S111
399.32	0	199660	S201
400.428	0	200214	S111
400.928	0	200464	S201
402.028	0	201014	S111
402.408	0	201204	S201
403.528	0	201764	S112
403.952	0	201976	S201
405.028	0	202514	S121
405.536	0	202768	S201
406.478	0	203239	S112
406.868	0	203434	S201
407.962	0	203981	S121
408.38	0	204190	S201
409.462	0	204731	S112
409.808	0	204904	S201
410.978	0	205489	S121
411.396	0	205698	S202
412.528	0	206264	S122
412.952	0	206476	S201
414.028	0	207014	S112
414.432	0	207216	S201
415.628	0	207814	S121
416.072	0	208036	S201
417.194	0	208597	S111
417.736	0	208868	S201
418.812	0	209406	S111
419.344	0	209672	S201
420.428	0	210214	S112
420.892	0	210446	S201
422.012	0	211006	S112
422.412	0	211206	S201
423.594	0	211797	S112
424.164	0	212082	S201
425.228	0	212614	S111
425.62	0	212810	S201
426.762	0	213381	S111
427.296	0	213648	S201
428.244	0	214122	S111
428.82	0	214410	S201
429.744	0	214872	S122
430.192	0	215096	S201
431.344	0	215672	S122
431.78	0	215890	S201
432.944	0	216472	S112
433.492	0	216746	S201
434.578	0	217289	S112
434.98	0	217490	S201
436.044	0	218022	S111
436.472	0	218236	S201
437.628	0	218814	S121
438.124	0	219062	S202
439.212	0	219606	S122
439.608	0	219804	S202
440.662	0	220331	S111
441.164	0	220582	S201
442.228	0	221114	S111
442.668	0	221334	S201
443.828	0	221914	S121
444.34	0	222170	S202
445.294	0	222647	S112
445.856	0	222928	S201
446.794	0	223397	S121
447.164	0	223582	S201
448.362	0	224181	S112
448.76	0	224380	S201
449.862	0	224931	S121
450.28	0	225140	S201
451.378	0	225689	S122
451.896	0	225948	S201
452.812	0	226406	S112
453.248	0	226624	S201
454.294	0	227147	S122
454.66	0	227330	S202
455.762	0	227881	S111
456.252	0	228126	S201
457.228	0	228614	S122
457.676	0	228838	S201
458.794	0	229397	S111
459.148	0	229574	S201
467.992	0	233996	S202
470.456	0	235228	S202
474.512	0	237256	S122
475.096	0	237548	S201
476.144	0	238072	S112
476.536	0	238268	S201
477.694	0	238847	S111
478.12	0	239060	S201
479.178	0	239589	S121
479.664	0	239832	S201
480.628	0	240314	S111
480.992	0	240496	S201
482.212	0	241106	S122
482.656	0	241328	S201
483.744	0	241872	S122
484.168	0	242084	S201
485.294	0	242647	S121
485.692	0	242846	S201
486.794	0	243397	S111
487.212	0	243606	S201
488.378	0	244189	S122
488.736	0	244368	S201
489.962	0	244981	S122
490.384	0	245192	S202
491.594	0	245797	S122
492.048	0	246024	S201
493.178	0	246589	S112
493.636	0	246818	S201
494.844	0	247422	S122
495.172	0	247586	S201
496.394	0	248197	S121
496.796	0	248398	S201
497.894	0	248947	S112
498.268	0	249134	S201
499.478	0	249739	S121
499.928	0	249964	S201
501.044	0	250522	S122
501.428	0	250714	S201
502.612	0	251306	S121
503.048	0	251524	S201
504.078	0	252039	S122
504.528	0	252264	S201
505.678	0	252839	S122
506.208	0	253104	S201
507.228	0	253614	S122
507.972	0	253986	S201
508.712	0	254356	S122
509.104	0	254552	S201
510.162	0	255081	S121
510.612	0	255306	S201
511.712	0	255856	S111
512.492	0	256246	S201
513.162	0	256581	S111
513.876	0	256938	S201
514.694	0	257347	S112
515.124	0	257562	S201
516.328	0	258164	S112
516.712	0	258356	S201
517.794	0	258897	S111
518.204	0	259102	S201
519.312	0	259656	S122
519.768	0	259884	S201
520.928	0	260464	S122
521.452	0	260726	S201
522.462	0	261231	S111
522.856	0	261428	S202
523.962	0	261981	S111
524.416	0	262208	S201
525.428	0	262714	S111
525.964	0	262982	S201
526.944	0	263472	S111
527.376	0	263688	S201
528.478	0	264239	S121
529.048	0	264524	S201
530.012	0	265006	S112
530.432	0	265216	S201
531.612	0	265806	S122
532.056	0	266028	S201
533.212	0	266606	S122
533.744	0	266872	S201
534.778	0	267389	S112
535.196	0	267598	S201
543.416	0	271708	S202
548.748	0	274374	S202
552.844	0	276422	S112
553.272	0	276636	S201
554.294	0	277147	S111
554.756	0	277378	S201
555.746	0	277873	S122
556.172	0	278086	S201
557.328	0	278664	S121
557.784	0	278892	S201
558.946	0	279473	S121
559.384	0	279692	S201
560.478	0	280239	S121
560.872	0	280436	S201
562.012	0	281006	S111
562.44	0	281220	S201
563.528	0	281764	S111
563.896	0	281948	S201
565.046	0	282523	S112
565.496	0	282748	S201
566.596	0	283298	S111
566.968	0	283484	S201
568.212	0	284106	S122
568.692	0	284346	S201
569.778	0	284889	S112
570.344	0	285172	S201
571.346	0	285673	S121
571.676	0	285838	S201
572.796	0	286398	S122
573.152	0	286576	S201
574.262	0	287131	S121
574.616	0	287308	S201
575.896	0	287948	S121
576.372	0	288186	S201
577.478	0	288739	S112
577.92	0	288960	S201
579.012	0	289506	S112
579.532	0	289766	S201
580.562	0	290281	S122
581	0	290500	S201
582.196	0	291098	S122
582.812	0	291406	S201
583.646	0	291823	S111
584.12	0	292060	S201
585.212	0	292606	S121
585.628	0	292814	S201
586.712	0	293356	S122
587.216	0	293608	S201
588.162	0	294081	S121
588.688	0	294344	S201
589.778	0	294889	S121
590.3	0	295150	S201
591.362	0	295681	S122
591.78	0	295890	S201
592.978	0	296489	S112
593.392	0	296696	S201
594.562	0	297281	S121
595.08	0	297540	S201
596.162	0	298081	S122
596.768	0	298384	S201
597.662	0	298831	S121
598.308	0	299154	S201
599.196	0	299598	S121
599.656	0	299828	S201
600.712	0	300356	S112
601.136	0	300568	S201
602.278	0	301139	S111
602.728	0	301364	S201
603.746	0	301873	S122
604.272	0	302136	S201
605.246	0	302623	S121
605.728	0	302864	S201
606.846	0	303423	S121
607.264	0	303632	S201
608.328	0	304164	S122
608.712	0	304356	S201
609.946	0	304973	S122
610.3	0	305150	S201
611.496	0	305748	S111
611.98	0	305990	S201
613.046	0	306523	S111
613.436	0	306718	S201
617.888	0	308944	S202
619.344	0	309672	S202
623.446	0	311723	S122
623.98	0	311990	S201
625.012	0	312506	S111
625.456	0	312728	S201
626.478	0	313239	S111
626.924	0	313462	S201
627.946	0	313973	S112
628.5	0	314250	S201
629.462	0	314731	S122
629.864	0	314932	S202
630.946	0	315473	S121
631.46	0	315730	S201
632.512	0	316256	S121
632.904	0	316452	S201
634.078	0	317039	S112
634.44	0	317220	S201
635.678	0	317839	S121
636.004	0	318002	S201
637.262	0	318631	S111
637.692	0	318846	S201
638.728	0	319364	S111
639.22	0	319610	S201
640.262	0	320131	S122
640.744	0	320372	S201
641.812	0	320906	S122
642.232	0	321116	S201
643.296	0	321648	S122
643.748	0	321874	S201
644.762	0	322381	S111
645.14	0	322570	S201
646.212	0	323106	S112
646.688	0	323344	S201
647.696	0	323848	S112
648.276	0	324138	S201
649.196	0	324598	S122
649.748	0	324874	S201
650.662	0	325331	S112
651.048	0	325524	S202
652.228	0	326114	S111
652.676	0	326338	S201
653.846	0	326923	S112
654.276	0	327138	S201
655.378	0	327689	S122
655.788	0	327894	S202
656.896	0	328448	S121
657.472	0	328736	S201
658.462	0	329231	S111
658.94	0	329470	S201
659.946	0	329973	S122
660.388	0	330194	S201
661.496	0	330748	S121
661.968	0	330984	S201
663.078	0	331539	S111
663.504	0	331752	S201
664.596	0	332298	S111
664.956	0	332478	S201
666.046	0	333023	S112
666.452	0	333226	S201
667.662	0	333831	S112
668.084	0	334042	S201
669.146	0	334573	S121
669.588	0	334794	S201
670.778	0	335389	S111
671.188	0	335594	S201
672.362	0	336181	S112
672.652	0	336326	S201
673.978	0	336989	S111
674.372	0	337186	S201
675.462	0	337731	S121
675.908	0	337954	S202
677.078	0	338539	S121
677.452	0	338726	S202
678.578	0	339289	S112
679.012	0	339506	S201
680.146	0	340073	S122
680.588	0	340294	S202
681.728	0	340864	S112
682.244	0	341122	S201
683.246	0	341623	S111
683.748	0	341874	S201
