onset	duration	sample	value
256.366	0	128183	S201
257.432	0	128716	S 55
257.936	0	128968	S201
259.064	0	129532	S 52
259.556	0	129778	S201
260.598	0	130299	S 55
260.988	0	130494	S201
262.132	0	131066	S 52
262.82	0	131410	S201
263.582	0	131791	S 54
264.148	0	132074	S201
265.148	0	132574	S 54
265.568	0	132784	S201
266.714	0	133357	S 52
267	0	133500	S201
268.248	0	134124	S 54
268.756	0	134378	S201
269.832	0	134916	S 54
270.488	0	135244	S201
271.398	0	135699	S 51
271.832	0	135916	S201
273.064	0	136532	S 52
273.488	0	136744	S201
274.714	0	137357	S 54
275.088	0	137544	S201
276.214	0	138107	S 54
276.644	0	138322	S201
277.798	0	138899	S 51
278.22	0	139110	S201
279.382	0	139691	S 51
279.916	0	139958	S201
280.964	0	140482	S 53
281.372	0	140686	S201
282.514	0	141257	S 51
283.124	0	141562	S201
283.964	0	141982	S 52
284.524	0	142262	S201
285.448	0	142724	S 53
286.02	0	143010	S201
286.964	0	143482	S 55
287.48	0	143740	S201
288.532	0	144266	S 54
288.852	0	144426	S201
290.114	0	145057	S 55
290.472	0	145236	S202
291.582	0	145791	S 52
292.184	0	146092	S201
293.132	0	146566	S 54
293.696	0	146848	S201
294.714	0	147357	S 53
295.34	0	147670	S201
296.248	0	148124	S 51
296.792	0	148396	S201
297.798	0	148899	S 52
298.344	0	149172	S201
299.332	0	149666	S 53
299.932	0	149966	S201
300.814	0	150407	S 53
301.128	0	150564	S201
302.414	0	151207	S 51
302.88	0	151440	S201
303.864	0	151932	S 55
304.432	0	152216	S201
305.348	0	152674	S 52
305.728	0	152864	S201
306.964	0	153482	S 51
307.28	0	153640	S201
308.448	0	154224	S 51
308.808	0	154404	S201
309.932	0	154966	S 55
310.312	0	155156	S202
311.432	0	155716	S 55
312.112	0	156056	S201
323.348	0	161674	S202
325.028	0	162514	S202
329.414	0	164707	S 25
329.98	0	164990	S201
330.998	0	165499	S 24
331.468	0	165734	S201
332.448	0	166224	S 22
332.94	0	166470	S201
333.948	0	166974	S 22
334.264	0	167132	S202
335.398	0	167699	S 23
336.188	0	168094	S201
337.032	0	168516	S 23
337.648	0	168824	S201
338.632	0	169316	S 23
339.12	0	169560	S201
340.098	0	170049	S 21
340.524	0	170262	S201
341.614	0	170807	S 22
342.12	0	171060	S201
343.164	0	171582	S 24
343.68	0	171840	S201
344.648	0	172324	S 23
345.048	0	172524	S201
346.214	0	173107	S 21
346.692	0	173346	S201
347.832	0	173916	S 21
348.192	0	174096	S201
349.398	0	174699	S 24
349.74	0	174870	S201
350.864	0	175432	S 25
351.372	0	175686	S201
352.414	0	176207	S 25
352.908	0	176454	S201
354.014	0	177007	S 21
354.436	0	177218	S201
355.532	0	177766	S 22
355.848	0	177924	S202
357.132	0	178566	S 24
357.548	0	178774	S201
358.648	0	179324	S 23
359.028	0	179514	S201
360.214	0	180107	S 21
360.936	0	180468	S201
361.748	0	180874	S 24
362.236	0	181118	S201
363.348	0	181674	S 24
363.752	0	181876	S201
364.882	0	182441	S 24
365.348	0	182674	S201
366.364	0	183182	S 22
366.86	0	183430	S201
367.932	0	183966	S 24
368.464	0	184232	S201
369.598	0	184799	S 23
369.96	0	184980	S201
371.198	0	185599	S 25
371.676	0	185838	S201
372.816	0	186408	S 25
373.44	0	186720	S201
374.432	0	187216	S 25
375.148	0	187574	S201
376.032	0	188016	S 22
376.54	0	188270	S201
377.466	0	188733	S 21
378.108	0	189054	S201
378.998	0	189499	S 21
379.5	0	189750	S201
380.548	0	190274	S 23
380.948	0	190474	S201
382.066	0	191033	S 25
382.624	0	191312	S201
383.582	0	191791	S 21
383.992	0	191996	S201
385.098	0	192549	S 22
385.776	0	192888	S201
386.632	0	193316	S 25
387.232	0	193616	S201
388.266	0	194133	S 23
388.8	0	194400	S201
389.716	0	194858	S 22
390.284	0	195142	S201
393.372	0	196686	S202
