onset	duration	sample	value
223.434	0	111717	S201
224.684	0	112342	S 11
225.274	0	112637	S201
226.318	0	113159	S 12
226.674	0	113337	S201
227.784	0	113892	S 14
228.134	0	114067	S201
229.268	0	114634	S 13
229.574	0	114787	S201
230.9	0	115450	S 15
231.258	0	115629	S201
232.534	0	116267	S 11
233.098	0	116549	S201
233.984	0	116992	S 15
234.702	0	117351	S201
235.568	0	117784	S 11
236.162	0	118081	S201
237.134	0	118567	S 12
237.806	0	118903	S201
238.584	0	119292	S 11
239.146	0	119573	S201
240.084	0	120042	S 15
240.534	0	120267	S201
241.668	0	120834	S 13
242.082	0	121041	S201
243.268	0	121634	S 14
243.846	0	121923	S201
244.85	0	122425	S 14
245.25	0	122625	S201
246.3	0	123150	S 11
246.83	0	123415	S202
247.934	0	123967	S 11
248.45	0	124225	S201
249.434	0	124717	S 11
249.814	0	124907	S201
250.884	0	125442	S 12
251.33	0	125665	S201
252.368	0	126184	S 13
252.902	0	126451	S201
253.9	0	126950	S 15
254.322	0	127161	S201
255.534	0	127767	S 11
256.046	0	128023	S201
257.15	0	128575	S 14
258.134	0	129067	S201
258.65	0	129325	S 15
259.674	0	129837	S201
260.15	0	130075	S 13
260.638	0	130319	S201
261.768	0	130884	S 12
262.298	0	131149	S201
263.4	0	131700	S 12
263.75	0	131875	S201
264.868	0	132434	S 12
265.346	0	132673	S201
266.45	0	133225	S 13
266.806	0	133403	S201
267.884	0	133942	S 14
268.362	0	134181	S201
269.45	0	134725	S 15
269.786	0	134893	S201
270.968	0	135484	S 14
271.27	0	135635	S201
272.568	0	136284	S 15
272.958	0	136479	S201
274.05	0	137025	S 13
274.47	0	137235	S201
275.684	0	137842	S 13
275.99	0	137995	S201
277.184	0	138592	S 13
277.51	0	138755	S201
282.954	0	141477	S202
283.998	0	141999	S202
288.35	0	144175	S 42
288.902	0	144451	S201
289.884	0	144942	S 45
290.266	0	145133	S201
291.334	0	145667	S 44
291.85	0	145925	S201
292.8	0	146400	S 42
293.258	0	146629	S201
294.368	0	147184	S 41
294.886	0	147443	S201
295.918	0	147959	S 42
296.394	0	148197	S201
297.534	0	148767	S 44
298.106	0	149053	S201
299.084	0	149542	S 45
299.558	0	149779	S201
300.7	0	150350	S 42
301.734	0	150867	S201
302.25	0	151125	S 41
302.882	0	151441	S201
303.75	0	151875	S 44
304.254	0	152127	S201
305.368	0	152684	S 45
305.79	0	152895	S201
306.9	0	153450	S 43
307.414	0	153707	S201
308.434	0	154217	S 43
308.934	0	154467	S201
310	0	155000	S 44
310.538	0	155269	S201
311.518	0	155759	S 41
311.982	0	155991	S201
313.068	0	156534	S 43
313.414	0	156707	S201
314.518	0	157259	S 41
314.994	0	157497	S201
316.05	0	158025	S 43
316.358	0	158179	S201
317.634	0	158817	S 42
318.126	0	159063	S201
319.084	0	159542	S 42
319.478	0	159739	S201
320.618	0	160309	S 43
320.942	0	160471	S201
322.068	0	161034	S 43
322.386	0	161193	S201
323.534	0	161767	S 41
323.79	0	161895	S201
325.05	0	162525	S 45
325.378	0	162689	S201
326.618	0	163309	S 44
327.066	0	163533	S201
328.068	0	164034	S 44
328.402	0	164201	S202
329.634	0	164817	S 44
330.146	0	165073	S201
331.184	0	165592	S 43
331.646	0	165823	S201
332.634	0	166317	S 41
333.666	0	166833	S201
334.252	0	167126	S 41
334.67	0	167335	S201
335.852	0	167926	S 45
336.182	0	168091	S201
337.484	0	168742	S 42
337.862	0	168931	S201
339.002	0	169501	S 45
339.394	0	169697	S201
340.484	0	170242	S 45
340.774	0	170387	S201
342.052	0	171026	S 45
342.334	0	171167	S201
343.534	0	171767	S 44
344.19	0	172095	S201
345.034	0	172517	S 41
345.726	0	172863	S201
346.552	0	173276	S 43
346.918	0	173459	S201
348.002	0	174001	S 42
348.354	0	174177	S201
352.118	0	176059	S202
353.31	0	176655	S202
357.834	0	178917	S 52
358.466	0	179233	S201
359.452	0	179726	S 53
359.846	0	179923	S201
361.002	0	180501	S 52
361.334	0	180667	S201
362.618	0	181309	S 52
362.906	0	181453	S201
364.134	0	182067	S 52
364.47	0	182235	S201
365.634	0	182817	S 54
366.102	0	183051	S201
367.168	0	183584	S 51
367.486	0	183743	S201
368.668	0	184334	S 52
368.954	0	184477	S201
370.184	0	185092	S 51
370.542	0	185271	S201
371.734	0	185867	S 54
372.062	0	186031	S201
373.252	0	186626	S 55
373.742	0	186871	S201
374.884	0	187442	S 52
375.254	0	187627	S201
376.518	0	188259	S 55
376.998	0	188499	S201
378.102	0	189051	S 54
378.414	0	189207	S201
379.568	0	189784	S 54
379.914	0	189957	S201
381.052	0	190526	S 52
381.814	0	190907	S201
382.684	0	191342	S 55
383.29	0	191645	S201
384.152	0	192076	S 53
384.558	0	192279	S201
385.702	0	192851	S 54
386.082	0	193041	S201
387.234	0	193617	S 51
387.69	0	193845	S201
388.734	0	194367	S 51
389.086	0	194543	S201
390.352	0	195176	S 54
390.686	0	195343	S201
391.834	0	195917	S 54
392.21	0	196105	S201
393.452	0	196726	S 53
393.914	0	196957	S201
395.084	0	197542	S 54
395.538	0	197769	S201
396.668	0	198334	S 53
397.142	0	198571	S201
398.234	0	199117	S 53
398.618	0	199309	S201
399.852	0	199926	S 51
400.178	0	200089	S201
401.368	0	200684	S 55
401.602	0	200801	S202
403.018	0	201509	S 55
403.374	0	201687	S201
404.568	0	202284	S 53
405.146	0	202573	S201
406.184	0	203092	S 51
406.674	0	203337	S201
407.718	0	203859	S 53
408.146	0	204073	S201
409.268	0	204634	S 51
409.786	0	204893	S201
410.834	0	205417	S 55
411.39	0	205695	S201
412.402	0	206201	S 55
413.01	0	206505	S201
413.918	0	206959	S 51
414.79	0	207395	S201
415.552	0	207776	S 55
416.154	0	208077	S201
417.102	0	208551	S 53
417.486	0	208743	S201
418.602	0	209301	S 52
419.066	0	209533	S201
