onset	duration	sample	value
146.384	0	73192	S201
147.26	0	73630	S 43
147.728	0	73864	S201
148.76	0	74380	S 45
149.08	0	74540	S201
150.344	0	75172	S 42
150.644	0	75322	S201
151.81	0	75905	S 44
152.34	0	76170	S201
153.428	0	76714	S 43
153.688	0	76844	S201
154.978	0	77489	S 43
155.324	0	77662	S201
156.46	0	78230	S 41
156.872	0	78436	S201
158.028	0	79014	S 41
158.312	0	79156	S201
159.578	0	79789	S 43
159.908	0	79954	S201
161.21	0	80605	S 45
161.524	0	80762	S201
162.778	0	81389	S 44
163.184	0	81592	S201
164.31	0	82155	S 43
164.576	0	82288	S201
165.86	0	82930	S 44
166.416	0	83208	S201
167.46	0	83730	S 42
167.724	0	83862	S201
169.028	0	84514	S 42
169.38	0	84690	S201
170.56	0	85280	S 45
170.892	0	85446	S201
172.01	0	86005	S 42
172.348	0	86174	S201
173.544	0	86772	S 42
173.832	0	86916	S201
175.06	0	87530	S 43
175.324	0	87662	S201
176.61	0	88305	S 41
176.944	0	88472	S201
178.144	0	89072	S 45
178.632	0	89316	S201
179.66	0	89830	S 42
180.008	0	90004	S201
181.128	0	90564	S 41
181.42	0	90710	S201
182.61	0	91305	S 44
183.044	0	91522	S201
184.244	0	92122	S 45
184.572	0	92286	S201
185.86	0	92930	S 41
186.18	0	93090	S201
187.378	0	93689	S 45
187.668	0	93834	S201
188.944	0	94472	S 44
189.428	0	94714	S201
190.378	0	95189	S 41
190.644	0	95322	S201
191.844	0	95922	S 42
192.152	0	96076	S201
193.328	0	96664	S 45
193.6	0	96800	S201
194.878	0	97439	S 44
195.252	0	97626	S201
196.494	0	98247	S 43
196.748	0	98374	S201
198.044	0	99022	S 41
198.312	0	99156	S201
199.678	0	99839	S 42
200.004	0	100002	S201
202.108	0	101054	S202
203.116	0	101558	S202
207.494	0	103747	S 34
207.792	0	103896	S201
208.994	0	104497	S 32
209.276	0	104638	S201
210.578	0	105289	S 32
210.852	0	105426	S201
212.178	0	106089	S 31
212.48	0	106240	S201
213.728	0	106864	S 33
214.14	0	107070	S201
215.31	0	107655	S 32
215.568	0	107784	S201
216.878	0	108439	S 31
217.152	0	108576	S201
218.36	0	109180	S 35
218.644	0	109322	S201
219.812	0	109906	S 31
220.104	0	110052	S201
221.428	0	110714	S 31
221.684	0	110842	S201
222.978	0	111489	S 34
223.252	0	111626	S201
224.51	0	112255	S 33
224.952	0	112476	S201
226.11	0	113055	S 34
226.376	0	113188	S201
227.744	0	113872	S 35
228.008	0	114004	S201
229.21	0	114605	S 34
229.492	0	114746	S201
230.71	0	115355	S 31
231	0	115500	S201
232.278	0	116139	S 33
232.664	0	116332	S201
233.728	0	116864	S 33
233.988	0	116994	S202
235.31	0	117655	S 33
235.628	0	117814	S202
236.862	0	118431	S 34
237.4	0	118700	S201
238.328	0	119164	S 31
238.66	0	119330	S201
239.894	0	119947	S 32
240.156	0	120078	S201
241.378	0	120689	S 35
241.668	0	120834	S201
242.928	0	121464	S 35
243.224	0	121612	S201
244.444	0	122222	S 33
244.84	0	122420	S201
245.928	0	122964	S 32
246.188	0	123094	S201
247.494	0	123747	S 33
247.832	0	123916	S201
248.994	0	124497	S 32
249.252	0	124626	S201
250.594	0	125297	S 33
250.976	0	125488	S201
252.128	0	126064	S 35
252.404	0	126202	S201
253.762	0	126881	S 32
254.032	0	127016	S201
255.262	0	127631	S 35
255.552	0	127776	S201
256.812	0	128406	S 34
257.264	0	128632	S201
258.378	0	129189	S 31
258.68	0	129340	S201
259.962	0	129981	S 34
260.196	0	130098	S201
261.528	0	130764	S 32
261.788	0	130894	S201
263.078	0	131539	S 35
263.344	0	131672	S201
264.628	0	132314	S 34
264.892	0	132446	S201
266.062	0	133031	S 31
266.352	0	133176	S201
267.694	0	133847	S 35
267.936	0	133968	S201
269.992	0	134996	S202
270.748	0	135374	S202
275.094	0	137547	S 13
275.544	0	137772	S201
276.612	0	138306	S 11
277.02	0	138510	S201
278.078	0	139039	S 13
278.348	0	139174	S201
279.544	0	139772	S 12
279.792	0	139896	S201
281.094	0	140547	S 11
281.484	0	140742	S201
282.728	0	141364	S 11
283.148	0	141574	S201
284.212	0	142106	S 12
284.572	0	142286	S201
285.844	0	142922	S 12
286.136	0	143068	S201
287.362	0	143681	S 14
287.628	0	143814	S201
288.844	0	144422	S 15
289.492	0	144746	S201
290.378	0	145189	S 14
290.68	0	145340	S201
291.844	0	145922	S 15
292.092	0	146046	S201
293.412	0	146706	S 14
293.672	0	146836	S201
294.978	0	147489	S 14
295.324	0	147662	S201
296.444	0	148222	S 11
296.792	0	148396	S201
298.078	0	149039	S 11
298.3	0	149150	S202
299.594	0	149797	S 13
299.844	0	149922	S201
301.044	0	150522	S 13
301.336	0	150668	S201
302.662	0	151331	S 11
303.08	0	151540	S201
304.178	0	152089	S 15
304.452	0	152226	S201
305.694	0	152847	S 14
305.988	0	152994	S201
307.344	0	153672	S 13
307.64	0	153820	S201
308.962	0	154481	S 12
309.212	0	154606	S201
310.512	0	155256	S 13
310.804	0	155402	S201
311.994	0	155997	S 15
312.24	0	156120	S201
313.628	0	156814	S 12
313.88	0	156940	S201
315.112	0	157556	S 14
315.416	0	157708	S201
316.612	0	158306	S 13
316.92	0	158460	S201
318.078	0	159039	S 11
318.488	0	159244	S201
319.578	0	159789	S 15
319.856	0	159928	S201
321.078	0	160539	S 12
321.484	0	160742	S202
322.578	0	161289	S 15
322.816	0	161408	S201
324.028	0	162014	S 15
324.328	0	162164	S201
325.494	0	162747	S 12
325.78	0	162890	S201
327.028	0	163514	S 12
327.308	0	163654	S201
328.594	0	164297	S 14
328.912	0	164456	S201
330.178	0	165089	S 11
330.72	0	165360	S201
331.644	0	165822	S 15
331.96	0	165980	S201
333.228	0	166614	S 14
333.572	0	166786	S201
334.712	0	167356	S 13
335.036	0	167518	S201
337.112	0	168556	S202
337.764	0	168882	S202
342.244	0	171122	S 23
342.612	0	171306	S201
343.794	0	171897	S 21
344.122	0	172061	S201
345.394	0	172697	S 21
345.7	0	172850	S201
346.844	0	173422	S 24
347.198	0	173599	S201
348.328	0	174164	S 24
348.632	0	174316	S201
349.878	0	174939	S 21
350.152	0	175076	S201
351.328	0	175664	S 24
351.71	0	175855	S201
352.928	0	176464	S 22
353.374	0	176687	S201
354.428	0	177214	S 25
354.768	0	177384	S201
355.978	0	177989	S 25
356.314	0	178157	S201
357.462	0	178731	S 23
357.732	0	178866	S201
359.028	0	179514	S 23
359.322	0	179661	S201
360.544	0	180272	S 23
360.806	0	180403	S201
362.144	0	181072	S 21
362.408	0	181204	S201
363.662	0	181831	S 25
363.972	0	181986	S201
365.278	0	182639	S 24
365.594	0	182797	S201
366.878	0	183439	S 24
367.186	0	183593	S201
368.362	0	184181	S 25
368.646	0	184323	S201
369.828	0	184914	S 22
370.084	0	185042	S202
371.328	0	185664	S 21
371.566	0	185783	S201
372.944	0	186472	S 22
373.41	0	186705	S201
374.494	0	187247	S 24
374.878	0	187439	S201
376.112	0	188056	S 25
376.438	0	188219	S201
377.678	0	188839	S 22
378.146	0	189073	S201
379.178	0	189589	S 23
379.414	0	189707	S201
380.644	0	190322	S 23
380.982	0	190491	S201
382.128	0	191064	S 21
382.414	0	191207	S201
383.762	0	191881	S 24
384.062	0	192031	S201
385.312	0	192656	S 22
385.814	0	192907	S201
386.794	0	193397	S 23
387.114	0	193557	S201
388.346	0	194173	S 23
388.634	0	194317	S201
389.928	0	194964	S 25
390.222	0	195111	S201
391.396	0	195698	S 25
391.662	0	195831	S201
392.946	0	196473	S 25
393.266	0	196633	S201
394.428	0	197214	S 22
394.694	0	197347	S202
395.978	0	197989	S 21
396.222	0	198111	S201
397.446	0	198723	S 21
397.762	0	198881	S201
398.912	0	199456	S 22
399.27	0	199635	S201
400.428	0	200214	S 24
400.758	0	200379	S201
401.996	0	200998	S 22
402.362	0	201181	S201
404.278	0	202139	S202
