onset	duration	sample	value
395.264	0	197632	S 22
395.88	0	197940	S222
396.798	0	198399	S 12
397.356	0	198678	S212
398.332	0	199166	S 12
398.776	0	199388	S212
399.948	0	199974	S 22
400.572	0	200286	S222
401.564	0	200782	S 11
402.324	0	201162	S211
403.032	0	201516	S 12
403.492	0	201746	S212
404.632	0	202316	S 22
405.136	0	202568	S222
406.198	0	203099	S 22
406.812	0	203406	S222
407.764	0	203882	S 21
408.452	0	204226	S121
409.248	0	204624	S 11
409.648	0	204824	S111
410.832	0	205416	S 11
411.168	0	205584	S111
412.464	0	206232	S 21
412.884	0	206442	S121
414.048	0	207024	S 22
414.672	0	207336	S222
415.532	0	207766	S 12
416.056	0	208028	S212
417.014	0	208507	S 12
417.7	0	208850	S212
418.532	0	209266	S 11
419.12	0	209560	S111
430.904	0	215452	S211
431.492	0	215746	S211
435.898	0	217949	S 12
436.644	0	218322	S212
437.414	0	218707	S 11
437.764	0	218882	S111
438.882	0	219441	S 21
439.316	0	219658	S121
440.482	0	220241	S 22
440.916	0	220458	S222
442.014	0	221007	S 12
442.392	0	221196	S212
443.632	0	221816	S 11
443.992	0	221996	S111
445.132	0	222566	S 21
445.632	0	222816	S121
446.682	0	223341	S 22
447.232	0	223616	S222
448.114	0	224057	S 12
448.672	0	224336	S212
449.732	0	224866	S 12
450.124	0	225062	S212
451.348	0	225674	S 22
452.048	0	226024	S222
452.948	0	226474	S 12
453.388	0	226694	S212
454.548	0	227274	S 12
454.896	0	227448	S212
456.098	0	228049	S 22
456.528	0	228264	S222
457.698	0	228849	S 21
458.104	0	229052	S221
459.264	0	229632	S 21
459.968	0	229984	S121
460.714	0	230357	S 11
461.256	0	230628	S111
462.314	0	231157	S 21
462.828	0	231414	S121
463.764	0	231882	S 22
464.284	0	232142	S222
465.298	0	232649	S 21
466.436	0	233218	S221
466.882	0	233441	S 12
468.02	0	234010	S212
468.364	0	234182	S 11
468.948	0	234474	S111
469.898	0	234949	S 11
470.376	0	235188	S111
471.466	0	235733	S 21
472.056	0	236028	S121
472.982	0	236491	S 22
473.524	0	236762	S222
474.498	0	237249	S 21
475.248	0	237624	S121
475.966	0	237983	S 21
476.716	0	238358	S121
477.398	0	238699	S 22
478.276	0	239138	S122
479.016	0	239508	S 22
479.52	0	239760	S222
480.498	0	240249	S 22
480.876	0	240438	S222
482.032	0	241016	S 11
482.456	0	241228	S111
483.498	0	241749	S 11
483.956	0	241978	S111
485.098	0	242549	S 11
485.46	0	242730	S111
486.598	0	243299	S 11
487.028	0	243514	S111
488.182	0	244091	S 22
488.928	0	244464	S222
489.798	0	244899	S 11
490.268	0	245134	S111
491.348	0	245674	S 21
491.808	0	245904	S121
492.832	0	246416	S 12
493.34	0	246670	S212
494.382	0	247191	S 12
495.388	0	247694	S212
495.932	0	247966	S 12
496.636	0	248318	S212
509.808	0	254904	S212
510.692	0	255346	S212
515.082	0	257541	S 22
515.556	0	257778	S222
516.566	0	258283	S 11
516.952	0	258476	S111
518.166	0	259083	S 21
518.628	0	259314	S121
519.716	0	259858	S 11
520.06	0	260030	S111
521.232	0	260616	S 21
521.72	0	260860	S121
522.716	0	261358	S 11
523.128	0	261564	S111
524.298	0	262149	S 21
524.688	0	262344	S121
525.848	0	262924	S 12
526.392	0	263196	S212
527.416	0	263708	S 11
527.764	0	263882	S111
529.048	0	264524	S 12
529.548	0	264774	S112
530.516	0	265258	S 22
531.064	0	265532	S222
532.148	0	266074	S 22
532.636	0	266318	S222
533.648	0	266824	S 21
534.308	0	267154	S121
535.232	0	267616	S 12
535.704	0	267852	S212
536.798	0	268399	S 22
537.308	0	268654	S222
538.332	0	269166	S 12
538.84	0	269420	S212
539.948	0	269974	S 12
540.392	0	270196	S212
541.482	0	270741	S 21
542.344	0	271172	S121
543.032	0	271516	S 21
543.664	0	271832	S121
544.516	0	272258	S 22
545.164	0	272582	S222
546.048	0	273024	S 12
546.552	0	273276	S212
547.548	0	273774	S 11
548.184	0	274092	S111
548.982	0	274491	S 22
549.468	0	274734	S222
550.448	0	275224	S 22
550.924	0	275462	S222
552.066	0	276033	S 21
552.556	0	276278	S221
553.498	0	276749	S 11
554.12	0	277060	S111
555.098	0	277549	S 22
555.62	0	277810	S222
556.616	0	278308	S 11
556.984	0	278492	S111
558.232	0	279116	S 22
558.848	0	279424	S222
559.782	0	279891	S 12
561.224	0	280612	S212
561.348	0	280674	S 11
561.832	0	280916	S111
562.816	0	281408	S 11
563.156	0	281578	S111
564.416	0	282208	S 12
564.956	0	282478	S112
565.982	0	282991	S 12
566.596	0	283298	S212
567.498	0	283749	S 11
568.076	0	284038	S111
569.032	0	284516	S 21
569.648	0	284824	S121
570.548	0	285274	S 21
571.64	0	285820	S121
572.166	0	286083	S 12
573.782	0	286891	S 21
574.32	0	287160	S221
575.216	0	287608	S 22
575.684	0	287842	S222
579.54	0	289770	S222
581.424	0	290712	S222
585.832	0	292916	S 21
586.308	0	293154	S121
587.316	0	293658	S 21
587.688	0	293844	S121
588.766	0	294383	S 21
589.208	0	294604	S121
590.398	0	295199	S 11
590.684	0	295342	S111
592.032	0	296016	S 12
592.268	0	296134	S112
593.532	0	296766	S 11
593.888	0	296944	S111
595.066	0	297533	S 21
595.48	0	297740	S121
596.616	0	298308	S 11
596.94	0	298470	S111
598.082	0	299041	S 12
598.616	0	299308	S212
599.532	0	299766	S 22
600.232	0	300116	S222
601.066	0	300533	S 21
601.736	0	300868	S121
602.516	0	301258	S 22
603.232	0	301616	S222
603.998	0	301999	S 22
604.52	0	302260	S222
605.482	0	302741	S 11
606.02	0	303010	S111
606.932	0	303466	S 21
607.496	0	303748	S121
608.5	0	304250	S 22
609.096	0	304548	S122
610.05	0	305025	S 12
610.46	0	305230	S212
611.582	0	305791	S 21
612.08	0	306040	S121
613.082	0	306541	S 11
613.552	0	306776	S111
614.532	0	307266	S 11
616.132	0	308066	S 21
616.82	0	308410	S121
617.766	0	308883	S 12
618.156	0	309078	S212
619.25	0	309625	S 21
619.692	0	309846	S121
620.816	0	310408	S 12
621.208	0	310604	S212
622.45	0	311225	S 12
622.824	0	311412	S212
624.082	0	312041	S 12
624.464	0	312232	S212
625.632	0	312816	S 22
626.116	0	313058	S222
627.182	0	313591	S 12
627.98	0	313990	S212
628.75	0	314375	S 11
630.25	0	315125	S 22
631.882	0	315941	S 12
632.396	0	316198	S212
633.482	0	316741	S 11
633.86	0	316930	S111
634.966	0	317483	S 22
635.412	0	317706	S222
636.466	0	318233	S 21
636.896	0	318448	S121
638.066	0	319033	S 11
638.42	0	319210	S111
639.682	0	319841	S 22
640.092	0	320046	S122
641.116	0	320558	S 11
641.552	0	320776	S111
642.75	0	321375	S 22
643.288	0	321644	S222
644.25	0	322125	S 12
645.008	0	322504	S212
645.882	0	322941	S 22
646.464	0	323232	S222
650.02	0	325010	S222
652.12	0	326060	S222
653.972	0	326986	S122
656.6	0	328300	S 21
657.28	0	328640	S121
658.15	0	329075	S 21
658.576	0	329288	S121
659.766	0	329883	S 12
660.164	0	330082	S212
661.3	0	330650	S 21
661.844	0	330922	S221
662.882	0	331441	S 22
663.412	0	331706	S222
664.466	0	332233	S 22
665.02	0	332510	S222
666.05	0	333025	S 21
666.956	0	333478	S221
667.55	0	333775	S 12
668.404	0	334202	S212
669.15	0	334575	S 22
670.136	0	335068	S122
670.766	0	335383	S 22
671.308	0	335654	S222
672.3	0	336150	S 11
672.704	0	336352	S111
673.732	0	336866	S 11
674.164	0	337082	S111
675.216	0	337608	S 22
675.948	0	337974	S222
676.7	0	338350	S 22
677.212	0	338606	S222
678.132	0	339066	S 21
678.568	0	339284	S121
679.632	0	339816	S 11
680.024	0	340012	S111
681.25	0	340625	S 21
681.848	0	340924	S121
682.85	0	341425	S 12
683.528	0	341764	S212
684.382	0	342191	S 12
685.928	0	342964	S212
685.982	0	342991	S 21
687.516	0	343758	S 21
688.092	0	344046	S121
689.182	0	344591	S 22
689.672	0	344836	S222
690.682	0	345341	S 11
691.2	0	345600	S111
692.166	0	346083	S 22
693.328	0	346664	S222
693.832	0	346916	S 12
694.464	0	347232	S212
695.45	0	347725	S 12
695.944	0	347972	S212
696.916	0	348458	S 12
697.316	0	348658	S212
698.45	0	349225	S 22
698.92	0	349460	S222
699.982	0	349991	S 21
700.648	0	350324	S221
701.55	0	350775	S 22
702.416	0	351208	S222
703.032	0	351516	S 12
704.566	0	352283	S 12
704.68	0	352340	S212
706.082	0	353041	S 11
706.488	0	353244	S111
707.65	0	353825	S 11
708	0	354000	S111
709.232	0	354616	S 21
709.708	0	354854	S121
710.732	0	355366	S 12
711.296	0	355648	S212
712.216	0	356108	S 11
713.304	0	356652	S211
713.766	0	356883	S 11
715.282	0	357641	S 11
716.882	0	358441	S 11
717.36	0	358680	S111
728.768	0	364384	S111
729.6	0	364800	S111
734.116	0	367058	S 12
734.552	0	367276	S212
735.566	0	367783	S 21
735.932	0	367966	S121
737.15	0	368575	S 12
737.452	0	368726	S212
738.7	0	369350	S 21
739.076	0	369538	S221
740.3	0	370150	S 21
740.752	0	370376	S121
741.766	0	370883	S 12
742.148	0	371074	S212
743.25	0	371625	S 22
743.56	0	371780	S122
744.7	0	372350	S 22
745.188	0	372594	S222
746.234	0	373117	S 21
746.664	0	373332	S121
747.716	0	373858	S 12
748.176	0	374088	S212
749.334	0	374667	S 21
749.72	0	374860	S121
750.85	0	375425	S 22
751.34	0	375670	S222
752.334	0	376167	S 11
752.82	0	376410	S111
753.8	0	376900	S 21
754.312	0	377156	S121
755.316	0	377658	S 12
755.92	0	377960	S212
756.766	0	378383	S 12
757.252	0	378626	S212
758.316	0	379158	S 21
758.84	0	379420	S121
759.784	0	379892	S 11
760.24	0	380120	S111
761.316	0	380658	S 11
761.656	0	380828	S111
762.816	0	381408	S 22
763.348	0	381674	S222
764.3	0	382150	S 11
764.792	0	382396	S111
765.9	0	382950	S 12
766.248	0	383124	S212
767.35	0	383675	S 21
767.776	0	383888	S121
768.966	0	384483	S 12
769.404	0	384702	S212
770.566	0	385283	S 22
771.24	0	385620	S222
772.1	0	386050	S 11
772.568	0	386284	S111
773.616	0	386808	S 21
774.256	0	387128	S121
775.066	0	387533	S 11
776.636	0	388318	S211
776.684	0	388342	S 11
778.25	0	389125	S 22
778.712	0	389356	S222
779.834	0	389917	S 12
780.172	0	390086	S212
781.384	0	390692	S 22
781.788	0	390894	S222
782.916	0	391458	S 22
783.308	0	391654	S222
784.466	0	392233	S 11
784.86	0	392430	S111
786	0	393000	S 21
786.524	0	393262	S121
787.566	0	393783	S 11
787.98	0	393990	S111
789.166	0	394583	S 12
789.876	0	394938	S212
790.684	0	395342	S 22
791.16	0	395580	S222
792.284	0	396142	S 22
792.712	0	396356	S222
793.816	0	396908	S 11
