onset	duration	sample	value
196.496	0	98248	S201
197.692	0	98846	S211
198.068	0	99034	S202
199.174	0	99587	S222
199.6	0	99800	S201
200.824	0	100412	S211
201.228	0	100614	S201
202.374	0	101187	S222
202.76	0	101380	S201
203.908	0	101954	S222
204.276	0	102138	S201
205.374	0	102687	S211
205.828	0	102914	S201
206.858	0	103429	S221
207.392	0	103696	S201
208.442	0	104221	S221
208.856	0	104428	S202
210.058	0	105029	S221
210.424	0	105212	S201
211.542	0	105771	S221
212.06	0	106030	S201
213.008	0	106504	S212
213.436	0	106718	S201
231.852	0	115926	S202
237.736	0	118868	S202
241.858	0	120929	S211
242.332	0	121166	S201
243.292	0	121646	S221
243.768	0	121884	S201
244.858	0	122429	S211
245.336	0	122668	S201
246.308	0	123154	S221
246.844	0	123422	S201
247.858	0	123929	S211
248.216	0	124108	S202
249.342	0	124671	S212
249.76	0	124880	S202
250.842	0	125421	S221
251.264	0	125632	S201
252.458	0	126229	S212
252.92	0	126460	S201
254.074	0	127037	S212
254.528	0	127264	S201
255.542	0	127771	S221
255.952	0	127976	S201
257.024	0	128512	S222
257.408	0	128704	S201
258.574	0	129287	S221
258.948	0	129474	S201
260.024	0	130012	S221
260.504	0	130252	S201
261.492	0	130746	S222
261.856	0	130928	S201
262.974	0	131487	S222
263.4	0	131700	S201
264.542	0	132271	S221
264.924	0	132462	S201
266.126	0	133063	S212
266.568	0	133284	S201
267.592	0	133796	S222
267.972	0	133986	S201
269.158	0	134579	S212
269.84	0	134920	S201
270.676	0	135338	S221
271.08	0	135540	S202
272.258	0	136129	S211
272.648	0	136324	S201
273.826	0	136913	S222
274.188	0	137094	S201
275.276	0	137638	S221
275.66	0	137830	S201
276.892	0	138446	S221
277.324	0	138662	S201
278.408	0	139204	S222
278.84	0	139420	S201
279.876	0	139938	S211
280.34	0	140170	S201
281.458	0	140729	S222
281.744	0	140872	S201
283.042	0	141521	S221
283.412	0	141706	S201
284.476	0	142238	S211
285.092	0	142546	S201
285.992	0	142996	S212
286.528	0	143264	S201
287.508	0	143754	S222
287.94	0	143970	S201
289.042	0	144521	S211
289.476	0	144738	S201
290.526	0	145263	S212
290.98	0	145490	S201
292.076	0	146038	S211
292.484	0	146242	S202
293.726	0	146863	S212
294.324	0	147162	S201
295.326	0	147663	S221
295.804	0	147902	S201
296.826	0	148413	S212
297.232	0	148616	S201
298.392	0	149196	S211
298.836	0	149418	S201
299.908	0	149954	S212
300.396	0	150198	S201
301.458	0	150729	S221
301.988	0	150994	S201
327.708	0	163854	S202
329.532	0	164766	S202
333.576	0	166788	S212
333.988	0	166994	S201
335.026	0	167513	S222
335.428	0	167714	S201
336.642	0	168321	S222
337.052	0	168526	S201
338.142	0	169071	S222
338.596	0	169298	S201
339.758	0	169879	S212
340.276	0	170138	S201
341.376	0	170688	S212
341.836	0	170918	S201
343.008	0	171504	S211
343.388	0	171694	S202
344.508	0	172254	S211
345.048	0	172524	S201
346.108	0	173054	S211
346.576	0	173288	S201
347.692	0	173846	S212
348.196	0	174098	S201
349.192	0	174596	S221
349.664	0	174832	S201
350.776	0	175388	S222
351.136	0	175568	S201
352.308	0	176154	S211
352.732	0	176366	S202
353.908	0	176954	S212
354.292	0	177146	S202
355.376	0	177688	S212
355.908	0	177954	S201
356.826	0	178413	S212
357.236	0	178618	S201
358.392	0	179196	S222
359.104	0	179552	S201
359.992	0	179996	S212
360.436	0	180218	S201
361.492	0	180746	S211
361.916	0	180958	S201
363.008	0	181504	S211
363.5	0	181750	S201
364.492	0	182246	S221
364.996	0	182498	S201
366.008	0	183004	S212
366.368	0	183184	S201
367.626	0	183813	S211
368.1	0	184050	S201
369.158	0	184579	S222
369.5	0	184750	S201
370.592	0	185296	S212
371.036	0	185518	S201
372.092	0	186046	S221
372.568	0	186284	S201
373.542	0	186771	S221
374.116	0	187058	S201
375.008	0	187504	S221
375.496	0	187748	S201
376.542	0	188271	S212
377	0	188500	S201
377.992	0	188996	S211
378.604	0	189302	S201
379.476	0	189738	S221
380.024	0	190012	S201
381.076	0	190538	S212
381.488	0	190744	S201
382.676	0	191338	S221
383.092	0	191546	S201
384.208	0	192104	S222
384.632	0	192316	S201
385.708	0	192854	S211
386.096	0	193048	S201
387.308	0	193654	S211
387.748	0	193874	S201
388.892	0	194446	S211
389.4	0	194700	S201
390.476	0	195238	S222
391.048	0	195524	S201
392.108	0	196054	S212
392.672	0	196336	S201
393.676	0	196838	S222
394.168	0	197084	S201
427.912	0	213956	S202
429.012	0	214506	S202
433.126	0	216563	S111
433.756	0	216878	S201
434.626	0	217313	S112
435.024	0	217512	S201
436.192	0	218096	S112
436.596	0	218298	S202
437.776	0	218888	S121
438.26	0	219130	S201
439.26	0	219630	S112
439.772	0	219886	S201
440.742	0	220371	S122
441.184	0	220592	S201
442.276	0	221138	S111
442.736	0	221368	S201
443.91	0	221955	S122
444.3	0	222150	S201
445.476	0	222738	S112
445.876	0	222938	S201
447.092	0	223546	S122
447.472	0	223736	S201
448.592	0	224296	S111
449.024	0	224512	S201
450.192	0	225096	S121
450.616	0	225308	S201
451.726	0	225863	S122
452.084	0	226042	S201
453.21	0	226605	S112
453.636	0	226818	S202
454.776	0	227388	S111
455.192	0	227596	S202
456.41	0	228205	S112
456.856	0	228428	S201
457.942	0	228971	S122
458.428	0	229214	S202
459.526	0	229763	S112
459.912	0	229956	S201
461.042	0	230521	S122
461.564	0	230782	S202
462.526	0	231263	S121
463.184	0	231592	S201
464.042	0	232021	S121
464.48	0	232240	S202
465.61	0	232805	S112
466.024	0	233012	S201
467.142	0	233571	S111
467.612	0	233806	S201
468.776	0	234388	S121
469.28	0	234640	S201
470.31	0	235155	S121
470.848	0	235424	S202
471.892	0	235946	S111
472.372	0	236186	S202
473.46	0	236730	S121
473.94	0	236970	S201
475.01	0	237505	S111
475.464	0	237732	S201
476.642	0	238321	S121
477.256	0	238628	S201
478.226	0	239113	S111
478.732	0	239366	S201
479.792	0	239896	S122
480.32	0	240160	S201
481.41	0	240705	S111
481.828	0	240914	S201
482.992	0	241496	S111
483.432	0	241716	S201
484.526	0	242263	S112
485.156	0	242578	S201
486.16	0	243080	S112
486.588	0	243294	S202
487.76	0	243880	S122
488.2	0	244100	S201
489.26	0	244630	S112
489.672	0	244836	S201
490.86	0	245430	S112
491.236	0	245618	S201
492.41	0	246205	S111
492.856	0	246428	S201
493.976	0	246988	S121
494.456	0	247228	S201
519.036	0	259518	S202
519.704	0	259852	S202
523.776	0	261888	S121
524.296	0	262148	S201
525.276	0	262638	S112
525.708	0	262854	S201
526.826	0	263413	S122
527.224	0	263612	S201
528.326	0	264163	S122
528.728	0	264364	S201
529.926	0	264963	S112
530.312	0	265156	S201
531.41	0	265705	S112
531.776	0	265888	S201
532.876	0	266438	S122
533.244	0	266622	S201
534.442	0	267221	S121
534.784	0	267392	S202
535.926	0	267963	S112
536.544	0	268272	S201
537.476	0	268738	S111
537.936	0	268968	S201
538.976	0	269488	S121
539.424	0	269712	S201
540.46	0	270230	S121
540.912	0	270456	S201
541.992	0	270996	S122
542.356	0	271178	S201
543.476	0	271738	S121
543.892	0	271946	S201
545.01	0	272505	S111
545.392	0	272696	S202
546.46	0	273230	S121
547.028	0	273514	S201
548.076	0	274038	S121
548.472	0	274236	S201
549.676	0	274838	S121
550.128	0	275064	S201
551.11	0	275555	S111
551.504	0	275752	S201
552.592	0	276296	S111
553.066	0	276533	S201
554.042	0	277021	S111
554.424	0	277212	S201
555.576	0	277788	S122
555.996	0	277998	S201
557.042	0	278521	S122
557.556	0	278778	S201
558.576	0	279288	S122
559.044	0	279522	S202
560.176	0	280088	S112
560.576	0	280288	S202
561.676	0	280838	S121
562.202	0	281101	S201
563.21	0	281605	S111
563.842	0	281921	S201
564.71	0	282355	S121
565.154	0	282577	S201
566.342	0	283171	S111
566.724	0	283362	S201
567.86	0	283930	S122
568.276	0	284138	S201
569.41	0	284705	S121
569.786	0	284893	S201
570.942	0	285471	S122
571.352	0	285676	S201
572.442	0	286221	S121
572.914	0	286457	S201
573.994	0	286997	S111
574.53	0	287265	S201
575.56	0	287780	S112
575.96	0	287980	S202
577.042	0	288521	S111
577.466	0	288733	S201
578.642	0	289321	S121
579.118	0	289559	S201
580.176	0	290088	S121
580.634	0	290317	S201
581.676	0	290838	S122
582.106	0	291053	S201
583.26	0	291630	S122
583.65	0	291825	S201
603.306	0	301653	S202
606.238	0	303119	S202
610.376	0	305188	S111
610.906	0	305453	S201
611.844	0	305922	S112
612.282	0	306141	S202
613.344	0	306672	S111
613.754	0	306877	S202
614.81	0	307405	S121
615.262	0	307631	S201
616.444	0	308222	S111
616.946	0	308473	S201
617.976	0	308988	S121
618.514	0	309257	S202
619.494	0	309747	S122
621.044	0	310522	S122
621.514	0	310757	S201
622.51	0	311255	S111
622.95	0	311475	S201
623.96	0	311980	S112
624.346	0	312173	S201
625.444	0	312722	S122
625.894	0	312947	S201
626.994	0	313497	S121
627.43	0	313715	S201
628.444	0	314222	S111
628.906	0	314453	S201
629.96	0	314980	S112
630.354	0	315177	S201
631.526	0	315763	S112
631.898	0	315949	S201
633.144	0	316572	S122
633.65	0	316825	S202
634.594	0	317297	S121
635.122	0	317561	S201
636.176	0	318088	S112
636.67	0	318335	S201
637.744	0	318872	S111
638.174	0	319087	S201
639.31	0	319655	S121
639.814	0	319907	S201
640.844	0	320422	S111
641.266	0	320633	S201
642.41	0	321205	S121
642.886	0	321443	S201
643.994	0	321997	S122
644.446	0	322223	S201
645.594	0	322797	S112
646.058	0	323029	S202
647.21	0	323605	S111
647.722	0	323861	S201
648.726	0	324363	S121
649.21	0	324605	S201
650.244	0	325122	S122
650.63	0	325315	S201
651.776	0	325888	S112
652.194	0	326097	S201
653.31	0	326655	S112
653.698	0	326849	S201
654.794	0	327397	S111
655.226	0	327613	S201
656.344	0	328172	S121
656.79	0	328395	S201
657.794	0	328897	S122
658.198	0	329099	S201
659.41	0	329705	S112
659.826	0	329913	S201
660.994	0	330497	S111
661.43	0	330715	S201
662.626	0	331313	S122
662.974	0	331487	S201
664.194	0	332097	S112
664.698	0	332349	S201
665.81	0	332905	S112
666.254	0	333127	S201
667.36	0	333680	S121
667.834	0	333917	S201
668.86	0	334430	S122
669.226	0	334613	S201
670.376	0	335188	S112
670.79	0	335395	S202
689.314	0	344657	S202
690.426	0	345213	S202
694.626	0	347313	S111
695.046	0	347523	S201
696.176	0	348088	S111
696.662	0	348331	S201
697.71	0	348855	S112
698.166	0	349083	S201
699.26	0	349630	S112
699.71	0	349855	S202
700.826	0	350413	S122
701.198	0	350599	S201
702.294	0	351147	S122
702.686	0	351343	S201
703.876	0	351938	S112
704.326	0	352163	S202
705.394	0	352697	S112
706.054	0	353027	S202
706.894	0	353447	S121
707.454	0	353727	S201
708.426	0	354213	S121
708.902	0	354451	S201
709.944	0	354972	S111
710.402	0	355201	S201
711.41	0	355705	S121
712.014	0	356007	S201
712.926	0	356463	S122
713.338	0	356669	S201
714.494	0	357247	S111
714.962	0	357481	S201
716.01	0	358005	S112
716.426	0	358213	S201
717.626	0	358813	S122
718.082	0	359041	S201
719.094	0	359547	S122
719.478	0	359739	S201
720.676	0	360338	S122
721.21	0	360605	S201
722.176	0	361088	S121
722.606	0	361303	S201
723.76	0	361880	S121
724.246	0	362123	S201
725.394	0	362697	S112
725.818	0	362909	S202
726.976	0	363488	S122
727.402	0	363701	S201
728.594	0	364297	S111
729.03	0	364515	S201
730.11	0	365055	S122
730.554	0	365277	S201
731.628	0	365814	S112
732.114	0	366057	S201
733.176	0	366588	S112
733.694	0	366847	S201
734.61	0	367305	S121
735.054	0	367527	S201
736.226	0	368113	S112
736.642	0	368321	S201
737.66	0	368830	S111
738.126	0	369063	S201
739.178	0	369589	S111
739.758	0	369879	S201
740.76	0	370380	S112
741.266	0	370633	S201
742.344	0	371172	S121
742.722	0	371361	S201
743.878	0	371939	S122
744.254	0	372127	S201
745.36	0	372680	S122
745.794	0	372897	S201
746.978	0	373489	S112
747.406	0	373703	S202
748.594	0	374297	S121
748.998	0	374499	S201
750.144	0	375072	S111
750.674	0	375337	S201
751.694	0	375847	S121
752.254	0	376127	S201
753.244	0	376622	S121
753.602	0	376801	S201
754.828	0	377414	S112
755.266	0	377633	S201
