onset	duration	sample	value
106.75	0	53375	S 54
107.13	0	53565	S201
108.2	0	54100	S 55
108.642	0	54321	S201
109.8	0	54900	S 55
110.234	0	55117	S201
111.366	0	55683	S 53
111.718	0	55859	S201
112.984	0	56492	S 52
113.246	0	56623	S201
114.484	0	57242	S 54
114.806	0	57403	S201
116.1	0	58050	S 54
116.486	0	58243	S201
122.142	0	61071	S202
124.21	0	62105	S202
124.782	0	62391	S202
128.618	0	64309	S 44
129.118	0	64559	S201
130.084	0	65042	S 44
130.474	0	65237	S201
131.618	0	65809	S 41
131.958	0	65979	S201
133.184	0	66592	S 41
133.51	0	66755	S201
134.75	0	67375	S 41
135.086	0	67543	S201
136.318	0	68159	S 42
136.698	0	68349	S201
137.768	0	68884	S 43
138.114	0	69057	S201
139.234	0	69617	S 44
139.714	0	69857	S201
140.668	0	70334	S 41
141.034	0	70517	S201
142.268	0	71134	S 42
142.614	0	71307	S201
143.734	0	71867	S 42
144.102	0	72051	S201
145.184	0	72592	S 43
145.582	0	72791	S201
146.7	0	73350	S 42
147.062	0	73531	S201
148.318	0	74159	S 45
148.802	0	74401	S202
149.768	0	74884	S 44
150.274	0	75137	S201
151.35	0	75675	S 41
151.81	0	75905	S201
152.85	0	76425	S 45
153.478	0	76739	S201
154.484	0	77242	S 43
154.926	0	77463	S201
155.934	0	77967	S 42
156.394	0	78197	S201
157.568	0	78784	S 43
157.982	0	78991	S201
159.134	0	79567	S 45
159.526	0	79763	S201
160.768	0	80384	S 45
161.078	0	80539	S201
162.218	0	81109	S 44
162.646	0	81323	S201
163.684	0	81842	S 41
164.034	0	82017	S201
165.3	0	82650	S 42
165.606	0	82803	S201
166.934	0	83467	S 44
167.502	0	83751	S201
168.468	0	84234	S 45
168.85	0	84425	S201
169.918	0	84959	S 43
170.238	0	85119	S201
171.434	0	85717	S 43
171.866	0	85933	S201
173.068	0	86534	S 44
173.546	0	86773	S201
174.55	0	87275	S 45
174.854	0	87427	S201
176.15	0	88075	S 41
176.462	0	88231	S201
177.634	0	88817	S 42
178.014	0	89007	S201
179.25	0	89625	S 43
179.582	0	89791	S201
180.734	0	90367	S 44
181.166	0	90583	S201
182.234	0	91117	S 45
182.578	0	91289	S201
183.718	0	91859	S 41
184.03	0	92015	S201
185.184	0	92592	S 45
185.478	0	92739	S201
186.634	0	93317	S 43
187.046	0	93523	S201
188.268	0	94134	S 42
188.642	0	94321	S201
192.21	0	96105	S202
192.81	0	96405	S202
193.706	0	96853	S202
197.35	0	98675	S 14
197.75	0	98875	S201
198.85	0	99425	S 12
199.202	0	99601	S201
200.334	0	100167	S 15
200.65	0	100325	S201
201.834	0	100917	S 12
202.142	0	101071	S201
203.4	0	101700	S 11
203.858	0	101929	S201
204.9	0	102450	S 12
205.218	0	102609	S201
206.35	0	103175	S 11
206.626	0	103313	S202
207.85	0	103925	S 13
208.218	0	104109	S201
209.45	0	104725	S 15
209.722	0	104861	S201
210.884	0	105442	S 14
211.294	0	105647	S201
212.5	0	106250	S 15
212.794	0	106397	S201
213.968	0	106984	S 15
214.286	0	107143	S201
215.434	0	107717	S 12
215.734	0	107867	S201
217.068	0	108534	S 12
217.358	0	108679	S201
218.618	0	109309	S 11
219.038	0	109519	S201
220.134	0	110067	S 12
220.446	0	110223	S201
221.618	0	110809	S 13
221.886	0	110943	S201
223.084	0	111542	S 11
223.486	0	111743	S201
224.6	0	112300	S 14
224.866	0	112433	S201
226.134	0	113067	S 13
226.418	0	113209	S201
227.65	0	113825	S 13
227.918	0	113959	S201
229.2	0	114600	S 13
229.426	0	114713	S201
230.634	0	115317	S 14
230.934	0	115467	S201
232.184	0	116092	S 14
232.502	0	116251	S201
233.634	0	116817	S 11
234.042	0	117021	S201
235.268	0	117634	S 15
235.57	0	117785	S201
236.868	0	118434	S 13
237.138	0	118569	S201
238.434	0	119217	S 15
238.726	0	119363	S201
240.034	0	120017	S 14
240.37	0	120185	S201
241.634	0	120817	S 11
242.086	0	121043	S201
243.218	0	121609	S 13
243.606	0	121803	S201
244.784	0	122392	S 11
245.258	0	122629	S201
246.418	0	123209	S 14
246.778	0	123389	S201
248.034	0	124017	S 15
248.378	0	124189	S201
249.568	0	124784	S 12
249.85	0	124925	S201
251.018	0	125509	S 11
251.458	0	125729	S201
252.484	0	126242	S 12
252.862	0	126431	S201
253.968	0	126984	S 13
254.342	0	127171	S201
255.518	0	127759	S 14
255.846	0	127923	S201
257.034	0	128517	S 15
257.322	0	128661	S201
267.502	0	133751	S202
270.322	0	135161	S202
271.626	0	135813	S202
274.718	0	137359	S 25
275.094	0	137547	S201
276.35	0	138175	S 24
276.678	0	138339	S201
277.834	0	138917	S 23
278.158	0	139079	S201
279.318	0	139659	S 21
279.674	0	139837	S201
280.902	0	140451	S 22
281.242	0	140621	S201
282.384	0	141192	S 21
282.658	0	141329	S201
283.984	0	141992	S 21
284.25	0	142125	S201
285.518	0	142759	S 21
285.786	0	142893	S201
287.034	0	143517	S 21
287.354	0	143677	S201
288.552	0	144276	S 22
288.87	0	144435	S202
290.002	0	145001	S 21
290.282	0	145141	S201
291.484	0	145742	S 21
291.794	0	145897	S201
292.952	0	146476	S 24
293.246	0	146623	S201
294.534	0	147267	S 24
294.814	0	147407	S201
296.102	0	148051	S 25
296.678	0	148339	S201
297.602	0	148801	S 25
297.97	0	148985	S201
299.152	0	149576	S 23
299.506	0	149753	S201
300.718	0	150359	S 22
301.142	0	150571	S201
302.268	0	151134	S 25
302.594	0	151297	S201
303.768	0	151884	S 25
304.09	0	152045	S201
305.218	0	152609	S 23
305.582	0	152791	S201
306.752	0	153376	S 21
307.03	0	153515	S201
308.318	0	154159	S 24
308.626	0	154313	S201
309.818	0	154909	S 22
310.218	0	155109	S201
311.318	0	155659	S 25
311.65	0	155825	S201
312.818	0	156409	S 23
313.13	0	156565	S201
314.452	0	157226	S 23
314.794	0	157397	S201
315.902	0	157951	S 22
316.226	0	158113	S202
317.484	0	158742	S 24
317.818	0	158909	S201
318.918	0	159459	S 23
319.262	0	159631	S201
320.452	0	160226	S 22
320.978	0	160489	S201
322.052	0	161026	S 24
322.462	0	161231	S201
323.518	0	161759	S 23
323.898	0	161949	S201
325.102	0	162551	S 22
325.494	0	162747	S201
326.568	0	163284	S 23
326.902	0	163451	S201
328.168	0	164084	S 22
328.622	0	164311	S201
329.802	0	164901	S 24
330.086	0	165043	S201
331.284	0	165642	S 24
331.594	0	165797	S201
332.768	0	166384	S 25
333.146	0	166573	S201
334.302	0	167151	S 25
334.682	0	167341	S201
346.394	0	173197	S202
351.89	0	175945	S202
356.384	0	178192	S 33
356.738	0	178369	S201
357.884	0	178942	S 34
358.21	0	179105	S201
359.484	0	179742	S 34
359.81	0	179905	S201
360.984	0	180492	S 34
361.25	0	180625	S201
362.468	0	181234	S 35
362.806	0	181403	S201
364.002	0	182001	S 34
364.37	0	182185	S201
365.468	0	182734	S 31
365.786	0	182893	S201
367.002	0	183501	S 32
367.27	0	183635	S201
368.452	0	184226	S 32
368.754	0	184377	S201
370.002	0	185001	S 35
370.302	0	185151	S201
371.502	0	185751	S 33
371.962	0	185981	S201
372.968	0	186484	S 34
373.326	0	186663	S201
374.584	0	187292	S 32
374.91	0	187455	S201
376.118	0	188059	S 34
376.386	0	188193	S201
377.568	0	188784	S 35
377.902	0	188951	S201
379.102	0	189551	S 35
379.406	0	189703	S201
380.668	0	190334	S 33
381.054	0	190527	S201
382.134	0	191067	S 35
382.462	0	191231	S201
383.668	0	191834	S 35
383.95	0	191975	S201
385.118	0	192559	S 33
385.566	0	192783	S201
386.734	0	193367	S 33
387.126	0	193563	S201
388.202	0	194101	S 31
388.57	0	194285	S201
389.834	0	194917	S 31
390.118	0	195059	S201
391.318	0	195659	S 32
391.646	0	195823	S201
392.852	0	196426	S 31
393.162	0	196581	S201
394.402	0	197201	S 31
394.726	0	197363	S201
396.034	0	198017	S 33
396.43	0	198215	S201
397.534	0	198767	S 31
397.85	0	198925	S201
399.134	0	199567	S 35
399.386	0	199693	S201
400.684	0	200342	S 34
400.906	0	200453	S201
402.168	0	201084	S 31
402.454	0	201227	S201
403.618	0	201809	S 35
403.966	0	201983	S201
405.252	0	202626	S 31
405.562	0	202781	S201
406.734	0	203367	S 33
406.998	0	203499	S202
408.268	0	204134	S 32
408.534	0	204267	S201
409.702	0	204851	S 33
410.122	0	205061	S201
411.284	0	205642	S 32
411.594	0	205797	S201
412.752	0	206376	S 34
413.058	0	206529	S201
414.252	0	207126	S 32
414.482	0	207241	S201
415.852	0	207926	S 32
416.09	0	208045	S201
419.298	0	209649	S202
