onset	duration	sample	value
176.922	0	88461	S112
177.328	0	88664	S201
178.522	0	89261	S112
178.912	0	89456	S201
180.138	0	90069	S112
180.776	0	90388	S201
181.656	0	90828	S121
182.304	0	91152	S201
183.122	0	91561	S122
183.554	0	91777	S201
184.622	0	92311	S111
185.428	0	92714	S201
186.256	0	93128	S112
186.756	0	93378	S201
187.788	0	93894	S122
188.388	0	94194	S201
189.238	0	94619	S122
189.724	0	94862	S201
190.838	0	95419	S111
191.492	0	95746	S201
192.372	0	96186	S112
192.892	0	96446	S201
194.006	0	97003	S122
194.604	0	97302	S201
195.638	0	97819	S121
196.436	0	98218	S201
197.138	0	98569	S111
197.612	0	98806	S201
198.622	0	99311	S122
199.188	0	99594	S201
200.256	0	100128	S121
200.804	0	100402	S201
201.838	0	100919	S112
202.284	0	101142	S201
203.372	0	101686	S112
203.888	0	101944	S201
204.888	0	102444	S111
205.564	0	102782	S201
206.372	0	103186	S122
206.924	0	103462	S201
207.906	0	103953	S111
208.708	0	104354	S201
209.456	0	104728	S112
210.024	0	105012	S201
210.906	0	105453	S112
211.292	0	105646	S201
212.488	0	106244	S112
212.892	0	106446	S201
214.006	0	107003	S112
214.352	0	107176	S201
215.506	0	107753	S122
216.012	0	108006	S201
217.106	0	108553	S122
217.6	0	108800	S201
218.722	0	109361	S112
219.14	0	109570	S201
228.728	0	114364	S202
231.084	0	115542	S202
235.122	0	117561	S122
235.676	0	117838	S201
236.722	0	118361	S112
237.132	0	118566	S201
238.222	0	119111	S121
238.7	0	119350	S201
239.706	0	119853	S112
240.052	0	120026	S201
241.172	0	120586	S111
241.552	0	120776	S202
242.756	0	121378	S121
243.336	0	121668	S201
244.272	0	122136	S111
244.628	0	122314	S202
245.772	0	122886	S121
246.224	0	123112	S201
247.222	0	123611	S111
247.804	0	123902	S201
248.806	0	124403	S111
249.26	0	124630	S202
250.388	0	125194	S111
250.968	0	125484	S201
251.872	0	125936	S121
252.468	0	126234	S201
253.438	0	126719	S111
253.848	0	126924	S201
254.988	0	127494	S112
255.592	0	127796	S201
256.538	0	128269	S111
257.06	0	128530	S201
258.172	0	129086	S121
258.86	0	129430	S201
259.638	0	129819	S121
260.224	0	130112	S201
261.106	0	130553	S111
261.544	0	130772	S201
262.672	0	131336	S121
263.244	0	131622	S201
264.106	0	132053	S112
264.908	0	132454	S201
265.588	0	132794	S111
266.296	0	133148	S201
267.222	0	133611	S121
267.864	0	133932	S201
268.856	0	134428	S112
269.348	0	134674	S201
270.438	0	135219	S122
270.804	0	135402	S201
272.072	0	136036	S121
272.516	0	136258	S201
273.538	0	136769	S122
273.932	0	136966	S202
275.172	0	137586	S122
275.708	0	137854	S201
276.622	0	138311	S122
277.02	0	138510	S201
278.122	0	139061	S112
278.552	0	139276	S201
279.672	0	139836	S112
280.176	0	140088	S201
281.206	0	140603	S112
281.608	0	140804	S201
282.756	0	141378	S112
283.108	0	141554	S201
284.256	0	142128	S122
284.708	0	142354	S201
285.722	0	142861	S112
286.188	0	143094	S201
287.356	0	143678	S111
287.936	0	143968	S201
288.872	0	144436	S121
289.516	0	144758	S201
290.338	0	145169	S121
290.888	0	145444	S201
291.822	0	145911	S112
292.444	0	146222	S201
293.472	0	146736	S112
293.864	0	146932	S201
295.006	0	147503	S122
295.784	0	147892	S201
318.524	0	159262	S202
320.436	0	160218	S202
324.472	0	162236	S121
324.948	0	162474	S201
326.106	0	163053	S111
326.52	0	163260	S201
327.706	0	163853	S112
328.136	0	164068	S201
329.206	0	164603	S122
329.552	0	164776	S201
330.772	0	165386	S122
331.148	0	165574	S201
332.29	0	166145	S121
332.828	0	166414	S201
333.772	0	166886	S121
334.148	0	167074	S201
335.306	0	167653	S121
335.956	0	167978	S201
336.806	0	168403	S122
337.268	0	168634	S201
338.24	0	169120	S112
338.66	0	169330	S201
339.856	0	169928	S122
340.388	0	170194	S201
341.306	0	170653	S111
341.74	0	170870	S202
342.806	0	171403	S122
343.34	0	171670	S201
344.406	0	172203	S121
344.78	0	172390	S202
345.84	0	172920	S111
346.408	0	173204	S201
347.406	0	173703	S111
347.824	0	173912	S201
349.04	0	174520	S111
349.636	0	174818	S201
350.54	0	175270	S111
351	0	175500	S201
352.04	0	176020	S111
352.464	0	176232	S201
353.572	0	176786	S112
354.072	0	177036	S201
355.106	0	177553	S121
355.792	0	177896	S201
356.722	0	178361	S111
357.112	0	178556	S201
358.256	0	179128	S121
358.724	0	179362	S201
359.872	0	179936	S121
360.232	0	180116	S201
361.406	0	180703	S121
361.876	0	180938	S201
362.99	0	181495	S122
363.464	0	181732	S201
364.54	0	182270	S122
364.956	0	182478	S201
366.056	0	183028	S122
366.436	0	183218	S201
367.69	0	183845	S112
368.264	0	184132	S201
369.172	0	184586	S121
369.844	0	184922	S201
370.806	0	185403	S112
371.28	0	185640	S201
372.306	0	186153	S111
373.084	0	186542	S201
373.872	0	186936	S121
374.484	0	187242	S201
375.322	0	187661	S111
376.024	0	188012	S201
376.89	0	188445	S112
377.496	0	188748	S201
378.422	0	189211	S121
378.852	0	189426	S202
380.056	0	190028	S111
380.564	0	190282	S201
381.606	0	190803	S121
382.224	0	191112	S201
383.106	0	191553	S121
383.636	0	191818	S201
384.622	0	192311	S122
385.448	0	192724	S201
397.832	0	198916	S202
400.28	0	200140	S202
404.49	0	202245	S221
404.98	0	202490	S201
406.122	0	203061	S211
406.52	0	203260	S201
407.74	0	203870	S222
408.12	0	204060	S202
409.322	0	204661	S221
409.776	0	204888	S201
410.956	0	205478	S212
411.432	0	205716	S201
412.422	0	206211	S212
412.904	0	206452	S201
414.022	0	207011	S212
414.428	0	207214	S201
415.572	0	207786	S212
416.028	0	208014	S201
417.14	0	208570	S212
417.628	0	208814	S201
418.706	0	209353	S221
419.372	0	209686	S201
420.206	0	210103	S221
420.736	0	210368	S201
421.772	0	210886	S221
422.296	0	211148	S201
423.256	0	211628	S212
423.9	0	211950	S201
424.806	0	212403	S212
425.368	0	212684	S201
426.406	0	213203	S211
427	0	213500	S201
427.99	0	213995	S222
428.424	0	214212	S202
429.622	0	214811	S221
430.012	0	215006	S202
431.172	0	215586	S211
431.82	0	215910	S201
432.64	0	216320	S211
433.24	0	216620	S202
434.206	0	217103	S221
434.7	0	217350	S201
435.772	0	217886	S222
437.29	0	218645	S211
437.748	0	218874	S201
438.806	0	219403	S222
439.848	0	219924	S201
440.272	0	220136	S222
440.692	0	220346	S201
441.906	0	220953	S221
442.3	0	221150	S202
443.472	0	221736	S221
444.024	0	222012	S201
444.972	0	222486	S221
445.528	0	222764	S201
446.44	0	223220	S211
446.944	0	223472	S202
447.94	0	223970	S211
448.488	0	224244	S201
449.506	0	224753	S211
449.956	0	224978	S201
451.006	0	225503	S212
451.956	0	225978	S201
452.506	0	226253	S221
453.664	0	226832	S201
453.99	0	226995	S212
454.712	0	227356	S201
455.49	0	227745	S221
456.148	0	228074	S201
456.99	0	228495	S211
457.908	0	228954	S201
458.44	0	229220	S222
460.056	0	230028	S211
460.68	0	230340	S201
461.69	0	230845	S212
462.2	0	231100	S201
463.19	0	231595	S222
463.676	0	231838	S201
464.722	0	232361	S222
465.112	0	232556	S201
481.72	0	240860	S202
483.036	0	241518	S202
487.056	0	243528	S211
487.452	0	243726	S201
488.656	0	244328	S221
489.108	0	244554	S202
490.29	0	245145	S212
490.84	0	245420	S201
491.806	0	245903	S221
492.32	0	246160	S201
493.456	0	246728	S212
494.044	0	247022	S201
495.122	0	247561	S212
495.496	0	247748	S201
496.606	0	248303	S211
497.188	0	248594	S201
498.24	0	249120	S221
498.74	0	249370	S202
499.856	0	249928	S222
500.528	0	250264	S201
501.44	0	250720	S211
501.912	0	250956	S201
503.04	0	251520	S222
503.528	0	251764	S201
504.624	0	252312	S222
505.036	0	252518	S201
506.206	0	253103	S222
506.616	0	253308	S201
507.806	0	253903	S222
508.308	0	254154	S201
509.374	0	254687	S211
509.936	0	254968	S201
511.006	0	255503	S212
511.524	0	255762	S201
512.474	0	256237	S221
513.204	0	256602	S201
514.09	0	257045	S222
514.82	0	257410	S201
515.606	0	257803	S211
516.4	0	258200	S201
517.224	0	258612	S211
517.74	0	258870	S201
518.706	0	259353	S221
519.464	0	259732	S201
520.19	0	260095	S222
521.196	0	260598	S201
521.774	0	260887	S211
523.256	0	261628	S222
524.724	0	262362	S212
525.244	0	262622	S201
526.34	0	263170	S222
526.768	0	263384	S201
527.94	0	263970	S212
528.412	0	264206	S201
529.456	0	264728	S221
529.964	0	264982	S201
531.074	0	265537	S211
531.456	0	265728	S201
532.59	0	266295	S221
533.284	0	266642	S201
534.206	0	267103	S211
534.664	0	267332	S201
535.79	0	267895	S222
536.34	0	268170	S201
537.29	0	268645	S211
538.012	0	269006	S201
538.79	0	269395	S212
539.428	0	269714	S201
540.256	0	270128	S221
540.872	0	270436	S201
541.74	0	270870	S211
542.42	0	271210	S201
543.306	0	271653	S212
543.784	0	271892	S201
544.824	0	272412	S221
545.504	0	272752	S201
546.424	0	273212	S221
547.192	0	273596	S201
547.974	0	273987	S212
548.472	0	274236	S201
550.304	0	275152	S202
563.896	0	281948	S202
567.924	0	283962	S222
568.452	0	284226	S201
569.424	0	284712	S211
569.936	0	284968	S202
570.89	0	285445	S221
571.296	0	285648	S202
572.424	0	286212	S212
572.932	0	286466	S201
574.024	0	287012	S222
574.408	0	287204	S201
575.574	0	287787	S221
576.176	0	288088	S201
577.14	0	288570	S222
577.6	0	288800	S201
578.59	0	289295	S212
579.136	0	289568	S201
580.224	0	290112	S211
580.628	0	290314	S202
581.74	0	290870	S221
582.2	0	291100	S201
583.274	0	291637	S221
583.708	0	291854	S201
584.79	0	292395	S222
585.248	0	292624	S201
586.274	0	293137	S212
586.764	0	293382	S201
587.89	0	293945	S222
588.272	0	294136	S201
589.556	0	294778	S222
590.108	0	295054	S201
591.224	0	295612	S221
591.736	0	295868	S201
592.706	0	296353	S211
593.372	0	296686	S201
594.374	0	297187	S212
594.988	0	297494	S201
596.006	0	298003	S211
596.676	0	298338	S201
597.456	0	298728	S221
598.088	0	299044	S201
599.09	0	299545	S212
600.606	0	300303	S222
602.156	0	301078	S212
602.896	0	301448	S201
603.74	0	301870	S221
604.368	0	302184	S201
605.29	0	302645	S212
605.904	0	302952	S201
606.79	0	303395	S211
607.696	0	303848	S201
608.356	0	304178	S212
608.944	0	304472	S201
609.824	0	304912	S222
610.276	0	305138	S201
611.324	0	305662	S211
611.888	0	305944	S201
612.906	0	306453	S212
613.312	0	306656	S202
614.44	0	307220	S222
614.904	0	307452	S201
616.04	0	308020	S221
616.744	0	308372	S201
617.674	0	308837	S221
618.304	0	309152	S201
619.124	0	309562	S212
619.568	0	309784	S202
620.624	0	310312	S221
621.12	0	310560	S201
622.124	0	311062	S211
622.716	0	311358	S201
623.69	0	311845	S222
624.42	0	312210	S201
625.19	0	312595	S222
625.724	0	312862	S201
626.74	0	313370	S212
627.432	0	313716	S201
628.356	0	314178	S222
628.932	0	314466	S201
647.82	0	323910	S202
648.592	0	324296	S202
652.824	0	326412	S212
653.336	0	326668	S201
654.424	0	327212	S211
654.848	0	327424	S201
655.956	0	327978	S221
656.316	0	328158	S202
657.44	0	328720	S212
657.912	0	328956	S201
658.94	0	329470	S222
659.352	0	329676	S201
660.39	0	330195	S222
660.824	0	330412	S201
661.856	0	330928	S211
662.32	0	331160	S201
663.34	0	331670	S212
663.78	0	331890	S202
664.79	0	332395	S212
665.236	0	332618	S201
666.39	0	333195	S222
666.756	0	333378	S201
667.94	0	333970	S212
668.516	0	334258	S201
669.39	0	334695	S221
670.072	0	335036	S201
670.924	0	335462	S211
671.636	0	335818	S201
672.458	0	336229	S212
673.068	0	336534	S201
674.074	0	337037	S222
675.524	0	337762	S211
676.736	0	338368	S201
677.14	0	338570	S212
677.592	0	338796	S201
678.59	0	339295	S221
679.176	0	339588	S201
680.024	0	340012	S211
680.488	0	340244	S201
681.624	0	340812	S212
682.084	0	341042	S202
683.074	0	341537	S211
684.052	0	342026	S201
684.674	0	342337	S222
685.156	0	342578	S201
686.29	0	343145	S211
686.964	0	343482	S201
687.858	0	343929	S221
688.716	0	344358	S201
689.508	0	344754	S211
690.252	0	345126	S201
690.974	0	345487	S222
691.924	0	345962	S201
692.54	0	346270	S222
693.184	0	346592	S201
694.174	0	347087	S221
695.476	0	347738	S202
695.608	0	347804	S211
696.36	0	348180	S201
697.09	0	348545	S221
697.644	0	348822	S201
698.708	0	349354	S211
699.284	0	349642	S201
700.174	0	350087	S211
700.612	0	350306	S201
701.64	0	350820	S222
702.144	0	351072	S201
703.19	0	351595	S222
703.624	0	351812	S201
704.624	0	352312	S212
705.088	0	352544	S201
706.174	0	353087	S222
706.628	0	353314	S201
707.79	0	353895	S221
708.304	0	354152	S201
709.308	0	354654	S222
710.06	0	355030	S201
710.774	0	355387	S211
711.272	0	355636	S202
712.34	0	356170	S211
712.732	0	356366	S201
