onset	duration	sample	value
106.172	0	53086	S201
107.318	0	53659	S 52
107.756	0	53878	S202
108.868	0	54434	S 51
109.24	0	54620	S201
110.402	0	55201	S 54
110.784	0	55392	S201
111.884	0	55942	S 52
112.464	0	56232	S202
113.384	0	56692	S 53
113.844	0	56922	S201
114.868	0	57434	S 55
115.352	0	57676	S201
116.334	0	58167	S 52
116.712	0	58356	S201
117.852	0	58926	S 54
118.36	0	59180	S201
119.318	0	59659	S 51
119.912	0	59956	S201
120.934	0	60467	S 55
121.288	0	60644	S201
122.384	0	61192	S 51
122.784	0	61392	S201
128.372	0	64186	S202
130.716	0	65358	S202
135.218	0	67609	S 43
135.652	0	67826	S201
136.802	0	68401	S 45
137.156	0	68578	S201
138.252	0	69126	S 45
138.592	0	69296	S201
139.702	0	69851	S 45
140.048	0	70024	S201
141.152	0	70576	S 41
141.508	0	70754	S201
142.668	0	71334	S 41
143.048	0	71524	S201
144.268	0	72134	S 45
144.656	0	72328	S201
145.868	0	72934	S 44
146.216	0	73108	S201
147.368	0	73684	S 43
147.7	0	73850	S201
148.852	0	74426	S 45
149.276	0	74638	S201
150.418	0	75209	S 44
150.932	0	75466	S201
151.918	0	75959	S 42
152.284	0	76142	S201
153.552	0	76776	S 43
153.904	0	76952	S201
155.052	0	77526	S 44
155.7	0	77850	S202
156.634	0	78317	S 43
157.008	0	78504	S201
158.118	0	79059	S 42
158.56	0	79280	S201
159.702	0	79851	S 41
160.074	0	80037	S201
161.334	0	80667	S 44
161.868	0	80934	S201
162.918	0	81459	S 41
163.34	0	81670	S201
164.452	0	82226	S 41
164.816	0	82408	S201
166.052	0	83026	S 45
166.648	0	83324	S201
167.568	0	83784	S 44
168.282	0	84141	S201
169.102	0	84551	S 42
169.528	0	84764	S201
170.584	0	85292	S 42
172.084	0	86042	S 41
172.914	0	86457	S201
173.568	0	86784	S 43
173.974	0	86987	S201
175.168	0	87584	S 45
175.624	0	87812	S201
176.652	0	88326	S 42
177.156	0	88578	S201
178.186	0	89093	S 43
178.574	0	89287	S201
179.734	0	89867	S 43
180.082	0	90041	S201
181.352	0	90676	S 45
181.756	0	90878	S201
182.936	0	91468	S 43
183.258	0	91629	S201
184.518	0	92259	S 41
184.872	0	92436	S201
186.036	0	93018	S 42
186.614	0	93307	S201
187.502	0	93751	S 42
188.122	0	94061	S201
189.118	0	94559	S 44
189.554	0	94777	S202
190.618	0	95309	S 41
191.01	0	95505	S201
192.202	0	96101	S 44
192.694	0	96347	S201
193.802	0	96901	S 42
194.186	0	97093	S201
195.352	0	97676	S 44
195.846	0	97923	S201
206.646	0	103323	S202
207.67	0	103835	S202
212.036	0	106018	S 35
212.618	0	106309	S201
213.552	0	106776	S 33
213.922	0	106961	S201
215.086	0	107543	S 32
215.45	0	107725	S201
216.702	0	108351	S 31
217.05	0	108525	S201
218.268	0	109134	S 35
218.614	0	109307	S201
219.868	0	109934	S 32
220.274	0	110137	S201
221.436	0	110718	S 34
221.834	0	110917	S201
223.018	0	111509	S 32
223.434	0	111717	S201
224.452	0	112226	S 32
224.89	0	112445	S201
225.952	0	112976	S 33
226.454	0	113227	S201
227.402	0	113701	S 31
227.846	0	113923	S201
228.868	0	114434	S 33
229.442	0	114721	S201
230.418	0	115209	S 32
230.762	0	115381	S201
232.018	0	116009	S 35
232.402	0	116201	S201
233.536	0	116768	S 34
234.246	0	117123	S201
235.052	0	117526	S 31
235.502	0	117751	S201
236.618	0	118309	S 34
236.958	0	118479	S201
238.102	0	119051	S 33
238.578	0	119289	S201
239.668	0	119834	S 31
240.054	0	120027	S201
241.218	0	120609	S 33
241.918	0	120959	S201
242.802	0	121401	S 31
243.886	0	121943	S201
244.368	0	122184	S 32
244.926	0	122463	S201
245.936	0	122968	S 34
246.534	0	123267	S202
247.518	0	123759	S 31
248.698	0	124349	S202
249.018	0	124509	S 35
250.102	0	125051	S201
250.652	0	125326	S 32
251.078	0	125539	S201
252.218	0	126109	S 33
252.878	0	126439	S201
253.852	0	126926	S 34
254.254	0	127127	S201
255.402	0	127701	S 35
255.766	0	127883	S201
257.018	0	128509	S 31
257.338	0	128669	S201
258.518	0	129259	S 35
258.878	0	129439	S201
260.102	0	130051	S 34
260.386	0	130193	S201
261.702	0	130851	S 34
262.006	0	131003	S201
263.336	0	131668	S 35
263.718	0	131859	S201
264.936	0	132468	S 31
265.322	0	132661	S201
266.452	0	133226	S 32
267.19	0	133595	S202
267.936	0	133968	S 33
269.118	0	134559	S202
269.402	0	134701	S 35
270.142	0	135071	S201
270.868	0	135434	S 33
271.422	0	135711	S201
272.418	0	136209	S 34
272.786	0	136393	S201
292.166	0	146083	S202
293.066	0	146533	S202
297.486	0	148743	S 24
297.818	0	148909	S201
299.086	0	149543	S 25
299.386	0	149693	S201
300.586	0	150293	S 24
300.89	0	150445	S201
302.152	0	151076	S 24
302.45	0	151225	S201
303.752	0	151876	S 22
304.166	0	152083	S201
305.268	0	152634	S 22
305.802	0	152901	S201
306.786	0	153393	S 24
307.206	0	153603	S201
308.336	0	154168	S 23
308.946	0	154473	S201
309.786	0	154893	S 21
310.166	0	155083	S201
311.252	0	155626	S 23
311.614	0	155807	S201
312.752	0	156376	S 22
313.19	0	156595	S201
314.318	0	157159	S 21
314.75	0	157375	S201
315.886	0	157943	S 23
316.362	0	158181	S201
317.336	0	158668	S 22
317.914	0	158957	S201
318.802	0	159401	S 22
319.45	0	159725	S201
320.302	0	160151	S 23
320.706	0	160353	S201
321.818	0	160909	S 23
322.162	0	161081	S201
323.452	0	161726	S 21
324.218	0	162109	S201
324.902	0	162451	S 23
325.29	0	162645	S201
326.518	0	163259	S 22
327.03	0	163515	S201
328.152	0	164076	S 22
328.494	0	164247	S202
329.718	0	164859	S 25
330.174	0	165087	S201
331.318	0	165659	S 25
331.666	0	165833	S201
332.836	0	166418	S 21
333.282	0	166641	S201
334.468	0	167234	S 24
335.018	0	167509	S201
336.052	0	168026	S 25
336.542	0	168271	S201
337.602	0	168801	S 24
338.626	0	169313	S201
339.168	0	169584	S 21
340.768	0	170384	S 25
341.206	0	170603	S201
342.368	0	171184	S 25
342.706	0	171353	S201
343.936	0	171968	S 24
344.318	0	172159	S201
345.402	0	172701	S 23
345.746	0	172873	S201
346.936	0	173468	S 21
347.266	0	173633	S201
348.436	0	174218	S 25
348.794	0	174397	S201
349.936	0	174968	S 21
350.302	0	175151	S201
351.486	0	175743	S 21
351.794	0	175897	S201
353.018	0	176509	S 25
353.358	0	176679	S201
354.536	0	177268	S 22
355.086	0	177543	S201
356.168	0	178084	S 24
356.514	0	178257	S201
357.702	0	178851	S 23
358.094	0	179047	S201
368.638	0	184319	S202
369.578	0	184789	S202
373.92	0	186960	S 12
374.262	0	187131	S201
375.502	0	187751	S 15
375.802	0	187901	S201
377.12	0	188560	S 13
377.402	0	188701	S201
378.752	0	189376	S 14
379.006	0	189503	S201
380.286	0	190143	S 13
380.582	0	190291	S201
381.802	0	190901	S 15
382.114	0	191057	S201
383.42	0	191710	S 13
383.738	0	191869	S201
385.002	0	192501	S 15
385.306	0	192653	S201
386.452	0	193226	S 12
386.822	0	193411	S201
388.07	0	194035	S 13
388.338	0	194169	S201
389.536	0	194768	S 11
390.07	0	195035	S201
390.97	0	195485	S 14
391.362	0	195681	S201
392.602	0	196301	S 12
392.874	0	196437	S201
394.17	0	197085	S 11
394.598	0	197299	S202
395.652	0	197826	S 15
396.058	0	198029	S201
397.302	0	198651	S 12
397.674	0	198837	S201
398.786	0	199393	S 14
399.122	0	199561	S201
400.27	0	200135	S 14
400.622	0	200311	S201
401.92	0	200960	S 15
402.286	0	201143	S201
403.502	0	201751	S 15
403.866	0	201933	S201
404.952	0	202476	S 13
406.402	0	203201	S 15
406.67	0	203335	S201
408.002	0	204001	S 11
408.27	0	204135	S202
409.536	0	204768	S 11
410.246	0	205123	S201
411.152	0	205576	S 15
411.61	0	205805	S201
412.62	0	206310	S 13
412.974	0	206487	S201
414.136	0	207068	S 14
414.494	0	207247	S201
415.77	0	207885	S 11
416.202	0	208101	S201
417.302	0	208651	S 13
417.71	0	208855	S201
418.786	0	209393	S 11
419.382	0	209691	S201
420.336	0	210168	S 12
420.686	0	210343	S201
421.902	0	210951	S 14
422.206	0	211103	S201
423.486	0	211743	S 11
423.906	0	211953	S201
425.036	0	212518	S 12
425.43	0	212715	S201
426.502	0	213251	S 14
426.862	0	213431	S201
427.986	0	213993	S 12
429.52	0	214760	S 14
431.086	0	215543	S 11
431.546	0	215773	S201
432.652	0	216326	S 12
433.162	0	216581	S201
434.17	0	217085	S 13
434.702	0	217351	S201
