onset	duration	sample	value
77.048	0	38524	S 70
77.674	0	38837	S 80
78.284	0	39142	S 80
78.914	0	39457	S 80
79.488	0	39744	S 70
80.152	0	40076	S 80
80.74	0	40370	S 80
81.294	0	40647	S 80
81.888	0	40944	S 80
82.454	0	41227	S 80
83.044	0	41522	S 80
83.612	0	41806	S 80
84.284	0	42142	S 80
84.894	0	42447	S 80
85.456	0	42728	S 70
86.076	0	43038	S 80
86.658	0	43329	S 80
87.244	0	43622	S 80
87.822	0	43911	S 80
88.482	0	44241	S 80
89.124	0	44562	S 80
89.7	0	44850	S 80
90.286	0	45143	S 80
90.936	0	45468	S 70
91.506	0	45753	S 80
92.128	0	46064	S 80
92.726	0	46363	S 80
93.312	0	46656	S 80
93.868	0	46934	S 80
94.518	0	47259	S 70
95.146	0	47573	S 80
95.724	0	47862	S 80
96.404	0	48202	S 80
97.01	0	48505	S 70
97.688	0	48844	S 80
98.306	0	49153	S 70
98.934	0	49467	S 80
99.614	0	49807	S 80
100.274	0	50137	S 80
100.928	0	50464	S 80
101.572	0	50786	S 80
102.22	0	51110	S 80
102.912	0	51456	S 80
103.538	0	51769	S 80
104.184	0	52092	S 70
104.754	0	52377	S 80
105.322	0	52661	S 80
105.924	0	52962	S 80
106.558	0	53279	S 80
107.196	0	53598	S 80
107.748	0	53874	S 80
108.39	0	54195	S 80
108.978	0	54489	S 70
109.57	0	54785	S 80
110.148	0	55074	S 80
110.776	0	55388	S 80
111.366	0	55683	S 80
111.982	0	55991	S 80
112.566	0	56283	S 80
113.14	0	56570	S 70
113.71	0	56855	S 80
114.36	0	57180	S 80
114.994	0	57497	S 80
115.572	0	57786	S 70
116.178	0	58089	S 80
116.762	0	58381	S 70
117.39	0	58695	S 80
118.016	0	59008	S 70
118.586	0	59293	S 80
119.224	0	59612	S 80
119.8	0	59900	S 80
120.362	0	60181	S 80
121.02	0	60510	S 70
121.676	0	60838	S 80
122.308	0	61154	S 70
122.96	0	61480	S 80
123.536	0	61768	S 80
124.108	0	62054	S 80
124.712	0	62356	S 70
125.35	0	62675	S 80
125.968	0	62984	S 80
126.526	0	63263	S 80
127.132	0	63566	S 80
127.742	0	63871	S 80
128.376	0	64188	S 80
129.01	0	64505	S 80
129.594	0	64797	S 70
130.17	0	65085	S 80
130.786	0	65393	S 80
131.408	0	65704	S 80
132.004	0	66002	S 70
132.588	0	66294	S 80
133.228	0	66614	S 70
133.804	0	66902	S 80
134.376	0	67188	S 80
135.004	0	67502	S 80
135.582	0	67791	S 70
136.242	0	68121	S 80
136.868	0	68434	S 80
137.466	0	68733	S 80
138.126	0	69063	S 80
138.738	0	69369	S 80
139.37	0	69685	S 80
139.964	0	69982	S 70
140.566	0	70283	S 80
141.146	0	70573	S 80
141.736	0	70868	S 80
142.314	0	71157	S 80
142.974	0	71487	S 70
143.63	0	71815	S 80
144.206	0	72103	S 70
144.854	0	72427	S 80
145.428	0	72714	S 80
145.986	0	72993	S 70
146.622	0	73311	S 80
147.228	0	73614	S 70
147.81	0	73905	S 80
148.416	0	74208	S 70
149.016	0	74508	S 80
149.606	0	74803	S 70
150.224	0	75112	S 80
150.854	0	75427	S 70
151.394	0	75697	S 80
152.05	0	76025	S 70
152.672	0	76336	S 80
153.278	0	76639	S 80
153.888	0	76944	S 80
154.53	0	77265	S 80
155.118	0	77559	S 70
155.722	0	77861	S 80
156.3	0	78150	S 80
156.95	0	78475	S 80
157.62	0	78810	S 70
158.272	0	79136	S 80
158.874	0	79437	S 80
159.514	0	79757	S 70
160.096	0	80048	S 80
160.648	0	80324	S 80
161.314	0	80657	S 80
161.896	0	80948	S 80
162.484	0	81242	S 70
163.088	0	81544	S 80
163.716	0	81858	S 80
164.394	0	82197	S 80
165.026	0	82513	S 80
165.624	0	82812	S 80
166.274	0	83137	S 80
166.886	0	83443	S 80
167.522	0	83761	S 80
168.086	0	84043	S 80
168.678	0	84339	S 70
169.328	0	84664	S 80
169.988	0	84994	S 70
170.578	0	85289	S 80
171.13	0	85565	S 80
171.728	0	85864	S 70
172.4	0	86200	S 80
173.046	0	86523	S 80
173.67	0	86835	S 80
174.234	0	87117	S 70
174.846	0	87423	S 80
175.422	0	87711	S 80
176.008	0	88004	S 80
176.618	0	88309	S 80
177.178	0	88589	S 80
177.748	0	88874	S 70
178.354	0	89177	S 80
178.952	0	89476	S 80
179.57	0	89785	S 80
180.156	0	90078	S 80
180.77	0	90385	S 80
181.412	0	90706	S 80
182.042	0	91021	S 70
182.602	0	91301	S 80
183.186	0	91593	S 80
183.824	0	91912	S 80
184.412	0	92206	S 70
185.044	0	92522	S 80
185.622	0	92811	S 80
186.192	0	93096	S 70
186.772	0	93386	S 80
187.334	0	93667	S 80
187.968	0	93984	S 80
188.602	0	94301	S 70
189.186	0	94593	S 80
189.742	0	94871	S 80
190.348	0	95174	S 80
190.998	0	95499	S 70
191.606	0	95803	S 80
192.254	0	96127	S 70
192.882	0	96441	S 80
193.478	0	96739	S 80
194.176	0	97088	S 80
194.838	0	97419	S 80
195.47	0	97735	S 80
196.128	0	98064	S 80
196.822	0	98411	S 80
197.51	0	98755	S 80
198.14	0	99070	S 80
198.816	0	99408	S 70
199.526	0	99763	S 80
200.22	0	100110	S 80
200.83	0	100415	S 70
201.512	0	100756	S 80
202.22	0	101110	S 80
202.874	0	101437	S 80
203.522	0	101761	S 70
204.156	0	102078	S 80
204.804	0	102402	S 80
205.418	0	102709	S 80
205.99	0	102995	S 80
206.556	0	103278	S 80
207.208	0	103604	S 80
207.84	0	103920	S 70
208.432	0	104216	S 80
209.078	0	104539	S 80
209.686	0	104843	S 80
210.276	0	105138	S 80
210.854	0	105427	S 70
211.518	0	105759	S 80
212.17	0	106085	S 80
212.784	0	106392	S 80
213.442	0	106721	S 80
214	0	107000	S 80
214.634	0	107317	S 80
215.29	0	107645	S 80
215.856	0	107928	S 80
216.47	0	108235	S 80
217.078	0	108539	S 80
217.7	0	108850	S 80
218.328	0	109164	S 80
218.93	0	109465	S 80
219.56	0	109780	S 80
220.21	0	110105	S 70
220.874	0	110437	S 80
221.542	0	110771	S 80
222.194	0	111097	S 80
222.766	0	111383	S 80
223.376	0	111688	S 80
223.97	0	111985	S 70
224.596	0	112298	S 80
225.196	0	112598	S 80
225.818	0	112909	S 70
226.472	0	113236	S 80
227.108	0	113554	S 80
227.692	0	113846	S 80
228.274	0	114137	S 70
228.92	0	114460	S 80
229.502	0	114751	S 80
230.08	0	115040	S 70
230.662	0	115331	S 80
231.252	0	115626	S 70
231.906	0	115953	S 80
232.524	0	116262	S 80
233.066	0	116533	S 80
233.71	0	116855	S 80
234.304	0	117152	S 80
234.958	0	117479	S 80
235.58	0	117790	S 80
236.234	0	118117	S 80
236.87	0	118435	S 80
237.446	0	118723	S 70
