onset	duration	sample	value
209.376	0	104688	S202
210.518	0	105259	S 31
210.988	0	105494	S201
212.102	0	106051	S 31
212.412	0	106206	S201
213.718	0	106859	S 35
214.02	0	107010	S201
215.184	0	107592	S 33
215.644	0	107822	S201
216.668	0	108334	S 31
217.048	0	108524	S201
218.284	0	109142	S 31
218.696	0	109348	S201
219.902	0	109951	S 32
220.256	0	110128	S201
221.452	0	110726	S 35
221.728	0	110864	S201
222.934	0	111467	S 34
223.228	0	111614	S201
224.434	0	112217	S 31
224.956	0	112478	S201
225.952	0	112976	S 34
226.312	0	113156	S201
227.402	0	113701	S 33
227.884	0	113942	S201
228.868	0	114434	S 32
229.236	0	114618	S201
230.484	0	115242	S 35
230.744	0	115372	S201
232.052	0	116026	S 33
232.356	0	116178	S202
233.502	0	116751	S 35
233.828	0	116914	S201
235.052	0	117526	S 32
235.364	0	117682	S201
236.484	0	118242	S 32
236.788	0	118394	S201
237.968	0	118984	S 31
238.592	0	119296	S201
239.534	0	119767	S 33
239.932	0	119966	S201
241.002	0	120501	S 32
241.336	0	120668	S201
242.468	0	121234	S 33
242.78	0	121390	S202
243.968	0	121984	S 34
244.332	0	122166	S201
245.418	0	122709	S 32
245.796	0	122898	S201
246.868	0	123434	S 33
247.284	0	123642	S201
248.502	0	124251	S 31
248.836	0	124418	S201
250.118	0	125059	S 34
250.428	0	125214	S201
251.702	0	125851	S 35
252.168	0	126084	S201
253.184	0	126592	S 34
253.504	0	126752	S201
254.768	0	127384	S 33
255.088	0	127544	S201
256.202	0	128101	S 35
256.54	0	128270	S201
257.702	0	128851	S 34
258.06	0	129030	S201
259.234	0	129617	S 32
259.548	0	129774	S201
260.852	0	130426	S 34
261.216	0	130608	S201
262.368	0	131184	S 35
262.688	0	131344	S201
263.952	0	131976	S 31
264.232	0	132116	S201
265.518	0	132759	S 35
265.828	0	132914	S201
266.952	0	133476	S 34
267.264	0	133632	S201
272.604	0	136302	S202
273.412	0	136706	S202
277.752	0	138876	S 52
278.096	0	139048	S201
279.384	0	139692	S 51
279.7	0	139850	S201
280.918	0	140459	S 53
281.236	0	140618	S201
282.434	0	141217	S 53
282.732	0	141366	S201
284.068	0	142034	S 53
284.364	0	142182	S201
285.534	0	142767	S 51
285.832	0	142916	S201
287.002	0	143501	S 52
287.272	0	143636	S201
288.468	0	144234	S 55
288.82	0	144410	S201
290.084	0	145042	S 52
290.408	0	145204	S201
291.634	0	145817	S 51
292.044	0	146022	S201
293.184	0	146592	S 54
293.548	0	146774	S201
294.768	0	147384	S 55
295.172	0	147586	S201
296.434	0	148217	S 53
296.72	0	148360	S201
297.934	0	148967	S 52
298.236	0	149118	S201
299.484	0	149742	S 55
299.9	0	149950	S201
301.102	0	150551	S 51
301.364	0	150682	S201
302.634	0	151317	S 55
303.068	0	151534	S201
304.218	0	152109	S 51
304.484	0	152242	S201
305.734	0	152867	S 53
306.076	0	153038	S201
307.318	0	153659	S 52
307.644	0	153822	S201
308.818	0	154409	S 55
309.292	0	154646	S201
310.368	0	155184	S 55
310.764	0	155382	S201
311.852	0	155926	S 54
312.18	0	156090	S201
313.434	0	156717	S 55
313.764	0	156882	S202
314.918	0	157459	S 53
315.308	0	157654	S201
316.468	0	158234	S 54
316.808	0	158404	S201
317.968	0	158984	S 54
318.304	0	159152	S201
319.502	0	159751	S 53
319.868	0	159934	S201
321.002	0	160501	S 54
321.28	0	160640	S201
322.468	0	161234	S 52
322.808	0	161404	S201
324.052	0	162026	S 55
324.452	0	162226	S201
325.552	0	162776	S 51
325.868	0	162934	S201
327.102	0	163551	S 52
327.456	0	163728	S201
328.568	0	164284	S 53
328.84	0	164420	S201
330.052	0	165026	S 54
330.692	0	165346	S201
331.502	0	165751	S 54
331.784	0	165892	S201
333.102	0	166551	S 51
333.496	0	166748	S201
334.702	0	167351	S 51
335.004	0	167502	S201
336.252	0	168126	S 52
336.548	0	168274	S201
337.736	0	168868	S 54
337.992	0	168996	S201
345.744	0	172872	S202
348.032	0	174016	S202
352.402	0	176201	S 45
352.792	0	176396	S201
353.918	0	176959	S 41
354.208	0	177104	S201
355.518	0	177759	S 44
355.944	0	177972	S201
357.002	0	178501	S 41
357.352	0	178676	S201
358.636	0	179318	S 41
358.932	0	179466	S201
360.118	0	180059	S 44
360.5	0	180250	S201
361.618	0	180809	S 45
361.96	0	180980	S201
363.218	0	181609	S 41
363.512	0	181756	S201
364.752	0	182376	S 43
365.056	0	182528	S201
366.268	0	183134	S 45
366.644	0	183322	S201
367.852	0	183926	S 43
368.124	0	184062	S201
369.418	0	184709	S 43
369.796	0	184898	S201
370.868	0	185434	S 44
371.2	0	185600	S202
372.352	0	186176	S 45
372.704	0	186352	S201
373.868	0	186934	S 42
374.208	0	187104	S201
375.436	0	187718	S 45
375.74	0	187870	S201
377.018	0	188509	S 42
377.292	0	188646	S201
378.552	0	189276	S 43
378.86	0	189430	S201
380.068	0	190034	S 44
380.512	0	190256	S201
381.602	0	190801	S 43
381.9	0	190950	S201
383.118	0	191559	S 44
383.568	0	191784	S201
384.668	0	192334	S 43
385.024	0	192512	S201
386.268	0	193134	S 42
386.704	0	193352	S201
387.886	0	193943	S 44
388.42	0	194210	S201
389.502	0	194751	S 41
389.932	0	194966	S201
391.018	0	195509	S 43
391.556	0	195778	S201
392.502	0	196251	S 45
392.896	0	196448	S201
394.168	0	197084	S 42
394.46	0	197230	S201
395.718	0	197859	S 45
395.992	0	197996	S201
397.386	0	198693	S 42
397.648	0	198824	S201
398.986	0	199493	S 41
399.412	0	199706	S201
400.536	0	200268	S 42
400.86	0	200430	S201
402.036	0	201018	S 42
402.476	0	201238	S201
403.552	0	201776	S 42
403.832	0	201916	S201
405.168	0	202584	S 45
405.552	0	202776	S201
406.618	0	203309	S 44
407.236	0	203618	S201
408.136	0	204068	S 41
408.44	0	204220	S201
409.602	0	204801	S 41
409.924	0	204962	S201
411.068	0	205534	S 44
411.34	0	205670	S202
412.702	0	206351	S 43
413.088	0	206544	S201
417.916	0	208958	S202
