onset	duration	sample	value
77.434	0	38717	S 80
78.04	0	39020	S 80
78.632	0	39316	S 80
79.224	0	39612	S 80
79.828	0	39914	S 80
80.434	0	40217	S 80
81.026	0	40513	S 80
81.618	0	40809	S 70
82.22	0	41110	S 80
82.826	0	41413	S 80
83.426	0	41713	S 80
84.02	0	42010	S 70
84.622	0	42311	S 80
85.226	0	42613	S 80
85.832	0	42916	S 80
86.426	0	43213	S 70
87.03	0	43515	S 80
87.634	0	43817	S 80
88.228	0	44114	S 80
88.83	0	44415	S 80
89.422	0	44711	S 70
90.026	0	45013	S 80
90.63	0	45315	S 80
91.236	0	45618	S 70
91.838	0	45919	S 80
92.44	0	46220	S 70
93.044	0	46522	S 80
93.64	0	46820	S 70
94.244	0	47122	S 80
94.848	0	47424	S 80
95.442	0	47721	S 80
96.046	0	48023	S 80
96.642	0	48321	S 70
97.234	0	48617	S 80
97.838	0	48919	S 80
98.432	0	49216	S 70
99.036	0	49518	S 80
99.64	0	49820	S 80
100.242	0	50121	S 70
100.838	0	50419	S 80
101.442	0	50721	S 70
102.034	0	51017	S 80
102.63	0	51315	S 70
103.222	0	51611	S 80
103.83	0	51915	S 80
104.434	0	52217	S 80
105.036	0	52518	S 80
105.64	0	52820	S 80
106.234	0	53117	S 80
106.826	0	53413	S 70
107.424	0	53712	S 80
108.028	0	54014	S 70
108.62	0	54310	S 80
109.222	0	54611	S 80
109.826	0	54913	S 70
110.43	0	55215	S 80
111.032	0	55516	S 70
111.626	0	55813	S 80
112.23	0	56115	S 70
112.834	0	56417	S 80
113.444	0	56722	S 80
114.04	0	57020	S 70
114.634	0	57317	S 80
115.238	0	57619	S 80
115.832	0	57916	S 70
116.43	0	58215	S 80
117.034	0	58517	S 80
117.638	0	58819	S 70
118.242	0	59121	S 80
118.844	0	59422	S 80
119.452	0	59726	S 80
120.056	0	60028	S 70
120.65	0	60325	S 80
121.242	0	60621	S 80
121.848	0	60924	S 80
122.442	0	61221	S 80
123.048	0	61524	S 80
123.642	0	61821	S 80
124.234	0	62117	S 80
124.838	0	62419	S 70
125.448	0	62724	S 80
126.042	0	63021	S 80
126.648	0	63324	S 80
127.242	0	63621	S 70
127.846	0	63923	S 80
128.452	0	64226	S 80
129.044	0	64522	S 80
129.638	0	64819	S 80
130.232	0	65116	S 80
130.824	0	65412	S 80
131.418	0	65709	S 80
132.022	0	66011	S 80
132.616	0	66308	S 80
133.22	0	66610	S 80
133.824	0	66912	S 80
134.418	0	67209	S 80
135.022	0	67511	S 80
135.626	0	67813	S 70
136.236	0	68118	S 80
136.84	0	68420	S 70
137.446	0	68723	S 80
138.048	0	69024	S 80
138.642	0	69321	S 80
139.246	0	69623	S 80
139.85	0	69925	S 80
140.444	0	70222	S 80
141.046	0	70523	S 80
141.65	0	70825	S 70
142.244	0	71122	S 80
142.848	0	71424	S 70
143.458	0	71729	S 80
144.054	0	72027	S 80
144.66	0	72330	S 80
145.264	0	72632	S 80
145.868	0	72934	S 70
146.476	0	73238	S 80
147.084	0	73542	S 80
147.676	0	73838	S 80
148.28	0	74140	S 80
148.878	0	74439	S 80
149.472	0	74736	S 80
150.078	0	75039	S 80
150.686	0	75343	S 80
151.288	0	75644	S 80
151.892	0	75946	S 70
152.49	0	76245	S 80
153.086	0	76543	S 80
153.688	0	76844	S 80
154.292	0	77146	S 80
154.894	0	77447	S 80
155.502	0	77751	S 80
156.096	0	78048	S 80
156.7	0	78350	S 70
157.304	0	78652	S 80
157.91	0	78955	S 80
158.51	0	79255	S 80
159.114	0	79557	S 80
159.706	0	79853	S 80
160.31	0	80155	S 80
160.916	0	80458	S 80
161.518	0	80759	S 80
162.124	0	81062	S 70
162.716	0	81358	S 80
163.322	0	81661	S 80
163.924	0	81962	S 70
164.526	0	82263	S 80
165.132	0	82566	S 80
165.736	0	82868	S 80
166.342	0	83171	S 80
166.946	0	83473	S 70
167.554	0	83777	S 80
168.16	0	84080	S 80
168.754	0	84377	S 70
169.36	0	84680	S 80
169.954	0	84977	S 70
170.548	0	85274	S 80
171.15	0	85575	S 70
171.752	0	85876	S 80
172.348	0	86174	S 80
172.952	0	86476	S 80
173.556	0	86778	S 80
174.15	0	87075	S 70
174.754	0	87377	S 80
175.36	0	87680	S 80
175.964	0	87982	S 80
176.57	0	88285	S 80
177.164	0	88582	S 80
177.768	0	88884	S 70
178.372	0	89186	S 80
178.976	0	89488	S 70
179.58	0	89790	S 80
180.174	0	90087	S 80
180.78	0	90390	S 80
181.374	0	90687	S 70
181.978	0	90989	S 80
182.582	0	91291	S 70
183.186	0	91593	S 80
183.79	0	91895	S 80
184.382	0	92191	S 70
184.978	0	92489	S 80
185.584	0	92792	S 80
186.188	0	93094	S 70
186.792	0	93396	S 80
187.398	0	93699	S 80
188.002	0	94001	S 80
188.606	0	94303	S 70
189.2	0	94600	S 80
189.806	0	94903	S 80
190.4	0	95200	S 80
191.002	0	95501	S 80
191.61	0	95805	S 80
192.216	0	96108	S 80
192.822	0	96411	S 80
193.414	0	96707	S 70
194.018	0	97009	S 80
194.622	0	97311	S 70
195.226	0	97613	S 80
195.818	0	97909	S 80
196.422	0	98211	S 80
197.026	0	98513	S 80
197.634	0	98817	S 80
198.24	0	99120	S 80
198.842	0	99421	S 70
199.446	0	99723	S 80
200.052	0	100026	S 80
200.654	0	100327	S 80
201.258	0	100629	S 70
201.852	0	100926	S 80
202.446	0	101223	S 70
203.046	0	101523	S 80
203.65	0	101825	S 80
204.244	0	102122	S 80
204.85	0	102425	S 80
205.452	0	102726	S 80
206.06	0	103030	S 80
206.664	0	103332	S 80
207.256	0	103628	S 80
207.864	0	103932	S 80
208.46	0	104230	S 80
209.068	0	104534	S 80
209.66	0	104830	S 80
210.264	0	105132	S 80
210.858	0	105429	S 80
211.462	0	105731	S 80
212.07	0	106035	S 80
212.672	0	106336	S 80
213.278	0	106639	S 70
213.882	0	106941	S 80
214.486	0	107243	S 70
215.078	0	107539	S 80
