onset	duration	sample	value
84.866	0	42433	S 80
85.476	0	42738	S 80
86.082	0	43041	S 70
86.686	0	43343	S 80
87.28	0	43640	S 80
87.886	0	43943	S 70
88.492	0	44246	S 80
89.1	0	44550	S 70
89.694	0	44847	S 80
90.3	0	45150	S 70
90.906	0	45453	S 80
91.518	0	45759	S 80
92.122	0	46061	S 80
92.72	0	46360	S 80
93.314	0	46657	S 70
93.92	0	46960	S 80
94.526	0	47263	S 80
95.124	0	47562	S 70
95.73	0	47865	S 80
96.336	0	48168	S 80
96.942	0	48471	S 70
97.542	0	48771	S 80
98.146	0	49073	S 70
98.742	0	49371	S 80
99.348	0	49674	S 70
99.948	0	49974	S 80
100.558	0	50279	S 80
101.156	0	50578	S 80
101.764	0	50882	S 80
102.368	0	51184	S 80
102.974	0	51487	S 80
103.57	0	51785	S 70
104.176	0	52088	S 80
104.776	0	52388	S 70
105.382	0	52691	S 80
105.99	0	52995	S 80
106.596	0	53298	S 70
107.192	0	53596	S 80
107.788	0	53894	S 70
108.398	0	54199	S 80
108.994	0	54497	S 70
109.594	0	54797	S 80
110.2	0	55100	S 80
110.796	0	55398	S 70
111.402	0	55701	S 80
111.998	0	55999	S 80
112.594	0	56297	S 70
113.2	0	56600	S 80
113.796	0	56898	S 80
114.392	0	57196	S 70
114.988	0	57494	S 80
115.598	0	57799	S 80
116.206	0	58103	S 80
116.802	0	58401	S 70
117.398	0	58699	S 80
118.002	0	59001	S 80
118.608	0	59304	S 80
119.204	0	59602	S 80
119.812	0	59906	S 80
120.408	0	60204	S 80
121.012	0	60506	S 80
121.618	0	60809	S 70
122.214	0	61107	S 80
122.81	0	61405	S 80
123.414	0	61707	S 80
124.02	0	62010	S 70
124.616	0	62308	S 80
125.214	0	62607	S 80
125.82	0	62910	S 80
126.414	0	63207	S 80
127.024	0	63512	S 80
127.618	0	63809	S 80
128.224	0	64112	S 80
128.818	0	64409	S 80
129.416	0	64708	S 80
130.022	0	65011	S 80
130.62	0	65310	S 80
131.218	0	65609	S 80
131.814	0	65907	S 80
132.412	0	66206	S 70
133.018	0	66509	S 80
133.616	0	66808	S 70
134.22	0	67110	S 80
134.828	0	67414	S 80
135.432	0	67716	S 80
136.038	0	68019	S 80
136.65	0	68325	S 80
137.254	0	68627	S 80
137.86	0	68930	S 80
138.466	0	69233	S 70
139.062	0	69531	S 80
139.67	0	69835	S 70
140.276	0	70138	S 80
140.874	0	70437	S 80
141.478	0	70739	S 80
142.084	0	71042	S 80
142.69	0	71345	S 70
143.3	0	71650	S 80
143.896	0	71948	S 80
144.494	0	72247	S 80
145.1	0	72550	S 80
145.706	0	72853	S 80
146.304	0	73152	S 80
146.912	0	73456	S 80
147.512	0	73756	S 80
148.12	0	74060	S 80
148.726	0	74363	S 70
149.322	0	74661	S 80
149.918	0	74959	S 80
150.512	0	75256	S 80
151.118	0	75559	S 80
151.724	0	75862	S 80
152.324	0	76162	S 80
152.928	0	76464	S 80
153.526	0	76763	S 70
154.132	0	77066	S 80
154.728	0	77364	S 80
155.324	0	77662	S 80
155.93	0	77965	S 80
156.528	0	78264	S 80
157.134	0	78567	S 80
157.73	0	78865	S 80
158.326	0	79163	S 80
158.924	0	79462	S 70
159.534	0	79767	S 80
160.13	0	80065	S 80
160.728	0	80364	S 70
161.334	0	80667	S 80
161.928	0	80964	S 80
162.534	0	81267	S 80
163.144	0	81572	S 80
163.748	0	81874	S 70
164.354	0	82177	S 80
164.948	0	82474	S 80
165.546	0	82773	S 70
166.152	0	83076	S 80
166.758	0	83379	S 70
167.366	0	83683	S 80
167.972	0	83986	S 70
168.578	0	84289	S 80
169.174	0	84587	S 80
169.77	0	84885	S 80
170.38	0	85190	S 80
170.984	0	85492	S 70
171.592	0	85796	S 80
172.186	0	86093	S 80
172.782	0	86391	S 80
173.386	0	86693	S 80
173.992	0	86996	S 80
174.594	0	87297	S 70
175.198	0	87599	S 80
175.794	0	87897	S 70
176.4	0	88200	S 80
176.994	0	88497	S 80
177.6	0	88800	S 80
178.196	0	89098	S 70
178.792	0	89396	S 80
179.39	0	89695	S 70
179.986	0	89993	S 80
180.582	0	90291	S 80
181.188	0	90594	S 70
181.796	0	90898	S 80
182.402	0	91201	S 80
183.008	0	91504	S 70
183.614	0	91807	S 80
184.212	0	92106	S 80
184.812	0	92406	S 80
185.408	0	92704	S 70
186.004	0	93002	S 80
186.61	0	93305	S 80
187.204	0	93602	S 80
187.802	0	93901	S 80
188.408	0	94204	S 80
189.014	0	94507	S 80
189.608	0	94804	S 80
190.214	0	95107	S 70
190.82	0	95410	S 80
191.416	0	95708	S 70
192.012	0	96006	S 80
192.62	0	96310	S 80
193.226	0	96613	S 80
193.82	0	96910	S 80
194.428	0	97214	S 80
195.036	0	97518	S 80
195.632	0	97816	S 70
196.226	0	98113	S 80
196.832	0	98416	S 80
197.426	0	98713	S 80
198.034	0	99017	S 70
198.638	0	99319	S 80
199.244	0	99622	S 70
199.842	0	99921	S 80
200.444	0	100222	S 80
201.044	0	100522	S 80
201.644	0	100822	S 80
202.25	0	101125	S 80
202.856	0	101428	S 80
203.452	0	101726	S 80
204.058	0	102029	S 80
204.666	0	102333	S 80
205.27	0	102635	S 80
205.876	0	102938	S 80
206.472	0	103236	S 80
207.078	0	103539	S 80
207.688	0	103844	S 80
208.296	0	104148	S 80
208.902	0	104451	S 80
209.496	0	104748	S 80
210.106	0	105053	S 70
210.702	0	105351	S 80
211.31	0	105655	S 70
211.916	0	105958	S 80
