onset	duration	sample	value
594.17	0	297085	S201
595.406	0	297703	S212
595.934	0	297967	S202
596.972	0	298486	S221
597.526	0	298763	S201
598.49	0	299245	S211
599.034	0	299517	S201
600.022	0	300011	S211
600.602	0	300301	S201
601.556	0	300778	S212
602.062	0	301031	S201
603.122	0	301561	S222
603.718	0	301859	S201
604.59	0	302295	S211
605.286	0	302643	S201
606.022	0	303011	S212
606.562	0	303281	S201
607.572	0	303786	S211
608.142	0	304071	S201
609.072	0	304536	S212
609.562	0	304781	S201
610.622	0	305311	S212
611.054	0	305527	S201
612.106	0	306053	S212
612.59	0	306295	S201
613.69	0	306845	S212
614.15	0	307075	S201
615.24	0	307620	S212
615.57	0	307785	S201
616.84	0	308420	S221
617.342	0	308671	S202
618.356	0	309178	S212
618.83	0	309415	S201
619.822	0	309911	S211
620.462	0	310231	S201
621.356	0	310678	S222
621.942	0	310971	S202
645.978	0	322989	S202
650.242	0	325121	S202
654.356	0	327178	S211
654.806	0	327403	S201
655.84	0	327920	S222
656.37	0	328185	S201
657.374	0	328687	S221
658.042	0	329021	S201
658.84	0	329420	S221
659.274	0	329637	S201
660.39	0	330195	S212
660.926	0	330463	S201
661.99	0	330995	S212
662.518	0	331259	S201
663.54	0	331770	S221
664.094	0	332047	S201
665.04	0	332520	S211
665.678	0	332839	S201
666.59	0	333295	S222
667.05	0	333525	S201
668.106	0	334053	S211
668.85	0	334425	S201
669.706	0	334853	S211
670.25	0	335125	S201
671.206	0	335603	S211
671.626	0	335813	S201
672.706	0	336353	S211
673.134	0	336567	S201
674.174	0	337087	S212
674.798	0	337399	S201
675.806	0	337903	S212
676.466	0	338233	S201
677.424	0	338712	S211
677.846	0	338923	S201
678.974	0	339487	S212
679.742	0	339871	S201
680.524	0	340262	S211
680.986	0	340493	S201
682.156	0	341078	S222
682.874	0	341437	S201
683.674	0	341837	S221
684.182	0	342091	S201
685.224	0	342612	S211
685.598	0	342799	S201
686.74	0	343370	S212
687.302	0	343651	S201
688.374	0	344187	S221
689.17	0	344585	S201
689.906	0	344953	S222
690.594	0	345297	S201
691.54	0	345770	S222
692.09	0	346045	S201
693.006	0	346503	S211
693.574	0	346787	S201
694.64	0	347320	S211
695.078	0	347539	S201
696.206	0	348103	S211
696.694	0	348347	S201
697.774	0	348887	S222
698.37	0	349185	S201
699.356	0	349678	S222
699.93	0	349965	S201
700.924	0	350462	S222
701.478	0	350739	S201
702.524	0	351262	S211
703.13	0	351565	S201
704.106	0	352053	S212
704.714	0	352357	S201
705.724	0	352862	S211
706.19	0	353095	S201
707.256	0	353628	S222
707.838	0	353919	S201
708.806	0	354403	S212
709.434	0	354717	S201
710.34	0	355170	S222
710.806	0	355403	S201
711.924	0	355962	S222
712.326	0	356163	S201
713.456	0	356728	S221
713.942	0	356971	S201
715.09	0	357545	S221
715.534	0	357767	S201
720.698	0	360349	S202
