onset	duration	sample	value
437.742	0	218871	S201
438.886	0	219443	S121
439.334	0	219667	S201
440.452	0	220226	S121
440.874	0	220437	S201
442.018	0	221009	S112
442.67	0	221335	S201
443.618	0	221809	S112
444.17	0	222085	S201
445.052	0	222526	S111
445.638	0	222819	S201
446.518	0	223259	S111
446.962	0	223481	S201
447.986	0	223993	S111
448.406	0	224203	S201
449.436	0	224718	S112
449.946	0	224973	S201
451.052	0	225526	S111
451.538	0	225769	S201
452.636	0	226318	S121
453.098	0	226549	S201
454.136	0	227068	S121
454.598	0	227299	S201
455.702	0	227851	S122
456.238	0	228119	S201
457.302	0	228651	S122
457.758	0	228879	S201
458.836	0	229418	S112
459.522	0	229761	S201
460.318	0	230159	S112
460.81	0	230405	S201
461.802	0	230901	S122
462.394	0	231197	S201
463.386	0	231693	S112
463.846	0	231923	S201
464.852	0	232426	S122
465.254	0	232627	S201
466.436	0	233218	S112
466.986	0	233493	S201
467.986	0	233993	S122
468.386	0	234193	S201
469.552	0	234776	S122
470.022	0	235011	S201
471.118	0	235559	S122
471.542	0	235771	S201
472.736	0	236368	S111
473.174	0	236587	S202
474.352	0	237176	S122
474.866	0	237433	S201
475.968	0	237984	S111
476.406	0	238203	S202
477.57	0	238785	S112
478.086	0	239043	S201
479.186	0	239593	S111
479.634	0	239817	S201
480.752	0	240376	S122
481.278	0	240639	S201
485.514	0	242757	S202
486.566	0	243283	S202
490.702	0	245351	S121
491.15	0	245575	S201
492.286	0	246143	S121
492.698	0	246349	S201
493.886	0	246943	S112
494.462	0	247231	S201
495.352	0	247676	S112
495.874	0	247937	S201
496.986	0	248493	S111
497.442	0	248721	S201
498.536	0	249268	S112
499.066	0	249533	S201
500.152	0	250076	S121
500.614	0	250307	S201
501.736	0	250868	S122
502.366	0	251183	S201
503.302	0	251651	S111
503.846	0	251923	S202
504.886	0	252443	S112
505.538	0	252769	S201
506.386	0	253193	S121
506.83	0	253415	S201
507.902	0	253951	S122
508.466	0	254233	S201
509.386	0	254693	S122
509.918	0	254959	S201
510.902	0	255451	S122
511.378	0	255689	S201
512.42	0	256210	S111
512.854	0	256427	S201
513.92	0	256960	S112
514.314	0	257157	S202
515.452	0	257726	S111
515.966	0	257983	S201
517.02	0	258510	S111
517.506	0	258753	S201
518.586	0	259293	S121
519.342	0	259671	S201
520.052	0	260026	S122
520.578	0	260289	S201
521.552	0	260776	S112
522.026	0	261013	S201
523.136	0	261568	S121
523.778	0	261889	S201
524.72	0	262360	S112
525.17	0	262585	S202
526.352	0	263176	S111
526.934	0	263467	S201
527.82	0	263910	S122
528.398	0	264199	S201
529.27	0	264635	S121
529.854	0	264927	S201
530.72	0	265360	S112
531.342	0	265671	S201
532.236	0	266118	S121
532.678	0	266339	S201
533.72	0	266860	S122
534.182	0	267091	S201
535.17	0	267585	S112
535.914	0	267957	S201
536.802	0	268401	S111
537.466	0	268733	S201
538.27	0	269135	S112
538.946	0	269473	S201
539.886	0	269943	S112
540.418	0	270209	S201
541.502	0	270751	S121
541.99	0	270995	S201
543.12	0	271560	S112
543.534	0	271767	S201
544.702	0	272351	S122
545.27	0	272635	S201
546.302	0	273151	S111
546.894	0	273447	S201
547.802	0	273901	S111
548.314	0	274157	S201
549.286	0	274643	S112
549.726	0	274863	S201
550.77	0	275385	S121
551.334	0	275667	S201
556.278	0	278139	S202
557.39	0	278695	S202
561.586	0	280793	S122
562.198	0	281099	S201
563.07	0	281535	S121
563.53	0	281765	S201
564.636	0	282318	S111
565.178	0	282589	S201
566.236	0	283118	S121
566.91	0	283455	S201
567.752	0	283876	S111
568.294	0	284147	S201
569.32	0	284660	S112
570.086	0	285043	S201
570.92	0	285460	S122
571.33	0	285665	S202
572.436	0	286218	S121
572.946	0	286473	S201
574.036	0	287018	S111
574.558	0	287279	S201
575.552	0	287776	S121
576.114	0	288057	S201
577.17	0	288585	S122
577.774	0	288887	S201
578.736	0	289368	S121
579.23	0	289615	S201
580.17	0	290085	S121
580.626	0	290313	S201
581.786	0	290893	S121
582.234	0	291117	S202
583.37	0	291685	S112
583.902	0	291951	S201
585.002	0	292501	S122
585.562	0	292781	S201
586.52	0	293260	S112
587.026	0	293513	S201
588.036	0	294018	S111
588.606	0	294303	S201
589.67	0	294835	S122
590.182	0	295091	S201
591.186	0	295593	S111
591.646	0	295823	S201
592.652	0	296326	S122
593.186	0	296593	S201
594.302	0	297151	S121
594.818	0	297409	S201
595.836	0	297918	S121
596.326	0	298163	S201
597.42	0	298710	S111
598.03	0	299015	S201
598.902	0	299451	S121
599.386	0	299693	S201
600.42	0	300210	S121
600.946	0	300473	S201
601.87	0	300935	S112
602.514	0	301257	S201
603.486	0	301743	S112
604.05	0	302025	S201
605.002	0	302501	S122
605.566	0	302783	S201
606.62	0	303310	S122
607.142	0	303571	S201
608.17	0	304085	S112
608.778	0	304389	S201
609.702	0	304851	S112
610.302	0	305151	S201
611.17	0	305585	S122
611.746	0	305873	S201
612.636	0	306318	S121
613.158	0	306579	S201
614.102	0	307051	S111
614.562	0	307281	S201
615.636	0	307818	S111
616.262	0	308131	S201
617.186	0	308593	S121
617.67	0	308835	S201
618.652	0	309326	S122
619.174	0	309587	S201
620.152	0	310076	S111
620.55	0	310275	S201
621.686	0	310843	S112
622.29	0	311145	S201
