onset	duration	sample	value
296.102	0	148051	S111
296.814	0	148407	S201
297.636	0	148818	S121
298.182	0	149091	S201
299.136	0	149568	S121
299.77	0	149885	S201
300.652	0	150326	S111
301.606	0	150803	S201
302.252	0	151126	S111
303.05	0	151525	S201
303.886	0	151943	S121
304.418	0	152209	S201
316.626	0	158313	S202
317.978	0	158989	S202
322.102	0	161051	S111
322.998	0	161499	S201
323.652	0	161826	S112
324.198	0	162099	S201
325.186	0	162593	S111
325.946	0	162973	S201
326.67	0	163335	S111
327.294	0	163647	S201
328.236	0	164118	S111
329.526	0	164763	S201
329.752	0	164876	S121
331.014	0	165507	S201
331.302	0	165651	S112
331.986	0	165993	S201
332.736	0	166368	S111
333.402	0	166701	S201
334.22	0	167110	S121
334.918	0	167459	S201
335.77	0	167885	S121
336.262	0	168131	S201
337.236	0	168618	S111
337.862	0	168931	S201
338.736	0	169368	S111
339.27	0	169635	S201
340.352	0	170176	S112
341.478	0	170739	S201
341.92	0	170960	S112
342.518	0	171259	S201
343.552	0	171776	S111
344.238	0	172119	S201
345.052	0	172526	S122
345.674	0	172837	S201
346.57	0	173285	S122
347.27	0	173635	S201
348.202	0	174101	S121
349.074	0	174537	S201
349.836	0	174918	S121
350.834	0	175417	S201
351.452	0	175726	S112
352.114	0	176057	S201
352.986	0	176493	S122
353.706	0	176853	S201
354.504	0	177252	S112
355.706	0	177853	S202
355.954	0	177977	S112
356.85	0	178425	S201
357.586	0	178793	S122
358.342	0	179171	S201
359.186	0	179593	S111
359.866	0	179933	S201
360.704	0	180352	S112
361.75	0	180875	S201
362.204	0	181102	S111
362.83	0	181415	S201
363.654	0	181827	S122
364.286	0	182143	S201
365.27	0	182635	S121
366.098	0	183049	S201
366.904	0	183452	S112
368.054	0	184027	S201
368.504	0	184252	S122
369.986	0	184993	S122
371.62	0	185810	S122
372.058	0	186029	S201
373.086	0	186543	S121
373.842	0	186921	S201
374.686	0	187343	S121
375.406	0	187703	S201
376.22	0	188110	S121
376.846	0	188423	S201
377.854	0	188927	S111
379.054	0	189527	S201
379.42	0	189710	S111
380.936	0	190468	S111
381.602	0	190801	S201
382.536	0	191268	S122
383.526	0	191763	S201
396.974	0	198487	S202
398.59	0	199295	S202
402.704	0	201352	S211
403.518	0	201759	S201
404.186	0	202093	S212
404.826	0	202413	S201
405.67	0	202835	S211
406.566	0	203283	S201
407.254	0	203627	S212
408.394	0	204197	S201
408.736	0	204368	S211
409.334	0	204667	S201
410.236	0	205118	S222
410.798	0	205399	S201
411.704	0	205852	S211
412.446	0	206223	S201
413.186	0	206593	S211
414.122	0	207061	S201
414.82	0	207410	S221
415.662	0	207831	S201
416.386	0	208193	S222
417.014	0	208507	S201
417.836	0	208918	S211
418.658	0	209329	S201
419.32	0	209660	S221
420.406	0	210203	S201
420.804	0	210402	S221
421.322	0	210661	S201
422.27	0	211135	S221
422.934	0	211467	S201
423.786	0	211893	S211
424.682	0	212341	S201
425.354	0	212677	S211
425.85	0	212925	S201
426.87	0	213435	S212
427.53	0	213765	S201
428.47	0	214235	S222
428.99	0	214495	S201
429.92	0	214960	S211
430.534	0	215267	S201
431.454	0	215727	S222
432.138	0	216069	S201
433.054	0	216527	S212
434.11	0	217055	S201
434.67	0	217335	S222
435.258	0	217629	S201
436.186	0	218093	S211
437.17	0	218585	S201
437.804	0	218902	S212
438.47	0	219235	S201
439.254	0	219627	S221
440.054	0	220027	S201
440.87	0	220435	S211
442.178	0	221089	S202
442.454	0	221227	S212
443.988	0	221994	S221
444.85	0	222425	S201
445.454	0	222727	S211
446.354	0	223177	S201
447.004	0	223502	S222
447.734	0	223867	S201
448.57	0	224285	S222
449.21	0	224605	S201
450.02	0	225010	S222
450.958	0	225479	S201
451.62	0	225810	S211
452.414	0	226207	S201
453.138	0	226569	S222
453.706	0	226853	S201
454.62	0	227310	S212
455.324	0	227662	S201
456.17	0	228085	S211
457.158	0	228579	S201
457.654	0	228827	S221
458.446	0	229223	S201
459.238	0	229619	S221
460.218	0	230109	S202
460.87	0	230435	S212
462.488	0	231244	S212
463.272	0	231636	S201
469.736	0	234868	S202
472.268	0	236134	S202
476.388	0	238194	S211
477.224	0	238612	S201
478.038	0	239019	S211
478.528	0	239264	S201
479.52	0	239760	S212
480.148	0	240074	S201
481.038	0	240519	S222
481.632	0	240816	S201
482.538	0	241269	S222
483.156	0	241578	S201
484.038	0	242019	S221
484.92	0	242460	S201
485.62	0	242810	S221
486.248	0	243124	S201
487.22	0	243610	S212
488.072	0	244036	S201
488.82	0	244410	S221
490.044	0	245022	S201
490.288	0	245144	S212
490.996	0	245498	S201
491.82	0	245910	S212
492.716	0	246358	S201
493.37	0	246685	S212
494.012	0	247006	S201
494.988	0	247494	S222
495.768	0	247884	S201
496.52	0	248260	S212
497.02	0	248510	S201
498.038	0	249019	S221
499.052	0	249526	S201
499.604	0	249802	S211
501.17	0	250585	S212
501.196	0	250598	S202
502.77	0	251385	S221
503.652	0	251826	S201
504.204	0	252102	S222
504.844	0	252422	S201
505.67	0	252835	S221
506.62	0	253310	S201
507.154	0	253577	S212
507.768	0	253884	S201
508.77	0	254385	S222
509.308	0	254654	S201
510.388	0	255194	S221
511.604	0	255802	S201
511.87	0	255935	S212
512.48	0	256240	S201
513.42	0	256710	S222
514.012	0	257006	S201
515.004	0	257502	S212
515.964	0	257982	S201
516.62	0	258310	S212
517.348	0	258674	S201
518.22	0	259110	S211
519.112	0	259556	S201
519.67	0	259835	S222
520.812	0	260406	S201
521.12	0	260560	S211
521.872	0	260936	S201
522.72	0	261360	S221
524.096	0	262048	S201
524.304	0	262152	S221
525.77	0	262885	S212
526.324	0	263162	S201
527.338	0	263669	S211
528.008	0	264004	S201
528.92	0	264460	S212
530.044	0	265022	S201
530.454	0	265227	S221
531.232	0	265616	S201
531.904	0	265952	S221
533.252	0	266626	S201
533.404	0	266702	S212
533.98	0	266990	S201
534.954	0	267477	S212
536.488	0	268244	S212
536.496	0	268248	S201
544.292	0	272146	S202
545.852	0	272926	S202
550.004	0	275002	S221
550.796	0	275398	S201
551.588	0	275794	S221
552.244	0	276122	S201
553.072	0	276536	S211
553.676	0	276838	S201
554.622	0	277311	S221
555.228	0	277614	S201
556.088	0	278044	S211
556.564	0	278282	S201
557.688	0	278844	S211
558.628	0	279314	S201
559.188	0	279594	S211
559.716	0	279858	S201
560.638	0	280319	S212
561.624	0	280812	S201
562.172	0	281086	S221
562.96	0	281480	S201
563.622	0	281811	S212
564.524	0	282262	S201
565.104	0	282552	S211
566.06	0	283030	S201
566.638	0	283319	S221
567.188	0	283594	S201
568.122	0	284061	S222
568.832	0	284416	S201
569.654	0	284827	S221
570.412	0	285206	S201
571.172	0	285586	S222
571.86	0	285930	S201
572.654	0	286327	S222
573.332	0	286666	S201
574.154	0	287077	S221
575.02	0	287510	S201
575.722	0	287861	S221
576.54	0	288270	S201
577.272	0	288636	S221
578.872	0	289436	S212
579.476	0	289738	S201
580.472	0	290236	S222
581.04	0	290520	S201
582.104	0	291052	S211
582.836	0	291418	S201
583.738	0	291869	S211
585.088	0	292544	S201
585.254	0	292627	S211
585.968	0	292984	S201
586.838	0	293419	S221
587.58	0	293790	S201
588.438	0	294219	S222
589.148	0	294574	S201
589.888	0	294944	S212
590.592	0	295296	S201
591.488	0	295744	S211
592.012	0	296006	S202
593.088	0	296544	S222
593.72	0	296860	S201
594.672	0	297336	S211
595.944	0	297972	S201
596.254	0	298127	S212
596.952	0	298476	S201
597.772	0	298886	S222
598.412	0	299206	S201
599.388	0	299694	S221
600.38	0	300190	S201
600.838	0	300419	S211
601.564	0	300782	S201
602.388	0	301194	S211
603.124	0	301562	S201
603.888	0	301944	S221
604.88	0	302440	S201
605.338	0	302669	S222
605.968	0	302984	S201
606.922	0	303461	S222
607.656	0	303828	S201
608.454	0	304227	S211
609.268	0	304634	S201
609.954	0	304977	S211
611.144	0	305572	S201
618.08	0	309040	S202
621.732	0	310866	S202
625.904	0	312952	S221
626.688	0	313344	S201
627.522	0	313761	S211
628.08	0	314040	S201
629.154	0	314577	S212
629.788	0	314894	S201
630.704	0	315352	S212
631.416	0	315708	S201
632.154	0	316077	S222
632.768	0	316384	S201
633.788	0	316894	S211
634.476	0	317238	S201
635.338	0	317669	S221
636.188	0	318094	S201
636.806	0	318403	S221
637.408	0	318704	S201
638.338	0	319169	S212
639.1	0	319550	S201
639.838	0	319919	S222
640.628	0	320314	S201
641.456	0	320728	S222
641.968	0	320984	S201
642.972	0	321486	S221
643.732	0	321866	S201
644.556	0	322278	S221
645.232	0	322616	S201
646.072	0	323036	S212
646.764	0	323382	S201
647.538	0	323769	S212
648.544	0	324272	S201
649.022	0	324511	S222
649.672	0	324836	S201
650.638	0	325319	S221
651.436	0	325718	S202
652.138	0	326069	S221
652.764	0	326382	S201
653.656	0	326828	S222
654.216	0	327108	S201
655.156	0	327578	S221
655.592	0	327796	S202
656.722	0	328361	S222
657.356	0	328678	S201
658.288	0	329144	S222
659.276	0	329638	S201
659.822	0	329911	S222
660.288	0	330144	S201
661.422	0	330711	S212
662.1	0	331050	S201
663.056	0	331528	S222
663.632	0	331816	S201
664.688	0	332344	S211
665.24	0	332620	S201
666.256	0	333128	S212
666.832	0	333416	S201
667.738	0	333869	S211
668.656	0	334328	S201
669.356	0	334678	S212
669.932	0	334966	S201
670.856	0	335428	S222
671.564	0	335782	S201
672.356	0	336178	S211
673.18	0	336590	S201
673.822	0	336911	S212
674.88	0	337440	S201
675.356	0	337678	S222
676.084	0	338042	S201
676.972	0	338486	S222
677.468	0	338734	S201
678.456	0	339228	S222
678.968	0	339484	S201
680.006	0	340003	S212
680.168	0	340084	S201
681.606	0	340803	S221
682.204	0	341102	S201
683.038	0	341519	S212
684.012	0	342006	S201
684.638	0	342319	S221
685.368	0	342684	S201
686.188	0	343094	S222
686.716	0	343358	S201
