onset	duration	sample	value
304.65	0	152325	S201
305.76	0	152880	S212
306.218	0	153109	S201
307.292	0	153646	S212
307.846	0	153923	S201
308.842	0	154421	S212
309.41	0	154705	S201
310.392	0	155196	S212
310.874	0	155437	S201
311.926	0	155963	S211
312.51	0	156255	S201
313.526	0	156763	S221
314.162	0	157081	S201
315.16	0	157580	S211
315.622	0	157811	S202
316.692	0	158346	S212
317.186	0	158593	S201
318.142	0	159071	S221
318.698	0	159349	S201
319.642	0	159821	S222
320.25	0	160125	S201
321.126	0	160563	S222
322.118	0	161059	S201
322.626	0	161313	S222
323.21	0	161605	S201
324.176	0	162088	S211
324.734	0	162367	S201
325.676	0	162838	S222
326.154	0	163077	S201
327.292	0	163646	S221
327.778	0	163889	S201
343.046	0	171523	S202
343.926	0	171963	S202
347.96	0	173980	S211
348.514	0	174257	S201
349.476	0	174738	S221
350.09	0	175045	S201
350.96	0	175480	S221
351.562	0	175781	S201
352.492	0	176246	S211
352.926	0	176463	S201
354.092	0	177046	S212
354.85	0	177425	S201
355.542	0	177771	S221
356.166	0	178083	S201
357.11	0	178555	S212
357.574	0	178787	S201
358.642	0	179321	S211
359.162	0	179581	S201
360.26	0	180130	S222
360.662	0	180331	S201
361.892	0	180946	S211
362.278	0	181139	S201
363.46	0	181730	S211
364.006	0	182003	S201
364.976	0	182488	S211
365.558	0	182779	S201
366.576	0	183288	S221
367.062	0	183531	S201
368.21	0	184105	S212
368.806	0	184403	S201
369.726	0	184863	S211
370.11	0	185055	S201
371.21	0	185605	S211
371.686	0	185843	S201
372.676	0	186338	S211
373.202	0	186601	S201
374.276	0	187138	S212
375.11	0	187555	S201
375.742	0	187871	S211
376.258	0	188129	S201
377.242	0	188621	S212
377.798	0	188899	S201
378.76	0	189380	S212
379.274	0	189637	S201
380.21	0	190105	S222
380.714	0	190357	S202
381.826	0	190913	S211
382.33	0	191165	S201
383.292	0	191646	S221
383.842	0	191921	S201
384.91	0	192455	S212
385.354	0	192677	S201
386.51	0	193255	S211
387.082	0	193541	S201
388.11	0	194055	S222
388.594	0	194297	S201
389.592	0	194796	S212
390.15	0	195075	S201
391.26	0	195630	S212
391.874	0	195937	S201
392.792	0	196396	S222
393.306	0	196653	S201
394.41	0	197205	S222
394.982	0	197491	S201
396.076	0	198038	S222
396.518	0	198259	S201
397.744	0	198872	S222
398.246	0	199123	S201
399.276	0	199638	S212
399.694	0	199847	S202
400.86	0	200430	S212
401.39	0	200695	S201
402.394	0	201197	S212
402.854	0	201427	S201
404.01	0	202005	S211
404.618	0	202309	S201
405.56	0	202780	S221
406.074	0	203037	S201
407.126	0	203563	S212
407.95	0	203975	S201
408.66	0	204330	S211
409.194	0	204597	S201
427.882	0	213941	S202
430.07	0	215035	S202
434.144	0	217072	S122
434.642	0	217321	S201
435.644	0	217822	S112
436.186	0	218093	S201
437.226	0	218613	S121
437.822	0	218911	S201
438.81	0	219405	S111
439.386	0	219693	S201
440.36	0	220180	S111
440.874	0	220437	S201
441.81	0	220905	S122
442.274	0	221137	S201
443.31	0	221655	S121
443.826	0	221913	S201
444.81	0	222405	S112
445.218	0	222609	S201
446.276	0	223138	S122
446.75	0	223375	S201
447.81	0	223905	S122
448.426	0	224213	S201
449.31	0	224655	S122
449.914	0	224957	S201
450.76	0	225380	S112
451.538	0	225769	S201
452.326	0	226163	S112
452.79	0	226395	S201
453.826	0	226913	S122
454.402	0	227201	S201
455.344	0	227672	S112
455.906	0	227953	S201
456.976	0	228488	S122
457.55	0	228775	S201
458.476	0	229238	S111
459.218	0	229609	S201
460.026	0	230013	S111
460.654	0	230327	S201
461.61	0	230805	S111
462.21	0	231105	S201
463.06	0	231530	S121
463.586	0	231793	S202
464.51	0	232255	S122
465.418	0	232709	S201
466.06	0	233030	S121
466.634	0	233317	S201
467.544	0	233772	S112
468.038	0	234019	S201
469.16	0	234580	S121
469.662	0	234831	S201
470.66	0	235330	S111
471.09	0	235545	S201
472.226	0	236113	S112
472.842	0	236421	S201
473.676	0	236838	S111
474.186	0	237093	S201
475.294	0	237647	S111
475.826	0	237913	S201
476.744	0	238372	S111
477.118	0	238559	S201
478.344	0	239172	S111
478.718	0	239359	S201
479.96	0	239980	S121
480.574	0	240287	S201
481.526	0	240763	S122
482.09	0	241045	S201
483.16	0	241580	S121
483.57	0	241785	S201
484.61	0	242305	S122
485.014	0	242507	S201
486.176	0	243088	S112
486.71	0	243355	S201
487.76	0	243880	S111
488.282	0	244141	S201
489.394	0	244697	S111
489.926	0	244963	S201
491.01	0	245505	S112
491.446	0	245723	S201
492.626	0	246313	S122
493.234	0	246617	S201
494.294	0	247147	S111
494.77	0	247385	S201
509.842	0	254921	S202
511.074	0	255537	S202
515.11	0	257555	S112
515.646	0	257823	S201
516.66	0	258330	S112
517.142	0	258571	S201
518.11	0	259055	S122
518.522	0	259261	S201
519.576	0	259788	S122
519.99	0	259995	S201
521.026	0	260513	S122
521.55	0	260775	S201
522.56	0	261280	S121
523.078	0	261539	S201
524.06	0	262030	S112
524.51	0	262255	S201
525.644	0	262822	S121
526.018	0	263009	S201
527.26	0	263630	S112
527.738	0	263869	S202
528.794	0	264397	S111
529.414	0	264707	S201
530.394	0	265197	S112
530.81	0	265405	S201
531.96	0	265980	S112
532.502	0	266251	S201
533.56	0	266780	S111
533.978	0	266989	S201
535.126	0	267563	S121
535.506	0	267753	S201
536.594	0	268297	S111
537.038	0	268519	S201
538.144	0	269072	S111
538.534	0	269267	S201
539.76	0	269880	S111
540.254	0	270127	S201
541.21	0	270605	S112
541.718	0	270859	S201
542.71	0	271355	S111
543.246	0	271623	S201
544.194	0	272097	S112
544.65	0	272325	S201
545.694	0	272847	S121
546.162	0	273081	S201
547.16	0	273580	S121
547.65	0	273825	S201
548.744	0	274372	S112
549.25	0	274625	S201
550.344	0	275172	S111
550.834	0	275417	S201
551.794	0	275897	S112
552.314	0	276157	S201
553.426	0	276713	S121
553.83	0	276915	S201
554.876	0	277438	S122
555.39	0	277695	S201
556.394	0	278197	S121
556.966	0	278483	S201
557.86	0	278930	S112
558.418	0	279209	S201
559.31	0	279655	S121
559.794	0	279897	S201
560.894	0	280447	S122
561.318	0	280659	S201
562.428	0	281214	S112
562.806	0	281403	S202
563.96	0	281980	S122
564.542	0	282271	S201
565.544	0	282772	S112
566.162	0	283081	S201
567.026	0	283513	S121
567.514	0	283757	S201
568.46	0	284230	S112
568.894	0	284447	S201
569.928	0	284964	S121
570.494	0	285247	S201
571.478	0	285739	S122
571.93	0	285965	S201
572.994	0	286497	S121
573.374	0	286687	S201
574.544	0	287272	S112
575.066	0	287533	S201
582.986	0	291493	S202
583.554	0	291777	S202
587.694	0	293847	S122
588.226	0	294113	S201
589.328	0	294664	S122
589.822	0	294911	S201
590.794	0	295397	S112
591.35	0	295675	S201
592.41	0	296205	S121
593.03	0	296515	S201
593.928	0	296964	S112
594.418	0	297209	S201
595.478	0	297739	S111
596.01	0	298005	S201
597.094	0	298547	S122
597.61	0	298805	S201
598.61	0	299305	S122
598.998	0	299499	S202
600.11	0	300055	S111
601.002	0	300501	S201
601.61	0	300805	S112
602.298	0	301149	S201
603.194	0	301597	S122
603.666	0	301833	S201
604.694	0	302347	S121
605.114	0	302557	S201
606.128	0	303064	S121
606.698	0	303349	S201
607.628	0	303814	S111
608.262	0	304131	S202
609.094	0	304547	S111
609.606	0	304803	S201
610.628	0	305314	S112
611.27	0	305635	S201
612.11	0	306055	S122
612.638	0	306319	S201
613.644	0	306822	S121
614.19	0	307095	S201
615.128	0	307564	S111
615.646	0	307823	S201
616.694	0	308347	S121
617.25	0	308625	S201
618.228	0	309114	S122
618.722	0	309361	S201
619.71	0	309855	S122
620.306	0	310153	S201
621.294	0	310647	S112
621.69	0	310845	S202
622.91	0	311455	S122
623.302	0	311651	S201
624.36	0	312180	S121
624.81	0	312405	S201
625.86	0	312930	S122
626.318	0	313159	S201
627.31	0	313655	S111
627.806	0	313903	S201
628.944	0	314472	S111
629.562	0	314781	S201
630.494	0	315247	S111
630.97	0	315485	S202
632.078	0	316039	S122
632.594	0	316297	S201
633.61	0	316805	S122
634.286	0	317143	S201
635.16	0	317580	S112
635.694	0	317847	S201
636.778	0	318389	S121
637.286	0	318643	S201
638.36	0	319180	S122
638.874	0	319437	S201
639.844	0	319922	S111
640.498	0	320249	S201
641.36	0	320680	S121
641.862	0	320931	S201
642.81	0	321405	S112
643.322	0	321661	S201
644.36	0	322180	S111
644.874	0	322437	S201
645.878	0	322939	S111
646.574	0	323287	S201
647.444	0	323722	S121
647.866	0	323933	S201
657.862	0	328931	S202
658.506	0	329253	S202
662.66	0	331330	S112
663.23	0	331615	S201
664.294	0	332147	S122
664.674	0	332337	S202
665.894	0	332947	S121
666.466	0	333233	S201
667.444	0	333722	S121
668.038	0	334019	S201
669.06	0	334530	S111
669.646	0	334823	S201
670.66	0	335330	S122
671.062	0	335531	S201
672.194	0	336097	S122
672.734	0	336367	S201
673.694	0	336847	S122
674.29	0	337145	S201
675.228	0	337614	S111
675.722	0	337861	S201
676.71	0	338355	S111
677.226	0	338613	S201
678.328	0	339164	S112
678.894	0	339447	S201
679.778	0	339889	S112
680.474	0	340237	S201
681.26	0	340630	S121
681.682	0	340841	S201
682.694	0	341347	S122
683.19	0	341595	S201
684.178	0	342089	S121
684.678	0	342339	S201
685.678	0	342839	S112
686.102	0	343051	S201
687.21	0	343605	S121
687.642	0	343821	S201
688.828	0	344414	S122
689.214	0	344607	S201
690.344	0	345172	S121
690.786	0	345393	S201
691.944	0	345972	S111
692.566	0	346283	S201
693.528	0	346764	S111
694.046	0	347023	S201
695.11	0	347555	S122
695.55	0	347775	S201
696.66	0	348330	S111
697.106	0	348553	S201
698.194	0	349097	S121
698.814	0	349407	S201
699.794	0	349897	S112
700.298	0	350149	S201
701.31	0	350655	S122
701.774	0	350887	S201
702.828	0	351414	S121
703.25	0	351625	S201
704.328	0	352164	S111
704.894	0	352447	S201
705.928	0	352964	S112
706.402	0	353201	S201
707.444	0	353722	S111
708.054	0	354027	S201
708.894	0	354447	S112
709.406	0	354703	S201
710.494	0	355247	S121
710.954	0	355477	S201
711.994	0	355997	S121
712.49	0	356245	S201
713.528	0	356764	S121
713.958	0	356979	S201
715.06	0	357530	S122
715.646	0	357823	S201
716.544	0	358272	S112
717.118	0	358559	S201
718.01	0	359005	S122
718.662	0	359331	S201
719.628	0	359814	S111
720.11	0	360055	S201
721.26	0	360630	S111
721.634	0	360817	S201
722.728	0	361364	S121
723.258	0	361629	S201
