onset	duration	sample	value
389.47	0	194735	S201
390.674	0	195337	S222
390.978	0	195489	S202
392.192	0	196096	S222
392.658	0	196329	S201
393.824	0	196912	S211
394.174	0	197087	S201
395.408	0	197704	S211
395.842	0	197921	S201
396.908	0	198454	S211
397.478	0	198739	S201
398.576	0	199288	S222
398.942	0	199471	S202
400.108	0	200054	S221
400.454	0	200227	S202
401.592	0	200796	S212
402.182	0	201091	S201
403.126	0	201563	S211
403.878	0	201939	S202
404.708	0	202354	S212
405.294	0	202647	S201
406.208	0	203104	S221
406.642	0	203321	S201
407.658	0	203829	S211
408.078	0	204039	S202
409.108	0	204554	S222
409.526	0	204763	S202
410.742	0	205371	S222
411.19	0	205595	S201
412.358	0	206179	S222
412.886	0	206443	S201
413.876	0	206938	S211
414.246	0	207123	S202
415.458	0	207729	S221
415.854	0	207927	S202
417.008	0	208504	S222
417.586	0	208793	S201
418.458	0	209229	S221
419.778	0	209889	S201
419.958	0	209979	S221
420.814	0	210407	S201
421.508	0	210754	S212
422.494	0	211247	S201
422.958	0	211479	S221
423.938	0	211969	S201
424.576	0	212288	S222
425.338	0	212669	S201
426.076	0	213038	S212
426.894	0	213447	S201
427.592	0	213796	S222
428.526	0	214263	S201
429.208	0	214604	S212
430.278	0	215139	S201
430.792	0	215396	S211
431.638	0	215819	S201
432.276	0	216138	S221
433.254	0	216627	S201
433.776	0	216888	S212
434.77	0	217385	S201
435.376	0	217688	S211
436.214	0	218107	S201
436.976	0	218488	S211
437.95	0	218975	S201
438.526	0	219263	S221
439.506	0	219753	S201
440.108	0	220054	S221
441.214	0	220607	S201
441.658	0	220829	S211
442.622	0	221311	S201
443.126	0	221563	S211
444.226	0	222113	S201
444.676	0	222338	S212
445.874	0	222937	S201
457.862	0	228931	S202
459.906	0	229953	S202
464.058	0	232029	S121
464.874	0	232437	S201
465.642	0	232821	S112
466.33	0	233165	S201
467.158	0	233579	S122
467.898	0	233949	S201
468.626	0	234313	S121
469.578	0	234789	S201
470.192	0	235096	S121
471.054	0	235527	S201
471.776	0	235888	S121
472.522	0	236261	S201
473.226	0	236613	S121
473.95	0	236975	S201
474.658	0	237329	S122
475.386	0	237693	S202
476.242	0	238121	S121
476.958	0	238479	S201
477.692	0	238846	S111
478.366	0	239183	S201
479.192	0	239596	S122
479.826	0	239913	S201
480.742	0	240371	S112
481.37	0	240685	S202
482.242	0	241121	S122
482.778	0	241389	S201
483.842	0	241921	S121
484.254	0	242127	S201
485.276	0	242638	S112
485.686	0	242843	S201
486.858	0	243429	S122
487.362	0	243681	S202
488.442	0	244221	S112
488.97	0	244485	S201
490.042	0	245021	S111
490.542	0	245271	S201
491.608	0	245804	S121
492.03	0	246015	S202
493.258	0	246629	S122
494.706	0	247353	S201
494.858	0	247429	S112
496.234	0	248117	S201
496.508	0	248254	S121
497.558	0	248779	S201
498.108	0	249054	S122
499.254	0	249627	S201
499.726	0	249863	S112
500.762	0	250381	S201
501.242	0	250621	S122
502.366	0	251183	S201
502.876	0	251438	S121
504.174	0	252087	S201
504.476	0	252238	S111
505.926	0	252963	S121
506.874	0	253437	S201
507.492	0	253746	S111
508.51	0	254255	S201
508.958	0	254479	S111
510.002	0	255001	S201
510.492	0	255246	S122
511.554	0	255777	S201
512.126	0	256063	S111
512.99	0	256495	S201
513.626	0	256813	S112
514.582	0	257291	S201
515.242	0	257621	S112
516.118	0	258059	S201
516.858	0	258429	S111
517.738	0	258869	S201
518.342	0	259171	S112
519.31	0	259655	S201
519.792	0	259896	S122
520.71	0	260355	S201
521.258	0	260629	S122
522.202	0	261101	S201
522.876	0	261438	S121
523.658	0	261829	S201
524.342	0	262171	S111
525.226	0	262613	S201
554.462	0	277231	S202
556.318	0	278159	S202
560.492	0	280246	S122
561.166	0	280583	S201
562.076	0	281038	S122
562.634	0	281317	S201
563.542	0	281771	S121
564.054	0	282027	S201
565.076	0	282538	S111
565.578	0	282789	S202
566.642	0	283321	S121
567.058	0	283529	S201
568.226	0	284113	S111
569.014	0	284507	S201
569.676	0	284838	S111
570.634	0	285317	S201
571.176	0	285588	S122
572.03	0	286015	S201
572.76	0	286380	S111
573.566	0	286783	S201
574.276	0	287138	S112
575.062	0	287531	S201
575.81	0	287905	S121
576.646	0	288323	S201
577.426	0	288713	S111
578.182	0	289091	S201
578.892	0	289446	S111
579.674	0	289837	S201
580.442	0	290221	S121
581.342	0	290671	S201
582.076	0	291038	S112
582.93	0	291465	S201
583.692	0	291846	S122
584.822	0	292411	S201
585.142	0	292571	S112
586.274	0	293137	S202
586.592	0	293296	S121
588.16	0	294080	S121
589.66	0	294830	S111
589.706	0	294853	S201
591.176	0	295588	S121
591.622	0	295811	S201
592.726	0	296363	S112
593.218	0	296609	S201
594.342	0	297171	S121
594.794	0	297397	S201
595.826	0	297913	S112
596.426	0	298213	S202
597.376	0	298688	S111
598.01	0	299005	S201
598.876	0	299438	S112
599.63	0	299815	S201
600.46	0	300230	S111
601.038	0	300519	S201
602.076	0	301038	S122
602.582	0	301291	S201
603.542	0	301771	S112
604.014	0	302007	S202
605.142	0	302571	S122
605.718	0	302859	S201
606.692	0	303346	S112
607.23	0	303615	S201
608.226	0	304113	S112
608.774	0	304387	S202
609.776	0	304888	S121
610.322	0	305161	S202
611.292	0	305646	S112
611.906	0	305953	S201
612.842	0	306421	S111
613.338	0	306669	S201
614.31	0	307155	S112
614.83	0	307415	S202
615.91	0	307955	S121
616.43	0	308215	S201
617.542	0	308771	S111
617.99	0	308995	S201
619.06	0	309530	S122
619.57	0	309785	S201
620.51	0	310255	S121
621.162	0	310581	S202
650.656	0	325328	S202
654.716	0	327358	S202
658.776	0	329388	S111
659.54	0	329770	S201
660.392	0	330196	S122
660.832	0	330416	S201
661.892	0	330946	S111
662.34	0	331170	S201
663.376	0	331688	S111
663.868	0	331934	S202
664.96	0	332480	S121
665.384	0	332692	S201
666.442	0	333221	S122
666.924	0	333462	S201
667.926	0	333963	S121
668.324	0	334162	S201
669.476	0	334738	S111
669.904	0	334952	S202
671.042	0	335521	S121
671.564	0	335782	S201
672.642	0	336321	S122
672.992	0	336496	S201
674.26	0	337130	S121
674.684	0	337342	S201
675.742	0	337871	S122
676.208	0	338104	S201
677.226	0	338613	S121
677.52	0	338760	S201
678.86	0	339430	S111
679.428	0	339714	S201
680.442	0	340221	S112
680.852	0	340426	S201
681.942	0	340971	S122
682.436	0	341218	S202
683.56	0	341780	S111
683.812	0	341906	S202
685.16	0	342580	S112
685.644	0	342822	S202
686.76	0	343380	S121
687.28	0	343640	S201
688.342	0	344171	S122
688.808	0	344404	S201
689.926	0	344963	S112
690.62	0	345310	S201
691.426	0	345713	S122
691.916	0	345958	S201
692.976	0	346488	S121
693.444	0	346722	S201
694.56	0	347280	S112
695	0	347500	S202
696.042	0	348021	S112
696.536	0	348268	S201
697.56	0	348780	S121
697.96	0	348980	S201
699.11	0	349555	S112
699.504	0	349752	S201
700.726	0	350363	S112
701.212	0	350606	S202
702.242	0	351121	S121
702.72	0	351360	S201
703.81	0	351905	S112
704.324	0	352162	S201
705.36	0	352680	S111
705.9	0	352950	S201
706.976	0	353488	S122
707.728	0	353864	S201
708.476	0	354238	S121
709.096	0	354548	S201
710.01	0	355005	S121
710.716	0	355358	S201
711.61	0	355805	S111
712.34	0	356170	S202
713.11	0	356555	S111
713.576	0	356788	S201
714.642	0	357321	S112
715.016	0	357508	S201
716.276	0	358138	S111
716.668	0	358334	S201
717.76	0	358880	S112
718.016	0	359008	S201
719.226	0	359613	S121
719.644	0	359822	S201
759.04	0	379520	S202
761.192	0	380596	S202
765.36	0	382680	S121
765.856	0	382928	S201
766.826	0	383413	S122
767.216	0	383608	S201
768.294	0	384147	S112
768.72	0	384360	S202
769.91	0	384955	S122
770.324	0	385162	S201
771.476	0	385738	S111
771.864	0	385932	S201
772.976	0	386488	S122
773.316	0	386658	S201
774.444	0	387222	S121
774.828	0	387414	S201
775.944	0	387972	S121
776.488	0	388244	S201
777.51	0	388755	S121
777.872	0	388936	S201
779.06	0	389530	S122
779.528	0	389764	S201
780.594	0	390297	S111
781.14	0	390570	S202
782.094	0	391047	S121
782.452	0	391226	S201
783.66	0	391830	S122
783.972	0	391986	S201
785.16	0	392580	S112
785.428	0	392714	S201
786.76	0	393380	S112
787.132	0	393566	S202
788.326	0	394163	S112
788.68	0	394340	S201
789.894	0	394947	S122
790.244	0	395122	S201
791.394	0	395697	S122
791.888	0	395944	S201
792.91	0	396455	S112
793.628	0	396814	S201
794.46	0	397230	S122
795.556	0	397778	S201
795.944	0	397972	S121
796.768	0	398384	S201
797.51	0	398755	S122
798.344	0	399172	S202
798.976	0	399488	S111
799.652	0	399826	S201
800.576	0	400288	S111
801.26	0	400630	S201
802.076	0	401038	S112
802.7	0	401350	S202
803.576	0	401788	S112
804.152	0	402076	S202
805.144	0	402572	S111
805.808	0	402904	S201
806.744	0	403372	S112
807.552	0	403776	S201
808.244	0	404122	S111
808.976	0	404488	S201
809.776	0	404888	S111
810.408	0	405204	S201
811.26	0	405630	S111
811.932	0	405966	S201
812.694	0	406347	S112
813.244	0	406622	S201
814.144	0	407072	S112
814.7	0	407350	S201
815.76	0	407880	S122
816.456	0	408228	S201
817.294	0	408647	S112
818.044	0	409022	S202
818.926	0	409463	S122
819.672	0	409836	S202
820.526	0	410263	S112
821.288	0	410644	S201
821.96	0	410980	S121
822.648	0	411324	S201
823.426	0	411713	S112
824.216	0	412108	S201
824.91	0	412455	S121
825.688	0	412844	S202
