onset	duration	sample	value
261.504	0	130752	S201
262.496	0	131248	S221
263.104	0	131552	S201
264.078	0	132039	S212
264.572	0	132286	S201
265.546	0	132773	S221
265.952	0	132976	S201
266.978	0	133489	S221
267.388	0	133694	S201
268.462	0	134231	S221
268.852	0	134426	S201
270.046	0	135023	S211
270.628	0	135314	S201
271.662	0	135831	S221
272.08	0	136040	S202
273.228	0	136614	S211
273.668	0	136834	S201
274.696	0	137348	S212
275.276	0	137638	S201
276.128	0	138064	S211
276.524	0	138262	S201
277.678	0	138839	S222
278.068	0	139034	S201
279.146	0	139573	S222
279.612	0	139806	S201
280.646	0	140323	S222
281.12	0	140560	S201
282.112	0	141056	S222
282.504	0	141252	S202
285.64	0	142820	S202
287.184	0	143592	S202
291.246	0	145623	S221
291.712	0	145856	S201
292.796	0	146398	S212
293.276	0	146638	S201
294.462	0	147231	S211
295.064	0	147532	S201
295.996	0	147998	S221
296.516	0	148258	S201
297.546	0	148773	S211
297.996	0	148998	S201
299.128	0	149564	S211
299.544	0	149772	S201
300.646	0	150323	S211
301.12	0	150560	S201
302.146	0	151073	S221
302.568	0	151284	S201
303.662	0	151831	S222
304.072	0	152036	S201
305.278	0	152639	S212
305.832	0	152916	S201
306.796	0	153398	S212
307.228	0	153614	S201
308.246	0	154123	S212
308.668	0	154334	S201
309.696	0	154848	S221
310.148	0	155074	S201
311.212	0	155606	S211
311.904	0	155952	S201
312.662	0	156331	S211
313.088	0	156544	S201
314.296	0	157148	S211
314.692	0	157346	S201
315.878	0	157939	S221
316.468	0	158234	S201
317.428	0	158714	S211
317.88	0	158940	S201
318.896	0	159448	S221
319.38	0	159690	S201
320.496	0	160248	S211
320.896	0	160448	S201
322.046	0	161023	S211
322.448	0	161224	S201
323.562	0	161781	S221
323.996	0	161998	S201
325.012	0	162506	S222
325.46	0	162730	S201
326.462	0	163231	S211
326.876	0	163438	S201
327.962	0	163981	S222
328.46	0	164230	S201
329.478	0	164739	S221
329.924	0	164962	S201
331.062	0	165531	S221
331.484	0	165742	S201
332.628	0	166314	S222
333.076	0	166538	S201
334.112	0	167056	S221
334.652	0	167326	S201
335.728	0	167864	S211
336.192	0	168096	S201
337.212	0	168606	S212
337.636	0	168818	S201
338.696	0	169348	S221
339.096	0	169548	S201
340.162	0	170081	S211
340.66	0	170330	S201
341.728	0	170864	S222
342.224	0	171112	S201
343.296	0	171648	S221
343.688	0	171844	S201
344.912	0	172456	S222
345.452	0	172726	S201
346.478	0	173239	S212
347.022	0	173511	S201
348.012	0	174006	S222
348.616	0	174308	S201
349.628	0	174814	S221
350.148	0	175074	S201
351.146	0	175573	S222
351.58	0	175790	S201
355.766	0	177883	S202
359.906	0	179953	S202
364.028	0	182014	S112
364.574	0	182287	S201
365.662	0	182831	S121
366.21	0	183105	S202
367.228	0	183614	S112
367.818	0	183909	S201
368.746	0	184373	S121
369.172	0	184586	S201
370.378	0	185189	S112
370.862	0	185431	S201
371.962	0	185981	S121
372.426	0	186213	S201
373.512	0	186756	S111
374.07	0	187035	S201
375.112	0	187556	S122
375.514	0	187757	S201
376.578	0	188289	S111
376.994	0	188497	S201
378.146	0	189073	S121
378.674	0	189337	S201
379.728	0	189864	S111
380.15	0	190075	S202
381.328	0	190664	S111
381.75	0	190875	S201
382.946	0	191473	S112
383.566	0	191783	S201
384.378	0	192189	S122
384.83	0	192415	S201
385.962	0	192981	S112
386.414	0	193207	S201
387.546	0	193773	S121
388.002	0	194001	S201
389.046	0	194523	S121
389.49	0	194745	S201
390.528	0	195264	S112
390.99	0	195495	S201
392.178	0	196089	S111
392.594	0	196297	S201
393.646	0	196823	S121
394.062	0	197031	S202
395.128	0	197564	S112
395.602	0	197801	S201
396.646	0	198323	S122
397.25	0	198625	S201
398.246	0	199123	S112
398.682	0	199341	S201
399.862	0	199931	S111
400.338	0	200169	S201
401.478	0	200739	S122
401.91	0	200955	S201
403.096	0	201548	S121
403.51	0	201755	S201
404.678	0	202339	S122
405.146	0	202573	S201
406.162	0	203081	S121
406.55	0	203275	S201
407.796	0	203898	S112
408.214	0	204107	S201
409.396	0	204698	S122
409.934	0	204967	S201
411.03	0	205515	S112
411.518	0	205759	S201
412.596	0	206298	S122
413.026	0	206513	S201
414.062	0	207031	S122
414.642	0	207321	S202
415.662	0	207831	S112
416.326	0	208163	S201
417.13	0	208565	S111
417.662	0	208831	S201
418.58	0	209290	S112
418.982	0	209491	S201
420.03	0	210015	S111
420.438	0	210219	S201
421.48	0	210740	S121
422.086	0	211043	S201
422.98	0	211490	S122
423.366	0	211683	S201
424.43	0	212215	S121
424.858	0	212429	S201
428.75	0	214375	S202
433.93	0	216965	S202
437.962	0	218981	S121
438.438	0	219219	S201
439.512	0	219756	S122
440.042	0	220021	S201
441.112	0	220556	S111
441.578	0	220789	S201
442.63	0	221315	S122
443.166	0	221583	S201
444.162	0	222081	S111
444.574	0	222287	S201
445.68	0	222840	S111
446.126	0	223063	S202
447.296	0	223648	S111
447.698	0	223849	S201
448.83	0	224415	S112
449.414	0	224707	S201
450.346	0	225173	S111
450.734	0	225367	S201
451.78	0	225890	S112
452.23	0	226115	S201
453.396	0	226698	S122
453.83	0	226915	S201
454.946	0	227473	S122
455.342	0	227671	S201
456.58	0	228290	S111
457.006	0	228503	S201
458.13	0	229065	S122
458.63	0	229315	S201
459.596	0	229798	S122
460.21	0	230105	S201
461.046	0	230523	S122
461.526	0	230763	S201
462.662	0	231331	S111
463.118	0	231559	S201
464.13	0	232065	S111
464.554	0	232277	S201
465.762	0	232881	S121
466.186	0	233093	S201
467.346	0	233673	S121
467.826	0	233913	S201
468.78	0	234390	S111
469.278	0	234639	S202
470.38	0	235190	S122
470.838	0	235419	S201
471.93	0	235965	S112
472.37	0	236185	S201
473.546	0	236773	S112
474.166	0	237083	S201
475.18	0	237590	S121
475.558	0	237779	S201
476.662	0	238331	S111
477.03	0	238515	S201
478.262	0	239131	S121
478.658	0	239329	S201
479.83	0	239915	S112
480.378	0	240189	S201
481.33	0	240665	S122
481.794	0	240897	S201
482.946	0	241473	S112
483.438	0	241719	S201
484.546	0	242273	S112
485.198	0	242599	S201
485.98	0	242990	S121
486.526	0	243263	S201
487.496	0	243748	S111
488.014	0	244007	S201
489.012	0	244506	S121
489.374	0	244687	S201
490.512	0	245256	S121
490.93	0	245465	S201
492.046	0	246023	S122
492.474	0	246237	S201
493.58	0	246790	S121
493.962	0	246981	S201
495.062	0	247531	S122
495.474	0	247737	S201
496.58	0	248290	S111
497.106	0	248553	S201
498.146	0	249073	S122
498.582	0	249291	S201
503.73	0	251865	S202
506.082	0	253041	S202
510.196	0	255098	S112
510.798	0	255399	S201
511.646	0	255823	S121
512.038	0	256019	S201
513.162	0	256581	S122
513.666	0	256833	S201
514.612	0	257306	S112
515.23	0	257615	S201
516.212	0	258106	S112
516.638	0	258319	S201
517.796	0	258898	S112
518.35	0	259175	S201
519.312	0	259656	S122
519.842	0	259921	S201
520.862	0	260431	S121
521.35	0	260675	S201
522.412	0	261206	S121
522.83	0	261415	S201
523.88	0	261940	S122
524.306	0	262153	S201
525.48	0	262740	S122
525.99	0	262995	S201
526.946	0	263473	S111
527.486	0	263743	S201
528.43	0	264215	S122
528.902	0	264451	S201
529.88	0	264940	S111
530.39	0	265195	S201
531.33	0	265665	S111
531.806	0	265903	S201
532.78	0	266390	S122
533.282	0	266641	S201
534.262	0	267131	S112
534.686	0	267343	S201
535.78	0	267890	S112
536.198	0	268099	S201
537.346	0	268673	S122
537.818	0	268909	S201
538.862	0	269431	S121
539.502	0	269751	S201
540.43	0	270215	S111
540.878	0	270439	S201
542.03	0	271015	S121
542.566	0	271283	S202
543.53	0	271765	S111
543.986	0	271993	S201
545.13	0	272565	S112
545.758	0	272879	S201
546.63	0	273315	S121
547.05	0	273525	S201
548.112	0	274056	S122
548.726	0	274363	S201
549.646	0	274823	S112
550.186	0	275093	S201
551.13	0	275565	S121
551.542	0	275771	S201
552.73	0	276365	S112
553.194	0	276597	S201
554.23	0	277115	S112
554.814	0	277407	S201
555.746	0	277873	S122
556.27	0	278135	S201
557.28	0	278640	S121
557.726	0	278863	S201
558.88	0	279440	S111
559.342	0	279671	S202
560.362	0	280181	S111
560.906	0	280453	S201
561.862	0	280931	S111
562.326	0	281163	S201
563.33	0	281665	S112
563.858	0	281929	S201
564.896	0	282448	S121
565.374	0	282687	S201
566.446	0	283223	S112
566.926	0	283463	S201
568.03	0	284015	S122
568.674	0	284337	S201
569.58	0	284790	S112
570.226	0	285113	S201
573.486	0	286743	S202
576.082	0	288041	S202
580.18	0	290090	S121
580.702	0	290351	S201
581.714	0	290857	S122
582.158	0	291079	S201
583.296	0	291648	S121
583.794	0	291897	S201
584.814	0	292407	S121
585.286	0	292643	S201
586.446	0	293223	S112
586.898	0	293449	S201
588.03	0	294015	S122
588.434	0	294217	S201
589.53	0	294765	S112
590.026	0	295013	S201
591.13	0	295565	S122
591.77	0	295885	S201
592.714	0	296357	S111
593.19	0	296595	S201
594.28	0	297140	S112
594.702	0	297351	S201
595.896	0	297948	S121
596.334	0	298167	S201
597.48	0	298740	S121
598.058	0	299029	S201
598.964	0	299482	S121
599.378	0	299689	S201
600.496	0	300248	S112
601.098	0	300549	S201
602.13	0	301065	S111
602.61	0	301305	S201
603.714	0	301857	S111
604.294	0	302147	S201
605.264	0	302632	S121
605.85	0	302925	S201
606.846	0	303423	S122
607.39	0	303695	S201
608.33	0	304165	S112
608.95	0	304475	S201
609.814	0	304907	S122
610.298	0	305149	S201
611.396	0	305698	S111
611.834	0	305917	S201
612.98	0	306490	S111
613.382	0	306691	S201
614.514	0	307257	S111
614.938	0	307469	S202
615.964	0	307982	S122
616.518	0	308259	S201
617.464	0	308732	S111
617.882	0	308941	S201
619.064	0	309532	S122
619.546	0	309773	S201
620.514	0	310257	S121
620.946	0	310473	S201
622.046	0	311023	S121
622.558	0	311279	S201
623.596	0	311798	S111
624.242	0	312121	S201
625.18	0	312590	S111
625.646	0	312823	S201
626.714	0	313357	S112
627.306	0	313653	S201
628.346	0	314173	S112
628.798	0	314399	S202
629.796	0	314898	S121
630.358	0	315179	S201
631.246	0	315623	S111
631.786	0	315893	S201
632.846	0	316423	S121
633.262	0	316631	S201
634.38	0	317190	S112
634.886	0	317443	S201
635.88	0	317940	S122
636.398	0	318199	S201
637.33	0	318665	S111
637.822	0	318911	S201
638.946	0	319473	S122
639.482	0	319741	S201
640.446	0	320223	S111
641.09	0	320545	S201
