onset	duration	sample	value
129.12	0	64560	S 80
129.722	0	64861	S 80
130.312	0	65156	S 70
130.872	0	65436	S 80
131.446	0	65723	S 80
132.004	0	66002	S 80
132.554	0	66277	S 80
133.138	0	66569	S 80
133.772	0	66886	S 70
134.364	0	67182	S 80
134.988	0	67494	S 70
135.59	0	67795	S 80
136.248	0	68124	S 80
136.912	0	68456	S 80
137.496	0	68748	S 70
138.124	0	69062	S 80
138.698	0	69349	S 80
139.316	0	69658	S 70
139.958	0	69979	S 80
140.586	0	70293	S 80
141.24	0	70620	S 70
141.884	0	70942	S 80
142.552	0	71276	S 80
143.12	0	71560	S 80
143.762	0	71881	S 80
144.402	0	72201	S 80
145.02	0	72510	S 80
145.65	0	72825	S 80
146.264	0	73132	S 70
146.898	0	73449	S 80
147.46	0	73730	S 70
148.06	0	74030	S 80
148.626	0	74313	S 70
149.28	0	74640	S 80
149.954	0	74977	S 80
150.56	0	75280	S 80
151.206	0	75603	S 80
151.87	0	75935	S 80
152.486	0	76243	S 80
153.054	0	76527	S 80
153.636	0	76818	S 80
154.214	0	77107	S 80
154.774	0	77387	S 80
155.402	0	77701	S 80
156.006	0	78003	S 80
156.568	0	78284	S 70
157.182	0	78591	S 80
157.776	0	78888	S 70
158.392	0	79196	S 80
158.99	0	79495	S 70
159.602	0	79801	S 80
160.254	0	80127	S 70
160.876	0	80438	S 80
161.46	0	80730	S 80
162.102	0	81051	S 80
162.738	0	81369	S 80
163.392	0	81696	S 80
164.03	0	82015	S 80
164.702	0	82351	S 80
165.312	0	82656	S 80
165.914	0	82957	S 70
166.508	0	83254	S 80
167.134	0	83567	S 70
167.754	0	83877	S 80
168.364	0	84182	S 80
168.926	0	84463	S 80
169.49	0	84745	S 80
170.038	0	85019	S 70
170.668	0	85334	S 80
171.324	0	85662	S 80
171.962	0	85981	S 80
172.616	0	86308	S 80
173.192	0	86596	S 70
173.8	0	86900	S 80
174.436	0	87218	S 70
175.03	0	87515	S 80
175.684	0	87842	S 80
176.304	0	88152	S 80
176.95	0	88475	S 80
177.556	0	88778	S 80
178.12	0	89060	S 80
178.686	0	89343	S 70
179.296	0	89648	S 80
179.92	0	89960	S 70
180.504	0	90252	S 80
181.15	0	90575	S 70
181.746	0	90873	S 80
182.354	0	91177	S 80
182.93	0	91465	S 70
183.55	0	91775	S 80
184.196	0	92098	S 70
184.78	0	92390	S 80
185.428	0	92714	S 80
185.99	0	92995	S 80
186.636	0	93318	S 80
187.196	0	93598	S 70
187.862	0	93931	S 80
188.532	0	94266	S 80
189.158	0	94579	S 80
189.814	0	94907	S 80
190.394	0	95197	S 80
191.042	0	95521	S 80
191.674	0	95837	S 80
192.318	0	96159	S 80
192.886	0	96443	S 80
193.508	0	96754	S 70
194.152	0	97076	S 80
194.812	0	97406	S 80
195.458	0	97729	S 80
196.056	0	98028	S 80
196.682	0	98341	S 80
197.27	0	98635	S 80
197.822	0	98911	S 80
198.452	0	99226	S 80
199.094	0	99547	S 80
199.702	0	99851	S 80
200.34	0	100170	S 80
200.948	0	100474	S 80
201.59	0	100795	S 80
202.182	0	101091	S 70
202.816	0	101408	S 80
203.392	0	101696	S 80
204.012	0	102006	S 80
204.612	0	102306	S 80
205.24	0	102620	S 80
205.91	0	102955	S 80
206.53	0	103265	S 80
207.23	0	103615	S 70
207.914	0	103957	S 80
208.53	0	104265	S 80
209.208	0	104604	S 80
209.816	0	104908	S 80
210.392	0	105196	S 80
211.018	0	105509	S 80
211.664	0	105832	S 80
212.332	0	106166	S 80
212.998	0	106499	S 80
213.62	0	106810	S 70
214.304	0	107152	S 80
214.948	0	107474	S 80
215.506	0	107753	S 80
216.152	0	108076	S 80
216.804	0	108402	S 80
217.42	0	108710	S 80
218.012	0	109006	S 80
218.64	0	109320	S 70
219.234	0	109617	S 80
219.84	0	109920	S 80
220.49	0	110245	S 70
221.146	0	110573	S 80
221.796	0	110898	S 70
222.442	0	111221	S 80
223.084	0	111542	S 80
223.7	0	111850	S 70
224.272	0	112136	S 80
224.91	0	112455	S 80
225.492	0	112746	S 80
226.126	0	113063	S 80
226.748	0	113374	S 80
227.328	0	113664	S 70
227.976	0	113988	S 80
228.576	0	114288	S 80
229.234	0	114617	S 80
229.854	0	114927	S 80
230.448	0	115224	S 80
231.062	0	115531	S 70
231.678	0	115839	S 80
232.316	0	116158	S 70
232.976	0	116488	S 80
233.616	0	116808	S 70
234.266	0	117133	S 80
234.83	0	117415	S 80
235.41	0	117705	S 70
236.032	0	118016	S 80
236.664	0	118332	S 80
237.324	0	118662	S 70
237.95	0	118975	S 80
238.556	0	119278	S 80
239.138	0	119569	S 80
239.73	0	119865	S 80
240.36	0	120180	S 70
240.944	0	120472	S 80
241.534	0	120767	S 70
242.174	0	121087	S 80
242.808	0	121404	S 80
243.434	0	121717	S 70
244.056	0	122028	S 80
244.698	0	122349	S 70
245.274	0	122637	S 80
245.926	0	122963	S 80
246.572	0	123286	S 80
247.156	0	123578	S 80
247.808	0	123904	S 80
248.436	0	124218	S 80
249.028	0	124514	S 80
249.606	0	124803	S 80
250.216	0	125108	S 80
250.82	0	125410	S 70
251.382	0	125691	S 80
251.98	0	125990	S 70
252.58	0	126290	S 80
