onset	duration	sample	value
269.376	0	134688	S212
270.378	0	135189	S 12
270.928	0	135464	S212
271.994	0	135997	S 11
272.406	0	136203	S111
273.494	0	136747	S 22
273.906	0	136953	S222
274.978	0	137489	S 12
275.426	0	137713	S212
276.51	0	138255	S 22
276.962	0	138481	S222
277.96	0	138980	S 11
278.45	0	139225	S111
279.46	0	139730	S 11
279.874	0	139937	S111
281.028	0	140514	S 22
281.446	0	140723	S222
282.644	0	141322	S 12
282.998	0	141499	S212
284.11	0	142055	S 21
284.83	0	142415	S121
285.644	0	142822	S 21
286.098	0	143049	S121
287.16	0	143580	S 12
287.506	0	143753	S212
288.778	0	144389	S 11
289.274	0	144637	S111
290.378	0	145189	S 11
290.834	0	145417	S111
291.96	0	145980	S 11
292.35	0	146175	S111
293.61	0	146805	S 12
294.078	0	147039	S212
295.178	0	147589	S 21
295.602	0	147801	S121
296.794	0	148397	S 12
297.262	0	148631	S212
298.328	0	149164	S 22
298.85	0	149425	S222
299.878	0	149939	S 21
300.402	0	150201	S121
301.444	0	150722	S 21
301.918	0	150959	S121
303.044	0	151522	S 22
303.502	0	151751	S222
304.494	0	152247	S 21
305.014	0	152507	S121
306.06	0	153030	S 12
306.498	0	153249	S212
307.51	0	153755	S 21
307.99	0	153995	S121
309.01	0	154505	S 22
309.454	0	154727	S222
310.478	0	155239	S 12
311.074	0	155537	S212
311.944	0	155972	S 11
312.458	0	156229	S111
318.31	0	159155	S211
319.194	0	159597	S211
323.56	0	161780	S 12
324.266	0	162133	S212
325.128	0	162564	S 11
325.442	0	162721	S111
326.578	0	163289	S 12
326.846	0	163423	S212
328.044	0	164022	S 21
328.422	0	164211	S121
329.494	0	164747	S 11
329.822	0	164911	S111
331.01	0	165505	S 22
331.434	0	165717	S222
332.61	0	166305	S 12
333.094	0	166547	S212
334.11	0	167055	S 22
334.366	0	167183	S122
335.694	0	167847	S 12
336.042	0	168021	S212
337.16	0	168580	S 12
337.478	0	168739	S212
338.628	0	169314	S 22
339.102	0	169551	S222
340.144	0	170072	S 21
340.554	0	170277	S121
341.678	0	170839	S 22
342.074	0	171037	S222
343.31	0	171655	S 11
343.602	0	171801	S111
344.91	0	172455	S 11
345.234	0	172617	S111
346.344	0	173172	S 11
346.702	0	173351	S111
347.81	0	173905	S 11
348.13	0	174065	S111
349.344	0	174672	S 21
349.694	0	174847	S121
350.81	0	175405	S 12
351.158	0	175579	S212
352.328	0	176164	S 22
352.73	0	176365	S222
353.794	0	176897	S 21
354.098	0	177049	S121
355.36	0	177680	S 12
355.782	0	177891	S212
356.828	0	178414	S 12
357.226	0	178613	S212
358.36	0	179180	S 11
358.714	0	179357	S111
359.812	0	179906	S 12
360.126	0	180063	S212
361.294	0	180647	S 11
361.562	0	180781	S111
362.878	0	181439	S 12
363.258	0	181629	S212
364.512	0	182256	S 22
364.746	0	182373	S122
365.944	0	182972	S 21
366.318	0	183159	S121
367.562	0	183781	S 11
367.89	0	183945	S111
369.194	0	184597	S 21
369.642	0	184821	S121
370.728	0	185364	S 22
371.146	0	185573	S222
372.278	0	186139	S 22
372.674	0	186337	S222
373.878	0	186939	S 21
374.27	0	187135	S121
375.362	0	187681	S 21
375.738	0	187869	S121
376.844	0	188422	S 22
377.286	0	188643	S222
378.362	0	189181	S 22
378.79	0	189395	S222
379.812	0	189906	S 21
380.214	0	190107	S121
381.344	0	190672	S 11
381.634	0	190817	S111
382.844	0	191422	S 21
383.218	0	191609	S221
420.986	0	210493	S121
441.322	0	220661	S221
445.694	0	222847	S 12
446.094	0	223047	S212
447.144	0	223572	S 12
447.554	0	223777	S212
448.762	0	224381	S 22
449.298	0	224649	S222
450.394	0	225197	S 11
450.77	0	225385	S111
452.012	0	226006	S 22
452.45	0	226225	S222
453.612	0	226806	S 22
454.018	0	227009	S222
455.212	0	227606	S 12
455.574	0	227787	S212
456.744	0	228372	S 11
457.05	0	228525	S111
458.178	0	229089	S 12
458.43	0	229215	S212
459.644	0	229822	S 22
460.022	0	230011	S222
461.112	0	230556	S 11
461.406	0	230703	S111
462.628	0	231314	S 21
463.066	0	231533	S121
464.128	0	232064	S 21
464.498	0	232249	S121
465.678	0	232839	S 21
466.03	0	233015	S221
467.278	0	233639	S 11
467.634	0	233817	S111
468.812	0	234406	S 12
469.182	0	234591	S212
470.428	0	235214	S 11
470.722	0	235361	S111
472.044	0	236022	S 22
472.502	0	236251	S222
473.478	0	236739	S 21
473.858	0	236929	S121
474.994	0	237497	S 12
475.338	0	237669	S212
476.528	0	238264	S 21
476.906	0	238453	S121
478.062	0	239031	S 12
478.374	0	239187	S212
479.578	0	239789	S 22
479.99	0	239995	S222
481.194	0	240597	S 22
481.63	0	240815	S222
482.812	0	241406	S 11
483.17	0	241585	S111
484.378	0	242189	S 11
484.726	0	242363	S111
485.962	0	242981	S 12
486.278	0	243139	S212
487.544	0	243772	S 12
487.866	0	243933	S212
489.162	0	244581	S 21
489.486	0	244743	S121
490.662	0	245331	S 21
491.054	0	245527	S121
492.328	0	246164	S 22
492.698	0	246349	S222
493.978	0	246989	S 21
494.334	0	247167	S121
495.578	0	247789	S 12
495.918	0	247959	S212
497.162	0	248581	S 11
497.478	0	248739	S111
498.628	0	249314	S 21
498.958	0	249479	S121
500.112	0	250056	S 22
500.442	0	250221	S122
501.662	0	250831	S 11
501.954	0	250977	S111
503.212	0	251606	S 22
503.622	0	251811	S222
504.662	0	252331	S 21
505.03	0	252515	S121
506.162	0	253081	S 11
506.486	0	253243	S111
515.318	0	257659	S211
515.326	0	257663	S211
519.574	0	259787	S211
524.012	0	262006	S 11
524.386	0	262193	S111
525.512	0	262756	S 12
525.858	0	262929	S212
527.144	0	263572	S 22
527.558	0	263779	S222
528.628	0	264314	S 21
529.062	0	264531	S121
530.128	0	265064	S 11
530.466	0	265233	S111
531.712	0	265856	S 12
532.066	0	266033	S212
533.228	0	266614	S 22
533.646	0	266823	S222
534.746	0	267373	S 12
535.102	0	267551	S212
536.228	0	268114	S 11
536.582	0	268291	S111
537.678	0	268839	S 11
538.042	0	269021	S111
539.246	0	269623	S 11
539.57	0	269785	S111
540.728	0	270364	S 12
541.118	0	270559	S212
542.362	0	271181	S 22
542.73	0	271365	S222
543.828	0	271914	S 22
544.122	0	272061	S122
545.312	0	272656	S 21
545.702	0	272851	S121
546.812	0	273406	S 21
547.202	0	273601	S121
548.328	0	274164	S 11
548.662	0	274331	S111
549.896	0	274948	S 11
550.274	0	275137	S111
551.328	0	275664	S 22
551.738	0	275869	S222
552.846	0	276423	S 12
553.274	0	276637	S212
554.462	0	277231	S 21
554.798	0	277399	S121
555.962	0	277981	S 22
556.318	0	278159	S222
557.496	0	278748	S 12
557.838	0	278919	S212
559.096	0	279548	S 22
559.514	0	279757	S222
560.696	0	280348	S 21
561.058	0	280529	S121
562.212	0	281106	S 22
562.59	0	281295	S222
563.778	0	281889	S 11
564.11	0	282055	S111
565.412	0	282706	S 21
565.77	0	282885	S121
566.946	0	283473	S 11
567.334	0	283667	S111
568.412	0	284206	S 12
568.738	0	284369	S212
569.962	0	284981	S 21
570.378	0	285189	S121
571.478	0	285739	S 12
571.778	0	285889	S212
573.012	0	286506	S 21
573.326	0	286663	S121
574.612	0	287306	S 22
574.89	0	287445	S222
576.228	0	288114	S 22
576.462	0	288231	S122
577.846	0	288923	S 12
578.17	0	289085	S212
579.278	0	289639	S 21
579.622	0	289811	S121
580.896	0	290448	S 11
581.198	0	290599	S111
582.362	0	291181	S 21
582.706	0	291353	S121
583.978	0	291989	S 12
584.278	0	292139	S212
592.322	0	296161	S212
596.294	0	298147	S212
600.696	0	300348	S 11
601.07	0	300535	S111
602.328	0	301164	S 11
602.626	0	301313	S111
603.862	0	301931	S 22
604.33	0	302165	S222
605.362	0	302681	S 21
605.818	0	302909	S121
606.912	0	303456	S 11
607.278	0	303639	S111
608.396	0	304198	S 22
608.83	0	304415	S222
609.928	0	304964	S 12
610.282	0	305141	S212
611.528	0	305764	S 12
611.93	0	305965	S212
612.978	0	306489	S 22
613.362	0	306681	S222
614.578	0	307289	S 22
614.914	0	307457	S122
616.046	0	308023	S 22
616.494	0	308247	S222
617.596	0	308798	S 22
617.998	0	308999	S222
619.178	0	309589	S 11
619.562	0	309781	S111
620.728	0	310364	S 12
621.062	0	310531	S212
622.278	0	311139	S 21
622.674	0	311337	S221
623.746	0	311873	S 11
624.106	0	312053	S111
625.362	0	312681	S 22
625.794	0	312897	S222
626.996	0	313498	S 11
627.302	0	313651	S111
628.612	0	314306	S 21
629.074	0	314537	S121
630.162	0	315081	S 21
630.614	0	315307	S121
631.662	0	315831	S 21
632.026	0	316013	S121
633.212	0	316606	S 12
633.582	0	316791	S212
634.712	0	317356	S 21
635.01	0	317505	S121
636.312	0	318156	S 22
636.698	0	318349	S222
637.846	0	318923	S 12
638.206	0	319103	S212
639.362	0	319681	S 21
639.738	0	319869	S121
640.996	0	320498	S 12
641.362	0	320681	S212
642.462	0	321231	S 22
642.87	0	321435	S222
644.012	0	322006	S 12
644.446	0	322223	S212
645.628	0	322814	S 12
646.022	0	323011	S212
647.162	0	323581	S 21
647.514	0	323757	S121
648.746	0	324373	S 12
649.09	0	324545	S212
650.312	0	325156	S 11
650.658	0	325329	S111
651.862	0	325931	S 11
652.17	0	326085	S111
653.396	0	326698	S 21
653.806	0	326903	S121
654.996	0	327498	S 12
655.278	0	327639	S212
656.546	0	328273	S 22
656.922	0	328461	S122
658.078	0	329039	S 11
658.39	0	329195	S111
659.612	0	329806	S 11
659.902	0	329951	S111
661.112	0	330556	S 21
661.406	0	330703	S121
669.538	0	334769	S221
671.674	0	335837	S221
676.046	0	338023	S 22
676.646	0	338323	S222
677.562	0	338781	S 21
677.994	0	338997	S121
679.112	0	339556	S 11
679.43	0	339715	S111
680.562	0	340281	S 11
680.966	0	340483	S111
682.178	0	341089	S 12
682.546	0	341273	S212
683.778	0	341889	S 21
684.138	0	342069	S121
685.328	0	342664	S 11
685.646	0	342823	S111
686.928	0	343464	S 11
687.262	0	343631	S111
688.412	0	344206	S 22
688.678	0	344339	S122
690.028	0	345014	S 22
690.454	0	345227	S222
691.612	0	345806	S 22
692.022	0	346011	S222
693.212	0	346606	S 12
693.554	0	346777	S212
694.746	0	347373	S 12
695.078	0	347539	S212
696.278	0	348139	S 22
696.71	0	348355	S222
697.762	0	348881	S 11
698.114	0	349057	S111
699.228	0	349614	S 12
699.57	0	349785	S212
700.728	0	350364	S 21
701.098	0	350549	S121
702.312	0	351156	S 11
702.65	0	351325	S111
703.896	0	351948	S 21
704.338	0	352169	S121
705.512	0	352756	S 12
705.846	0	352923	S212
707.08	0	353540	S 11
707.378	0	353689	S111
708.63	0	354315	S 22
709.03	0	354515	S222
710.262	0	355131	S 22
710.694	0	355347	S222
711.846	0	355923	S 11
712.206	0	356103	S111
713.446	0	356723	S 21
713.826	0	356913	S121
714.912	0	357456	S 22
715.326	0	357663	S222
716.53	0	358265	S 22
716.958	0	358479	S222
718.03	0	359015	S 12
718.39	0	359195	S212
719.48	0	359740	S 21
719.766	0	359883	S121
720.98	0	360490	S 21
721.314	0	360657	S121
722.496	0	361248	S 21
722.894	0	361447	S121
723.996	0	361998	S 12
724.266	0	362133	S212
725.48	0	362740	S 22
725.742	0	362871	S122
727.046	0	363523	S 21
727.394	0	363697	S121
728.53	0	364265	S 12
728.83	0	364415	S212
729.996	0	364998	S 11
730.294	0	365147	S111
731.58	0	365790	S 11
731.922	0	365961	S111
733.212	0	366606	S 12
733.586	0	366793	S112
734.646	0	367323	S 12
735.022	0	367511	S212
736.28	0	368140	S 21
736.65	0	368325	S121
743.206	0	371603	S221
744.978	0	372489	S221
749.43	0	374715	S 11
749.986	0	374993	S211
750.896	0	375448	S 11
751.374	0	375687	S111
752.412	0	376206	S 21
752.858	0	376429	S121
753.962	0	376981	S 21
754.39	0	377195	S121
755.396	0	377698	S 21
755.83	0	377915	S121
756.996	0	378498	S 21
757.39	0	378695	S121
758.446	0	379223	S 22
758.794	0	379397	S122
759.996	0	379998	S 22
760.514	0	380257	S222
761.58	0	380790	S 11
761.966	0	380983	S111
763.062	0	381531	S 11
763.426	0	381713	S111
764.562	0	382281	S 12
764.874	0	382437	S212
766.146	0	383073	S 11
766.454	0	383227	S111
767.612	0	383806	S 21
768.026	0	384013	S121
769.246	0	384623	S 22
769.638	0	384819	S222
770.73	0	385365	S 22
771.186	0	385593	S222
772.362	0	386181	S 11
772.71	0	386355	S111
773.912	0	386956	S 12
774.218	0	387109	S212
775.412	0	387706	S 22
775.854	0	387927	S222
776.896	0	388448	S 11
777.198	0	388599	S111
778.53	0	389265	S 12
778.806	0	389403	S212
780.062	0	390031	S 12
780.446	0	390223	S212
781.546	0	390773	S 11
781.878	0	390939	S111
783.012	0	391506	S 21
783.402	0	391701	S121
784.68	0	392340	S 22
785.022	0	392511	S222
786.346	0	393173	S 12
786.67	0	393335	S212
787.846	0	393923	S 22
788.174	0	394087	S122
789.33	0	394665	S 21
789.754	0	394877	S121
790.862	0	395431	S 22
791.234	0	395617	S222
792.412	0	396206	S 21
792.806	0	396403	S121
793.946	0	396973	S 11
794.302	0	397151	S111
795.43	0	397715	S 12
795.758	0	397879	S212
796.93	0	398465	S 22
797.362	0	398681	S222
798.43	0	399215	S 21
798.786	0	399393	S121
799.996	0	399998	S 12
800.342	0	400171	S212
801.546	0	400773	S 12
801.914	0	400957	S212
803.012	0	401506	S 11
803.386	0	401693	S111
804.48	0	402240	S 22
804.87	0	402435	S222
806.062	0	403031	S 21
806.462	0	403231	S121
807.596	0	403798	S 12
807.906	0	403953	S212
809.13	0	404565	S 12
809.502	0	404751	S212
814.786	0	407393	S212
816.022	0	408011	S212
820.48	0	410240	S 22
820.89	0	410445	S222
821.962	0	410981	S 12
822.298	0	411149	S212
823.48	0	411740	S 11
823.834	0	411917	S111
825.046	0	412523	S 12
825.366	0	412683	S212
826.58	0	413290	S 22
827.002	0	413501	S222
828.062	0	414031	S 12
828.446	0	414223	S212
829.562	0	414781	S 12
829.87	0	414935	S212
831.18	0	415590	S 22
831.494	0	415747	S222
832.68	0	416340	S 22
833.018	0	416509	S222
834.212	0	417106	S 12
834.598	0	417299	S212
835.662	0	417831	S 22
836.05	0	418025	S222
837.18	0	418590	S 21
837.586	0	418793	S121
838.646	0	419323	S 21
839.062	0	419531	S121
840.18	0	420090	S 21
840.658	0	420329	S121
841.746	0	420873	S 22
842.166	0	421083	S222
843.28	0	421640	S 11
843.654	0	421827	S111
844.83	0	422415	S 11
845.21	0	422605	S111
846.28	0	423140	S 22
846.682	0	423341	S222
847.912	0	423956	S 21
848.298	0	424149	S121
849.462	0	424731	S 22
849.974	0	424987	S222
850.98	0	425490	S 21
851.514	0	425757	S121
852.58	0	426290	S 11
852.942	0	426471	S111
854.046	0	427023	S 12
854.386	0	427193	S212
855.53	0	427765	S 21
855.898	0	427949	S121
857.03	0	428515	S 11
857.47	0	428735	S111
858.562	0	429281	S 12
858.93	0	429465	S212
860.012	0	430006	S 12
860.422	0	430211	S212
861.512	0	430756	S 12
861.966	0	430983	S212
863.112	0	431556	S 11
863.45	0	431725	S111
864.662	0	432331	S 21
865.106	0	432553	S121
866.114	0	433057	S 21
866.566	0	433283	S121
867.564	0	433782	S 21
868.11	0	434055	S121
869.114	0	434557	S 11
869.574	0	434787	S111
870.746	0	435373	S 11
871.126	0	435563	S111
872.264	0	436132	S 21
872.774	0	436387	S121
873.78	0	436890	S 22
874.238	0	437119	S222
875.38	0	437690	S 22
875.802	0	437901	S222
876.864	0	438432	S 11
877.47	0	438735	S111
878.396	0	439198	S 12
878.918	0	439459	S212
879.964	0	439982	S 11
880.322	0	440161	S111
888.794	0	444397	S211
891.93	0	445965	S211
896.296	0	448148	S 12
896.69	0	448345	S212
897.914	0	448957	S 12
898.246	0	449123	S212
899.43	0	449715	S 12
899.766	0	449883	S212
900.946	0	450473	S 22
901.314	0	450657	S122
902.514	0	451257	S 12
902.842	0	451421	S212
904.146	0	452073	S 11
904.466	0	452233	S111
905.73	0	452865	S 22
906.13	0	453065	S222
907.33	0	453665	S 22
907.81	0	453905	S222
908.896	0	454448	S 21
909.306	0	454653	S121
910.38	0	455190	S 21
910.774	0	455387	S121
911.83	0	455915	S 21
912.174	0	456087	S121
913.464	0	456732	S 22
913.902	0	456951	S222
914.914	0	457457	S 22
915.37	0	457685	S222
916.48	0	458240	S 12
916.83	0	458415	S212
918.046	0	459023	S 22
918.39	0	459195	S122
919.58	0	459790	S 12
919.882	0	459941	S212
921.214	0	460607	S 11
921.558	0	460779	S111
922.78	0	461390	S 21
923.17	0	461585	S121
924.396	0	462198	S 22
924.834	0	462417	S222
925.896	0	462948	S 12
926.266	0	463133	S212
927.414	0	463707	S 11
927.726	0	463863	S111
929.03	0	464515	S 11
929.374	0	464687	S111
930.48	0	465240	S 12
930.794	0	465397	S212
932.064	0	466032	S 22
932.446	0	466223	S222
933.68	0	466840	S 12
934.006	0	467003	S212
935.314	0	467657	S 11
935.674	0	467837	S111
936.93	0	468465	S 21
937.274	0	468637	S121
938.546	0	469273	S 11
938.874	0	469437	S111
940.18	0	470090	S 21
940.594	0	470297	S121
941.63	0	470815	S 11
942.034	0	471017	S111
943.08	0	471540	S 11
943.382	0	471691	S111
944.596	0	472298	S 12
944.91	0	472455	S212
946.114	0	473057	S 21
946.366	0	473183	S121
947.68	0	473840	S 21
947.99	0	473995	S121
949.164	0	474582	S 22
949.598	0	474799	S222
950.63	0	475315	S 11
950.978	0	475489	S111
952.096	0	476048	S 11
952.398	0	476199	S111
953.596	0	476798	S 21
953.962	0	476981	S121
955.146	0	477573	S 21
955.478	0	477739	S121
956.596	0	478298	S 22
956.938	0	478469	S122
