onset	duration	sample	value
173.216	0	86608	S201
174.262	0	87131	S122
174.928	0	87464	S201
175.71	0	87855	S111
176.324	0	88162	S201
177.294	0	88647	S112
177.816	0	88908	S201
178.76	0	89380	S112
179.384	0	89692	S201
180.228	0	90114	S112
180.7	0	90350	S201
181.778	0	90889	S122
182.476	0	91238	S201
183.294	0	91647	S112
183.864	0	91932	S201
184.778	0	92389	S111
185.336	0	92668	S201
186.328	0	93164	S122
187.004	0	93502	S201
187.944	0	93972	S111
188.52	0	94260	S201
189.428	0	94714	S112
189.936	0	94968	S201
190.994	0	95497	S112
191.412	0	95706	S202
192.428	0	96214	S111
192.984	0	96492	S201
193.944	0	96972	S121
194.818	0	97409	S201
195.562	0	97781	S112
196	0	98000	S201
197.128	0	98564	S121
197.856	0	98928	S201
198.612	0	99306	S121
199.204	0	99602	S201
200.078	0	100039	S121
200.716	0	100358	S201
201.712	0	100856	S111
202.228	0	101114	S201
203.344	0	101672	S122
203.92	0	101960	S201
204.978	0	102489	S112
205.456	0	102728	S201
206.512	0	103256	S112
206.992	0	103496	S201
214.016	0	107008	S202
215.608	0	107804	S202
219.778	0	109889	S111
220.264	0	110132	S201
221.344	0	110672	S121
222.032	0	111016	S201
222.778	0	111389	S111
223.244	0	111622	S201
224.328	0	112164	S121
225.004	0	112502	S201
225.794	0	112897	S121
226.232	0	113116	S201
227.312	0	113656	S122
227.784	0	113892	S202
228.844	0	114422	S112
229.328	0	114664	S201
230.362	0	115181	S111
230.992	0	115496	S201
231.978	0	115989	S112
232.648	0	116324	S201
233.594	0	116797	S121
234.208	0	117104	S201
235.162	0	117581	S111
235.828	0	117914	S201
236.778	0	118389	S112
237.548	0	118774	S201
238.378	0	119189	S121
238.904	0	119452	S201
239.994	0	119997	S112
240.688	0	120344	S201
241.544	0	120772	S121
242.076	0	121038	S201
243.062	0	121531	S111
243.668	0	121834	S201
244.612	0	122306	S121
245.18	0	122590	S201
246.178	0	123089	S122
246.692	0	123346	S201
247.778	0	123889	S122
248.252	0	124126	S201
249.262	0	124631	S112
249.756	0	124878	S201
250.844	0	125422	S112
251.392	0	125696	S201
252.394	0	126197	S112
253.016	0	126508	S201
254.012	0	127006	S122
254.616	0	127308	S201
255.612	0	127806	S111
256.08	0	128040	S201
257.178	0	128589	S112
257.656	0	128828	S201
258.778	0	129389	S112
259.524	0	129762	S201
260.212	0	130106	S112
260.732	0	130366	S201
261.728	0	130864	S122
262.216	0	131108	S201
263.344	0	131672	S111
263.84	0	131920	S201
264.812	0	132406	S122
265.476	0	132738	S201
266.444	0	133222	S111
266.908	0	133454	S201
267.894	0	133947	S121
268.34	0	134170	S201
269.412	0	134706	S121
269.844	0	134922	S201
270.962	0	135481	S112
271.428	0	135714	S202
272.444	0	136222	S111
273.024	0	136512	S201
274.012	0	137006	S122
274.616	0	137308	S201
275.628	0	137814	S122
276.02	0	138010	S201
277.128	0	138564	S122
277.564	0	138782	S201
278.644	0	139322	S122
279.148	0	139574	S201
280.112	0	140056	S111
280.732	0	140366	S201
288.912	0	144456	S202
290.36	0	145180	S202
294.462	0	147231	S112
295.216	0	147608	S201
295.978	0	147989	S122
296.648	0	148324	S201
297.612	0	148806	S121
297.96	0	148980	S202
299.244	0	149622	S122
299.956	0	149978	S201
300.828	0	150414	S111
301.26	0	150630	S201
302.462	0	151231	S111
302.928	0	151464	S201
303.944	0	151972	S121
304.444	0	152222	S201
305.594	0	152797	S122
306.004	0	153002	S202
307.162	0	153581	S121
307.844	0	153922	S201
308.778	0	154389	S112
309.192	0	154596	S201
310.278	0	155139	S122
310.704	0	155352	S201
311.844	0	155922	S121
312.468	0	156234	S201
313.294	0	156647	S121
313.892	0	156946	S201
314.844	0	157422	S111
315.332	0	157666	S201
316.462	0	158231	S121
316.904	0	158452	S201
317.944	0	158972	S112
318.468	0	159234	S201
319.512	0	159756	S121
320.36	0	160180	S201
321.062	0	160531	S112
321.78	0	160890	S201
322.512	0	161256	S122
323.068	0	161534	S201
324.062	0	162031	S122
324.48	0	162240	S201
325.528	0	162764	S112
326.036	0	163018	S201
327.162	0	163581	S122
327.808	0	163904	S201
328.762	0	164381	S122
329.132	0	164566	S201
330.344	0	165172	S111
331.008	0	165504	S201
331.812	0	165906	S112
332.396	0	166198	S201
333.344	0	166672	S122
333.844	0	166922	S201
334.894	0	167447	S111
335.592	0	167796	S201
336.428	0	168214	S121
337.088	0	168544	S201
338.062	0	169031	S122
338.536	0	169268	S202
339.596	0	169798	S121
340.46	0	170230	S201
341.078	0	170539	S121
341.46	0	170730	S202
342.528	0	171264	S122
343.092	0	171546	S201
344.146	0	172073	S112
344.944	0	172472	S201
345.746	0	172873	S122
346.316	0	173158	S201
347.328	0	173664	S122
347.752	0	173876	S201
348.762	0	174381	S121
349.256	0	174628	S201
350.212	0	175106	S121
350.736	0	175368	S201
351.662	0	175831	S121
352.292	0	176146	S201
353.246	0	176623	S121
353.852	0	176926	S201
354.696	0	177348	S122
355.148	0	177574	S201
363.638	0	181819	S202
365.872	0	182936	S202
370.046	0	185023	S221
370.822	0	185411	S201
371.628	0	185814	S222
372.298	0	186149	S201
373.096	0	186548	S211
373.56	0	186780	S201
374.646	0	187323	S211
375.278	0	187639	S201
376.112	0	188056	S211
376.616	0	188308	S201
377.678	0	188839	S211
378.364	0	189182	S201
379.296	0	189648	S222
379.732	0	189866	S201
380.896	0	190448	S211
381.332	0	190666	S201
382.528	0	191264	S221
383.018	0	191509	S201
384.046	0	192023	S212
384.71	0	192355	S201
385.612	0	192806	S221
386.138	0	193069	S202
387.162	0	193581	S211
387.764	0	193882	S201
388.796	0	194398	S222
389.262	0	194631	S201
390.396	0	195198	S212
390.914	0	195457	S201
392.012	0	196006	S221
392.646	0	196323	S201
393.646	0	196823	S211
394.134	0	197067	S201
395.128	0	197564	S221
395.874	0	197937	S201
396.628	0	198314	S211
397.138	0	198569	S201
398.278	0	199139	S212
398.878	0	199439	S201
399.828	0	199914	S212
400.326	0	200163	S201
401.462	0	200731	S221
402.046	0	201023	S201
403.012	0	201506	S221
403.458	0	201729	S202
404.562	0	202281	S222
405.298	0	202649	S201
406.196	0	203098	S221
406.87	0	203435	S201
407.746	0	203873	S221
408.194	0	204097	S201
409.346	0	204673	S221
409.942	0	204971	S201
410.896	0	205448	S212
411.65	0	205825	S201
412.378	0	206189	S222
413.186	0	206593	S201
413.912	0	206956	S212
414.366	0	207183	S201
415.496	0	207748	S212
415.886	0	207943	S201
417.112	0	208556	S222
417.622	0	208811	S201
418.728	0	209364	S221
419.274	0	209637	S201
420.362	0	210181	S212
420.89	0	210445	S201
421.846	0	210923	S222
422.406	0	211203	S201
423.312	0	211656	S211
424.038	0	212019	S201
424.846	0	212423	S221
425.33	0	212665	S201
426.328	0	213164	S221
426.662	0	213331	S201
427.846	0	213923	S221
428.39	0	214195	S201
429.446	0	214723	S221
429.934	0	214967	S201
431.046	0	215523	S222
431.622	0	215811	S201
440.69	0	220345	S202
441.598	0	220799	S202
445.778	0	222889	S212
446.318	0	223159	S201
447.346	0	223673	S211
447.85	0	223925	S201
448.912	0	224456	S211
449.554	0	224777	S201
450.512	0	225256	S221
450.998	0	225499	S201
452.112	0	226056	S211
452.546	0	226273	S201
453.728	0	226864	S221
454.134	0	227067	S201
455.328	0	227664	S222
455.902	0	227951	S202
456.912	0	228456	S211
457.59	0	228795	S201
458.546	0	229273	S212
459.042	0	229521	S201
460.128	0	230064	S222
460.954	0	230477	S201
461.678	0	230839	S222
462.334	0	231167	S201
463.296	0	231648	S221
464.026	0	232013	S201
464.796	0	232398	S212
465.338	0	232669	S201
466.362	0	233181	S212
466.846	0	233423	S201
467.878	0	233939	S211
468.638	0	234319	S201
469.446	0	234723	S212
469.894	0	234947	S201
471.062	0	235531	S222
471.602	0	235801	S201
472.646	0	236323	S212
473.278	0	236639	S201
474.128	0	237064	S211
474.802	0	237401	S201
475.762	0	237881	S211
476.486	0	238243	S201
477.296	0	238648	S211
477.982	0	238991	S201
478.762	0	239381	S221
479.498	0	239749	S201
480.328	0	240164	S211
480.87	0	240435	S201
481.946	0	240973	S212
482.618	0	241309	S201
483.512	0	241756	S221
484.006	0	242003	S201
485.112	0	242556	S211
485.662	0	242831	S201
486.646	0	243323	S212
487.222	0	243611	S201
488.246	0	244123	S211
488.79	0	244395	S201
489.862	0	244931	S222
490.586	0	245293	S201
491.378	0	245689	S222
491.914	0	245957	S201
492.946	0	246473	S221
493.394	0	246697	S201
494.478	0	247239	S222
495.146	0	247573	S201
495.996	0	247998	S221
496.546	0	248273	S201
497.63	0	248815	S212
498.234	0	249117	S201
499.28	0	249640	S221
499.782	0	249891	S201
500.946	0	250473	S212
501.586	0	250793	S201
502.612	0	251306	S211
502.99	0	251495	S201
504.146	0	252073	S221
504.586	0	252293	S202
505.662	0	252831	S222
506.122	0	253061	S201
507.196	0	253598	S222
507.654	0	253827	S201
512.098	0	256049	S202
519.358	0	259679	S202
523.496	0	261748	S212
524.218	0	262109	S201
524.946	0	262473	S221
525.446	0	262723	S201
526.546	0	263273	S222
527.174	0	263587	S201
528.062	0	264031	S221
528.486	0	264243	S201
529.63	0	264815	S222
530.062	0	265031	S202
531.18	0	265590	S211
531.594	0	265797	S201
532.746	0	266373	S222
533.15	0	266575	S201
534.362	0	267181	S212
535.026	0	267513	S201
535.846	0	267923	S221
536.29	0	268145	S201
537.396	0	268698	S211
538.378	0	269189	S201
538.962	0	269481	S222
539.658	0	269829	S201
540.562	0	270281	S222
541.038	0	270519	S201
542.08	0	271040	S212
542.546	0	271273	S201
543.562	0	271781	S222
544.07	0	272035	S201
545.112	0	272556	S222
545.626	0	272813	S201
546.712	0	273356	S221
547.33	0	273665	S201
548.146	0	274073	S211
548.686	0	274343	S201
549.73	0	274865	S221
550.198	0	275099	S201
551.296	0	275648	S221
551.854	0	275927	S201
552.896	0	276448	S212
553.418	0	276709	S201
554.346	0	277173	S211
555.13	0	277565	S201
555.896	0	277948	S212
556.566	0	278283	S201
557.362	0	278681	S211
557.758	0	278879	S201
558.88	0	279440	S211
559.59	0	279795	S201
560.43	0	280215	S211
560.89	0	280445	S201
561.962	0	280981	S222
562.55	0	281275	S201
563.58	0	281790	S211
564.038	0	282019	S201
565.18	0	282590	S211
565.658	0	282829	S201
566.78	0	283390	S211
567.246	0	283623	S201
568.312	0	284156	S212
568.874	0	284437	S201
569.88	0	284940	S211
570.366	0	285183	S201
571.346	0	285673	S212
571.894	0	285947	S201
572.812	0	286406	S222
573.338	0	286669	S201
574.28	0	287140	S212
574.742	0	287371	S201
575.862	0	287931	S222
576.578	0	288289	S201
577.43	0	288715	S222
577.894	0	288947	S201
578.98	0	289490	S222
579.506	0	289753	S201
580.446	0	290223	S222
580.894	0	290447	S201
581.912	0	290956	S212
582.442	0	291221	S201
583.462	0	291731	S212
583.894	0	291947	S201
591.978	0	295989	S202
592.934	0	296467	S202
597.212	0	298606	S212
597.794	0	298897	S201
598.73	0	299365	S211
599.35	0	299675	S201
600.33	0	300165	S212
600.822	0	300411	S201
601.862	0	300931	S211
602.346	0	301173	S201
603.38	0	301690	S222
603.786	0	301893	S201
604.962	0	302481	S211
605.366	0	302683	S202
606.512	0	303256	S212
607.126	0	303563	S201
608.046	0	304023	S221
608.506	0	304253	S201
609.546	0	304773	S222
610.006	0	305003	S201
611.046	0	305523	S212
611.682	0	305841	S201
612.662	0	306331	S211
613.11	0	306555	S201
614.262	0	307131	S212
614.69	0	307345	S201
615.796	0	307898	S222
616.342	0	308171	S201
617.362	0	308681	S222
617.99	0	308995	S201
618.962	0	309481	S212
619.446	0	309723	S201
620.43	0	310215	S212
620.998	0	310499	S201
621.98	0	310990	S222
622.682	0	311341	S201
623.48	0	311740	S221
623.91	0	311955	S201
625.046	0	312523	S211
625.502	0	312751	S201
626.662	0	313331	S222
627.118	0	313559	S201
628.28	0	314140	S221
628.906	0	314453	S201
629.78	0	314890	S212
630.222	0	315111	S201
631.33	0	315665	S211
631.778	0	315889	S201
632.83	0	316415	S222
633.322	0	316661	S202
634.296	0	317148	S222
634.742	0	317371	S201
635.812	0	317906	S212
636.354	0	318177	S201
637.33	0	318665	S222
637.914	0	318957	S201
638.83	0	319415	S221
639.434	0	319717	S201
640.33	0	320165	S212
640.838	0	320419	S201
641.93	0	320965	S221
642.498	0	321249	S202
643.38	0	321690	S222
643.85	0	321925	S201
644.88	0	322440	S221
645.51	0	322755	S201
646.43	0	323215	S211
646.906	0	323453	S201
648.046	0	324023	S221
648.454	0	324227	S201
649.562	0	324781	S211
650.21	0	325105	S201
651.112	0	325556	S211
651.578	0	325789	S201
652.712	0	326356	S211
653.09	0	326545	S201
654.246	0	327123	S221
654.854	0	327427	S201
655.846	0	327923	S222
656.242	0	328121	S201
657.396	0	328698	S222
657.938	0	328969	S201
