onset	duration	sample	value
164.092	0	82046	S121
164.446	0	82223	S201
165.558	0	82779	S111
165.994	0	82997	S202
167.174	0	83587	S112
167.654	0	83827	S201
168.692	0	84346	S112
169.238	0	84619	S201
170.174	0	85087	S122
170.662	0	85331	S201
171.674	0	85837	S121
172.13	0	86065	S201
173.242	0	86621	S112
173.706	0	86853	S201
174.758	0	87379	S121
175.17	0	87585	S201
176.208	0	88104	S111
176.674	0	88337	S202
177.642	0	88821	S112
178.158	0	89079	S201
179.242	0	89621	S112
179.754	0	89877	S201
180.842	0	90421	S121
181.458	0	90729	S201
187.994	0	93997	S202
188.438	0	94219	S202
192.492	0	96246	S121
192.982	0	96491	S201
193.974	0	96987	S111
194.47	0	97235	S201
195.574	0	97787	S111
196.106	0	98053	S201
197.058	0	98529	S122
197.462	0	98731	S202
198.592	0	99296	S121
199.034	0	99517	S201
200.208	0	100104	S122
200.758	0	100379	S201
201.708	0	100854	S112
202.25	0	101125	S201
203.374	0	101687	S122
203.99	0	101995	S201
204.958	0	102479	S121
205.47	0	102735	S201
206.408	0	103204	S112
206.946	0	103473	S201
207.908	0	103954	S121
208.31	0	104155	S201
209.524	0	104762	S112
210.146	0	105073	S202
211.092	0	105546	S121
211.762	0	105881	S201
212.592	0	106296	S111
213.038	0	106519	S201
214.092	0	107046	S112
214.558	0	107279	S202
215.542	0	107771	S111
216.234	0	108117	S201
217.158	0	108579	S121
217.686	0	108843	S201
218.642	0	109321	S122
219.098	0	109549	S201
220.242	0	110121	S112
220.766	0	110383	S201
221.774	0	110887	S122
222.358	0	111179	S201
223.242	0	111621	S121
223.81	0	111905	S201
224.824	0	112412	S111
225.498	0	112749	S201
226.342	0	113171	S112
226.954	0	113477	S201
227.808	0	113904	S122
228.426	0	114213	S201
229.442	0	114721	S122
230.014	0	115007	S201
230.924	0	115462	S111
231.45	0	115725	S201
232.458	0	116229	S111
232.978	0	116489	S201
234.008	0	117004	S112
234.478	0	117239	S201
235.624	0	117812	S121
236.29	0	118145	S201
237.142	0	118571	S112
237.598	0	118799	S201
238.608	0	119304	S122
239.126	0	119563	S201
240.092	0	120046	S122
240.61	0	120305	S201
241.542	0	120771	S111
242.038	0	121019	S201
243.092	0	121546	S112
243.586	0	121793	S201
244.692	0	122346	S121
245.338	0	122669	S201
246.242	0	123121	S122
246.678	0	123339	S201
247.692	0	123846	S111
248.17	0	124085	S201
249.142	0	124571	S121
249.618	0	124809	S201
250.608	0	125304	S112
251.038	0	125519	S201
252.092	0	126046	S122
252.658	0	126329	S201
256.142	0	128071	S202
256.662	0	128331	S202
260.724	0	130362	S111
261.158	0	130579	S201
262.292	0	131146	S112
262.738	0	131369	S201
263.758	0	131879	S121
264.254	0	132127	S201
265.358	0	132679	S111
265.81	0	132905	S201
266.858	0	133429	S122
267.434	0	133717	S201
268.442	0	134221	S121
268.838	0	134419	S201
269.892	0	134946	S121
270.29	0	135145	S202
271.458	0	135729	S111
271.918	0	135959	S201
272.924	0	136462	S121
273.518	0	136759	S201
274.508	0	137254	S112
275.038	0	137519	S201
275.992	0	137996	S121
276.55	0	138275	S201
277.492	0	138746	S121
277.878	0	138939	S201
279.108	0	139554	S111
279.562	0	139781	S201
280.542	0	140271	S112
281.094	0	140547	S201
282.008	0	141004	S122
282.542	0	141271	S201
283.558	0	141779	S112
284.226	0	142113	S201
285.108	0	142554	S111
285.65	0	142825	S201
286.608	0	143304	S111
287.106	0	143553	S201
288.224	0	144112	S111
288.89	0	144445	S201
289.842	0	144921	S121
290.358	0	145179	S201
291.358	0	145679	S122
291.858	0	145929	S201
292.874	0	146437	S111
293.374	0	146687	S201
294.392	0	147196	S121
294.954	0	147477	S201
295.992	0	147996	S122
296.57	0	148285	S201
297.492	0	148746	S121
297.906	0	148953	S201
298.974	0	149487	S111
299.434	0	149717	S201
300.492	0	150246	S112
300.998	0	150499	S201
302.092	0	151046	S111
302.638	0	151319	S201
303.642	0	151821	S122
304.15	0	152075	S201
305.142	0	152571	S112
305.738	0	152869	S201
306.692	0	153346	S111
307.266	0	153633	S201
308.192	0	154096	S112
308.634	0	154317	S201
309.658	0	154829	S122
310.258	0	155129	S201
311.126	0	155563	S122
311.602	0	155801	S201
312.592	0	156296	S112
313.21	0	156605	S201
314.076	0	157038	S121
314.538	0	157269	S201
315.576	0	157788	S122
316.026	0	158013	S201
317.126	0	158563	S121
317.53	0	158765	S201
318.642	0	159321	S122
319.146	0	159573	S201
320.176	0	160088	S122
320.698	0	160349	S201
323.774	0	161887	S202
324.178	0	162089	S202
328.308	0	164154	S221
328.854	0	164427	S201
329.792	0	164896	S212
330.346	0	165173	S202
331.326	0	165663	S211
331.818	0	165909	S202
332.792	0	166396	S211
333.27	0	166635	S202
334.426	0	167213	S211
335.022	0	167511	S201
335.958	0	167979	S212
336.462	0	168231	S202
337.458	0	168729	S212
337.882	0	168941	S201
339.076	0	169538	S222
339.638	0	169819	S202
340.642	0	170321	S211
341.17	0	170585	S202
342.108	0	171054	S212
342.69	0	171345	S202
343.676	0	171838	S211
344.202	0	172101	S201
345.126	0	172563	S221
345.598	0	172799	S202
346.692	0	173346	S211
347.246	0	173623	S201
348.276	0	174138	S222
348.766	0	174383	S201
349.826	0	174913	S222
350.378	0	175189	S201
351.358	0	175679	S222
351.97	0	175985	S201
352.858	0	176429	S211
353.294	0	176647	S201
354.426	0	177213	S212
354.834	0	177417	S201
355.908	0	177954	S221
356.406	0	178203	S201
357.542	0	178771	S221
357.998	0	178999	S201
358.976	0	179488	S222
359.494	0	179747	S201
360.542	0	180271	S211
361.054	0	180527	S202
362.042	0	181021	S222
362.442	0	181221	S202
363.526	0	181763	S222
363.966	0	181983	S201
365.042	0	182521	S222
365.43	0	182715	S202
366.558	0	183279	S212
367.006	0	183503	S201
368.076	0	184038	S222
368.574	0	184287	S201
369.592	0	184796	S221
370.05	0	185025	S202
371.142	0	185571	S211
371.67	0	185835	S202
372.776	0	186388	S211
373.222	0	186611	S201
374.308	0	187154	S211
374.746	0	187373	S202
375.776	0	187888	S221
376.178	0	188089	S201
377.258	0	188629	S221
377.842	0	188921	S202
378.826	0	189413	S222
379.314	0	189657	S201
380.442	0	190221	S222
380.954	0	190477	S201
382.076	0	191038	S211
382.602	0	191301	S201
383.576	0	191788	S211
384.154	0	192077	S202
385.108	0	192554	S211
385.574	0	192787	S201
386.692	0	193346	S212
387.082	0	193541	S201
388.226	0	194113	S221
388.826	0	194413	S202
392.25	0	196125	S202
392.83	0	196415	S202
397.008	0	198504	S221
397.478	0	198739	S202
398.658	0	199329	S221
399.114	0	199557	S201
400.242	0	200121	S222
400.726	0	200363	S202
401.758	0	200879	S211
402.518	0	201259	S202
403.292	0	201646	S221
403.85	0	201925	S201
404.758	0	202379	S221
405.37	0	202685	S201
406.308	0	203154	S212
406.734	0	203367	S201
407.842	0	203921	S222
408.39	0	204195	S202
409.292	0	204646	S222
409.942	0	204971	S202
410.908	0	205454	S211
411.522	0	205761	S201
412.458	0	206229	S212
413.11	0	206555	S202
413.958	0	206979	S212
414.582	0	207291	S201
415.542	0	207771	S211
416.066	0	208033	S202
417.176	0	208588	S221
417.778	0	208889	S202
418.676	0	209338	S221
419.206	0	209603	S201
420.158	0	210079	S221
420.738	0	210369	S201
421.642	0	210821	S221
422.126	0	211063	S201
423.108	0	211554	S222
423.706	0	211853	S202
424.608	0	212304	S211
425.098	0	212549	S202
426.142	0	213071	S222
426.558	0	213279	S202
427.658	0	213829	S221
428.098	0	214049	S201
429.126	0	214563	S211
429.61	0	214805	S201
430.726	0	215363	S211
431.214	0	215607	S202
432.226	0	216113	S212
432.726	0	216363	S202
433.842	0	216921	S222
434.29	0	217145	S201
435.392	0	217696	S222
435.982	0	217991	S201
436.958	0	218479	S221
437.446	0	218723	S201
438.576	0	219288	S212
438.998	0	219499	S201
440.142	0	220071	S211
440.686	0	220343	S201
441.742	0	220871	S212
442.23	0	221115	S201
443.326	0	221663	S221
443.786	0	221893	S201
444.826	0	222413	S222
445.462	0	222731	S201
446.408	0	223204	S222
446.91	0	223455	S201
447.908	0	223954	S212
448.338	0	224169	S201
449.526	0	224763	S212
450.018	0	225009	S201
451.042	0	225521	S222
451.478	0	225739	S202
452.526	0	226263	S212
453.074	0	226537	S202
454.076	0	227038	S211
454.662	0	227331	S202
455.676	0	227838	S221
456.262	0	228131	S201
457.176	0	228588	S212
457.726	0	228863	S201
464.214	0	232107	S202
464.69	0	232345	S202
468.742	0	234371	S221
469.262	0	234631	S201
470.31	0	235155	S222
470.79	0	235395	S202
471.942	0	235971	S222
472.406	0	236203	S201
473.476	0	236738	S221
473.89	0	236945	S202
474.96	0	237480	S212
475.386	0	237693	S202
476.56	0	238280	S221
477.166	0	238583	S201
478.192	0	239096	S212
478.678	0	239339	S202
479.676	0	239838	S222
480.086	0	240043	S202
481.276	0	240638	S222
481.834	0	240917	S201
482.86	0	241430	S221
483.374	0	241687	S202
484.376	0	242188	S221
484.794	0	242397	S201
485.992	0	242996	S211
486.446	0	243223	S202
487.51	0	243755	S211
487.958	0	243979	S202
489.06	0	244530	S211
489.518	0	244759	S201
490.676	0	245338	S222
491.354	0	245677	S202
492.192	0	246096	S222
492.618	0	246309	S201
493.826	0	246913	S212
494.294	0	247147	S201
495.342	0	247671	S211
495.938	0	247969	S202
496.842	0	248421	S221
497.318	0	248659	S201
498.342	0	249171	S222
498.778	0	249389	S202
499.892	0	249946	S212
500.37	0	250185	S201
501.41	0	250705	S222
501.894	0	250947	S202
502.992	0	251496	S211
503.582	0	251791	S202
504.426	0	252213	S221
504.882	0	252441	S201
505.942	0	252971	S221
506.358	0	253179	S202
507.526	0	253763	S222
507.99	0	253995	S201
508.992	0	254496	S212
509.49	0	254745	S201
510.476	0	255238	S211
510.874	0	255437	S201
512.092	0	256046	S222
512.638	0	256319	S202
513.576	0	256788	S211
513.97	0	256985	S202
515.21	0	257605	S212
515.614	0	257807	S202
516.776	0	258388	S222
517.17	0	258585	S201
518.41	0	259205	S212
518.91	0	259455	S201
519.942	0	259971	S212
520.358	0	260179	S202
521.41	0	260705	S212
521.89	0	260945	S202
522.926	0	261463	S222
523.322	0	261661	S201
524.376	0	262188	S211
525.006	0	262503	S202
525.86	0	262930	S211
526.282	0	263141	S201
527.492	0	263746	S222
528.182	0	264091	S202
529.092	0	264546	S222
529.478	0	264739	S201
532.738	0	266369	S202
536.654	0	268327	S202
540.81	0	270405	S221
541.354	0	270677	S202
542.392	0	271196	S222
543.014	0	271507	S201
544.01	0	272005	S222
544.482	0	272241	S201
545.56	0	272780	S211
546.19	0	273095	S202
547.06	0	273530	S211
547.51	0	273755	S201
548.576	0	274288	S212
549.042	0	274521	S201
550.16	0	275080	S211
550.574	0	275287	S201
551.61	0	275805	S211
551.978	0	275989	S202
553.092	0	276546	S212
553.486	0	276743	S201
554.542	0	277271	S211
554.954	0	277477	S202
556.06	0	278030	S212
556.618	0	278309	S202
557.51	0	278755	S222
558.05	0	279025	S201
559.11	0	279555	S222
559.526	0	279763	S201
560.692	0	280346	S221
561.166	0	280583	S201
562.276	0	281138	S222
562.666	0	281333	S201
563.792	0	281896	S211
564.178	0	282089	S201
565.41	0	282705	S212
565.802	0	282901	S201
566.876	0	283438	S222
567.27	0	283635	S202
568.326	0	284163	S212
568.71	0	284355	S201
569.876	0	284938	S221
570.258	0	285129	S201
571.426	0	285713	S221
571.838	0	285919	S202
572.892	0	286446	S211
573.306	0	286653	S202
574.492	0	287246	S211
574.982	0	287491	S202
576.026	0	288013	S211
576.462	0	288231	S202
577.526	0	288763	S211
578.006	0	289003	S202
579.092	0	289546	S221
579.482	0	289741	S201
580.526	0	290263	S212
581.058	0	290529	S201
582.11	0	291055	S221
582.666	0	291333	S201
583.61	0	291805	S211
584.274	0	292137	S201
585.126	0	292563	S212
585.598	0	292799	S201
586.592	0	293296	S221
587.202	0	293601	S202
588.21	0	294105	S211
588.778	0	294389	S202
589.71	0	294855	S211
590.442	0	295221	S201
591.276	0	295638	S222
591.834	0	295917	S202
592.842	0	296421	S222
593.51	0	296755	S202
594.342	0	297171	S222
594.906	0	297453	S202
595.842	0	297921	S212
596.426	0	298213	S202
597.376	0	298688	S212
597.95	0	298975	S202
598.91	0	299455	S211
599.278	0	299639	S202
600.46	0	300230	S222
600.862	0	300431	S202
603.874	0	301937	S202
