onset	duration	sample	value
126.572	0	63286	S 80
127.162	0	63581	S 70
127.77	0	63885	S 80
128.386	0	64193	S 80
128.96	0	64480	S 80
129.636	0	64818	S 70
130.22	0	65110	S 80
130.84	0	65420	S 80
131.466	0	65733	S 80
132.09	0	66045	S 80
132.708	0	66354	S 70
133.326	0	66663	S 80
133.918	0	66959	S 80
134.556	0	67278	S 80
135.128	0	67564	S 80
135.726	0	67863	S 80
136.324	0	68162	S 80
136.9	0	68450	S 80
137.552	0	68776	S 80
138.204	0	69102	S 80
138.782	0	69391	S 80
139.402	0	69701	S 80
140.042	0	70021	S 70
140.658	0	70329	S 80
141.244	0	70622	S 80
141.836	0	70918	S 70
142.506	0	71253	S 80
143.086	0	71543	S 70
143.75	0	71875	S 80
144.344	0	72172	S 70
145.022	0	72511	S 80
145.582	0	72791	S 80
146.24	0	73120	S 70
146.838	0	73419	S 80
147.4	0	73700	S 70
148.022	0	74011	S 80
148.592	0	74296	S 80
149.156	0	74578	S 80
149.812	0	74906	S 80
150.464	0	75232	S 80
151.1	0	75550	S 80
151.734	0	75867	S 80
152.402	0	76201	S 70
152.98	0	76490	S 80
153.584	0	76792	S 70
154.244	0	77122	S 80
154.902	0	77451	S 80
155.496	0	77748	S 80
156.084	0	78042	S 80
156.666	0	78333	S 80
157.266	0	78633	S 80
157.858	0	78929	S 80
158.504	0	79252	S 80
159.156	0	79578	S 80
159.824	0	79912	S 80
160.454	0	80227	S 80
161.096	0	80548	S 80
161.734	0	80867	S 80
162.346	0	81173	S 80
162.946	0	81473	S 80
163.548	0	81774	S 80
164.16	0	82080	S 80
164.746	0	82373	S 70
165.364	0	82682	S 80
165.956	0	82978	S 80
166.606	0	83303	S 80
167.266	0	83633	S 80
167.852	0	83926	S 70
168.442	0	84221	S 80
169.082	0	84541	S 80
169.676	0	84838	S 80
170.28	0	85140	S 80
170.914	0	85457	S 80
171.56	0	85780	S 70
172.162	0	86081	S 80
172.738	0	86369	S 70
173.316	0	86658	S 80
173.908	0	86954	S 70
174.52	0	87260	S 80
175.174	0	87587	S 80
175.83	0	87915	S 70
176.452	0	88226	S 80
177.056	0	88528	S 70
177.614	0	88807	S 80
178.204	0	89102	S 80
178.788	0	89394	S 80
179.364	0	89682	S 80
179.924	0	89962	S 80
180.55	0	90275	S 80
181.166	0	90583	S 80
181.744	0	90872	S 80
182.328	0	91164	S 70
182.99	0	91495	S 80
183.592	0	91796	S 80
184.242	0	92121	S 80
184.892	0	92446	S 80
185.508	0	92754	S 80
186.164	0	93082	S 70
186.81	0	93405	S 80
187.424	0	93712	S 80
188.058	0	94029	S 80
188.726	0	94363	S 80
189.294	0	94647	S 80
189.94	0	94970	S 70
190.528	0	95264	S 80
191.152	0	95576	S 70
191.72	0	95860	S 80
192.352	0	96176	S 80
192.996	0	96498	S 80
193.598	0	96799	S 80
194.25	0	97125	S 80
194.924	0	97462	S 80
195.564	0	97782	S 70
196.208	0	98104	S 80
196.872	0	98436	S 80
197.498	0	98749	S 80
198.166	0	99083	S 80
198.864	0	99432	S 70
199.522	0	99761	S 80
200.2	0	100100	S 70
200.818	0	100409	S 80
201.47	0	100735	S 80
202.148	0	101074	S 80
202.756	0	101378	S 80
203.366	0	101683	S 80
203.966	0	101983	S 80
204.552	0	102276	S 80
205.128	0	102564	S 80
205.732	0	102866	S 80
206.34	0	103170	S 70
206.972	0	103486	S 80
207.59	0	103795	S 70
208.174	0	104087	S 80
208.758	0	104379	S 70
209.384	0	104692	S 80
210.054	0	105027	S 80
210.712	0	105356	S 80
211.338	0	105669	S 80
211.934	0	105967	S 70
212.58	0	106290	S 80
213.232	0	106616	S 80
213.794	0	106897	S 80
214.462	0	107231	S 80
215.062	0	107531	S 80
215.64	0	107820	S 80
216.254	0	108127	S 80
216.858	0	108429	S 80
217.5	0	108750	S 80
218.102	0	109051	S 80
218.714	0	109357	S 80
219.312	0	109656	S 80
219.982	0	109991	S 80
220.588	0	110294	S 70
221.188	0	110594	S 80
221.82	0	110910	S 80
222.426	0	111213	S 80
223.018	0	111509	S 70
223.614	0	111807	S 80
224.192	0	112096	S 70
224.816	0	112408	S 80
225.414	0	112707	S 80
226.032	0	113016	S 80
226.658	0	113329	S 80
227.296	0	113648	S 70
227.842	0	113921	S 80
228.436	0	114218	S 80
229.02	0	114510	S 80
229.686	0	114843	S 70
230.3	0	115150	S 80
230.894	0	115447	S 80
231.47	0	115735	S 70
232.078	0	116039	S 80
232.69	0	116345	S 80
233.278	0	116639	S 80
233.91	0	116955	S 80
234.532	0	117266	S 70
235.18	0	117590	S 80
235.754	0	117877	S 70
236.34	0	118170	S 80
236.892	0	118446	S 80
237.448	0	118724	S 80
