onset	duration	sample	value
171.272	0	85636	S201
172.352	0	86176	S211
172.828	0	86414	S201
173.836	0	86918	S221
174.248	0	87124	S201
175.47	0	87735	S222
175.928	0	87964	S202
177.02	0	88510	S212
177.592	0	88796	S201
178.486	0	89243	S212
178.86	0	89430	S202
180.086	0	90043	S221
180.508	0	90254	S201
181.72	0	90860	S212
182.168	0	91084	S201
183.186	0	91593	S221
183.524	0	91762	S201
184.77	0	92385	S211
185.232	0	92616	S201
186.336	0	93168	S222
186.88	0	93440	S201
187.786	0	93893	S212
188.276	0	94138	S201
189.404	0	94702	S211
189.844	0	94922	S201
195.66	0	97830	S202
197.016	0	98508	S202
201.354	0	100677	S211
201.984	0	100992	S201
202.854	0	101427	S212
203.296	0	101648	S201
204.32	0	102160	S222
204.8	0	102400	S201
205.854	0	102927	S212
206.326	0	103163	S201
207.32	0	103660	S212
207.786	0	103893	S201
208.804	0	104402	S222
209.278	0	104639	S201
210.436	0	105218	S221
210.918	0	105459	S201
212.02	0	106010	S222
212.558	0	106279	S201
213.47	0	106735	S211
214.098	0	107049	S201
215.004	0	107502	S211
215.562	0	107781	S201
216.554	0	108277	S222
217.014	0	108507	S202
218.154	0	109077	S212
218.634	0	109317	S201
219.636	0	109818	S212
220.122	0	110061	S201
221.204	0	110602	S221
221.734	0	110867	S201
222.786	0	111393	S222
223.178	0	111589	S201
224.286	0	112143	S212
224.858	0	112429	S201
225.904	0	112952	S222
226.39	0	113195	S202
227.436	0	113718	S221
227.978	0	113989	S201
228.954	0	114477	S221
229.402	0	114701	S201
230.57	0	115285	S212
231.158	0	115579	S201
232.136	0	116068	S222
232.57	0	116285	S201
233.704	0	116852	S211
234.31	0	117155	S201
235.154	0	117577	S221
235.558	0	117779	S201
236.77	0	118385	S222
237.414	0	118707	S201
238.336	0	119168	S222
238.782	0	119391	S201
239.936	0	119968	S221
240.338	0	120169	S201
241.404	0	120702	S211
241.946	0	120973	S201
242.954	0	121477	S221
243.458	0	121729	S201
244.57	0	122285	S211
245.018	0	122509	S201
246.054	0	123027	S222
246.586	0	123293	S201
247.62	0	123810	S221
248.262	0	124131	S201
249.254	0	124627	S212
249.77	0	124885	S202
250.72	0	125360	S212
251.09	0	125545	S201
252.236	0	126118	S212
252.79	0	126395	S201
253.854	0	126927	S221
254.346	0	127173	S202
255.436	0	127718	S212
256.038	0	128019	S201
257.054	0	128527	S221
257.458	0	128729	S201
258.554	0	129277	S212
259.002	0	129501	S201
260.036	0	130018	S212
260.614	0	130307	S201
261.62	0	130810	S222
261.97	0	130985	S202
267.302	0	133651	S202
269.674	0	134837	S202
273.82	0	136910	S222
274.446	0	137223	S201
275.32	0	137660	S212
275.79	0	137895	S201
276.836	0	138418	S211
277.294	0	138647	S201
278.32	0	139160	S222
278.766	0	139383	S201
279.92	0	139960	S211
280.314	0	140157	S202
281.536	0	140768	S222
281.978	0	140989	S201
283.036	0	141518	S222
283.542	0	141771	S201
284.486	0	142243	S212
285.05	0	142525	S201
286.004	0	143002	S212
286.402	0	143201	S201
287.536	0	143768	S221
288.014	0	144007	S202
289.17	0	144585	S212
289.73	0	144865	S202
290.77	0	145385	S212
291.162	0	145581	S201
292.37	0	146185	S212
292.794	0	146397	S201
294.036	0	147018	S211
294.474	0	147237	S202
295.536	0	147768	S211
296.106	0	148053	S201
297.004	0	148502	S212
297.478	0	148739	S201
298.62	0	149310	S211
298.954	0	149477	S201
300.254	0	150127	S211
300.694	0	150347	S201
301.854	0	150927	S212
302.302	0	151151	S201
303.338	0	151669	S221
303.846	0	151923	S201
304.954	0	152477	S222
305.474	0	152737	S201
306.554	0	153277	S222
307.058	0	153529	S201
308.17	0	154085	S212
308.63	0	154315	S202
309.654	0	154827	S221
310.058	0	155029	S201
311.104	0	155552	S221
311.538	0	155769	S201
312.604	0	156302	S221
313.03	0	156515	S201
314.188	0	157094	S222
314.646	0	157323	S201
315.738	0	157869	S212
316.314	0	158157	S202
317.288	0	158644	S211
317.686	0	158843	S202
318.87	0	159435	S221
319.23	0	159615	S201
320.42	0	160210	S221
320.894	0	160447	S202
321.854	0	160927	S212
322.362	0	161181	S201
323.42	0	161710	S222
323.882	0	161941	S201
324.87	0	162435	S222
325.374	0	162687	S201
326.504	0	163252	S222
326.97	0	163485	S201
328.138	0	164069	S211
328.654	0	164327	S201
329.688	0	164844	S212
330.102	0	165051	S201
331.254	0	165627	S211
331.73	0	165865	S201
332.72	0	166360	S221
333.27	0	166635	S202
334.288	0	167144	S221
334.786	0	167393	S201
340.25	0	170125	S202
342.03	0	171015	S202
346.238	0	173119	S122
346.694	0	173347	S201
347.87	0	173935	S111
348.302	0	174151	S201
349.338	0	174669	S122
349.87	0	174935	S201
350.954	0	175477	S122
351.49	0	175745	S202
352.47	0	176235	S112
352.918	0	176459	S201
353.954	0	176977	S122
354.466	0	177233	S201
355.488	0	177744	S121
356.118	0	178059	S201
357.07	0	178535	S122
357.518	0	178759	S202
358.538	0	179269	S111
359.03	0	179515	S202
360.004	0	180002	S122
360.47	0	180235	S201
361.57	0	180785	S112
362.174	0	181087	S201
363.104	0	181552	S121
363.746	0	181873	S201
364.704	0	182352	S112
365.106	0	182553	S201
366.32	0	183160	S111
366.718	0	183359	S201
367.87	0	183935	S122
368.266	0	184133	S201
369.32	0	184660	S122
369.846	0	184923	S202
370.888	0	185444	S121
371.326	0	185663	S202
372.354	0	186177	S121
372.81	0	186405	S201
373.97	0	186985	S111
374.606	0	187303	S201
375.588	0	187794	S111
376.102	0	188051	S201
377.054	0	188527	S112
377.522	0	188761	S201
378.554	0	189277	S112
378.95	0	189475	S201
380.088	0	190044	S112
380.51	0	190255	S201
381.67	0	190835	S111
382.062	0	191031	S201
383.138	0	191569	S112
383.782	0	191891	S201
384.654	0	192327	S112
385.142	0	192571	S201
386.154	0	193077	S122
386.59	0	193295	S202
387.77	0	193885	S122
388.23	0	194115	S202
389.388	0	194694	S111
389.766	0	194883	S202
390.888	0	195444	S121
391.29	0	195645	S201
392.538	0	196269	S112
392.994	0	196497	S201
394.154	0	197077	S111
394.774	0	197387	S201
395.738	0	197869	S121
396.102	0	198051	S201
397.238	0	198619	S122
397.71	0	198855	S201
398.72	0	199360	S121
399.098	0	199549	S201
400.354	0	200177	S122
400.834	0	200417	S201
401.954	0	200977	S111
402.574	0	201287	S202
403.42	0	201710	S122
403.974	0	201987	S201
404.988	0	202494	S122
405.506	0	202753	S201
406.454	0	203227	S121
406.99	0	203495	S201
410.358	0	205179	S202
411.53	0	205765	S202
415.554	0	207777	S121
415.97	0	207985	S201
417.172	0	208586	S122
417.63	0	208815	S201
418.622	0	209311	S121
419.082	0	209541	S201
420.204	0	210102	S111
420.726	0	210363	S201
421.704	0	210852	S121
422.15	0	211075	S202
423.188	0	211594	S121
423.606	0	211803	S201
424.788	0	212394	S122
425.27	0	212635	S201
426.372	0	213186	S111
426.958	0	213479	S201
427.888	0	213944	S112
428.306	0	214153	S201
429.354	0	214677	S112
429.914	0	214957	S201
430.938	0	215469	S112
431.414	0	215707	S202
432.472	0	216236	S111
432.866	0	216433	S201
434.088	0	217044	S111
434.478	0	217239	S202
435.704	0	217852	S121
436.034	0	218017	S201
437.154	0	218577	S122
437.618	0	218809	S201
438.604	0	219302	S121
439.042	0	219521	S201
440.154	0	220077	S111
440.654	0	220327	S201
441.704	0	220852	S121
442.182	0	221091	S201
443.338	0	221669	S111
443.746	0	221873	S201
444.904	0	222452	S122
445.314	0	222657	S201
446.388	0	223194	S112
446.954	0	223477	S201
447.872	0	223936	S121
448.322	0	224161	S201
449.472	0	224736	S122
449.986	0	224993	S201
451.104	0	225552	S111
451.562	0	225781	S201
452.604	0	226302	S121
453.194	0	226597	S201
454.188	0	227094	S121
454.606	0	227303	S201
455.638	0	227819	S111
456.042	0	228021	S201
457.188	0	228594	S112
457.778	0	228889	S202
458.638	0	229319	S122
459.01	0	229505	S201
460.104	0	230052	S122
460.654	0	230327	S201
461.554	0	230777	S112
462.138	0	231069	S201
463.188	0	231594	S112
463.63	0	231815	S201
464.738	0	232369	S122
465.222	0	232611	S201
466.272	0	233136	S112
466.826	0	233413	S201
467.788	0	233894	S111
468.262	0	234131	S201
469.304	0	234652	S121
469.834	0	234917	S201
470.738	0	235369	S122
471.274	0	235637	S202
472.288	0	236144	S111
472.73	0	236365	S201
473.804	0	236902	S121
474.298	0	237149	S201
475.438	0	237719	S111
475.798	0	237899	S201
480.398	0	240199	S202
481.214	0	240607	S202
485.388	0	242694	S122
485.858	0	242929	S202
486.988	0	243494	S111
487.442	0	243721	S201
488.554	0	244277	S122
489.222	0	244611	S201
490.022	0	245011	S122
490.49	0	245245	S201
491.554	0	245777	S122
491.978	0	245989	S201
493.188	0	246594	S111
493.674	0	246837	S201
494.804	0	247402	S122
495.15	0	247575	S201
496.304	0	248152	S111
496.874	0	248437	S201
497.838	0	248919	S122
498.178	0	249089	S201
499.422	0	249711	S122
499.802	0	249901	S202
500.904	0	250452	S121
501.434	0	250717	S201
502.422	0	251211	S111
502.874	0	251437	S201
503.904	0	251952	S121
504.39	0	252195	S201
505.438	0	252719	S122
505.886	0	252943	S201
506.972	0	253486	S112
507.526	0	253763	S201
508.422	0	254211	S111
508.906	0	254453	S201
510.004	0	255002	S122
510.618	0	255309	S202
511.604	0	255802	S112
512.018	0	256009	S201
513.138	0	256569	S121
513.566	0	256783	S201
514.672	0	257336	S112
515.29	0	257645	S201
516.172	0	258086	S121
516.702	0	258351	S201
517.704	0	258852	S121
518.35	0	259175	S202
519.156	0	259578	S111
519.758	0	259879	S201
520.738	0	260369	S111
521.218	0	260609	S201
522.188	0	261094	S122
522.87	0	261435	S201
523.738	0	261869	S111
524.158	0	262079	S201
525.322	0	262661	S121
525.794	0	262897	S201
526.772	0	263386	S121
527.254	0	263627	S201
528.356	0	264178	S112
528.822	0	264411	S201
529.906	0	264953	S112
530.306	0	265153	S202
531.356	0	265678	S121
531.87	0	265935	S201
532.906	0	266453	S112
533.622	0	266811	S201
534.456	0	267228	S111
534.842	0	267421	S201
535.906	0	267953	S122
536.286	0	268143	S201
537.388	0	268694	S112
537.91	0	268955	S201
538.972	0	269486	S122
539.574	0	269787	S201
540.488	0	270244	S111
541.118	0	270559	S201
542.106	0	271053	S111
542.53	0	271265	S202
543.638	0	271819	S111
544.222	0	272111	S201
545.222	0	272611	S121
545.698	0	272849	S202
548.65	0	274325	S202
549.186	0	274593	S202
553.256	0	276628	S111
553.834	0	276917	S201
554.722	0	277361	S121
555.15	0	277575	S201
556.188	0	278094	S121
556.618	0	278309	S202
557.738	0	278869	S112
558.254	0	279127	S202
559.322	0	279661	S111
559.762	0	279881	S201
560.788	0	280394	S122
561.31	0	280655	S201
562.338	0	281169	S112
562.754	0	281377	S201
563.806	0	281903	S121
564.354	0	282177	S201
565.306	0	282653	S112
565.822	0	282911	S201
566.938	0	283469	S121
567.322	0	283661	S202
568.522	0	284261	S111
568.91	0	284455	S201
569.988	0	284994	S122
570.542	0	285271	S201
571.522	0	285761	S112
572.05	0	286025	S201
573.038	0	286519	S111
573.546	0	286773	S201
574.656	0	287328	S112
575.102	0	287551	S202
576.272	0	288136	S112
576.682	0	288341	S201
577.806	0	288903	S111
578.214	0	289107	S202
579.338	0	289669	S112
579.866	0	289933	S202
580.972	0	290486	S112
581.342	0	290671	S201
582.406	0	291203	S121
582.85	0	291425	S201
583.956	0	291978	S111
584.562	0	292281	S201
585.488	0	292744	S121
585.966	0	292983	S201
587.156	0	293578	S122
587.61	0	293805	S201
588.706	0	294353	S112
589.118	0	294559	S202
590.222	0	295111	S112
590.638	0	295319	S201
591.806	0	295903	S111
592.198	0	296099	S201
593.288	0	296644	S112
593.706	0	296853	S201
594.788	0	297394	S112
595.314	0	297657	S201
596.238	0	298119	S121
596.802	0	298401	S201
597.722	0	298861	S112
598.342	0	299171	S201
599.322	0	299661	S121
599.782	0	299891	S201
600.788	0	300394	S122
601.42	0	300710	S201
602.388	0	301194	S111
602.854	0	301427	S201
603.956	0	301978	S111
604.426	0	302213	S201
605.556	0	302778	S121
606.038	0	303019	S201
607.022	0	303511	S122
607.748	0	303874	S201
608.638	0	304319	S121
609.106	0	304553	S201
610.188	0	305094	S112
610.732	0	305366	S202
611.738	0	305869	S122
612.142	0	306071	S201
613.338	0	306669	S112
613.942	0	306971	S202
