onset	duration	sample	value
417.782	0	208891	S201
418.682	0	209341	S221
419.542	0	209771	S201
420.266	0	210133	S211
421.114	0	210557	S201
421.782	0	210891	S222
422.478	0	211239	S201
423.216	0	211608	S222
423.97	0	211985	S201
424.832	0	212416	S222
425.502	0	212751	S201
426.416	0	213208	S221
427.15	0	213575	S201
427.866	0	213933	S221
428.566	0	214283	S201
429.5	0	214750	S222
430.262	0	215131	S201
431.132	0	215566	S212
431.83	0	215915	S201
432.766	0	216383	S212
433.402	0	216701	S201
434.216	0	217108	S211
434.762	0	217381	S201
435.666	0	217833	S212
436.298	0	218149	S201
437.232	0	218616	S211
437.75	0	218875	S201
438.816	0	219408	S211
439.526	0	219763	S201
440.432	0	220216	S211
440.898	0	220449	S201
441.932	0	220966	S211
442.37	0	221185	S201
443.45	0	221725	S211
443.89	0	221945	S201
444.982	0	222491	S222
445.626	0	222813	S201
446.6	0	223300	S211
447.058	0	223529	S201
448.032	0	224016	S211
448.566	0	224283	S201
449.516	0	224758	S212
450.01	0	225005	S201
451.016	0	225508	S211
451.742	0	225871	S201
452.55	0	226275	S222
452.942	0	226471	S201
454.05	0	227025	S212
454.826	0	227413	S201
455.566	0	227783	S222
456.066	0	228033	S201
457.15	0	228575	S212
457.71	0	228855	S201
458.65	0	229325	S211
459.27	0	229635	S201
468.366	0	234183	S202
470.722	0	235361	S202
474.832	0	237416	S122
475.474	0	237737	S201
476.382	0	238191	S121
476.818	0	238409	S201
477.832	0	238916	S122
478.314	0	239157	S201
479.316	0	239658	S121
480.03	0	240015	S201
480.766	0	240383	S122
481.23	0	240615	S201
482.232	0	241116	S121
482.694	0	241347	S201
483.832	0	241916	S122
484.194	0	242097	S201
485.35	0	242675	S112
486.03	0	243015	S202
486.85	0	243425	S112
487.362	0	243681	S201
488.4	0	244200	S111
488.918	0	244459	S201
489.85	0	244925	S112
490.518	0	245259	S201
491.384	0	245692	S112
491.902	0	245951	S202
493.016	0	246508	S121
493.614	0	246807	S201
494.566	0	247283	S112
495.098	0	247549	S201
496.05	0	248025	S111
496.618	0	248309	S201
497.684	0	248842	S121
498.426	0	249213	S201
499.134	0	249567	S112
499.642	0	249821	S201
500.6	0	250300	S121
501.182	0	250591	S201
502.216	0	251108	S111
503.086	0	251543	S201
503.8	0	251900	S122
504.222	0	252111	S201
505.334	0	252667	S112
505.782	0	252891	S201
506.866	0	253433	S122
507.478	0	253739	S201
508.416	0	254208	S122
509.134	0	254567	S201
509.984	0	254992	S121
510.666	0	255333	S201
511.55	0	255775	S112
512.174	0	256087	S201
513.116	0	256558	S111
513.806	0	256903	S201
514.616	0	257308	S121
515.21	0	257605	S201
516.066	0	258033	S112
516.67	0	258335	S201
517.634	0	258817	S111
518.126	0	259063	S201
519.15	0	259575	S112
519.758	0	259879	S201
520.7	0	260350	S111
521.298	0	260649	S201
522.25	0	261125	S112
522.878	0	261439	S201
523.866	0	261933	S111
524.37	0	262185	S201
525.316	0	262658	S121
525.846	0	262923	S201
526.866	0	263433	S111
527.646	0	263823	S201
528.484	0	264242	S121
528.942	0	264471	S202
529.95	0	264975	S112
530.522	0	265261	S201
531.534	0	265767	S112
532.11	0	266055	S201
533	0	266500	S121
533.686	0	266843	S201
534.55	0	267275	S112
535.09	0	267545	S201
542.818	0	271409	S202
543.89	0	271945	S202
548.016	0	274008	S111
548.534	0	274267	S201
549.516	0	274758	S111
549.954	0	274977	S202
551.1	0	275550	S122
551.714	0	275857	S201
552.566	0	276283	S121
553.202	0	276601	S201
554.084	0	277042	S112
554.694	0	277347	S201
555.716	0	277858	S111
556.338	0	278169	S201
557.284	0	278642	S122
557.874	0	278937	S201
558.866	0	279433	S121
559.49	0	279745	S201
560.416	0	280208	S122
561.218	0	280609	S201
562	0	281000	S121
562.53	0	281265	S201
563.534	0	281767	S112
564.202	0	282101	S201
565	0	282500	S111
565.626	0	282813	S201
566.634	0	283317	S121
567.206	0	283603	S201
568.25	0	284125	S122
568.866	0	284433	S201
569.766	0	284883	S122
570.446	0	285223	S201
571.266	0	285633	S122
571.87	0	285935	S201
572.834	0	286417	S121
573.426	0	286713	S201
574.3	0	287150	S122
574.822	0	287411	S201
575.816	0	287908	S122
576.346	0	288173	S201
577.366	0	288683	S112
577.89	0	288945	S201
578.966	0	289483	S121
579.562	0	289781	S201
580.6	0	290300	S112
581.138	0	290569	S201
582.166	0	291083	S121
582.614	0	291307	S201
583.684	0	291842	S122
584.238	0	292119	S202
585.316	0	292658	S121
585.826	0	292913	S201
586.834	0	293417	S121
587.566	0	293783	S201
588.384	0	294192	S112
589.134	0	294567	S201
590.016	0	295008	S121
590.494	0	295247	S201
591.484	0	295742	S112
591.966	0	295983	S201
593.034	0	296517	S122
593.618	0	296809	S201
594.584	0	297292	S122
595.122	0	297561	S201
596.116	0	298058	S121
596.606	0	298303	S201
597.716	0	298858	S121
598.318	0	299159	S201
599.35	0	299675	S112
599.914	0	299957	S201
600.916	0	300458	S111
601.422	0	300711	S201
602.45	0	301225	S122
603.042	0	301521	S201
603.884	0	301942	S112
604.47	0	302235	S201
605.4	0	302700	S112
606.106	0	303053	S201
606.95	0	303475	S111
607.59	0	303795	S201
608.584	0	304292	S121
609.054	0	304527	S202
615.334	0	307667	S202
623.094	0	311547	S202
627.15	0	313575	S111
628.002	0	314001	S201
628.668	0	314334	S112
629.334	0	314667	S201
630.268	0	315134	S112
630.934	0	315467	S201
631.75	0	315875	S121
632.278	0	316139	S201
633.318	0	316659	S121
633.842	0	316921	S201
634.95	0	317475	S122
635.414	0	317707	S201
636.5	0	318250	S122
637.206	0	318603	S201
638.084	0	319042	S122
638.546	0	319273	S201
639.6	0	319800	S112
640.202	0	320101	S201
641.05	0	320525	S111
642.162	0	321081	S201
642.618	0	321309	S111
643.138	0	321569	S201
644.084	0	322042	S121
644.73	0	322365	S201
645.718	0	322859	S111
646.414	0	323207	S201
647.234	0	323617	S111
647.742	0	323871	S201
648.784	0	324392	S121
649.266	0	324633	S201
650.35	0	325175	S111
651.006	0	325503	S201
651.934	0	325967	S121
652.41	0	326205	S202
653.418	0	326709	S112
654.022	0	327011	S201
654.95	0	327475	S111
655.69	0	327845	S201
656.45	0	328225	S111
656.966	0	328483	S201
657.9	0	328950	S121
658.61	0	329305	S201
659.334	0	329667	S111
659.858	0	329929	S201
660.85	0	330425	S111
661.562	0	330781	S201
662.3	0	331150	S122
663.062	0	331531	S201
663.784	0	331892	S112
664.41	0	332205	S201
665.3	0	332650	S122
665.998	0	332999	S201
666.868	0	333434	S122
667.714	0	333857	S201
668.35	0	334175	S112
669.002	0	334501	S201
669.8	0	334900	S121
670.358	0	335179	S202
671.25	0	335625	S122
671.838	0	335919	S201
672.784	0	336392	S112
673.41	0	336705	S201
674.368	0	337184	S122
674.898	0	337449	S201
675.834	0	337917	S112
676.538	0	338269	S201
677.35	0	338675	S122
678.01	0	339005	S201
678.95	0	339475	S121
679.496	0	339748	S201
680.55	0	340275	S112
681.258	0	340629	S201
682.084	0	341042	S112
682.678	0	341339	S201
683.634	0	341817	S121
684.184	0	342092	S201
685.268	0	342634	S112
685.758	0	342879	S201
686.9	0	343450	S121
687.668	0	343834	S201
701.464	0	350732	S202
703.512	0	351756	S202
707.55	0	353775	S122
708.072	0	354036	S201
709.018	0	354509	S122
709.62	0	354810	S201
710.634	0	355317	S112
711.116	0	355558	S201
712.084	0	356042	S112
712.536	0	356268	S201
713.6	0	356800	S121
714.036	0	357018	S201
715.068	0	357534	S112
715.508	0	357754	S201
716.518	0	358259	S122
717.02	0	358510	S201
718.134	0	359067	S111
718.664	0	359332	S201
719.684	0	359842	S122
720.128	0	360064	S201
721.15	0	360575	S122
721.6	0	360800	S201
722.734	0	361367	S112
723.304	0	361652	S201
724.318	0	362159	S121
724.784	0	362392	S201
725.75	0	362875	S111
726.308	0	363154	S201
727.284	0	363642	S111
727.752	0	363876	S201
728.8	0	364400	S111
729.32	0	364660	S201
730.334	0	365167	S111
731.036	0	365518	S201
731.834	0	365917	S111
732.276	0	366138	S201
733.418	0	366709	S111
733.872	0	366936	S201
734.918	0	367459	S111
735.392	0	367696	S201
736.468	0	368234	S122
737.052	0	368526	S201
737.968	0	368984	S122
738.448	0	369224	S201
739.468	0	369734	S121
739.908	0	369954	S202
740.934	0	370467	S121
741.424	0	370712	S201
742.568	0	371284	S111
743.064	0	371532	S201
744.018	0	372009	S121
744.664	0	372332	S201
745.65	0	372825	S122
746.132	0	373066	S202
747.218	0	373609	S111
747.888	0	373944	S201
748.834	0	374417	S111
749.436	0	374718	S201
750.334	0	375167	S111
751.132	0	375566	S201
751.918	0	375959	S121
752.656	0	376328	S201
753.368	0	376684	S112
753.912	0	376956	S201
754.968	0	377484	S121
755.564	0	377782	S201
756.6	0	378300	S112
757.06	0	378530	S201
758.034	0	379017	S122
758.528	0	379264	S201
759.568	0	379784	S111
760.18	0	380090	S201
761.134	0	380567	S112
761.796	0	380898	S201
762.702	0	381351	S112
763.228	0	381614	S201
764.268	0	382134	S121
764.788	0	382394	S201
765.884	0	382942	S112
766.276	0	383138	S201
767.484	0	383742	S121
768	0	384000	S201
