onset	duration	sample	value
173.362	0	86681	S212
174.33	0	87165	S212
178.714	0	89357	S 22
179.126	0	89563	S222
180.214	0	90107	S 11
180.606	0	90303	S111
181.798	0	90899	S 11
182.146	0	91073	S111
183.266	0	91633	S 21
183.778	0	91889	S121
184.698	0	92349	S 21
185.138	0	92569	S121
186.216	0	93108	S 12
186.602	0	93301	S212
187.748	0	93874	S 22
188.138	0	94069	S222
189.198	0	94599	S 21
189.586	0	94793	S221
190.732	0	95366	S 22
191.182	0	95591	S222
192.198	0	96099	S 21
192.586	0	96293	S121
193.748	0	96874	S 22
194.346	0	97173	S222
195.248	0	97624	S 21
195.702	0	97851	S121
196.748	0	98374	S 22
197.186	0	98593	S222
198.398	0	99199	S 12
198.73	0	99365	S212
200.016	0	100008	S 12
200.322	0	100161	S212
201.566	0	100783	S 21
202.018	0	101009	S121
203.066	0	101533	S 12
203.418	0	101709	S212
204.716	0	102358	S 11
205.114	0	102557	S111
206.166	0	103083	S 11
206.518	0	103259	S111
207.716	0	103858	S 11
208.046	0	104023	S111
209.216	0	104608	S 11
209.53	0	104765	S111
210.816	0	105408	S 22
211.162	0	105581	S222
212.382	0	106191	S 12
212.774	0	106387	S212
213.832	0	106916	S 22
214.282	0	107141	S222
215.332	0	107666	S 11
215.778	0	107889	S111
216.898	0	108449	S 11
217.19	0	108595	S211
218.498	0	109249	S 12
218.866	0	109433	S212
219.982	0	109991	S 22
220.49	0	110245	S222
221.616	0	110808	S 21
221.982	0	110991	S221
223.116	0	111558	S 22
223.742	0	111871	S222
224.632	0	112316	S 11
225.002	0	112501	S111
226.266	0	113133	S 12
226.994	0	113497	S212
227.782	0	113891	S 21
228.314	0	114157	S121
229.266	0	114633	S 11
229.714	0	114857	S111
230.848	0	115424	S 22
231.318	0	115659	S222
232.466	0	116233	S 21
233.054	0	116527	S121
234.032	0	117016	S 21
234.674	0	117337	S121
235.498	0	117749	S 12
235.918	0	117959	S212
237.098	0	118549	S 12
237.746	0	118873	S212
238.548	0	119274	S 12
238.954	0	119477	S212
241.59	0	120795	S212
242.15	0	121075	S212
242.158	0	121079	S212
246.498	0	123249	S 12
246.87	0	123435	S212
248.048	0	124024	S 21
248.482	0	124241	S121
249.616	0	124808	S 12
249.994	0	124997	S212
251.198	0	125599	S 11
251.522	0	125761	S111
252.648	0	126324	S 22
253.138	0	126569	S222
254.132	0	127066	S 22
254.39	0	127195	S122
255.582	0	127791	S 12
255.958	0	127979	S212
257.048	0	128524	S 11
257.478	0	128739	S111
258.598	0	129299	S 21
259.07	0	129535	S121
260.166	0	130083	S 11
260.586	0	130293	S111
261.682	0	130841	S 11
262.01	0	131005	S111
263.148	0	131574	S 12
263.514	0	131757	S212
264.666	0	132333	S 22
265.126	0	132563	S222
266.132	0	133066	S 22
266.57	0	133285	S222
267.632	0	133816	S 11
268.03	0	134015	S111
269.166	0	134583	S 12
269.522	0	134761	S212
270.616	0	135308	S 21
270.842	0	135421	S121
272.182	0	136091	S 11
272.374	0	136187	S211
273.698	0	136849	S 11
274.034	0	137017	S111
275.266	0	137633	S 22
275.554	0	137777	S222
276.866	0	138433	S 21
277.382	0	138691	S121
278.382	0	139191	S 22
278.774	0	139387	S222
279.898	0	139949	S 12
280.242	0	140121	S212
281.532	0	140766	S 12
281.902	0	140951	S212
283.116	0	141558	S 21
283.61	0	141805	S121
284.632	0	142316	S 12
285.162	0	142581	S212
286.098	0	143049	S 21
286.526	0	143263	S121
287.616	0	143808	S 11
287.962	0	143981	S111
289.066	0	144533	S 22
289.522	0	144761	S222
290.566	0	145283	S 11
290.854	0	145427	S211
292.166	0	146083	S 22
292.626	0	146313	S222
293.666	0	146833	S 21
294.194	0	147097	S121
295.148	0	147574	S 21
295.554	0	147777	S121
296.632	0	148316	S 12
297.05	0	148525	S212
298.216	0	149108	S 12
298.842	0	149421	S212
299.848	0	149924	S 11
300.29	0	150145	S111
301.398	0	150699	S 22
301.878	0	150939	S222
303.016	0	151508	S 21
303.73	0	151865	S121
304.616	0	152308	S 21
305.286	0	152643	S121
306.148	0	153074	S 22
306.65	0	153325	S222
308.526	0	154263	S222
308.534	0	154267	S222
309.238	0	154619	S222
309.246	0	154623	S222
313.582	0	156791	S 11
313.846	0	156923	S111
315.198	0	157599	S 21
315.438	0	157719	S221
316.666	0	158333	S 21
317.19	0	158595	S121
318.182	0	159091	S 12
318.558	0	159279	S212
319.616	0	159808	S 21
319.962	0	159981	S121
321.198	0	160599	S 11
321.59	0	160795	S111
322.748	0	161374	S 22
323.186	0	161593	S222
324.316	0	162158	S 21
324.726	0	162363	S221
325.816	0	162908	S 12
326.202	0	163101	S212
327.3	0	163650	S 21
327.794	0	163897	S121
328.9	0	164450	S 12
329.19	0	164595	S112
330.366	0	165183	S 12
330.794	0	165397	S212
331.866	0	165933	S 12
332.218	0	166109	S212
333.416	0	166708	S 12
333.754	0	166877	S212
334.95	0	167475	S 22
335.186	0	167593	S122
336.5	0	168250	S 12
336.87	0	168435	S212
338.116	0	169058	S 21
338.418	0	169209	S221
339.582	0	169791	S 11
339.866	0	169933	S111
341.116	0	170558	S 12
341.486	0	170743	S212
342.582	0	171291	S 22
343.03	0	171515	S222
344.216	0	172108	S 22
344.702	0	172351	S222
345.7	0	172850	S 11
346.114	0	173057	S111
347.182	0	173591	S 22
347.542	0	173771	S222
348.65	0	174325	S 12
349.062	0	174531	S212
350.116	0	175058	S 21
350.466	0	175233	S121
351.716	0	175858	S 11
352.058	0	176029	S111
353.266	0	176633	S 11
353.666	0	176833	S111
354.866	0	177433	S 22
355.322	0	177661	S222
356.332	0	178166	S 22
356.578	0	178289	S122
357.882	0	178941	S 21
358.31	0	179155	S121
359.366	0	179683	S 11
359.682	0	179841	S111
360.85	0	180425	S 21
361.086	0	180543	S121
362.3	0	181150	S 22
362.546	0	181273	S122
363.832	0	181916	S 22
364.118	0	182059	S222
365.466	0	182733	S 22
365.76	0	182880	S122
367.05	0	183525	S 12
367.428	0	183714	S212
368.666	0	184333	S 11
369.096	0	184548	S111
370.25	0	185125	S 11
370.556	0	185278	S111
371.716	0	185858	S 21
372.074	0	186037	S221
373.15	0	186575	S 11
373.572	0	186786	S111
379.76	0	189880	S211
380.648	0	190324	S211
380.656	0	190328	S211
385.182	0	192591	S 22
385.688	0	192844	S222
386.8	0	193400	S 21
387.192	0	193596	S221
388.432	0	194216	S 12
388.812	0	194406	S212
389.966	0	194983	S 11
390.284	0	195142	S111
391.5	0	195750	S 12
391.796	0	195898	S212
393.116	0	196558	S 12
393.34	0	196670	S112
394.7	0	197350	S 21
395.072	0	197536	S121
396.366	0	198183	S 12
396.764	0	198382	S212
397.966	0	198983	S 11
398.392	0	199196	S111
399.45	0	199725	S 22
400.024	0	200012	S222
401.032	0	200516	S 11
401.464	0	200732	S111
402.482	0	201241	S 22
402.976	0	201488	S222
404.032	0	202016	S 11
404.472	0	202236	S111
405.482	0	202741	S 11
405.94	0	202970	S111
406.966	0	203483	S 11
407.62	0	203810	S111
408.45	0	204225	S 12
408.996	0	204498	S212
409.916	0	204958	S 11
410.416	0	205208	S111
411.432	0	205716	S 12
411.764	0	205882	S212
412.95	0	206475	S 21
413.408	0	206704	S221
414.566	0	207283	S 21
415.016	0	207508	S121
416.066	0	208033	S 22
416.556	0	208278	S222
417.5	0	208750	S 22
418.088	0	209044	S222
419.016	0	209508	S 22
419.556	0	209778	S222
420.5	0	210250	S 22
420.952	0	210476	S222
421.982	0	210991	S 22
422.576	0	211288	S222
423.516	0	211758	S 11
424.004	0	212002	S111
424.966	0	212483	S 12
425.528	0	212764	S112
426.6	0	213300	S 21
427.124	0	213562	S121
428.166	0	214083	S 21
428.496	0	214248	S221
429.732	0	214866	S 12
430.128	0	215064	S212
431.35	0	215675	S 22
431.796	0	215898	S222
432.8	0	216400	S 12
433.164	0	216582	S212
434.382	0	217191	S 21
434.9	0	217450	S121
435.816	0	217908	S 21
436.248	0	218124	S121
437.382	0	218691	S 11
437.628	0	218814	S111
438.832	0	219416	S 12
439.184	0	219592	S212
440.282	0	220141	S 21
440.664	0	220332	S121
441.916	0	220958	S 21
442.34	0	221170	S121
443.432	0	221716	S 22
443.908	0	221954	S222
444.9	0	222450	S 11
445.204	0	222602	S111
450.356	0	225178	S211
450.364	0	225182	S211
455.34	0	227670	S211
459.7	0	229850	S 12
460.1	0	230050	S212
461.184	0	230592	S 11
461.548	0	230774	S111
462.75	0	231375	S 12
463.108	0	231554	S212
464.184	0	232092	S 12
464.572	0	232286	S212
465.666	0	232833	S 22
466.12	0	233060	S222
467.15	0	233575	S 22
467.54	0	233770	S222
468.666	0	234333	S 22
469.044	0	234522	S222
470.234	0	235117	S 11
470.648	0	235324	S111
471.766	0	235883	S 12
472.168	0	236084	S212
473.25	0	236625	S 12
473.632	0	236816	S212
474.716	0	237358	S 12
475.04	0	237520	S212
476.184	0	238092	S 22
476.792	0	238396	S222
477.634	0	238817	S 11
478.048	0	239024	S111
479.234	0	239617	S 11
479.564	0	239782	S111
480.85	0	240425	S 12
481.224	0	240612	S212
482.384	0	241192	S 21
482.924	0	241462	S121
483.834	0	241917	S 21
484.292	0	242146	S121
485.284	0	242642	S 22
485.724	0	242862	S222
486.8	0	243400	S 22
487.272	0	243636	S222
488.35	0	244175	S 21
488.752	0	244376	S121
489.95	0	244975	S 22
490.36	0	245180	S122
491.5	0	245750	S 11
491.904	0	245952	S111
492.966	0	246483	S 11
493.376	0	246688	S111
494.466	0	247233	S 12
494.936	0	247468	S212
496	0	248000	S 22
496.496	0	248248	S222
497.5	0	248750	S 22
498.108	0	249054	S222
499	0	249500	S 21
499.56	0	249780	S121
500.584	0	250292	S 21
500.984	0	250492	S121
502.2	0	251100	S 21
502.728	0	251364	S121
503.684	0	251842	S 11
504.152	0	252076	S111
505.266	0	252633	S 21
505.76	0	252880	S121
506.85	0	253425	S 12
507.276	0	253638	S212
508.318	0	254159	S 22
508.64	0	254320	S222
509.75	0	254875	S 21
510.348	0	255174	S121
511.234	0	255617	S 11
511.608	0	255804	S111
512.684	0	256342	S 12
513.076	0	256538	S212
514.3	0	257150	S 21
514.784	0	257392	S121
515.884	0	257942	S 11
516.336	0	258168	S211
517.366	0	258683	S 21
517.796	0	258898	S121
518.884	0	259442	S 11
519.224	0	259612	S111
538.332	0	269166	S211
538.34	0	269170	S211
538.952	0	269476	S211
543.35	0	271675	S 12
543.676	0	271838	S212
544.8	0	272400	S 12
545.16	0	272580	S212
546.4	0	273200	S 11
546.772	0	273386	S111
548.016	0	274008	S 22
548.412	0	274206	S222
549.484	0	274742	S 21
549.908	0	274954	S121
550.95	0	275475	S 21
551.424	0	275712	S121
552.434	0	276217	S 21
552.8	0	276400	S121
553.916	0	276958	S 22
554.16	0	277080	S122
555.45	0	277725	S 11
555.924	0	277962	S111
557.016	0	278508	S 12
557.312	0	278656	S212
558.584	0	279292	S 11
558.908	0	279454	S211
560.184	0	280092	S 12
560.684	0	280342	S212
561.75	0	280875	S 21
562.088	0	281044	S121
563.234	0	281617	S 22
563.8	0	281900	S222
564.8	0	282400	S 12
565.192	0	282596	S212
566.416	0	283208	S 12
566.756	0	283378	S212
567.916	0	283958	S 11
568.264	0	284132	S111
569.484	0	284742	S 12
569.712	0	284856	S112
570.984	0	285492	S 11
571.512	0	285756	S111
572.6	0	286300	S 22
572.824	0	286412	S222
574.15	0	287075	S 11
574.412	0	287206	S211
575.75	0	287875	S 21
576.016	0	288008	S221
577.234	0	288617	S 11
577.552	0	288776	S111
578.684	0	289342	S 22
578.968	0	289484	S122
580.266	0	290133	S 22
580.592	0	290296	S222
581.816	0	290908	S 21
582.32	0	291160	S121
583.316	0	291658	S 11
583.748	0	291874	S111
584.934	0	292467	S 21
585.436	0	292718	S121
586.45	0	293225	S 12
586.8	0	293400	S212
588.034	0	294017	S 21
588.44	0	294220	S221
589.584	0	294792	S 11
589.928	0	294964	S111
591.234	0	295617	S 22
591.608	0	295804	S122
592.816	0	296408	S 21
593.368	0	296684	S121
594.466	0	297233	S 22
594.896	0	297448	S222
596.068	0	298034	S 22
596.38	0	298190	S222
597.7	0	298850	S 21
598.1	0	299050	S121
599.268	0	299634	S 11
599.696	0	299848	S111
600.866	0	300433	S 12
601.22	0	300610	S212
602.334	0	301167	S 22
602.596	0	301298	S122
603.784	0	301892	S 12
604.14	0	302070	S212
607.656	0	303828	S212
607.672	0	303836	S212
608.344	0	304172	S212
612.7	0	306350	S 21
613.204	0	306602	S121
614.318	0	307159	S 12
614.632	0	307316	S212
615.85	0	307925	S 22
616.224	0	308112	S122
617.35	0	308675	S 12
617.732	0	308866	S212
618.95	0	309475	S 21
619.432	0	309716	S121
620.45	0	310225	S 11
620.796	0	310398	S111
622.05	0	311025	S 12
622.428	0	311214	S212
623.518	0	311759	S 22
623.932	0	311966	S222
625.134	0	312567	S 12
625.528	0	312764	S212
626.684	0	313342	S 11
627.104	0	313552	S111
628.15	0	314075	S 22
628.444	0	314222	S222
629.734	0	314867	S 22
630.208	0	315104	S222
631.35	0	315675	S 12
631.72	0	315860	S212
632.95	0	316475	S 11
633.472	0	316736	S111
634.568	0	317284	S 12
634.792	0	317396	S212
636.184	0	318092	S 22
636.64	0	318320	S222
637.8	0	318900	S 21
638.264	0	319132	S121
639.318	0	319659	S 22
639.64	0	319820	S222
640.95	0	320475	S 21
641.216	0	320608	S121
642.534	0	321267	S 11
642.804	0	321402	S211
644.034	0	322017	S 21
644.516	0	322258	S121
645.55	0	322775	S 21
645.876	0	322938	S221
647.15	0	323575	S 21
647.684	0	323842	S121
648.768	0	324384	S 11
649.088	0	324544	S111
650.334	0	325167	S 22
650.6	0	325300	S122
651.934	0	325967	S 11
652.292	0	326146	S111
653.468	0	326734	S 22
653.884	0	326942	S222
654.9	0	327450	S 11
655.304	0	327652	S111
656.518	0	328259	S 11
656.888	0	328444	S111
657.968	0	328984	S 21
658.348	0	329174	S221
659.484	0	329742	S 12
660.984	0	330492	S 21
661.208	0	330604	S221
662.534	0	331267	S 22
662.8	0	331400	S122
664	0	332000	S 12
664.412	0	332206	S212
665.6	0	332800	S 12
667.084	0	333542	S 11
667.548	0	333774	S111
668.65	0	334325	S 22
668.86	0	334430	S222
670.268	0	335134	S 21
670.592	0	335296	S121
671.818	0	335909	S 11
672.16	0	336080	S111
673.35	0	336675	S 12
673.764	0	336882	S212
676.296	0	338148	S212
676.304	0	338152	S212
677.6	0	338800	S212
677.608	0	338804	S212
682	0	341000	S 12
682.416	0	341208	S212
683.468	0	341734	S 21
683.92	0	341960	S121
685.118	0	342559	S 11
685.492	0	342746	S111
686.718	0	343359	S 21
686.996	0	343498	S221
688.368	0	344184	S 11
688.644	0	344322	S111
689.984	0	344992	S 12
690.416	0	345208	S212
691.468	0	345734	S 22
692.048	0	346024	S222
693.018	0	346509	S 21
693.36	0	346680	S121
694.5	0	347250	S 21
694.996	0	347498	S121
695.934	0	347967	S 11
696.324	0	348162	S111
697.4	0	348700	S 22
697.856	0	348928	S222
698.868	0	349434	S 21
699.352	0	349676	S121
700.334	0	350167	S 11
700.668	0	350334	S111
701.968	0	350984	S 12
702.372	0	351186	S212
703.534	0	351767	S 11
703.932	0	351966	S111
705.068	0	352534	S 22
705.504	0	352752	S222
706.7	0	353350	S 12
707.304	0	353652	S212
708.284	0	354142	S 11
708.792	0	354396	S111
709.768	0	354884	S 22
710.232	0	355116	S222
711.35	0	355675	S 12
711.612	0	355806	S112
712.85	0	356425	S 12
713.24	0	356620	S212
714.384	0	357192	S 11
714.684	0	357342	S111
715.934	0	357967	S 22
716.488	0	358244	S222
717.45	0	358725	S 12
717.868	0	358934	S212
718.918	0	359459	S 22
719.248	0	359624	S122
720.4	0	360200	S 22
720.844	0	360422	S222
721.934	0	360967	S 22
722.4	0	361200	S222
723.518	0	361759	S 21
724.12	0	362060	S121
725.034	0	362517	S 12
725.396	0	362698	S212
726.534	0	363267	S 22
727.112	0	363556	S222
728.084	0	364042	S 11
728.56	0	364280	S111
729.7	0	364850	S 21
730.188	0	365094	S121
731.334	0	365667	S 11
731.788	0	365894	S111
732.85	0	366425	S 21
733.28	0	366640	S221
734.384	0	367192	S 11
734.812	0	367406	S111
735.9	0	367950	S 21
736.376	0	368188	S121
737.4	0	368700	S 22
737.896	0	368948	S222
739.018	0	369509	S 12
739.496	0	369748	S212
740.618	0	370309	S 21
741.152	0	370576	S121
742.152	0	371076	S 12
742.516	0	371258	S212
