onset	duration	sample	value
162.562	0	81281	S 44
163.172	0	81586	S201
164.096	0	82048	S 43
164.576	0	82288	S201
165.696	0	82848	S 44
166.112	0	83056	S201
167.212	0	83606	S 43
167.712	0	83856	S201
168.746	0	84373	S 41
169.268	0	84634	S201
170.312	0	85156	S 45
170.784	0	85392	S201
171.93	0	85965	S 41
172.536	0	86268	S201
173.43	0	86715	S 42
174.1	0	87050	S201
174.88	0	87440	S 41
175.424	0	87712	S201
176.396	0	88198	S 45
176.868	0	88434	S201
177.896	0	88948	S 43
178.352	0	89176	S201
179.362	0	89681	S 41
179.848	0	89924	S201
180.83	0	90415	S 45
181.268	0	90634	S201
182.28	0	91140	S 43
182.796	0	91398	S201
183.846	0	91923	S 42
184.252	0	92126	S201
185.462	0	92731	S 41
185.864	0	92932	S201
186.914	0	93457	S 42
187.372	0	93686	S201
188.514	0	94257	S 43
189.028	0	94514	S201
190.046	0	95023	S 43
190.452	0	95226	S201
191.514	0	95757	S 43
191.98	0	95990	S201
193.046	0	96523	S 41
193.508	0	96754	S201
194.514	0	97257	S 42
195	0	97500	S201
196.13	0	98065	S 44
196.732	0	98366	S201
197.68	0	98840	S 45
197.96	0	98980	S201
199.23	0	99615	S 45
199.58	0	99790	S201
200.746	0	100373	S 42
201.24	0	100620	S201
202.314	0	101157	S 44
202.668	0	101334	S201
203.896	0	101948	S 43
204.224	0	102112	S201
205.446	0	102723	S 44
205.932	0	102966	S201
211.236	0	105618	S202
212.78	0	106390	S202
217.23	0	108615	S 12
217.744	0	108872	S201
218.864	0	109432	S 12
219.272	0	109636	S201
220.464	0	110232	S 14
220.88	0	110440	S201
221.946	0	110973	S 12
222.36	0	111180	S201
223.446	0	111723	S 15
223.808	0	111904	S201
224.914	0	112457	S 13
225.212	0	112606	S201
226.496	0	113248	S 12
226.856	0	113428	S201
228.08	0	114040	S 11
228.456	0	114228	S201
229.696	0	114848	S 11
230.188	0	115094	S201
231.23	0	115615	S 14
231.652	0	115826	S201
232.746	0	116373	S 12
233.164	0	116582	S201
234.38	0	117190	S 13
234.992	0	117496	S201
235.996	0	117998	S 11
236.424	0	118212	S201
237.596	0	118798	S 13
238.08	0	119040	S201
239.13	0	119565	S 11
239.664	0	119832	S201
240.764	0	120382	S 15
241.128	0	120564	S201
242.246	0	121123	S 15
242.644	0	121322	S201
243.73	0	121865	S 15
244.088	0	122044	S201
245.28	0	122640	S 12
245.692	0	122846	S201
246.846	0	123423	S 14
247.208	0	123604	S201
248.464	0	124232	S 15
248.828	0	124414	S201
249.98	0	124990	S 11
250.44	0	125220	S201
251.43	0	125715	S 13
252.036	0	126018	S201
252.896	0	126448	S 13
253.26	0	126630	S201
254.43	0	127215	S 11
254.8	0	127400	S201
255.996	0	127998	S 15
256.308	0	128154	S201
257.53	0	128765	S 11
257.968	0	128984	S201
258.98	0	129490	S 11
259.516	0	129758	S201
260.496	0	130248	S 12
260.936	0	130468	S201
261.964	0	130982	S 13
262.336	0	131168	S201
263.464	0	131732	S 14
263.776	0	131888	S201
265.08	0	132540	S 14
265.464	0	132732	S201
266.664	0	133332	S 13
267.004	0	133502	S201
268.264	0	134132	S 14
268.564	0	134282	S201
269.73	0	134865	S 14
270.04	0	135020	S201
271.364	0	135682	S 15
271.816	0	135908	S201
272.946	0	136473	S 14
273.396	0	136698	S201
274.514	0	137257	S 15
274.948	0	137474	S201
275.98	0	137990	S 12
276.416	0	138208	S201
277.546	0	138773	S 13
277.968	0	138984	S201
291.396	0	145698	S202
293.64	0	146820	S202
298.196	0	149098	S 22
298.572	0	149286	S201
299.764	0	149882	S 22
300.06	0	150030	S201
301.364	0	150682	S 25
301.88	0	150940	S201
302.88	0	151440	S 25
303.2	0	151600	S201
304.496	0	152248	S 21
304.956	0	152478	S201
306.146	0	153073	S 21
306.432	0	153216	S201
307.714	0	153857	S 24
308.092	0	154046	S201
309.164	0	154582	S 25
309.524	0	154762	S201
310.73	0	155365	S 22
311.024	0	155512	S202
312.264	0	156132	S 22
312.752	0	156376	S201
313.73	0	156865	S 22
314.168	0	157084	S201
315.314	0	157657	S 22
315.704	0	157852	S201
316.78	0	158390	S 22
317.108	0	158554	S201
318.28	0	159140	S 23
318.704	0	159352	S201
319.914	0	159957	S 24
320.364	0	160182	S201
321.496	0	160748	S 23
321.94	0	160970	S201
323.064	0	161532	S 21
323.396	0	161698	S201
324.596	0	162298	S 23
324.888	0	162444	S201
326.13	0	163065	S 21
326.412	0	163206	S201
327.664	0	163832	S 25
328.036	0	164018	S201
329.114	0	164557	S 25
329.532	0	164766	S201
330.73	0	165365	S 21
331.152	0	165576	S201
332.18	0	166090	S 21
332.724	0	166362	S201
333.68	0	166840	S 23
334.1	0	167050	S201
335.248	0	167624	S 24
335.564	0	167782	S201
336.764	0	168382	S 24
337.168	0	168584	S201
338.23	0	169115	S 24
338.628	0	169314	S201
339.698	0	169849	S 23
340.02	0	170010	S201
341.264	0	170632	S 22
341.744	0	170872	S201
342.764	0	171382	S 24
343.348	0	171674	S201
344.38	0	172190	S 21
344.812	0	172406	S201
345.864	0	172932	S 25
346.424	0	173212	S201
347.364	0	173682	S 23
347.8	0	173900	S201
348.948	0	174474	S 25
349.356	0	174678	S201
350.414	0	175207	S 25
350.888	0	175444	S201
351.998	0	175999	S 23
352.532	0	176266	S201
353.514	0	176757	S 24
354.24	0	177120	S201
354.98	0	177490	S 24
355.712	0	177856	S201
356.448	0	178224	S 21
356.828	0	178414	S201
357.964	0	178982	S 23
358.408	0	179204	S201
362.912	0	181456	S202
364.056	0	182028	S202
368.398	0	184199	S 53
368.76	0	184380	S201
369.83	0	184915	S 55
370.248	0	185124	S201
371.43	0	185715	S 52
371.756	0	185878	S201
373.064	0	186532	S 51
373.5	0	186750	S201
374.514	0	187257	S 53
375.144	0	187572	S201
376.08	0	188040	S 54
376.392	0	188196	S201
377.698	0	188849	S 53
378.048	0	189024	S201
379.314	0	189657	S 52
379.652	0	189826	S201
380.948	0	190474	S 52
381.244	0	190622	S201
382.398	0	191199	S 51
382.672	0	191336	S201
384.014	0	192007	S 51
384.264	0	192132	S201
385.648	0	192824	S 52
385.9	0	192950	S201
387.214	0	193607	S 52
387.624	0	193812	S201
388.764	0	194382	S 52
389.056	0	194528	S201
390.264	0	195132	S 53
390.56	0	195280	S201
391.798	0	195899	S 55
392.32	0	196160	S201
393.398	0	196699	S 54
393.908	0	196954	S201
394.864	0	197432	S 54
395.272	0	197636	S201
396.414	0	198207	S 51
396.736	0	198368	S201
398.03	0	199015	S 51
398.416	0	199208	S201
399.514	0	199757	S 51
399.832	0	199916	S201
401.148	0	200574	S 51
401.488	0	200744	S201
402.73	0	201365	S 53
403.056	0	201528	S201
404.198	0	202099	S 51
404.548	0	202274	S201
405.748	0	202874	S 54
406.048	0	203024	S201
407.314	0	203657	S 53
407.596	0	203798	S201
408.798	0	204399	S 54
409.128	0	204564	S201
410.28	0	205140	S 52
410.656	0	205328	S201
411.898	0	205949	S 55
412.308	0	206154	S201
413.48	0	206740	S 55
413.932	0	206966	S201
414.948	0	207474	S 52
415.368	0	207684	S201
416.548	0	208274	S 53
416.896	0	208448	S201
418.148	0	209074	S 53
418.5	0	209250	S201
419.714	0	209857	S 54
420.104	0	210052	S201
421.264	0	210632	S 55
421.52	0	210760	S202
422.73	0	211365	S 54
423.168	0	211584	S201
424.314	0	212157	S 55
424.796	0	212398	S201
425.764	0	212882	S 54
426.24	0	213120	S201
427.248	0	213624	S 55
427.596	0	213798	S201
428.848	0	214424	S 55
429.14	0	214570	S202
