onset	duration	sample	value
85.348	0	42674	S 70
85.966	0	42983	S 80
86.606	0	43303	S 80
87.248	0	43624	S 80
87.84	0	43920	S 80
88.468	0	44234	S 80
89.108	0	44554	S 80
89.704	0	44852	S 80
90.31	0	45155	S 80
90.956	0	45478	S 80
91.56	0	45780	S 80
92.212	0	46106	S 80
92.836	0	46418	S 80
93.494	0	46747	S 80
94.092	0	47046	S 80
94.76	0	47380	S 80
95.386	0	47693	S 80
95.974	0	47987	S 80
96.536	0	48268	S 80
97.158	0	48579	S 70
97.808	0	48904	S 80
98.464	0	49232	S 80
99.062	0	49531	S 70
99.712	0	49856	S 80
100.308	0	50154	S 70
100.932	0	50466	S 80
101.598	0	50799	S 80
102.24	0	51120	S 70
102.858	0	51429	S 80
103.544	0	51772	S 80
104.146	0	52073	S 80
104.766	0	52383	S 70
105.396	0	52698	S 80
106.022	0	53011	S 80
106.706	0	53353	S 80
107.316	0	53658	S 80
107.916	0	53958	S 80
108.552	0	54276	S 80
109.176	0	54588	S 80
109.866	0	54933	S 80
110.478	0	55239	S 70
111.128	0	55564	S 80
111.762	0	55881	S 80
112.424	0	56212	S 70
113	0	56500	S 80
113.63	0	56815	S 80
114.214	0	57107	S 80
114.812	0	57406	S 80
115.48	0	57740	S 80
116.114	0	58057	S 80
116.724	0	58362	S 80
117.368	0	58684	S 80
117.93	0	58965	S 80
118.486	0	59243	S 70
119.094	0	59547	S 80
119.696	0	59848	S 80
120.346	0	60173	S 80
121.004	0	60502	S 80
121.624	0	60812	S 80
122.292	0	61146	S 80
122.878	0	61439	S 80
123.522	0	61761	S 80
124.106	0	62053	S 70
124.744	0	62372	S 80
125.29	0	62645	S 80
125.92	0	62960	S 80
126.576	0	63288	S 70
127.162	0	63581	S 80
127.794	0	63897	S 70
128.442	0	64221	S 80
129.068	0	64534	S 80
129.64	0	64820	S 70
130.288	0	65144	S 80
130.9	0	65450	S 80
131.562	0	65781	S 80
132.216	0	66108	S 80
132.85	0	66425	S 70
133.474	0	66737	S 80
134.066	0	67033	S 80
134.722	0	67361	S 80
135.318	0	67659	S 70
135.904	0	67952	S 80
136.516	0	68258	S 80
137.142	0	68571	S 70
137.742	0	68871	S 80
138.374	0	69187	S 80
138.996	0	69498	S 80
139.644	0	69822	S 80
140.238	0	70119	S 80
140.898	0	70449	S 80
141.532	0	70766	S 80
142.178	0	71089	S 70
142.826	0	71413	S 80
143.488	0	71744	S 80
144.046	0	72023	S 70
144.654	0	72327	S 80
145.276	0	72638	S 80
145.86	0	72930	S 70
146.482	0	73241	S 80
147.092	0	73546	S 70
147.696	0	73848	S 80
148.304	0	74152	S 80
148.98	0	74490	S 80
149.628	0	74814	S 80
150.196	0	75098	S 80
150.812	0	75406	S 80
151.46	0	75730	S 80
152.022	0	76011	S 80
152.592	0	76296	S 70
153.242	0	76621	S 80
153.824	0	76912	S 80
154.384	0	77192	S 80
155.006	0	77503	S 70
155.57	0	77785	S 80
156.216	0	78108	S 80
156.834	0	78417	S 80
157.446	0	78723	S 80
158.024	0	79012	S 80
158.61	0	79305	S 70
159.23	0	79615	S 80
159.906	0	79953	S 70
160.534	0	80267	S 80
161.19	0	80595	S 80
161.85	0	80925	S 80
162.428	0	81214	S 80
163.024	0	81512	S 80
163.62	0	81810	S 80
164.212	0	82106	S 80
164.878	0	82439	S 70
165.436	0	82718	S 80
166.058	0	83029	S 80
166.724	0	83362	S 80
167.38	0	83690	S 80
168.018	0	84009	S 80
168.626	0	84313	S 80
169.228	0	84614	S 70
169.868	0	84934	S 80
170.498	0	85249	S 80
171.12	0	85560	S 80
171.718	0	85859	S 80
172.354	0	86177	S 70
172.898	0	86449	S 80
173.492	0	86746	S 70
174.146	0	87073	S 80
174.812	0	87406	S 80
175.456	0	87728	S 80
176.116	0	88058	S 70
176.692	0	88346	S 80
177.332	0	88666	S 80
177.98	0	88990	S 80
178.636	0	89318	S 70
179.256	0	89628	S 80
179.914	0	89957	S 80
180.544	0	90272	S 80
181.168	0	90584	S 80
181.77	0	90885	S 70
182.334	0	91167	S 80
182.944	0	91472	S 70
183.538	0	91769	S 80
184.13	0	92065	S 70
184.792	0	92396	S 80
185.382	0	92691	S 70
185.992	0	92996	S 80
186.592	0	93296	S 70
187.196	0	93598	S 80
187.834	0	93917	S 70
188.456	0	94228	S 80
189.024	0	94512	S 80
189.598	0	94799	S 80
190.248	0	95124	S 80
190.898	0	95449	S 80
191.492	0	95746	S 80
192.144	0	96072	S 80
192.712	0	96356	S 80
193.29	0	96645	S 70
193.952	0	96976	S 80
194.526	0	97263	S 80
195.136	0	97568	S 80
195.774	0	97887	S 70
196.392	0	98196	S 80
196.988	0	98494	S 80
197.584	0	98792	S 80
198.256	0	99128	S 70
198.836	0	99418	S 80
199.512	0	99756	S 80
200.208	0	100104	S 80
200.864	0	100432	S 70
201.554	0	100777	S 80
202.25	0	101125	S 80
202.932	0	101466	S 80
203.566	0	101783	S 80
204.236	0	102118	S 70
204.824	0	102412	S 80
205.47	0	102735	S 80
206.088	0	103044	S 80
206.742	0	103371	S 70
207.322	0	103661	S 80
207.952	0	103976	S 80
208.59	0	104295	S 70
209.2	0	104600	S 80
209.79	0	104895	S 80
210.462	0	105231	S 80
211.086	0	105543	S 80
211.722	0	105861	S 80
212.276	0	106138	S 80
212.85	0	106425	S 70
213.518	0	106759	S 80
214.182	0	107091	S 80
214.85	0	107425	S 80
215.466	0	107733	S 80
216.064	0	108032	S 80
216.694	0	108347	S 80
217.288	0	108644	S 70
217.94	0	108970	S 80
218.518	0	109259	S 80
219.136	0	109568	S 80
219.736	0	109868	S 80
220.38	0	110190	S 70
220.956	0	110478	S 80
221.57	0	110785	S 70
222.242	0	111121	S 80
222.842	0	111421	S 80
223.442	0	111721	S 80
224.006	0	112003	S 70
224.676	0	112338	S 80
225.24	0	112620	S 70
225.882	0	112941	S 80
226.518	0	113259	S 70
227.092	0	113546	S 80
227.732	0	113866	S 80
228.312	0	114156	S 80
228.964	0	114482	S 70
229.586	0	114793	S 80
230.216	0	115108	S 70
230.788	0	115394	S 80
231.374	0	115687	S 80
232.018	0	116009	S 80
232.648	0	116324	S 80
233.286	0	116643	S 80
233.884	0	116942	S 80
234.528	0	117264	S 80
235.168	0	117584	S 80
235.816	0	117908	S 70
236.462	0	118231	S 80
237.116	0	118558	S 80
237.686	0	118843	S 80
238.32	0	119160	S 70
238.978	0	119489	S 80
239.612	0	119806	S 80
240.232	0	120116	S 70
240.856	0	120428	S 80
241.514	0	120757	S 70
242.124	0	121062	S 80
242.758	0	121379	S 70
243.366	0	121683	S 80
243.986	0	121993	S 80
244.566	0	122283	S 80
