onset	duration	sample	value
162.638	0	81319	S 80
163.212	0	81606	S 80
163.774	0	81887	S 80
164.382	0	82191	S 80
164.966	0	82483	S 80
165.622	0	82811	S 80
166.282	0	83141	S 70
166.928	0	83464	S 80
167.536	0	83768	S 80
168.146	0	84073	S 80
168.764	0	84382	S 80
169.376	0	84688	S 70
170.026	0	85013	S 80
170.7	0	85350	S 80
171.314	0	85657	S 80
171.952	0	85976	S 70
172.568	0	86284	S 80
173.136	0	86568	S 80
173.732	0	86866	S 80
174.336	0	87168	S 80
174.918	0	87459	S 80
175.532	0	87766	S 80
176.2	0	88100	S 80
176.814	0	88407	S 70
177.434	0	88717	S 80
178.048	0	89024	S 80
178.606	0	89303	S 80
179.182	0	89591	S 80
179.838	0	89919	S 70
180.42	0	90210	S 80
181.068	0	90534	S 80
181.706	0	90853	S 80
182.294	0	91147	S 70
182.92	0	91460	S 80
183.526	0	91763	S 80
184.18	0	92090	S 80
184.82	0	92410	S 80
185.472	0	92736	S 70
186.06	0	93030	S 80
186.628	0	93314	S 80
187.208	0	93604	S 80
187.868	0	93934	S 80
188.51	0	94255	S 80
189.12	0	94560	S 70
189.678	0	94839	S 80
190.316	0	95158	S 80
190.918	0	95459	S 80
191.506	0	95753	S 80
192.168	0	96084	S 70
192.792	0	96396	S 80
193.438	0	96719	S 80
194.072	0	97036	S 80
194.742	0	97371	S 80
195.334	0	97667	S 80
195.964	0	97982	S 80
196.596	0	98298	S 80
197.228	0	98614	S 80
197.856	0	98928	S 70
198.492	0	99246	S 80
199.106	0	99553	S 80
199.796	0	99898	S 70
200.474	0	100237	S 80
201.07	0	100535	S 80
201.724	0	100862	S 80
202.336	0	101168	S 80
202.992	0	101496	S 80
203.586	0	101793	S 80
204.164	0	102082	S 70
204.742	0	102371	S 80
205.386	0	102693	S 70
206.036	0	103018	S 80
206.652	0	103326	S 80
207.256	0	103628	S 80
207.94	0	103970	S 80
208.588	0	104294	S 80
209.234	0	104617	S 70
209.868	0	104934	S 80
210.474	0	105237	S 80
211.108	0	105554	S 80
211.734	0	105867	S 80
212.354	0	106177	S 80
212.924	0	106462	S 80
213.494	0	106747	S 80
214.162	0	107081	S 80
214.788	0	107394	S 70
215.354	0	107677	S 80
216.018	0	108009	S 80
216.6	0	108300	S 70
217.238	0	108619	S 80
217.878	0	108939	S 80
218.522	0	109261	S 80
219.148	0	109574	S 70
219.776	0	109888	S 80
220.372	0	110186	S 70
220.976	0	110488	S 80
221.632	0	110816	S 80
222.228	0	111114	S 70
222.784	0	111392	S 80
223.452	0	111726	S 80
224.096	0	112048	S 80
224.75	0	112375	S 70
225.364	0	112682	S 80
226.016	0	113008	S 80
226.628	0	113314	S 70
227.222	0	113611	S 80
227.878	0	113939	S 80
228.508	0	114254	S 80
229.116	0	114558	S 80
229.78	0	114890	S 80
230.396	0	115198	S 80
230.978	0	115489	S 80
231.572	0	115786	S 80
232.136	0	116068	S 70
232.702	0	116351	S 80
233.296	0	116648	S 80
233.862	0	116931	S 80
234.502	0	117251	S 80
235.12	0	117560	S 70
235.694	0	117847	S 80
236.266	0	118133	S 80
236.838	0	118419	S 70
237.47	0	118735	S 80
238.042	0	119021	S 80
238.626	0	119313	S 80
239.26	0	119630	S 80
239.89	0	119945	S 80
240.498	0	120249	S 70
241.066	0	120533	S 80
241.734	0	120867	S 70
242.314	0	121157	S 80
242.904	0	121452	S 80
243.546	0	121773	S 80
244.152	0	122076	S 80
