onset	duration	sample	value
274.426	0	137213	S 22
274.804	0	137402	S222
275.91	0	137955	S 12
276.28	0	138140	S212
277.492	0	138746	S 11
277.972	0	138986	S111
279.11	0	139555	S 21
279.512	0	139756	S121
280.66	0	140330	S 21
281.096	0	140548	S121
282.276	0	141138	S 12
282.688	0	141344	S212
283.76	0	141880	S 12
284.156	0	142078	S212
285.21	0	142605	S 21
285.64	0	142820	S121
286.842	0	143421	S 12
287.228	0	143614	S212
288.46	0	144230	S 11
288.816	0	144408	S111
289.926	0	144963	S 21
290.408	0	145204	S121
291.51	0	145755	S 21
291.952	0	145976	S121
293.16	0	146580	S 11
293.508	0	146754	S111
294.71	0	147355	S 11
295.04	0	147520	S111
296.376	0	148188	S 22
296.784	0	148392	S222
297.926	0	148963	S 11
298.292	0	149146	S111
299.576	0	149788	S 22
299.992	0	149996	S222
301.11	0	150555	S 22
301.528	0	150764	S222
302.592	0	151296	S 11
303.032	0	151516	S111
304.21	0	152105	S 22
304.612	0	152306	S222
305.742	0	152871	S 21
306.176	0	153088	S121
307.226	0	153613	S 12
307.564	0	153782	S212
308.826	0	154413	S 22
309.264	0	154632	S222
310.426	0	155213	S 21
310.832	0	155416	S121
312.01	0	156005	S 12
312.336	0	156168	S212
313.576	0	156788	S 21
314.012	0	157006	S121
315.01	0	157505	S 21
315.504	0	157752	S121
316.526	0	158263	S 12
316.892	0	158446	S212
318.126	0	159063	S 12
318.508	0	159254	S212
319.66	0	159830	S 12
319.992	0	159996	S212
321.176	0	160588	S 22
321.604	0	160802	S222
322.71	0	161355	S 11
323.1	0	161550	S111
324.326	0	162163	S 22
324.756	0	162378	S222
325.842	0	162921	S 11
326.216	0	163108	S111
327.31	0	163655	S 22
327.652	0	163826	S222
328.776	0	164388	S 11
329.104	0	164552	S111
330.342	0	165171	S 12
330.688	0	165344	S212
331.96	0	165980	S 21
332.376	0	166188	S121
333.41	0	166705	S 22
333.776	0	166888	S222
334.926	0	167463	S 11
335.272	0	167636	S111
342.704	0	171352	S211
344.944	0	172472	S211
349.36	0	174680	S 11
349.72	0	174860	S111
350.876	0	175438	S 11
351.268	0	175634	S111
352.492	0	176246	S 12
352.884	0	176442	S212
353.96	0	176980	S 21
354.392	0	177196	S121
355.392	0	177696	S 12
355.844	0	177922	S212
356.976	0	178488	S 21
357.388	0	178694	S121
358.526	0	179263	S 22
358.988	0	179494	S222
360.142	0	180071	S 12
360.492	0	180246	S212
361.676	0	180838	S 21
362.074	0	181037	S121
363.31	0	181655	S 22
363.746	0	181873	S222
364.86	0	182430	S 12
365.274	0	182637	S212
366.392	0	183196	S 12
366.792	0	183396	S212
367.842	0	183921	S 11
368.226	0	184113	S111
369.326	0	184663	S 21
369.714	0	184857	S121
370.842	0	185421	S 11
371.212	0	185606	S111
372.426	0	186213	S 11
372.782	0	186391	S111
374.026	0	187013	S 11
374.346	0	187173	S111
375.526	0	187763	S 22
375.914	0	187957	S222
377.042	0	188521	S 21
377.458	0	188729	S121
378.61	0	189305	S 22
378.982	0	189491	S222
380.076	0	190038	S 21
380.476	0	190238	S121
381.51	0	190755	S 22
381.878	0	190939	S222
383.042	0	191521	S 12
383.406	0	191703	S212
384.576	0	192288	S 12
384.99	0	192495	S212
386.142	0	193071	S 12
386.494	0	193247	S212
387.66	0	193830	S 21
387.998	0	193999	S221
389.292	0	194646	S 22
389.714	0	194857	S222
390.842	0	195421	S 11
391.186	0	195593	S111
392.494	0	196247	S 11
392.91	0	196455	S111
393.976	0	196988	S 22
394.382	0	197191	S222
395.642	0	197821	S 22
396.074	0	198037	S222
397.31	0	198655	S 11
397.69	0	198845	S111
398.794	0	199397	S 22
399.19	0	199595	S222
400.226	0	200113	S 21
400.67	0	200335	S121
401.81	0	200905	S 12
402.162	0	201081	S212
403.326	0	201663	S 21
403.758	0	201879	S121
404.96	0	202480	S 12
405.302	0	202651	S212
406.56	0	203280	S 22
407.03	0	203515	S222
408.044	0	204022	S 11
408.454	0	204227	S111
409.676	0	204838	S 21
410.194	0	205097	S121
417.162	0	208581	S221
418.654	0	209327	S221
423.126	0	211563	S 12
423.506	0	211753	S212
424.676	0	212338	S 12
425.022	0	212511	S212
426.26	0	213130	S 22
426.762	0	213381	S222
427.876	0	213938	S 21
428.314	0	214157	S121
429.46	0	214730	S 11
429.902	0	214951	S111
430.91	0	215455	S 22
431.318	0	215659	S222
432.46	0	216230	S 21
432.842	0	216421	S121
433.926	0	216963	S 21
434.398	0	217199	S121
435.46	0	217730	S 22
435.858	0	217929	S222
437.094	0	218547	S 22
437.558	0	218779	S222
438.726	0	219363	S 21
439.222	0	219611	S121
440.26	0	220130	S 12
440.614	0	220307	S212
441.81	0	220905	S 22
442.246	0	221123	S222
443.426	0	221713	S 22
443.85	0	221925	S222
444.96	0	222480	S 22
445.446	0	222723	S222
446.41	0	223205	S 12
446.758	0	223379	S212
447.976	0	223988	S 22
448.514	0	224257	S222
449.444	0	224722	S 21
449.898	0	224949	S121
451.01	0	225505	S 11
451.39	0	225695	S111
452.61	0	226305	S 21
453.082	0	226541	S121
454.16	0	227080	S 21
454.714	0	227357	S121
455.776	0	227888	S 12
456.11	0	228055	S212
457.226	0	228613	S 12
457.59	0	228795	S212
458.826	0	229413	S 11
459.334	0	229667	S111
460.444	0	230222	S 22
460.818	0	230409	S222
461.976	0	230988	S 12
462.338	0	231169	S212
463.444	0	231722	S 21
463.926	0	231963	S121
464.976	0	232488	S 11
465.562	0	232781	S111
466.51	0	233255	S 21
467.034	0	233517	S121
468.01	0	234005	S 12
468.406	0	234203	S212
469.544	0	234772	S 11
469.954	0	234977	S111
470.994	0	235497	S 21
471.466	0	235733	S121
472.626	0	236313	S 11
473.054	0	236527	S111
474.11	0	237055	S 12
474.53	0	237265	S212
475.644	0	237822	S 11
476.042	0	238021	S111
477.21	0	238605	S 11
477.614	0	238807	S111
478.81	0	239405	S 11
479.186	0	239593	S111
480.326	0	240163	S 12
480.814	0	240407	S212
481.794	0	240897	S 22
482.382	0	241191	S222
483.394	0	241697	S 11
483.774	0	241887	S111
498.278	0	249139	S211
500.814	0	250407	S211
505.326	0	252663	S 21
505.782	0	252891	S121
506.96	0	253480	S 12
507.334	0	253667	S212
508.476	0	254238	S 22
508.898	0	254449	S222
510.026	0	255013	S 21
510.446	0	255223	S121
511.544	0	255772	S 11
511.934	0	255967	S111
513.01	0	256505	S 11
513.41	0	256705	S111
514.494	0	257247	S 22
514.91	0	257455	S222
516.076	0	258038	S 21
516.574	0	258287	S121
517.576	0	258788	S 12
517.958	0	258979	S212
519.21	0	259605	S 21
519.654	0	259827	S121
520.744	0	260372	S 11
521.146	0	260573	S111
522.194	0	261097	S 12
522.594	0	261297	S212
523.826	0	261913	S 11
524.202	0	262101	S111
525.294	0	262647	S 21
525.642	0	262821	S221
526.76	0	263380	S 22
527.162	0	263581	S222
528.31	0	264155	S 21
528.758	0	264379	S121
529.81	0	264905	S 22
530.23	0	265115	S222
531.426	0	265713	S 11
531.762	0	265881	S111
532.91	0	266455	S 12
533.25	0	266625	S212
534.544	0	267272	S 21
534.974	0	267487	S121
536.044	0	268022	S 21
536.522	0	268261	S121
537.66	0	268830	S 11
538.05	0	269025	S111
539.176	0	269588	S 22
539.606	0	269803	S222
540.744	0	270372	S 11
541.13	0	270565	S111
542.21	0	271105	S 12
542.69	0	271345	S212
543.778	0	271889	S 22
544.13	0	272065	S122
545.244	0	272622	S 22
545.67	0	272835	S222
546.81	0	273405	S 21
547.242	0	273621	S121
548.326	0	274163	S 12
548.682	0	274341	S212
549.81	0	274905	S 22
550.218	0	275109	S222
551.444	0	275722	S 12
551.834	0	275917	S212
553.028	0	276514	S 12
553.382	0	276691	S212
554.594	0	277297	S 11
554.922	0	277461	S111
556.044	0	278022	S 11
556.47	0	278235	S111
557.528	0	278764	S 22
557.894	0	278947	S222
559.044	0	279522	S 12
559.43	0	279715	S212
560.494	0	280247	S 22
560.866	0	280433	S222
562.128	0	281064	S 11
562.474	0	281237	S111
563.66	0	281830	S 12
563.974	0	281987	S212
565.244	0	282622	S 21
565.65	0	282825	S121
575.214	0	287607	S221
576.754	0	288377	S221
581.21	0	290605	S 22
581.566	0	290783	S222
582.678	0	291339	S 22
583.058	0	291529	S222
584.26	0	292130	S 11
584.566	0	292283	S111
585.81	0	292905	S 22
586.214	0	293107	S222
587.41	0	293705	S 22
587.846	0	293923	S222
589.078	0	294539	S 21
589.542	0	294771	S121
590.56	0	295280	S 21
591.014	0	295507	S121
592.21	0	296105	S 11
592.554	0	296277	S111
593.744	0	296872	S 11
594.118	0	297059	S111
595.294	0	297647	S 11
595.67	0	297835	S111
596.86	0	298430	S 21
597.458	0	298729	S121
598.444	0	299222	S 22
598.878	0	299439	S222
599.894	0	299947	S 12
600.294	0	300147	S212
601.528	0	300764	S 11
601.87	0	300935	S111
603.11	0	301555	S 21
603.558	0	301779	S121
604.56	0	302280	S 11
605.002	0	302501	S111
606.11	0	303055	S 12
606.474	0	303237	S212
607.594	0	303797	S 12
607.914	0	303957	S212
609.21	0	304605	S 21
609.53	0	304765	S221
610.728	0	305364	S 12
611.15	0	305575	S212
612.244	0	306122	S 12
612.61	0	306305	S212
613.728	0	306864	S 22
614.218	0	307109	S222
615.278	0	307639	S 11
615.61	0	307805	S111
616.76	0	308380	S 21
617.194	0	308597	S121
618.228	0	309114	S 21
618.686	0	309343	S121
619.76	0	309880	S 22
620.178	0	310089	S222
621.344	0	310672	S 22
621.766	0	310883	S222
622.828	0	311414	S 22
623.286	0	311643	S222
624.328	0	312164	S 11
624.722	0	312361	S111
625.96	0	312980	S 12
626.334	0	313167	S212
627.444	0	313722	S 21
627.874	0	313937	S121
628.994	0	314497	S 21
629.482	0	314741	S121
630.61	0	315305	S 12
630.95	0	315475	S212
632.078	0	316039	S 11
632.454	0	316227	S111
633.594	0	316797	S 21
634.114	0	317057	S121
635.078	0	317539	S 22
635.494	0	317747	S222
636.628	0	318314	S 11
637.022	0	318511	S111
638.144	0	319072	S 12
638.478	0	319239	S212
639.76	0	319880	S 12
640.122	0	320061	S212
641.328	0	320664	S 12
641.718	0	320859	S212
658.71	0	329355	S212
659.786	0	329893	S212
664.244	0	332122	S 12
664.522	0	332261	S212
665.844	0	332922	S 22
666.174	0	333087	S122
667.46	0	333730	S 11
667.846	0	333923	S111
668.91	0	334455	S 22
669.282	0	334641	S222
670.478	0	335239	S 12
670.822	0	335411	S212
672.028	0	336014	S 12
672.374	0	336187	S212
673.494	0	336747	S 22
673.962	0	336981	S222
674.978	0	337489	S 22
675.402	0	337701	S222
676.578	0	338289	S 21
676.99	0	338495	S121
678.16	0	339080	S 21
678.654	0	339327	S121
679.794	0	339897	S 12
680.13	0	340065	S212
681.428	0	340714	S 22
681.842	0	340921	S222
683.06	0	341530	S 12
683.394	0	341697	S212
684.694	0	342347	S 11
685.07	0	342535	S111
686.244	0	343122	S 11
686.638	0	343319	S111
687.71	0	343855	S 11
688.19	0	344095	S111
689.36	0	344680	S 11
689.878	0	344939	S111
690.894	0	345447	S 12
691.294	0	345647	S212
692.344	0	346172	S 22
692.814	0	346407	S222
693.844	0	346922	S 11
694.27	0	347135	S111
695.312	0	347656	S 11
695.746	0	347873	S111
696.828	0	348414	S 21
697.314	0	348657	S121
698.294	0	349147	S 11
698.734	0	349367	S111
699.794	0	349897	S 21
700.286	0	350143	S121
701.294	0	350647	S 22
701.782	0	350891	S222
702.778	0	351389	S 21
703.246	0	351623	S121
704.244	0	352122	S 21
704.73	0	352365	S121
705.694	0	352847	S 12
706.078	0	353039	S212
707.312	0	353656	S 22
707.798	0	353899	S222
708.928	0	354464	S 12
709.302	0	354651	S212
710.362	0	355181	S 11
710.854	0	355427	S111
711.844	0	355922	S 11
712.25	0	356125	S111
713.378	0	356689	S 21
713.742	0	356871	S221
714.812	0	357406	S 12
715.282	0	357641	S212
716.362	0	358181	S 21
716.79	0	358395	S121
717.894	0	358947	S 12
718.274	0	359137	S212
719.428	0	359714	S 21
719.854	0	359927	S121
721.062	0	360531	S 22
721.462	0	360731	S222
722.628	0	361314	S 22
723.114	0	361557	S222
724.178	0	362089	S 21
724.674	0	362337	S121
731.318	0	365659	S221
732.254	0	366127	S221
736.778	0	368389	S 11
737.154	0	368577	S111
738.278	0	369139	S 11
738.642	0	369321	S111
739.878	0	369939	S 11
740.246	0	370123	S111
741.462	0	370731	S 12
741.814	0	370907	S212
742.978	0	371489	S 21
743.398	0	371699	S121
744.578	0	372289	S 21
745.046	0	372523	S121
746.112	0	373056	S 22
746.514	0	373257	S222
747.728	0	373864	S 21
748.086	0	374043	S121
749.262	0	374631	S 12
749.634	0	374817	S212
750.744	0	375372	S 22
751.23	0	375615	S222
752.194	0	376097	S 22
752.65	0	376325	S222
753.794	0	376897	S 21
754.23	0	377115	S121
755.244	0	377622	S 11
755.722	0	377861	S111
756.712	0	378356	S 22
757.126	0	378563	S222
758.328	0	379164	S 11
758.75	0	379375	S111
759.862	0	379931	S 21
760.446	0	380223	S121
761.428	0	380714	S 12
761.814	0	380907	S212
762.878	0	381439	S 21
763.278	0	381639	S121
764.444	0	382222	S 21
764.938	0	382469	S121
765.944	0	382972	S 12
766.49	0	383245	S212
767.412	0	383706	S 12
767.902	0	383951	S212
768.844	0	384422	S 12
769.31	0	384655	S212
770.328	0	385164	S 11
770.654	0	385327	S111
771.794	0	385897	S 22
772.214	0	386107	S222
773.428	0	386714	S 12
773.842	0	386921	S212
774.878	0	387439	S 22
775.33	0	387665	S222
776.394	0	388197	S 22
776.81	0	388405	S222
777.928	0	388964	S 22
778.318	0	389159	S222
779.394	0	389697	S 12
779.75	0	389875	S212
781.028	0	390514	S 21
781.514	0	390757	S121
782.578	0	391289	S 11
783.038	0	391519	S111
784.112	0	392056	S 11
784.574	0	392287	S111
785.612	0	392806	S 21
786.054	0	393027	S121
787.228	0	393614	S 21
787.674	0	393837	S121
788.878	0	394439	S 22
789.306	0	394653	S222
790.362	0	395181	S 11
790.754	0	395377	S111
791.978	0	395989	S 22
792.346	0	396173	S222
793.444	0	396722	S 12
793.81	0	396905	S212
795.062	0	397531	S 12
795.466	0	397733	S212
796.662	0	398331	S 11
797.046	0	398523	S111
