onset	duration	sample	value
385.792	0	192896	S 11
386.358	0	193179	S111
387.308	0	193654	S 22
387.69	0	193845	S222
388.824	0	194412	S 22
389.146	0	194573	S222
390.424	0	195212	S 12
390.73	0	195365	S212
391.992	0	195996	S 11
392.426	0	196213	S111
393.624	0	196812	S 12
393.834	0	196917	S212
395.174	0	197587	S 22
395.522	0	197761	S222
396.792	0	198396	S 12
397.058	0	198529	S212
398.292	0	199146	S 11
398.514	0	199257	S211
399.942	0	199971	S 22
400.27	0	200135	S122
401.558	0	200779	S 12
401.834	0	200917	S212
403.108	0	201554	S 22
403.658	0	201829	S222
404.692	0	202346	S 11
405.102	0	202551	S111
406.174	0	203087	S 12
406.714	0	203357	S212
407.808	0	203904	S 11
408.198	0	204099	S111
409.324	0	204662	S 22
409.714	0	204857	S122
410.942	0	205471	S 12
411.254	0	205627	S212
412.424	0	206212	S 21
412.722	0	206361	S221
413.924	0	206962	S 21
414.234	0	207117	S221
415.392	0	207696	S 11
415.974	0	207987	S111
416.874	0	208437	S 21
417.25	0	208625	S121
418.408	0	209204	S 22
418.914	0	209457	S222
419.908	0	209954	S 11
420.81	0	210405	S111
421.392	0	210696	S 21
421.878	0	210939	S121
422.974	0	211487	S 11
423.37	0	211685	S111
424.574	0	212287	S 21
424.942	0	212471	S121
426.158	0	213079	S 11
426.49	0	213245	S111
427.742	0	213871	S 22
428.194	0	214097	S222
429.292	0	214646	S 22
429.83	0	214915	S222
430.808	0	215404	S 11
431.442	0	215721	S111
432.324	0	216162	S 12
432.622	0	216311	S212
433.892	0	216946	S 21
434.262	0	217131	S121
435.492	0	217746	S 12
435.802	0	217901	S212
437.042	0	218521	S 21
437.574	0	218787	S121
438.608	0	219304	S 22
438.886	0	219443	S222
440.142	0	220071	S 12
440.438	0	220219	S212
441.776	0	220888	S 21
442.174	0	221087	S121
443.376	0	221688	S 21
443.874	0	221937	S121
444.842	0	222421	S 21
445.25	0	222625	S121
446.458	0	223229	S 12
446.762	0	223381	S212
451.938	0	225969	S212
458.158	0	229079	S212
462.608	0	231304	S 21
463.07	0	231535	S121
464.108	0	232054	S 21
464.506	0	232253	S121
465.576	0	232788	S 21
465.898	0	232949	S121
467.026	0	233513	S 22
467.426	0	233713	S222
468.626	0	234313	S 12
468.942	0	234471	S212
470.126	0	235063	S 22
470.446	0	235223	S222
471.708	0	235854	S 12
472.002	0	236001	S212
473.342	0	236671	S 12
473.578	0	236789	S212
474.808	0	237404	S 11
475.25	0	237625	S111
476.392	0	238196	S 12
476.758	0	238379	S212
477.992	0	238996	S 21
478.37	0	239185	S121
479.458	0	239729	S 11
479.774	0	239887	S111
480.926	0	240463	S 11
481.262	0	240631	S111
482.476	0	241238	S 11
482.786	0	241393	S211
483.976	0	241988	S 11
484.326	0	242163	S111
485.458	0	242729	S 22
485.798	0	242899	S222
487.008	0	243504	S 12
487.43	0	243715	S212
488.576	0	244288	S 21
489.062	0	244531	S121
490.176	0	245088	S 22
490.502	0	245251	S222
491.692	0	245846	S 12
492.046	0	246023	S212
493.292	0	246646	S 22
493.61	0	246805	S222
494.808	0	247404	S 21
495.402	0	247701	S121
496.342	0	248171	S 22
496.558	0	248279	S222
497.942	0	248971	S 22
498.21	0	249105	S122
499.542	0	249771	S 21
500.046	0	250023	S121
501.008	0	250504	S 12
501.298	0	250649	S212
502.608	0	251304	S 21
502.894	0	251447	S221
504.158	0	252079	S 11
504.59	0	252295	S111
505.626	0	252813	S 22
506.034	0	253017	S222
507.092	0	253546	S 22
507.49	0	253745	S122
508.658	0	254329	S 11
509.306	0	254653	S111
510.108	0	255054	S 11
510.49	0	255245	S111
511.576	0	255788	S 11
511.934	0	255967	S111
513.076	0	256538	S 21
513.566	0	256783	S121
514.692	0	257346	S 21
515.11	0	257555	S221
516.258	0	258129	S 22
516.67	0	258335	S222
517.708	0	258854	S 12
518.098	0	259049	S212
519.192	0	259596	S 12
519.582	0	259791	S212
520.826	0	260413	S 11
521.266	0	260633	S111
522.442	0	261221	S 12
522.81	0	261405	S212
532.558	0	266279	S212
538.422	0	269211	S212
542.858	0	271429	S 11
543.346	0	271673	S111
544.308	0	272154	S 22
544.83	0	272415	S222
545.892	0	272946	S 11
546.242	0	273121	S111
547.476	0	273738	S 12
547.822	0	273911	S212
549.026	0	274513	S 21
549.522	0	274761	S121
550.526	0	275263	S 12
550.882	0	275441	S212
552.158	0	276079	S 12
552.474	0	276237	S212
553.792	0	276896	S 12
554.09	0	277045	S212
555.292	0	277646	S 22
555.666	0	277833	S222
556.758	0	278379	S 21
557.066	0	278533	S221
558.242	0	279121	S 21
558.834	0	279417	S121
559.776	0	279888	S 22
560.182	0	280091	S222
561.376	0	280688	S 12
561.686	0	280843	S212
562.942	0	281471	S 21
563.494	0	281747	S121
564.408	0	282204	S 21
564.794	0	282397	S221
565.892	0	282946	S 11
566.226	0	283113	S111
567.51	0	283755	S 22
567.946	0	283973	S222
568.992	0	284496	S 12
569.402	0	284701	S212
570.46	0	285230	S 22
570.946	0	285473	S222
571.91	0	285955	S 12
572.222	0	286111	S212
573.426	0	286713	S 12
573.73	0	286865	S212
575.042	0	287521	S 21
575.462	0	287731	S121
576.592	0	288296	S 22
576.978	0	288489	S222
578.11	0	289055	S 22
578.402	0	289201	S222
579.576	0	289788	S 22
579.878	0	289939	S222
581.176	0	290588	S 11
581.502	0	290751	S211
582.792	0	291396	S 21
583.174	0	291587	S121
584.376	0	292188	S 11
584.802	0	292401	S111
585.842	0	292921	S 21
586.37	0	293185	S121
587.376	0	293688	S 12
587.81	0	293905	S212
588.81	0	294405	S 21
589.286	0	294643	S121
590.442	0	295221	S 11
590.894	0	295447	S111
591.976	0	295988	S 11
592.354	0	296177	S111
593.576	0	296788	S 11
593.938	0	296969	S111
595.11	0	297555	S 22
595.53	0	297765	S222
596.76	0	298380	S 11
597.194	0	298597	S111
598.31	0	299155	S 12
598.634	0	299317	S112
599.81	0	299905	S 21
600.378	0	300189	S121
601.36	0	300680	S 11
601.706	0	300853	S111
602.976	0	301488	S 22
603.39	0	301695	S222
611.046	0	305523	S222
612.378	0	306189	S222
616.742	0	308371	S 11
617.254	0	308627	S111
618.226	0	309113	S 11
618.598	0	309299	S111
619.742	0	309871	S 22
620.178	0	310089	S222
621.36	0	310680	S 11
621.702	0	310851	S111
622.892	0	311446	S 21
623.118	0	311559	S221
624.326	0	312163	S 11
624.698	0	312349	S111
625.842	0	312921	S 11
626.13	0	313065	S111
627.442	0	313721	S 22
627.874	0	313937	S222
629.026	0	314513	S 21
629.41	0	314705	S121
630.592	0	315296	S 22
631.038	0	315519	S222
632.092	0	316046	S 11
632.442	0	316221	S111
633.71	0	316855	S 21
634.086	0	317043	S121
635.292	0	317646	S 21
635.626	0	317813	S121
636.826	0	318413	S 12
637.246	0	318623	S212
638.442	0	319221	S 11
638.762	0	319381	S111
640.042	0	320021	S 21
640.458	0	320229	S121
641.66	0	320830	S 21
641.93	0	320965	S121
643.176	0	321588	S 21
643.494	0	321747	S121
644.692	0	322346	S 22
644.99	0	322495	S122
646.31	0	323155	S 11
646.654	0	323327	S111
647.876	0	323938	S 12
648.198	0	324099	S212
649.41	0	324705	S 22
649.874	0	324937	S222
651.01	0	325505	S 11
651.358	0	325679	S111
652.46	0	326230	S 22
652.798	0	326399	S222
654.076	0	327038	S 12
654.402	0	327201	S212
655.526	0	327763	S 22
655.89	0	327945	S222
656.976	0	328488	S 12
657.294	0	328647	S212
658.426	0	329213	S 12
658.722	0	329361	S212
660.06	0	330030	S 12
660.354	0	330177	S212
661.66	0	330830	S 12
661.942	0	330971	S212
663.276	0	331638	S 22
663.654	0	331827	S122
664.892	0	332446	S 21
665.406	0	332703	S121
666.492	0	333246	S 22
666.814	0	333407	S222
667.926	0	333963	S 12
668.222	0	334111	S212
669.392	0	334696	S 22
669.786	0	334893	S122
670.942	0	335471	S 12
671.226	0	335613	S212
672.41	0	336205	S 11
672.79	0	336395	S111
674.026	0	337013	S 21
674.442	0	337221	S121
675.46	0	337730	S 21
675.838	0	337919	S121
676.992	0	338496	S 12
677.366	0	338683	S212
683.986	0	341993	S212
685.926	0	342963	S212
690.36	0	345180	S 11
691.03	0	345515	S111
691.96	0	345980	S 11
692.282	0	346141	S111
693.542	0	346771	S 22
693.926	0	346963	S222
695.026	0	347513	S 12
695.486	0	347743	S212
696.544	0	348272	S 11
696.93	0	348465	S111
698.144	0	349072	S 22
698.566	0	349283	S222
699.726	0	349863	S 22
700.27	0	350135	S222
701.26	0	350630	S 22
701.634	0	350817	S222
702.744	0	351372	S 21
703.034	0	351517	S221
704.36	0	352180	S 11
704.802	0	352401	S111
705.976	0	352988	S 21
706.554	0	353277	S121
707.594	0	353797	S 21
707.978	0	353989	S221
709.044	0	354522	S 22
709.51	0	354755	S222
710.66	0	355330	S 22
711.106	0	355553	S222
712.16	0	356080	S 11
712.55	0	356275	S111
713.71	0	356855	S 12
714.006	0	357003	S212
715.276	0	357638	S 21
715.59	0	357795	S221
716.844	0	358422	S 12
717.146	0	358573	S212
718.46	0	359230	S 21
718.882	0	359441	S121
719.944	0	359972	S 21
720.414	0	360207	S121
721.544	0	360772	S 12
721.946	0	360973	S212
723.044	0	361522	S 22
723.406	0	361703	S122
724.594	0	362297	S 22
724.994	0	362497	S222
726.194	0	363097	S 11
726.598	0	363299	S111
727.76	0	363880	S 11
728.166	0	364083	S111
729.31	0	364655	S 22
729.718	0	364859	S222
730.826	0	365413	S 12
731.15	0	365575	S212
732.394	0	366197	S 11
733.118	0	366559	S111
733.96	0	366980	S 12
734.258	0	367129	S212
735.544	0	367772	S 11
735.966	0	367983	S111
737.16	0	368580	S 22
737.558	0	368779	S222
738.744	0	369372	S 21
739.206	0	369603	S121
740.326	0	370163	S 12
740.618	0	370309	S212
741.944	0	370972	S 11
742.334	0	371167	S111
743.426	0	371713	S 21
743.978	0	371989	S121
745.01	0	372505	S 21
745.486	0	372743	S121
746.576	0	373288	S 12
746.93	0	373465	S212
748.194	0	374097	S 21
748.626	0	374313	S121
749.66	0	374830	S 12
750.006	0	375003	S212
751.176	0	375588	S 12
751.486	0	375743	S212
759.51	0	379755	S212
763.362	0	381681	S212
767.71	0	383855	S 21
768.15	0	384075	S121
769.294	0	384647	S 12
769.61	0	384805	S212
770.776	0	385388	S 21
771.21	0	385605	S121
772.244	0	386122	S 22
772.606	0	386303	S222
773.794	0	386897	S 11
774.282	0	387141	S111
775.394	0	387697	S 12
775.79	0	387895	S212
776.976	0	388488	S 11
777.346	0	388673	S111
778.61	0	389305	S 11
778.914	0	389457	S111
780.094	0	390047	S 21
780.462	0	390231	S121
781.576	0	390788	S 12
781.922	0	390961	S212
783.094	0	391547	S 22
783.53	0	391765	S222
784.676	0	392338	S 22
785.054	0	392527	S222
786.244	0	393122	S 21
786.662	0	393331	S121
787.744	0	393872	S 11
788.102	0	394051	S111
789.276	0	394638	S 22
789.718	0	394859	S222
790.826	0	395413	S 12
791.106	0	395553	S212
792.31	0	396155	S 12
792.582	0	396291	S212
793.876	0	396938	S 12
794.134	0	397067	S212
795.36	0	397680	S 21
795.558	0	397779	S221
796.894	0	398447	S 22
797.202	0	398601	S222
798.36	0	399180	S 11
798.67	0	399335	S111
799.876	0	399938	S 21
800.182	0	400091	S121
801.41	0	400705	S 22
801.802	0	400901	S222
802.96	0	401480	S 11
803.266	0	401633	S111
804.56	0	402280	S 12
804.822	0	402411	S212
806.126	0	403063	S 21
806.594	0	403297	S121
807.66	0	403830	S 22
807.898	0	403949	S222
809.126	0	404563	S 11
809.534	0	404767	S111
810.66	0	405330	S 12
810.978	0	405489	S212
812.176	0	406088	S 22
812.57	0	406285	S122
813.744	0	406872	S 12
814.078	0	407039	S212
815.36	0	407680	S 11
815.79	0	407895	S111
816.826	0	408413	S 21
817.118	0	408559	S221
818.376	0	409188	S 21
818.71	0	409355	S221
819.91	0	409955	S 21
820.638	0	410319	S121
821.526	0	410763	S 11
821.87	0	410935	S111
822.994	0	411497	S 22
823.414	0	411707	S222
824.61	0	412305	S 11
824.946	0	412473	S111
826.244	0	413122	S 22
826.618	0	413309	S222
827.776	0	413888	S 12
828.122	0	414061	S212
