onset	duration	sample	value
355.944	0	177972	S111
356.682	0	178341	S201
357.476	0	178738	S121
358.114	0	179057	S201
359.094	0	179547	S111
359.762	0	179881	S201
360.61	0	180305	S122
361.182	0	180591	S201
362.144	0	181072	S112
362.718	0	181359	S201
363.694	0	181847	S122
364.67	0	182335	S201
365.21	0	182605	S112
366.122	0	183061	S201
366.676	0	183338	S111
367.362	0	183681	S201
368.126	0	184063	S112
368.798	0	184399	S201
369.576	0	184788	S122
370.154	0	185077	S201
375.614	0	187807	S202
384.522	0	192261	S202
388.61	0	194305	S221
389.126	0	194563	S201
390.144	0	195072	S221
391.034	0	195517	S201
391.71	0	195855	S222
392.502	0	196251	S201
393.194	0	196597	S222
394.01	0	197005	S201
394.71	0	197355	S211
395.442	0	197721	S201
396.228	0	198114	S222
396.91	0	198455	S201
397.878	0	198939	S222
398.614	0	199307	S201
399.378	0	199689	S221
399.906	0	199953	S201
400.91	0	200455	S212
401.366	0	200683	S202
402.46	0	201230	S222
403.198	0	201599	S201
403.978	0	201989	S221
404.722	0	202361	S201
405.61	0	202805	S221
406.146	0	203073	S201
407.194	0	203597	S212
407.794	0	203897	S202
408.81	0	204405	S212
409.502	0	204751	S201
410.278	0	205139	S212
411.318	0	205659	S201
411.728	0	205864	S222
412.902	0	206451	S201
413.228	0	206614	S221
414.166	0	207083	S201
414.694	0	207347	S221
415.854	0	207927	S202
416.31	0	208155	S221
417.282	0	208641	S201
417.81	0	208905	S221
418.698	0	209349	S201
419.378	0	209689	S212
420.386	0	210193	S201
421.01	0	210505	S222
421.686	0	210843	S201
422.56	0	211280	S221
423.318	0	211659	S201
424.044	0	212022	S211
425.406	0	212703	S201
425.644	0	212822	S222
426.414	0	213207	S201
427.16	0	213580	S221
428.05	0	214025	S201
428.694	0	214347	S222
429.378	0	214689	S201
430.21	0	215105	S222
431.246	0	215623	S201
431.76	0	215880	S211
432.326	0	216163	S201
433.244	0	216622	S211
433.874	0	216937	S201
434.778	0	217389	S221
435.498	0	217749	S201
436.378	0	218189	S221
437.018	0	218509	S201
437.86	0	218930	S211
438.718	0	219359	S202
439.444	0	219722	S211
440.134	0	220067	S201
441.028	0	220514	S221
441.558	0	220779	S201
442.478	0	221239	S222
443.402	0	221701	S201
443.944	0	221972	S222
444.59	0	222295	S201
445.494	0	222747	S211
446.43	0	223215	S201
447.094	0	223547	S212
447.89	0	223945	S202
448.544	0	224272	S211
449.23	0	224615	S201
462.034	0	231017	S202
468.99	0	234495	S202
473.028	0	236514	S211
473.914	0	236957	S201
474.628	0	237314	S212
475.75	0	237875	S201
476.244	0	238122	S211
476.87	0	238435	S201
477.71	0	238855	S221
478.314	0	239157	S201
479.294	0	239647	S211
480.134	0	240067	S201
480.744	0	240372	S222
481.506	0	240753	S201
482.26	0	241130	S222
482.962	0	241481	S201
483.81	0	241905	S211
484.682	0	242341	S201
485.428	0	242714	S212
486.086	0	243043	S201
487.06	0	243530	S221
487.682	0	243841	S201
488.56	0	244280	S222
489.258	0	244629	S201
490.028	0	245014	S222
490.646	0	245323	S201
491.478	0	245739	S212
492.622	0	246311	S201
493.078	0	246539	S211
493.774	0	246887	S201
494.644	0	247322	S222
495.206	0	247603	S201
496.128	0	248064	S211
496.702	0	248351	S201
497.71	0	248855	S211
498.25	0	249125	S201
499.378	0	249689	S222
499.866	0	249933	S201
501.044	0	250522	S211
501.942	0	250971	S201
502.51	0	251255	S212
503.33	0	251665	S201
504.06	0	252030	S221
504.73	0	252365	S201
505.61	0	252805	S222
506.418	0	253209	S201
507.212	0	253606	S222
508.114	0	254057	S201
508.762	0	254381	S222
509.4	0	254700	S201
510.328	0	255164	S221
510.974	0	255487	S201
511.878	0	255939	S212
512.414	0	256207	S202
513.444	0	256722	S211
514.362	0	257181	S202
514.928	0	257464	S221
515.894	0	257947	S201
516.444	0	258222	S221
517.162	0	258581	S201
517.944	0	258972	S222
518.686	0	259343	S201
519.512	0	259756	S221
520.434	0	260217	S201
521.028	0	260514	S222
521.754	0	260877	S201
522.544	0	261272	S211
523.114	0	261557	S201
523.994	0	261997	S222
524.538	0	262269	S201
525.512	0	262756	S212
526.206	0	263103	S201
527.094	0	263547	S211
527.754	0	263877	S201
528.544	0	264272	S212
529.282	0	264641	S201
530.012	0	265006	S211
530.658	0	265329	S202
531.478	0	265739	S221
532.166	0	266083	S201
533.062	0	266531	S211
533.686	0	266843	S201
539.102	0	269551	S202
545.186	0	272593	S202
549.312	0	274656	S212
550.022	0	275011	S201
550.794	0	275397	S212
551.822	0	275911	S202
552.394	0	276197	S212
553.426	0	276713	S201
553.862	0	276931	S222
554.75	0	277375	S201
555.412	0	277706	S212
556.358	0	278179	S201
556.878	0	278439	S221
557.826	0	278913	S201
558.494	0	279247	S211
559.358	0	279679	S201
560.112	0	280056	S222
560.862	0	280431	S201
561.662	0	280831	S212
562.67	0	281335	S201
563.262	0	281631	S212
563.99	0	281995	S201
564.844	0	282422	S212
566.062	0	283031	S202
566.444	0	283222	S211
567.178	0	283589	S201
568.012	0	284006	S222
568.778	0	284389	S201
569.444	0	284722	S221
570.27	0	285135	S202
570.978	0	285489	S212
571.906	0	285953	S201
572.478	0	286239	S211
573.238	0	286619	S201
573.962	0	286981	S211
574.966	0	287483	S202
575.562	0	287781	S221
576.934	0	288467	S201
577.062	0	288531	S211
578.006	0	289003	S202
578.612	0	289306	S211
579.242	0	289621	S201
580.112	0	290056	S211
580.71	0	290355	S201
581.644	0	290822	S222
582.726	0	291363	S201
583.244	0	291622	S221
583.914	0	291957	S201
584.762	0	292381	S221
585.238	0	292619	S201
586.344	0	293172	S211
587.194	0	293597	S201
587.928	0	293964	S221
588.89	0	294445	S201
589.478	0	294739	S211
590.414	0	295207	S202
590.994	0	295497	S222
592.212	0	296106	S202
592.594	0	296297	S221
593.374	0	296687	S201
594.228	0	297114	S221
594.678	0	297339	S201
595.794	0	297897	S211
596.422	0	298211	S202
597.394	0	298697	S222
598.418	0	299209	S201
599.012	0	299506	S222
600.16	0	300080	S202
600.512	0	300256	S212
601.312	0	300656	S201
602.062	0	301031	S212
602.918	0	301459	S202
603.678	0	301839	S212
604.668	0	302334	S201
605.244	0	302622	S222
606.028	0	303014	S201
606.762	0	303381	S222
607.546	0	303773	S201
608.262	0	304131	S221
609.006	0	304503	S201
609.744	0	304872	S212
610.584	0	305292	S201
614.568	0	307284	S202
619.844	0	309922	S202
623.894	0	311947	S212
625.004	0	312502	S201
625.412	0	312706	S212
626.044	0	313022	S201
626.912	0	313456	S212
627.62	0	313810	S201
628.394	0	314197	S211
629.22	0	314610	S201
629.978	0	314989	S212
631.22	0	315610	S201
631.528	0	315764	S222
632.392	0	316196	S201
632.978	0	316489	S212
633.928	0	316964	S202
634.578	0	317289	S211
635.316	0	317658	S201
636.078	0	318039	S222
636.748	0	318374	S201
637.594	0	318797	S222
638.6	0	319300	S201
639.078	0	319539	S211
640	0	320000	S201
640.578	0	320289	S212
641.708	0	320854	S201
642.094	0	321047	S211
643.12	0	321560	S201
643.578	0	321789	S212
644.404	0	322202	S201
645.196	0	322598	S222
645.888	0	322944	S201
646.678	0	323339	S221
647.644	0	323822	S201
648.278	0	324139	S211
649.02	0	324510	S201
649.762	0	324881	S211
650.724	0	325362	S202
651.278	0	325639	S221
652.008	0	326004	S201
652.778	0	326389	S211
653.552	0	326776	S201
654.362	0	327181	S221
655.34	0	327670	S201
655.978	0	327989	S211
657.268	0	328634	S201
657.496	0	328748	S212
658.38	0	329190	S201
658.996	0	329498	S222
659.78	0	329890	S201
660.628	0	330314	S222
661.316	0	330658	S201
662.096	0	331048	S211
662.836	0	331418	S201
663.646	0	331823	S222
664.392	0	332196	S201
665.162	0	332581	S212
665.856	0	332928	S201
666.612	0	333306	S221
667.884	0	333942	S201
668.246	0	334123	S221
668.876	0	334438	S201
669.812	0	334906	S211
670.972	0	335486	S201
671.396	0	335698	S212
672.028	0	336014	S201
672.978	0	336489	S212
673.84	0	336920	S201
674.428	0	337214	S221
675.184	0	337592	S201
676.012	0	338006	S222
677.012	0	338506	S202
677.612	0	338806	S212
678.764	0	339382	S201
679.046	0	339523	S211
680.44	0	340220	S202
680.528	0	340264	S222
682.036	0	341018	S201
682.078	0	341039	S222
682.796	0	341398	S201
683.546	0	341773	S211
684.78	0	342390	S201
