onset	duration	sample	value
192.102	0	96051	S 80
192.75	0	96375	S 80
193.386	0	96693	S 80
193.99	0	96995	S 70
194.63	0	97315	S 80
195.27	0	97635	S 80
195.84	0	97920	S 80
196.45	0	98225	S 80
197.052	0	98526	S 80
197.63	0	98815	S 80
198.274	0	99137	S 80
198.974	0	99487	S 80
199.672	0	99836	S 80
200.304	0	100152	S 80
200.976	0	100488	S 80
201.58	0	100790	S 70
202.208	0	101104	S 80
202.868	0	101434	S 80
203.456	0	101728	S 80
204.064	0	102032	S 80
204.728	0	102364	S 70
205.304	0	102652	S 80
205.9	0	102950	S 80
206.466	0	103233	S 70
207.034	0	103517	S 80
207.588	0	103794	S 70
208.184	0	104092	S 80
208.82	0	104410	S 80
209.388	0	104694	S 80
210.036	0	105018	S 70
210.634	0	105317	S 80
211.266	0	105633	S 70
211.906	0	105953	S 80
212.488	0	106244	S 80
213.07	0	106535	S 80
213.664	0	106832	S 80
214.252	0	107126	S 80
214.908	0	107454	S 80
215.518	0	107759	S 80
216.07	0	108035	S 80
216.654	0	108327	S 80
217.254	0	108627	S 80
217.854	0	108927	S 70
218.524	0	109262	S 80
219.182	0	109591	S 70
219.834	0	109917	S 80
220.476	0	110238	S 80
221.082	0	110541	S 80
221.662	0	110831	S 80
222.284	0	111142	S 80
222.88	0	111440	S 80
223.49	0	111745	S 80
224.106	0	112053	S 80
224.728	0	112364	S 80
225.392	0	112696	S 80
225.994	0	112997	S 80
226.584	0	113292	S 70
227.204	0	113602	S 80
227.788	0	113894	S 80
228.366	0	114183	S 80
228.986	0	114493	S 80
229.624	0	114812	S 70
230.212	0	115106	S 80
230.816	0	115408	S 70
231.434	0	115717	S 80
232.042	0	116021	S 80
232.684	0	116342	S 80
233.324	0	116662	S 80
233.984	0	116992	S 80
234.606	0	117303	S 80
235.18	0	117590	S 70
235.852	0	117926	S 80
236.412	0	118206	S 80
237.05	0	118525	S 70
237.668	0	118834	S 80
238.232	0	119116	S 80
238.864	0	119432	S 80
239.498	0	119749	S 80
240.17	0	120085	S 80
240.77	0	120385	S 80
241.436	0	120718	S 80
242.076	0	121038	S 70
242.704	0	121352	S 80
243.29	0	121645	S 70
243.942	0	121971	S 80
244.498	0	122249	S 80
245.094	0	122547	S 70
245.706	0	122853	S 80
246.312	0	123156	S 70
246.95	0	123475	S 80
247.514	0	123757	S 70
248.174	0	124087	S 80
248.846	0	124423	S 80
249.42	0	124710	S 80
250.012	0	125006	S 80
250.644	0	125322	S 70
251.202	0	125601	S 80
251.788	0	125894	S 70
252.412	0	126206	S 80
253.046	0	126523	S 80
253.598	0	126799	S 80
254.262	0	127131	S 80
254.918	0	127459	S 80
255.5	0	127750	S 80
256.128	0	128064	S 80
256.76	0	128380	S 70
