onset	duration	sample	value
135.64	0	67820	S 11
136.002	0	68001	S111
137.274	0	68637	S 12
137.77	0	68885	S212
138.808	0	69404	S 12
139.122	0	69561	S212
140.424	0	70212	S 12
140.786	0	70393	S212
141.99	0	70995	S 21
142.518	0	71259	S121
143.54	0	71770	S 22
144.066	0	72033	S222
145.108	0	72554	S 12
145.558	0	72779	S212
146.59	0	73295	S 22
147.07	0	73535	S222
148.19	0	74095	S 22
148.71	0	74355	S222
149.79	0	74895	S 22
150.298	0	75149	S222
151.324	0	75662	S 22
151.666	0	75833	S222
152.924	0	76462	S 11
153.426	0	76713	S211
154.424	0	77212	S 11
154.934	0	77467	S111
155.974	0	77987	S 21
156.546	0	78273	S121
157.508	0	78754	S 21
157.958	0	78979	S121
159.124	0	79562	S 21
159.554	0	79777	S121
160.624	0	80312	S 12
161.042	0	80521	S212
162.09	0	81045	S 22
162.59	0	81295	S222
163.624	0	81812	S 22
164.11	0	82055	S222
165.108	0	82554	S 11
165.702	0	82851	S111
166.624	0	83312	S 21
167.122	0	83561	S121
168.224	0	84112	S 11
168.694	0	84347	S111
169.74	0	84870	S 12
170.206	0	85103	S212
171.174	0	85587	S 22
171.614	0	85807	S222
172.774	0	86387	S 21
173.322	0	86661	S121
174.34	0	87170	S 21
174.882	0	87441	S121
175.924	0	87962	S 22
176.354	0	88177	S222
177.424	0	88712	S 11
177.906	0	88953	S111
178.94	0	89470	S 11
179.406	0	89703	S111
180.408	0	90204	S 11
180.75	0	90375	S111
181.99	0	90995	S 12
182.402	0	91201	S212
183.558	0	91779	S 11
183.866	0	91933	S211
185.008	0	92504	S 12
185.394	0	92697	S212
186.442	0	93221	S 12
186.798	0	93399	S212
188.042	0	94021	S 22
188.57	0	94285	S222
189.524	0	94762	S 11
190.05	0	95025	S111
191.024	0	95512	S 21
191.318	0	95659	S221
192.524	0	96262	S 12
192.894	0	96447	S212
194.158	0	97079	S 21
194.718	0	97359	S121
201.89	0	100945	S221
202.458	0	101229	S221
203.546	0	101773	S221
206.924	0	103462	S 11
207.37	0	103685	S111
208.392	0	104196	S 22
208.786	0	104393	S122
209.858	0	104929	S 21
210.418	0	105209	S121
211.474	0	105737	S 21
212.122	0	106061	S121
213.074	0	106537	S 12
213.458	0	106729	S212
214.542	0	107271	S 11
214.982	0	107491	S111
216.174	0	108087	S 12
216.53	0	108265	S212
217.692	0	108846	S 12
218.042	0	109021	S212
219.242	0	109621	S 22
219.742	0	109871	S222
220.758	0	110379	S 21
221.494	0	110747	S121
222.308	0	111154	S 22
222.85	0	111425	S222
223.808	0	111904	S 21
224.414	0	112207	S121
225.424	0	112712	S 12
225.826	0	112913	S212
226.874	0	113437	S 12
227.27	0	113635	S112
228.358	0	114179	S 12
228.858	0	114429	S212
229.942	0	114971	S 21
230.518	0	115259	S121
231.458	0	115729	S 22
231.946	0	115973	S222
233.008	0	116504	S 11
233.414	0	116707	S111
234.508	0	117254	S 22
235.01	0	117505	S222
235.942	0	117971	S 22
236.374	0	118187	S222
237.374	0	118687	S 11
237.794	0	118897	S111
238.924	0	119462	S 12
239.214	0	119607	S212
240.558	0	120279	S 11
240.854	0	120427	S111
242.008	0	121004	S 21
242.482	0	121241	S121
243.458	0	121729	S 12
243.866	0	121933	S212
245.024	0	122512	S 22
245.502	0	122751	S222
246.658	0	123329	S 11
247.23	0	123615	S111
248.292	0	124146	S 11
248.93	0	124465	S211
249.742	0	124871	S 12
250.17	0	125085	S212
251.258	0	125629	S 12
251.662	0	125831	S212
252.774	0	126387	S 21
253.306	0	126653	S121
254.342	0	127171	S 22
254.902	0	127451	S222
255.842	0	127921	S 22
256.386	0	128193	S222
257.392	0	128696	S 21
257.974	0	128987	S121
258.874	0	129437	S 11
259.382	0	129691	S111
260.358	0	130179	S 21
260.734	0	130367	S221
261.958	0	130979	S 11
262.502	0	131251	S111
263.392	0	131696	S 22
263.918	0	131959	S222
264.858	0	132429	S 11
265.426	0	132713	S111
266.474	0	133237	S 21
267.038	0	133519	S121
268.738	0	134369	S221
269.29	0	134645	S221
269.986	0	134993	S221
273.674	0	136837	S 21
274.234	0	137117	S121
275.224	0	137612	S 11
275.554	0	137777	S111
276.674	0	138337	S 11
277.054	0	138527	S111
278.192	0	139096	S 21
278.654	0	139327	S221
279.674	0	139837	S 21
280.146	0	140073	S121
281.274	0	140637	S 12
281.63	0	140815	S212
282.858	0	141429	S 11
283.33	0	141665	S111
284.292	0	142146	S 12
284.742	0	142371	S212
285.842	0	142921	S 11
286.35	0	143175	S111
287.442	0	143721	S 11
288.022	0	144011	S111
288.958	0	144479	S 21
289.546	0	144773	S121
290.524	0	145262	S 11
290.93	0	145465	S111
292.142	0	146071	S 22
292.57	0	146285	S222
293.608	0	146804	S 12
293.982	0	146991	S212
295.208	0	147604	S 12
295.554	0	147777	S212
296.858	0	148429	S 22
297.41	0	148705	S222
298.342	0	149171	S 21
298.714	0	149357	S221
299.892	0	149946	S 22
300.298	0	150149	S222
301.374	0	150687	S 22
301.802	0	150901	S222
302.842	0	151421	S 12
303.174	0	151587	S212
304.424	0	152212	S 21
304.95	0	152475	S121
305.958	0	152979	S 12
306.366	0	153183	S212
307.574	0	153787	S 21
308.054	0	154027	S121
309.142	0	154571	S 11
309.546	0	154773	S111
310.774	0	155387	S 21
311.33	0	155665	S121
312.308	0	156154	S 12
312.846	0	156423	S212
313.942	0	156971	S 12
314.418	0	157209	S212
315.408	0	157704	S 22
315.982	0	157991	S222
316.908	0	158454	S 22
317.334	0	158667	S222
318.408	0	159204	S 22
318.858	0	159429	S222
319.874	0	159937	S 22
320.362	0	160181	S222
321.374	0	160687	S 21
322.924	0	161462	S 11
323.622	0	161811	S111
324.524	0	162262	S 11
324.826	0	162413	S111
326.058	0	163029	S 12
326.434	0	163217	S212
327.592	0	163796	S 11
328.054	0	164027	S111
329.208	0	164604	S 22
329.71	0	164855	S222
330.724	0	165362	S 12
331.078	0	165539	S212
332.274	0	166137	S 21
332.798	0	166399	S121
333.874	0	166937	S 22
334.366	0	167183	S222
336.022	0	168011	S222
337.774	0	168887	S222
342.174	0	171087	S 11
342.69	0	171345	S111
343.808	0	171904	S 11
344.166	0	172083	S111
345.274	0	172637	S 11
345.686	0	172843	S111
346.758	0	173379	S 21
347.31	0	173655	S121
348.392	0	174196	S 12
348.846	0	174423	S212
350.008	0	175004	S 12
350.366	0	175183	S212
351.608	0	175804	S 22
352.11	0	176055	S222
353.174	0	176587	S 11
353.578	0	176789	S111
354.658	0	177329	S 12
355.01	0	177505	S212
356.176	0	178088	S 12
356.538	0	178269	S212
357.608	0	178804	S 12
357.998	0	178999	S212
359.126	0	179563	S 21
359.758	0	179879	S121
360.742	0	180371	S 22
361.262	0	180631	S222
362.292	0	181146	S 12
362.778	0	181389	S212
363.826	0	181913	S 11
364.25	0	182125	S111
365.408	0	182704	S 21
366.15	0	183075	S121
366.976	0	183488	S 21
368.318	0	184159	S221
368.442	0	184221	S 22
369.038	0	184519	S222
369.958	0	184979	S 12
370.286	0	185143	S212
371.392	0	185696	S 21
371.694	0	185847	S221
372.858	0	186429	S 12
373.286	0	186643	S212
374.292	0	187146	S 12
374.622	0	187311	S212
375.892	0	187946	S 11
376.442	0	188221	S111
377.342	0	188671	S 11
377.746	0	188873	S111
378.842	0	189421	S 22
379.27	0	189635	S222
380.326	0	190163	S 11
381.006	0	190503	S111
381.776	0	190888	S 21
382.174	0	191087	S221
383.258	0	191629	S 21
383.858	0	191929	S121
384.792	0	192396	S 12
385.23	0	192615	S212
386.276	0	193138	S 22
386.734	0	193367	S222
387.726	0	193863	S 22
388.118	0	194059	S222
389.358	0	194679	S 21
389.714	0	194857	S221
390.842	0	195421	S 22
391.382	0	195691	S222
392.326	0	196163	S 21
392.906	0	196453	S121
393.908	0	196954	S 11
394.302	0	197151	S111
395.576	0	197788	S 11
396.13	0	198065	S111
397.108	0	198554	S 21
397.478	0	198739	S121
398.692	0	199346	S 22
399.202	0	199601	S222
400.176	0	200088	S 22
400.794	0	200397	S222
401.776	0	200888	S 22
402.246	0	201123	S222
403.978	0	201989	S222
405.438	0	202719	S222
405.446	0	202723	S222
409.808	0	204904	S 12
410.154	0	205077	S212
411.358	0	205679	S 12
411.682	0	205841	S212
412.908	0	206454	S 12
413.262	0	206631	S212
414.408	0	207204	S 22
414.822	0	207411	S222
415.858	0	207929	S 22
416.206	0	208103	S222
417.392	0	208696	S 22
417.806	0	208903	S222
418.842	0	209421	S 11
419.326	0	209663	S111
420.392	0	210196	S 12
420.694	0	210347	S212
422.026	0	211013	S 11
422.422	0	211211	S111
423.558	0	211779	S 21
423.918	0	211959	S221
425.176	0	212588	S 22
425.87	0	212935	S222
426.642	0	213321	S 21
427.174	0	213587	S221
428.158	0	214079	S 21
428.69	0	214345	S121
429.608	0	214804	S 12
430.118	0	215059	S212
431.208	0	215604	S 11
431.826	0	215913	S111
432.792	0	216396	S 11
433.338	0	216669	S111
434.358	0	217179	S 21
434.878	0	217439	S121
435.942	0	217971	S 22
436.39	0	218195	S222
437.392	0	218696	S 22
437.91	0	218955	S222
438.876	0	219438	S 12
439.278	0	219639	S212
440.392	0	220196	S 11
440.782	0	220391	S111
441.908	0	220954	S 21
442.33	0	221165	S221
443.426	0	221713	S 21
443.918	0	221959	S121
444.892	0	222446	S 12
445.306	0	222653	S212
446.458	0	223229	S 21
446.946	0	223473	S121
447.942	0	223971	S 11
448.306	0	224153	S111
449.492	0	224746	S 11
449.91	0	224955	S111
451.008	0	225504	S 22
451.494	0	225747	S222
452.558	0	226279	S 11
452.942	0	226471	S111
454.142	0	227071	S 12
455.43	0	227715	S212
455.692	0	227846	S 22
456.186	0	228093	S222
457.226	0	228613	S 12
457.518	0	228759	S212
458.742	0	229371	S 11
459.202	0	229601	S111
460.326	0	230163	S 21
460.654	0	230327	S221
461.892	0	230946	S 22
462.382	0	231191	S222
463.342	0	231671	S 21
463.886	0	231943	S121
464.958	0	232479	S 21
465.426	0	232713	S121
466.458	0	233229	S 12
466.866	0	233433	S212
467.976	0	233988	S 11
468.406	0	234203	S111
469.542	0	234771	S 22
469.982	0	234991	S222
475.958	0	237979	S222
477.194	0	238597	S222
477.818	0	238909	S222
481.542	0	240771	S 22
481.982	0	240991	S222
482.992	0	241496	S 12
483.29	0	241645	S212
484.442	0	242221	S 22
484.822	0	242411	S122
485.942	0	242971	S 21
486.43	0	243215	S121
487.526	0	243763	S 22
487.994	0	243997	S222
489.108	0	244554	S 12
489.478	0	244739	S212
490.742	0	245371	S 11
491.102	0	245551	S111
492.226	0	246113	S 21
492.714	0	246357	S121
493.858	0	246929	S 22
494.378	0	247189	S222
495.442	0	247721	S 21
496.066	0	248033	S121
497.008	0	248504	S 12
497.602	0	248801	S212
498.558	0	249279	S 11
499.07	0	249535	S111
500.092	0	250046	S 12
500.43	0	250215	S212
501.592	0	250796	S 21
502.042	0	251021	S121
503.226	0	251613	S 12
503.654	0	251827	S212
504.842	0	252421	S 21
505.194	0	252597	S121
506.392	0	253196	S 22
506.842	0	253421	S222
507.908	0	253954	S 11
508.362	0	254181	S111
509.426	0	254713	S 21
509.678	0	254839	S221
510.958	0	255479	S 22
511.474	0	255737	S222
512.492	0	256246	S 11
512.978	0	256489	S111
514.008	0	257004	S 21
514.446	0	257223	S121
515.56	0	257780	S 11
515.93	0	257965	S111
517.06	0	258530	S 22
517.478	0	258739	S222
518.642	0	259321	S 22
519.134	0	259567	S222
520.11	0	260055	S 12
520.49	0	260245	S212
521.56	0	260780	S 11
521.95	0	260975	S111
523.142	0	261571	S 21
523.522	0	261761	S221
524.592	0	262296	S 12
525.054	0	262527	S212
526.21	0	263105	S 22
526.758	0	263379	S222
527.676	0	263838	S 21
528.342	0	264171	S121
529.192	0	264596	S 12
529.594	0	264797	S212
530.742	0	265371	S 11
531.47	0	265735	S111
532.276	0	266138	S 11
532.826	0	266413	S111
533.826	0	266913	S 22
534.822	0	267411	S222
535.41	0	267705	S 11
535.882	0	267941	S111
536.892	0	268446	S 21
537.262	0	268631	S221
538.326	0	269163	S 12
538.762	0	269381	S212
539.86	0	269930	S 12
540.266	0	270133	S212
541.476	0	270738	S 11
541.97	0	270985	S111
550.726	0	275363	S211
551.296	0	275648	S211
555.776	0	277888	S 12
556.138	0	278069	S212
557.36	0	278680	S 22
557.738	0	278869	S122
558.91	0	279455	S 22
559.444	0	279722	S222
560.51	0	280255	S 12
560.838	0	280419	S212
561.976	0	280988	S 12
562.31	0	281155	S212
563.442	0	281721	S 12
563.774	0	281887	S212
564.976	0	282488	S 22
565.526	0	282763	S222
566.576	0	283288	S 11
567.01	0	283505	S111
568.126	0	284063	S 22
568.594	0	284297	S222
569.66	0	284830	S 21
570.19	0	285095	S121
571.192	0	285596	S 11
571.746	0	285873	S111
572.776	0	286388	S 21
573.338	0	286669	S121
574.242	0	287121	S 22
574.664	0	287332	S122
575.71	0	287855	S 22
576.13	0	288065	S222
577.326	0	288663	S 11
577.81	0	288905	S111
578.81	0	289405	S 21
579.346	0	289673	S121
580.392	0	290196	S 21
580.884	0	290442	S121
581.942	0	290971	S 22
582.436	0	291218	S222
583.476	0	291738	S 12
583.874	0	291937	S212
585.01	0	292505	S 11
586.526	0	293263	S 11
586.9	0	293450	S111
588.142	0	294071	S 12
588.426	0	294213	S112
589.792	0	294896	S 21
590.44	0	295220	S121
591.31	0	295655	S 11
591.68	0	295840	S111
592.876	0	296438	S 11
593.276	0	296638	S111
594.342	0	297171	S 12
594.7	0	297350	S212
595.842	0	297921	S 22
596.182	0	298091	S122
597.342	0	298671	S 11
597.912	0	298956	S111
598.826	0	299413	S 21
599.168	0	299584	S221
600.392	0	300196	S 21
601.044	0	300522	S121
601.842	0	300921	S 11
602.248	0	301124	S111
603.442	0	301721	S 22
603.98	0	301990	S222
605.042	0	302521	S 21
605.616	0	302808	S121
606.492	0	303246	S 12
606.948	0	303474	S212
608.11	0	304055	S 22
608.636	0	304318	S222
609.742	0	304871	S 21
610.412	0	305206	S121
611.21	0	305605	S 11
611.652	0	305826	S111
612.676	0	306338	S 12
613.068	0	306534	S212
614.142	0	307071	S 12
614.536	0	307268	S212
615.592	0	307796	S 21
616.24	0	308120	S121
630.892	0	315446	S221
631.624	0	315812	S221
636.076	0	318038	S 12
636.476	0	318238	S212
637.692	0	318846	S 12
638.024	0	319012	S212
639.176	0	319588	S 11
639.568	0	319784	S111
640.676	0	320338	S 22
641.176	0	320588	S222
642.21	0	321105	S 21
642.76	0	321380	S121
643.81	0	321905	S 21
644.424	0	322212	S121
645.392	0	322696	S 11
645.836	0	322918	S111
646.942	0	323471	S 11
647.276	0	323638	S111
648.46	0	324230	S 21
648.892	0	324446	S221
649.91	0	324955	S 21
650.56	0	325280	S121
651.376	0	325688	S 22
651.892	0	325946	S222
652.926	0	326463	S 22
653.428	0	326714	S222
654.46	0	327230	S 11
655.096	0	327548	S111
656.076	0	328038	S 11
656.5	0	328250	S111
657.56	0	328780	S 21
658.068	0	329034	S121
659.11	0	329555	S 12
659.544	0	329772	S212
660.676	0	330338	S 11
661.164	0	330582	S111
662.142	0	331071	S 12
662.516	0	331258	S212
663.626	0	331813	S 11
664.22	0	332110	S111
665.176	0	332588	S 22
665.648	0	332824	S222
666.81	0	333405	S 21
667.324	0	333662	S121
668.36	0	334180	S 21
668.748	0	334374	S221
669.944	0	334972	S 21
670.464	0	335232	S121
671.526	0	335763	S 12
671.912	0	335956	S212
673.094	0	336547	S 12
673.524	0	336762	S212
674.594	0	337297	S 11
675.208	0	337604	S111
676.076	0	338038	S 22
676.572	0	338286	S222
677.56	0	338780	S 22
677.964	0	338982	S222
679.16	0	339580	S 12
679.552	0	339776	S212
680.71	0	340355	S 11
681.752	0	340876	S111
682.194	0	341097	S 22
683.224	0	341612	S222
683.794	0	341897	S 21
684.32	0	342160	S121
685.376	0	342688	S 12
685.7	0	342850	S212
687.044	0	343522	S 12
687.452	0	343726	S212
688.644	0	344322	S 11
689.272	0	344636	S111
690.31	0	345155	S 22
691.256	0	345628	S222
691.86	0	345930	S 22
692.524	0	346262	S222
693.344	0	346672	S 12
693.864	0	346932	S212
694.894	0	347447	S 21
695.244	0	347622	S221
696.526	0	348263	S 22
697.068	0	348534	S222
698.936	0	349468	S222
699.464	0	349732	S222
699.968	0	349984	S222
703.876	0	351938	S 11
704.288	0	352144	S111
705.476	0	352738	S 22
705.864	0	352932	S222
706.976	0	353488	S 22
707.392	0	353696	S222
708.46	0	354230	S 22
708.808	0	354404	S222
710.076	0	355038	S 21
710.584	0	355292	S121
711.576	0	355788	S 21
711.924	0	355962	S221
713.176	0	356588	S 11
713.584	0	356792	S111
714.76	0	357380	S 21
715.26	0	357630	S121
716.294	0	358147	S 22
716.736	0	358368	S222
717.91	0	358955	S 22
718.332	0	359166	S222
719.394	0	359697	S 12
719.692	0	359846	S212
720.96	0	360480	S 22
721.28	0	360640	S122
722.476	0	361238	S 11
722.864	0	361432	S111
724.11	0	362055	S 12
724.492	0	362246	S212
725.694	0	362847	S 12
726.076	0	363038	S212
727.226	0	363613	S 12
727.568	0	363784	S212
728.826	0	364413	S 22
729.216	0	364608	S222
730.294	0	365147	S 11
730.712	0	365356	S111
731.844	0	365922	S 11
732.188	0	366094	S111
733.46	0	366730	S 11
733.896	0	366948	S111
734.96	0	367480	S 11
735.288	0	367644	S111
736.56	0	368280	S 11
736.844	0	368422	S111
737.994	0	368997	S 22
738.376	0	369188	S122
739.576	0	369788	S 21
739.892	0	369946	S221
741.076	0	370538	S 12
741.52	0	370760	S212
742.644	0	371322	S 22
743.104	0	371552	S222
744.11	0	372055	S 21
744.468	0	372234	S221
745.726	0	372863	S 12
746.072	0	373036	S212
747.344	0	373672	S 12
747.76	0	373880	S212
748.794	0	374397	S 12
749.108	0	374554	S212
750.36	0	375180	S 21
750.692	0	375346	S221
751.876	0	375938	S 12
752.2	0	376100	S212
753.376	0	376688	S 12
753.708	0	376854	S212
754.86	0	377430	S 11
755.348	0	377674	S111
756.41	0	378205	S 11
756.696	0	378348	S111
758.01	0	379005	S 22
758.28	0	379140	S122
759.644	0	379822	S 21
760.172	0	380086	S121
761.16	0	380580	S 21
761.592	0	380796	S121
762.726	0	381363	S 21
763.284	0	381642	S121
764.21	0	382105	S 21
764.6	0	382300	S121
769.128	0	384564	S221
769.136	0	384568	S221
