onset	duration	sample	value
154.97	0	77485	S 70
155.62	0	77810	S 80
156.208	0	78104	S 80
156.858	0	78429	S 70
157.496	0	78748	S 80
158.132	0	79066	S 70
158.75	0	79375	S 80
159.328	0	79664	S 70
159.918	0	79959	S 80
160.462	0	80231	S 70
161.082	0	80541	S 80
161.678	0	80839	S 70
162.334	0	81167	S 80
162.962	0	81481	S 70
163.582	0	81791	S 80
164.216	0	82108	S 80
164.802	0	82401	S 80
165.46	0	82730	S 70
166.082	0	83041	S 80
166.73	0	83365	S 80
167.392	0	83696	S 80
168	0	84000	S 80
168.618	0	84309	S 80
169.222	0	84611	S 70
169.834	0	84917	S 80
170.446	0	85223	S 80
171.05	0	85525	S 80
171.674	0	85837	S 80
172.234	0	86117	S 80
172.892	0	86446	S 70
173.51	0	86755	S 80
174.16	0	87080	S 80
174.742	0	87371	S 80
175.356	0	87678	S 80
176.006	0	88003	S 80
176.628	0	88314	S 70
177.262	0	88631	S 80
177.888	0	88944	S 80
178.47	0	89235	S 80
179.06	0	89530	S 70
179.636	0	89818	S 80
180.234	0	90117	S 80
180.872	0	90436	S 80
181.472	0	90736	S 70
182.08	0	91040	S 80
182.708	0	91354	S 80
183.36	0	91680	S 80
183.95	0	91975	S 80
184.578	0	92289	S 70
185.214	0	92607	S 80
185.818	0	92909	S 80
186.472	0	93236	S 80
187.108	0	93554	S 70
187.744	0	93872	S 80
188.41	0	94205	S 80
189.05	0	94525	S 70
189.706	0	94853	S 80
190.308	0	95154	S 70
190.898	0	95449	S 80
191.522	0	95761	S 80
192.11	0	96055	S 80
192.758	0	96379	S 80
193.368	0	96684	S 80
193.988	0	96994	S 80
194.576	0	97288	S 80
195.21	0	97605	S 80
195.874	0	97937	S 80
196.502	0	98251	S 80
197.1	0	98550	S 70
197.67	0	98835	S 80
198.276	0	99138	S 80
198.902	0	99451	S 70
199.49	0	99745	S 80
200.074	0	100037	S 80
200.752	0	100376	S 80
201.444	0	100722	S 80
202.142	0	101071	S 80
202.818	0	101409	S 80
203.402	0	101701	S 80
204.088	0	102044	S 80
204.706	0	102353	S 80
205.348	0	102674	S 70
205.992	0	102996	S 80
206.682	0	103341	S 70
207.35	0	103675	S 80
207.994	0	103997	S 70
208.58	0	104290	S 80
209.256	0	104628	S 80
209.84	0	104920	S 80
210.412	0	105206	S 80
210.97	0	105485	S 80
211.582	0	105791	S 80
212.216	0	106108	S 80
212.834	0	106417	S 80
213.408	0	106704	S 80
214.058	0	107029	S 80
214.706	0	107353	S 80
215.31	0	107655	S 80
215.872	0	107936	S 80
216.534	0	108267	S 70
217.13	0	108565	S 80
217.76	0	108880	S 80
218.338	0	109169	S 70
218.976	0	109488	S 80
219.658	0	109829	S 70
220.326	0	110163	S 80
220.944	0	110472	S 80
221.588	0	110794	S 80
222.232	0	111116	S 80
222.89	0	111445	S 70
223.55	0	111775	S 80
224.178	0	112089	S 80
224.752	0	112376	S 80
225.394	0	112697	S 80
225.998	0	112999	S 80
226.6	0	113300	S 80
227.204	0	113602	S 80
227.766	0	113883	S 80
228.41	0	114205	S 80
229.024	0	114512	S 80
229.614	0	114807	S 80
230.26	0	115130	S 80
230.86	0	115430	S 80
231.516	0	115758	S 80
232.118	0	116059	S 70
232.764	0	116382	S 80
233.33	0	116665	S 80
233.99	0	116995	S 70
234.61	0	117305	S 80
235.236	0	117618	S 80
235.852	0	117926	S 80
236.478	0	118239	S 80
237.038	0	118519	S 80
237.632	0	118816	S 80
238.244	0	119122	S 80
238.836	0	119418	S 70
239.444	0	119722	S 80
240.074	0	120037	S 80
240.654	0	120327	S 70
241.224	0	120612	S 80
241.842	0	120921	S 70
242.492	0	121246	S 80
243.14	0	121570	S 80
243.722	0	121861	S 80
244.306	0	122153	S 80
244.944	0	122472	S 80
245.54	0	122770	S 70
246.156	0	123078	S 80
246.81	0	123405	S 80
247.466	0	123733	S 80
248.076	0	124038	S 70
248.76	0	124380	S 80
249.372	0	124686	S 80
249.958	0	124979	S 80
250.612	0	125306	S 80
251.234	0	125617	S 80
251.848	0	125924	S 70
252.458	0	126229	S 80
253.04	0	126520	S 70
253.652	0	126826	S 80
254.256	0	127128	S 80
254.89	0	127445	S 80
255.516	0	127758	S 70
256.146	0	128073	S 80
256.772	0	128386	S 80
257.404	0	128702	S 70
258.024	0	129012	S 80
258.58	0	129290	S 80
259.158	0	129579	S 80
259.734	0	129867	S 80
260.348	0	130174	S 80
261.006	0	130503	S 80
261.652	0	130826	S 70
262.218	0	131109	S 80
262.816	0	131408	S 80
263.49	0	131745	S 70
264.12	0	132060	S 80
264.736	0	132368	S 80
265.374	0	132687	S 70
266.036	0	133018	S 80
266.612	0	133306	S 80
267.272	0	133636	S 80
267.926	0	133963	S 80
268.528	0	134264	S 80
269.158	0	134579	S 80
269.716	0	134858	S 80
270.334	0	135167	S 80
270.96	0	135480	S 80
271.604	0	135802	S 80
272.216	0	136108	S 70
272.874	0	136437	S 80
273.512	0	136756	S 70
274.16	0	137080	S 80
274.726	0	137363	S 70
275.364	0	137682	S 80
275.948	0	137974	S 80
276.51	0	138255	S 80
277.134	0	138567	S 80
277.756	0	138878	S 80
278.402	0	139201	S 70
279.034	0	139517	S 80
279.692	0	139846	S 80
280.282	0	140141	S 80
280.914	0	140457	S 80
281.54	0	140770	S 70
282.142	0	141071	S 80
282.774	0	141387	S 80
283.4	0	141700	S 80
283.982	0	141991	S 80
284.632	0	142316	S 80
285.196	0	142598	S 70
285.788	0	142894	S 80
286.398	0	143199	S 70
287.034	0	143517	S 80
287.642	0	143821	S 80
