onset	duration	sample	value
92.238	0	46119	S 80
92.788	0	46394	S 80
93.4	0	46700	S 80
93.968	0	46984	S 80
94.594	0	47297	S 80
95.19	0	47595	S 80
95.832	0	47916	S 80
96.46	0	48230	S 80
97.06	0	48530	S 80
97.696	0	48848	S 80
98.31	0	49155	S 80
98.916	0	49458	S 70
99.522	0	49761	S 80
100.194	0	50097	S 80
100.864	0	50432	S 80
101.426	0	50713	S 80
102.098	0	51049	S 80
102.684	0	51342	S 80
103.236	0	51618	S 80
103.878	0	51939	S 80
104.508	0	52254	S 80
105.084	0	52542	S 70
105.684	0	52842	S 80
106.27	0	53135	S 80
106.856	0	53428	S 80
107.446	0	53723	S 70
108.054	0	54027	S 80
108.7	0	54350	S 80
109.344	0	54672	S 80
110.016	0	55008	S 80
110.628	0	55314	S 70
111.256	0	55628	S 80
111.848	0	55924	S 70
112.458	0	56229	S 80
113.082	0	56541	S 70
113.738	0	56869	S 80
114.344	0	57172	S 80
114.968	0	57484	S 70
115.63	0	57815	S 80
116.22	0	58110	S 70
116.838	0	58419	S 80
117.506	0	58753	S 80
118.198	0	59099	S 80
118.832	0	59416	S 80
119.506	0	59753	S 80
120.098	0	60049	S 80
120.776	0	60388	S 70
121.422	0	60711	S 80
122.054	0	61027	S 80
122.65	0	61325	S 70
123.264	0	61632	S 80
123.872	0	61936	S 80
124.488	0	62244	S 80
125.124	0	62562	S 80
125.782	0	62891	S 80
126.368	0	63184	S 80
126.98	0	63490	S 80
127.582	0	63791	S 80
128.14	0	64070	S 80
128.768	0	64384	S 70
129.406	0	64703	S 80
130.042	0	65021	S 80
130.614	0	65307	S 70
131.254	0	65627	S 80
131.91	0	65955	S 80
132.552	0	66276	S 70
133.15	0	66575	S 80
133.802	0	66901	S 80
134.466	0	67233	S 70
135.042	0	67521	S 80
135.676	0	67838	S 80
136.242	0	68121	S 80
136.85	0	68425	S 80
137.47	0	68735	S 80
138.104	0	69052	S 80
138.71	0	69355	S 80
139.348	0	69674	S 80
139.956	0	69978	S 80
140.598	0	70299	S 70
141.2	0	70600	S 80
141.77	0	70885	S 80
142.394	0	71197	S 80
142.966	0	71483	S 70
143.53	0	71765	S 80
144.12	0	72060	S 80
144.702	0	72351	S 80
145.354	0	72677	S 80
145.974	0	72987	S 80
146.558	0	73279	S 80
147.12	0	73560	S 80
147.672	0	73836	S 80
148.336	0	74168	S 80
148.916	0	74458	S 70
149.552	0	74776	S 80
150.142	0	75071	S 70
150.754	0	75377	S 80
151.32	0	75660	S 80
151.936	0	75968	S 80
152.57	0	76285	S 80
153.182	0	76591	S 70
153.83	0	76915	S 80
154.46	0	77230	S 80
155.056	0	77528	S 80
155.682	0	77841	S 70
156.314	0	78157	S 80
156.938	0	78469	S 80
157.5	0	78750	S 70
158.134	0	79067	S 80
158.796	0	79398	S 80
159.43	0	79715	S 80
160.096	0	80048	S 80
160.682	0	80341	S 80
161.318	0	80659	S 80
161.936	0	80968	S 70
162.6	0	81300	S 80
163.256	0	81628	S 70
163.89	0	81945	S 80
164.468	0	82234	S 80
165.11	0	82555	S 80
165.688	0	82844	S 80
166.316	0	83158	S 80
166.918	0	83459	S 80
167.542	0	83771	S 80
168.17	0	84085	S 80
168.758	0	84379	S 80
169.398	0	84699	S 80
170.07	0	85035	S 80
170.708	0	85354	S 70
171.31	0	85655	S 80
171.976	0	85988	S 70
172.558	0	86279	S 80
173.122	0	86561	S 80
173.714	0	86857	S 70
174.316	0	87158	S 80
174.976	0	87488	S 80
175.642	0	87821	S 80
176.224	0	88112	S 70
176.824	0	88412	S 80
177.434	0	88717	S 80
178.076	0	89038	S 70
178.7	0	89350	S 80
179.366	0	89683	S 80
179.922	0	89961	S 80
180.56	0	90280	S 80
181.172	0	90586	S 80
181.734	0	90867	S 80
182.37	0	91185	S 70
182.95	0	91475	S 80
183.55	0	91775	S 80
184.15	0	92075	S 80
184.812	0	92406	S 80
185.39	0	92695	S 80
185.982	0	92991	S 80
186.576	0	93288	S 80
187.226	0	93613	S 80
187.84	0	93920	S 80
188.468	0	94234	S 80
189.096	0	94548	S 80
189.652	0	94826	S 80
190.272	0	95136	S 80
190.856	0	95428	S 70
191.508	0	95754	S 80
192.164	0	96082	S 80
192.83	0	96415	S 70
193.462	0	96731	S 80
194.068	0	97034	S 80
194.702	0	97351	S 80
195.382	0	97691	S 80
196.012	0	98006	S 80
196.56	0	98280	S 80
197.162	0	98581	S 70
197.76	0	98880	S 80
198.378	0	99189	S 80
199.03	0	99515	S 70
199.68	0	99840	S 80
200.24	0	100120	S 80
200.852	0	100426	S 80
201.402	0	100701	S 70
202.056	0	101028	S 80
202.692	0	101346	S 80
203.348	0	101674	S 80
203.968	0	101984	S 70
204.576	0	102288	S 80
205.24	0	102620	S 80
205.892	0	102946	S 80
206.502	0	103251	S 70
207.14	0	103570	S 80
207.746	0	103873	S 70
208.402	0	104201	S 80
208.994	0	104497	S 80
209.582	0	104791	S 80
210.202	0	105101	S 80
210.828	0	105414	S 70
211.462	0	105731	S 80
212.026	0	106013	S 80
212.65	0	106325	S 70
213.258	0	106629	S 80
213.834	0	106917	S 70
214.486	0	107243	S 80
215.114	0	107557	S 80
215.728	0	107864	S 80
216.302	0	108151	S 80
216.912	0	108456	S 80
217.588	0	108794	S 80
218.22	0	109110	S 80
218.87	0	109435	S 70
219.47	0	109735	S 80
220.132	0	110066	S 80
220.768	0	110384	S 70
221.396	0	110698	S 80
222.024	0	111012	S 80
222.674	0	111337	S 70
223.332	0	111666	S 80
223.902	0	111951	S 70
224.52	0	112260	S 80
225.134	0	112567	S 80
225.786	0	112893	S 80
226.35	0	113175	S 70
227.03	0	113515	S 80
227.612	0	113806	S 80
228.204	0	114102	S 80
228.82	0	114410	S 70
229.484	0	114742	S 80
230.104	0	115052	S 80
230.692	0	115346	S 70
231.294	0	115647	S 80
231.926	0	115963	S 80
232.502	0	116251	S 80
233.12	0	116560	S 80
233.722	0	116861	S 80
234.344	0	117172	S 80
234.934	0	117467	S 80
235.508	0	117754	S 80
236.138	0	118069	S 80
236.734	0	118367	S 80
237.314	0	118657	S 80
237.95	0	118975	S 80
238.532	0	119266	S 70
239.168	0	119584	S 80
239.84	0	119920	S 70
240.4	0	120200	S 80
241.004	0	120502	S 80
241.578	0	120789	S 70
242.228	0	121114	S 80
242.88	0	121440	S 80
243.506	0	121753	S 80
244.094	0	122047	S 70
244.724	0	122362	S 80
245.294	0	122647	S 80
245.94	0	122970	S 80
246.566	0	123283	S 80
247.188	0	123594	S 80
247.824	0	123912	S 80
248.416	0	124208	S 80
249.052	0	124526	S 80
249.682	0	124841	S 80
250.324	0	125162	S 80
250.976	0	125488	S 80
251.576	0	125788	S 80
252.186	0	126093	S 80
252.82	0	126410	S 70
253.464	0	126732	S 80
254.112	0	127056	S 80
254.766	0	127383	S 70
255.322	0	127661	S 80
255.908	0	127954	S 80
256.508	0	128254	S 80
257.112	0	128556	S 70
257.718	0	128859	S 80
258.286	0	129143	S 70
258.918	0	129459	S 80
259.504	0	129752	S 80
260.052	0	130026	S 80
260.67	0	130335	S 80
261.242	0	130621	S 80
