onset	duration	sample	value
226.498	0	113249	S201
227.536	0	113768	S112
228.042	0	114021	S201
228.986	0	114493	S111
229.714	0	114857	S201
230.62	0	115310	S122
231.29	0	115645	S201
232.136	0	116068	S122
232.786	0	116393	S201
233.67	0	116835	S112
234.214	0	117107	S201
235.27	0	117635	S111
235.746	0	117873	S202
236.752	0	118376	S112
237.342	0	118671	S201
238.37	0	119185	S111
239.086	0	119543	S201
239.886	0	119943	S111
240.522	0	120261	S201
241.454	0	120727	S112
241.994	0	120997	S201
242.904	0	121452	S122
243.542	0	121771	S201
244.52	0	122260	S122
246.104	0	123052	S112
246.622	0	123311	S201
247.654	0	123827	S111
248.282	0	124141	S201
249.204	0	124602	S111
249.662	0	124831	S201
250.72	0	125360	S122
251.178	0	125589	S201
252.186	0	126093	S111
252.638	0	126319	S201
253.636	0	126818	S112
253.998	0	126999	S201
255.186	0	127593	S122
255.646	0	127823	S201
256.72	0	128360	S112
257.174	0	128587	S201
258.186	0	129093	S112
258.778	0	129389	S201
259.72	0	129860	S121
260.35	0	130175	S201
261.336	0	130668	S112
261.858	0	130929	S201
262.786	0	131393	S121
263.362	0	131681	S201
264.37	0	132185	S112
264.718	0	132359	S201
265.886	0	132943	S121
266.326	0	133163	S201
267.47	0	133735	S122
267.914	0	133957	S201
280.298	0	140149	S202
281.018	0	140509	S202
285.254	0	142627	S121
285.686	0	142843	S201
286.82	0	143410	S121
287.262	0	143631	S202
288.27	0	144135	S111
288.826	0	144413	S201
289.77	0	144885	S112
290.294	0	145147	S201
291.336	0	145668	S112
291.754	0	145877	S201
292.904	0	146452	S112
293.41	0	146705	S201
294.42	0	147210	S122
295.034	0	147517	S201
296.004	0	148002	S121
296.402	0	148201	S201
297.586	0	148793	S121
298.058	0	149029	S201
299.22	0	149610	S122
299.698	0	149849	S201
300.736	0	150368	S121
301.39	0	150695	S201
302.254	0	151127	S121
302.842	0	151421	S201
303.886	0	151943	S121
304.39	0	152195	S201
305.454	0	152727	S122
306.358	0	153179	S201
307.036	0	153518	S112
307.566	0	153783	S201
308.486	0	154243	S122
308.982	0	154491	S201
310.104	0	155052	S112
310.546	0	155273	S201
311.654	0	155827	S121
312.262	0	156131	S201
313.086	0	156543	S112
313.798	0	156899	S201
314.554	0	157277	S111
315.39	0	157695	S201
316.17	0	158085	S121
316.682	0	158341	S201
317.736	0	158868	S121
318.114	0	159057	S201
319.27	0	159635	S122
320.72	0	160360	S122
321.23	0	160615	S201
322.27	0	161135	S122
322.714	0	161357	S201
323.87	0	161935	S121
324.294	0	162147	S201
325.404	0	162702	S122
325.986	0	162993	S201
326.886	0	163443	S111
327.394	0	163697	S202
328.37	0	164185	S121
329.154	0	164577	S201
329.92	0	164960	S122
330.366	0	165183	S201
331.37	0	165685	S121
332.102	0	166051	S201
332.936	0	166468	S121
333.698	0	166849	S201
334.454	0	167227	S112
335.166	0	167583	S201
335.97	0	167985	S121
336.414	0	168207	S201
337.454	0	168727	S121
338.598	0	169299	S202
339.02	0	169510	S111
339.45	0	169725	S201
340.504	0	170252	S122
341.014	0	170507	S201
341.954	0	170977	S112
342.402	0	171201	S201
343.57	0	171785	S122
343.942	0	171971	S202
345.17	0	172585	S121
345.69	0	172845	S201
358.45	0	179225	S202
359.094	0	179547	S202
363.27	0	181635	S122
363.698	0	181849	S201
364.736	0	182368	S122
365.242	0	182621	S201
366.354	0	183177	S111
366.718	0	183359	S202
367.92	0	183960	S111
368.37	0	184185	S201
369.404	0	184702	S112
369.858	0	184929	S201
370.986	0	185493	S111
371.398	0	185699	S201
372.52	0	186260	S112
372.886	0	186443	S201
373.954	0	186977	S112
374.486	0	187243	S201
375.386	0	187693	S112
375.882	0	187941	S201
376.836	0	188418	S121
377.326	0	188663	S201
378.436	0	189218	S112
378.81	0	189405	S202
380.054	0	190027	S112
380.55	0	190275	S201
381.62	0	190810	S111
382.118	0	191059	S201
383.17	0	191585	S111
383.606	0	191803	S202
384.67	0	192335	S121
385.13	0	192565	S201
386.238	0	193119	S111
386.686	0	193343	S202
387.854	0	193927	S112
388.458	0	194229	S201
389.454	0	194727	S121
389.926	0	194963	S201
391.02	0	195510	S111
391.918	0	195959	S201
392.654	0	196327	S112
393.206	0	196603	S201
394.204	0	197102	S122
395.23	0	197615	S201
395.688	0	197844	S121
396.146	0	198073	S201
397.188	0	198594	S112
397.782	0	198891	S201
398.82	0	199410	S121
399.942	0	199971	S202
400.338	0	200169	S121
400.794	0	200397	S201
401.82	0	200910	S112
402.298	0	201149	S201
403.42	0	201710	S122
403.826	0	201913	S201
404.888	0	202444	S122
405.322	0	202661	S201
406.504	0	203252	S121
406.958	0	203479	S201
408.054	0	204027	S121
408.81	0	204405	S202
409.52	0	204760	S122
410.022	0	205011	S201
411.004	0	205502	S111
411.754	0	205877	S201
412.47	0	206235	S121
413.382	0	206691	S201
414.054	0	207027	S112
414.53	0	207265	S201
415.538	0	207769	S122
415.946	0	207973	S201
417.02	0	208510	S122
417.462	0	208731	S202
418.57	0	209285	S112
419.006	0	209503	S201
420.054	0	210027	S111
420.454	0	210227	S202
421.588	0	210794	S121
422.218	0	211109	S201
423.038	0	211519	S122
423.486	0	211743	S201
438.098	0	219049	S202
439.154	0	219577	S202
443.254	0	221627	S221
443.846	0	221923	S201
444.788	0	222394	S211
445.378	0	222689	S201
446.254	0	223127	S222
446.714	0	223357	S201
447.854	0	223927	S222
448.414	0	224207	S201
449.388	0	224694	S211
449.842	0	224921	S201
450.938	0	225469	S212
451.426	0	225713	S201
452.57	0	226285	S212
453.046	0	226523	S201
454.154	0	227077	S222
454.722	0	227361	S201
455.688	0	227844	S222
456.146	0	228073	S201
457.238	0	228619	S211
457.626	0	228813	S202
458.854	0	229427	S222
459.45	0	229725	S201
460.304	0	230152	S211
460.97	0	230485	S201
461.854	0	230927	S221
462.406	0	231203	S201
463.304	0	231652	S221
463.81	0	231905	S201
464.754	0	232377	S211
465.254	0	232627	S201
466.288	0	233144	S222
466.914	0	233457	S201
467.838	0	233919	S221
468.33	0	234165	S201
469.288	0	234644	S222
469.822	0	234911	S201
470.854	0	235427	S221
471.502	0	235751	S201
472.388	0	236194	S221
472.882	0	236441	S201
473.904	0	236952	S211
474.398	0	237199	S201
475.454	0	237727	S212
475.966	0	237983	S201
476.904	0	238452	S221
477.45	0	238725	S201
478.454	0	239227	S212
478.866	0	239433	S201
479.988	0	239994	S221
480.55	0	240275	S201
481.62	0	240810	S222
482.318	0	241159	S201
483.17	0	241585	S212
483.682	0	241841	S201
484.738	0	242369	S221
485.482	0	242741	S201
486.32	0	243160	S211
486.774	0	243387	S202
487.804	0	243902	S221
488.482	0	244241	S201
489.32	0	244660	S222
489.714	0	244857	S201
490.838	0	245419	S211
491.266	0	245633	S201
492.37	0	246185	S212
492.902	0	246451	S201
494.038	0	247019	S212
494.518	0	247259	S201
495.67	0	247835	S221
496.29	0	248145	S201
497.154	0	248577	S211
497.538	0	248769	S202
498.72	0	249360	S212
499.234	0	249617	S201
500.188	0	250094	S211
500.91	0	250455	S201
501.704	0	250852	S222
502.426	0	251213	S201
503.288	0	251644	S212
503.746	0	251873	S201
515.23	0	257615	S202
515.922	0	257961	S202
519.97	0	259985	S222
520.638	0	260319	S201
521.57	0	260785	S221
522.002	0	261001	S201
523.072	0	261536	S222
523.442	0	261721	S201
524.52	0	262260	S212
525.002	0	262501	S201
526.088	0	263044	S221
526.63	0	263315	S201
527.722	0	263861	S211
528.254	0	264127	S201
529.338	0	264669	S212
529.926	0	264963	S202
530.972	0	265486	S212
531.422	0	265711	S201
532.604	0	266302	S212
533.138	0	266569	S201
534.072	0	267036	S212
534.486	0	267243	S201
535.688	0	267844	S221
536.166	0	268083	S201
537.172	0	268586	S221
537.778	0	268889	S201
538.754	0	269377	S221
539.202	0	269601	S201
540.204	0	270102	S211
540.658	0	270329	S201
541.788	0	270894	S221
542.318	0	271159	S201
543.272	0	271636	S212
543.762	0	271881	S201
544.738	0	272369	S222
545.302	0	272651	S201
546.238	0	273119	S222
546.658	0	273329	S201
547.754	0	273877	S211
548.386	0	274193	S201
549.254	0	274627	S211
549.774	0	274887	S201
550.854	0	275427	S222
551.318	0	275659	S201
552.354	0	276177	S221
553.03	0	276515	S201
553.954	0	276977	S211
554.45	0	277225	S202
555.388	0	277694	S222
555.914	0	277957	S201
556.838	0	278419	S211
558.354	0	279177	S221
558.922	0	279461	S201
559.972	0	279986	S212
560.398	0	280199	S201
561.438	0	280719	S221
562.05	0	281025	S201
562.972	0	281486	S212
563.718	0	281859	S201
564.472	0	282236	S211
565.39	0	282695	S201
565.922	0	282961	S212
566.47	0	283235	S201
567.472	0	283736	S221
568.646	0	284323	S202
568.954	0	284477	S222
569.89	0	284945	S202
570.454	0	285227	S221
571.434	0	285717	S201
571.972	0	285986	S211
572.502	0	286251	S201
573.438	0	286719	S212
574.018	0	287009	S201
574.972	0	287486	S212
575.482	0	287741	S201
576.554	0	288277	S221
577.158	0	288579	S201
578.138	0	289069	S212
578.598	0	289299	S201
579.688	0	289844	S212
580.126	0	290063	S201
594.862	0	297431	S202
595.478	0	297739	S202
599.672	0	299836	S221
600.25	0	300125	S201
601.272	0	300636	S222
601.826	0	300913	S201
602.822	0	301411	S222
603.222	0	301611	S201
604.338	0	302169	S212
604.93	0	302465	S201
605.788	0	302894	S212
606.338	0	303169	S201
607.338	0	303669	S222
607.89	0	303945	S201
608.854	0	304427	S222
609.258	0	304629	S201
610.454	0	305227	S221
610.922	0	305461	S201
612.038	0	306019	S221
612.538	0	306269	S201
613.488	0	306744	S211
614.166	0	307083	S201
615.038	0	307519	S221
615.67	0	307835	S201
616.538	0	308269	S212
617.094	0	308547	S201
618.138	0	309069	S211
618.71	0	309355	S201
619.722	0	309861	S211
620.274	0	310137	S201
621.272	0	310636	S222
622.102	0	311051	S201
622.738	0	311369	S212
623.202	0	311601	S201
624.188	0	312094	S212
624.634	0	312317	S201
625.788	0	312894	S211
626.302	0	313151	S201
627.322	0	313661	S212
627.998	0	313999	S201
628.772	0	314386	S222
629.326	0	314663	S201
630.304	0	315152	S212
630.822	0	315411	S201
631.804	0	315902	S222
632.598	0	316299	S201
633.322	0	316661	S212
633.874	0	316937	S201
634.872	0	317436	S211
636.422	0	318211	S222
638.004	0	319002	S211
639.504	0	319752	S221
641.122	0	320561	S221
642.722	0	321361	S221
644.13	0	322065	S201
644.172	0	322086	S222
644.566	0	322283	S201
645.688	0	322844	S221
646.082	0	323041	S201
647.254	0	323627	S221
647.79	0	323895	S201
648.772	0	324386	S221
649.262	0	324631	S202
650.204	0	325102	S221
650.646	0	325323	S201
651.838	0	325919	S211
652.27	0	326135	S202
653.438	0	326719	S222
653.934	0	326967	S201
655.038	0	327519	S211
655.486	0	327743	S201
656.572	0	328286	S211
656.954	0	328477	S201
658.154	0	329077	S212
658.61	0	329305	S201
659.738	0	329869	S221
660.254	0	330127	S201
689.128	0	344564	S202
690.468	0	345234	S202
694.656	0	347328	S222
695.164	0	347582	S201
696.188	0	348094	S222
696.784	0	348392	S201
697.672	0	348836	S211
698.15	0	349075	S201
699.272	0	349636	S212
699.848	0	349924	S201
700.806	0	350403	S222
701.408	0	350704	S201
702.256	0	351128	S211
702.816	0	351408	S201
703.706	0	351853	S221
704.24	0	352120	S201
705.156	0	352578	S221
705.646	0	352823	S201
706.722	0	353361	S211
707.12	0	353560	S201
708.338	0	354169	S212
708.796	0	354398	S201
709.806	0	354903	S222
710.26	0	355130	S201
711.406	0	355703	S211
711.808	0	355904	S201
712.922	0	356461	S211
713.388	0	356694	S201
714.406	0	357203	S222
714.828	0	357414	S201
716.006	0	358003	S211
716.472	0	358236	S201
717.538	0	358769	S212
718.024	0	359012	S201
719.156	0	359578	S211
719.712	0	359856	S201
720.756	0	360378	S212
721.148	0	360574	S201
722.288	0	361144	S221
722.816	0	361408	S201
723.872	0	361936	S212
724.46	0	362230	S201
725.472	0	362736	S222
725.916	0	362958	S201
727.022	0	363511	S211
727.444	0	363722	S201
728.556	0	364278	S222
729.132	0	364566	S201
730.122	0	365061	S222
730.776	0	365388	S201
731.738	0	365869	S222
732.264	0	366132	S201
733.188	0	366594	S212
733.644	0	366822	S201
734.706	0	367353	S222
735.248	0	367624	S201
736.288	0	368144	S211
736.736	0	368368	S201
737.872	0	368936	S212
738.296	0	369148	S201
739.406	0	369703	S211
740	0	370000	S201
740.922	0	370461	S221
741.384	0	370692	S201
742.388	0	371194	S221
743.056	0	371528	S201
744.022	0	372011	S212
744.436	0	372218	S201
745.538	0	372769	S222
745.948	0	372974	S201
747.172	0	373586	S211
747.576	0	373788	S201
748.672	0	374336	S222
749.096	0	374548	S201
750.238	0	375119	S222
750.808	0	375404	S201
751.722	0	375861	S212
752.104	0	376052	S201
753.322	0	376661	S211
753.832	0	376916	S201
754.888	0	377444	S211
755.364	0	377682	S201
