onset	duration	sample	value
125.174	0	62587	S 80
125.75	0	62875	S 80
126.326	0	63163	S 70
126.902	0	63451	S 80
127.566	0	63783	S 80
128.18	0	64090	S 70
128.802	0	64401	S 80
129.396	0	64698	S 80
130.04	0	65020	S 70
130.656	0	65328	S 80
131.25	0	65625	S 80
131.876	0	65938	S 70
132.53	0	66265	S 80
133.166	0	66583	S 70
133.78	0	66890	S 80
134.422	0	67211	S 80
135.09	0	67545	S 70
135.678	0	67839	S 80
136.29	0	68145	S 80
136.88	0	68440	S 80
137.518	0	68759	S 70
138.102	0	69051	S 80
138.74	0	69370	S 80
139.328	0	69664	S 80
139.892	0	69946	S 80
140.518	0	70259	S 80
141.142	0	70571	S 70
141.752	0	70876	S 80
142.386	0	71193	S 80
143.01	0	71505	S 80
143.624	0	71812	S 80
144.29	0	72145	S 80
144.944	0	72472	S 80
145.518	0	72759	S 70
146.188	0	73094	S 80
146.768	0	73384	S 80
147.356	0	73678	S 80
147.926	0	73963	S 70
148.512	0	74256	S 80
149.112	0	74556	S 70
149.758	0	74879	S 80
150.322	0	75161	S 80
150.954	0	75477	S 80
151.566	0	75783	S 80
152.164	0	76082	S 80
152.8	0	76400	S 70
153.402	0	76701	S 80
154.028	0	77014	S 80
154.702	0	77351	S 80
155.368	0	77684	S 80
156.024	0	78012	S 80
156.586	0	78293	S 80
157.146	0	78573	S 80
157.732	0	78866	S 80
158.368	0	79184	S 80
158.958	0	79479	S 80
159.552	0	79776	S 70
160.168	0	80084	S 80
160.728	0	80364	S 80
161.386	0	80693	S 80
162.03	0	81015	S 80
162.67	0	81335	S 70
163.294	0	81647	S 80
163.912	0	81956	S 70
164.502	0	82251	S 80
165.144	0	82572	S 80
165.754	0	82877	S 80
166.382	0	83191	S 70
167.036	0	83518	S 80
167.62	0	83810	S 80
168.192	0	84096	S 80
168.846	0	84423	S 80
169.46	0	84730	S 80
170.088	0	85044	S 70
170.746	0	85373	S 80
171.322	0	85661	S 70
171.95	0	85975	S 80
172.574	0	86287	S 80
173.164	0	86582	S 80
173.804	0	86902	S 80
174.434	0	87217	S 80
175.108	0	87554	S 70
175.698	0	87849	S 80
176.334	0	88167	S 80
176.916	0	88458	S 70
177.466	0	88733	S 80
178.036	0	89018	S 80
178.618	0	89309	S 80
179.212	0	89606	S 80
179.772	0	89886	S 70
180.408	0	90204	S 80
181.002	0	90501	S 70
181.62	0	90810	S 80
182.158	0	91079	S 80
182.754	0	91377	S 80
183.31	0	91655	S 70
183.972	0	91986	S 80
184.606	0	92303	S 80
185.256	0	92628	S 80
185.824	0	92912	S 80
186.376	0	93188	S 80
187.008	0	93504	S 80
187.65	0	93825	S 80
188.226	0	94113	S 80
188.808	0	94404	S 80
189.376	0	94688	S 80
189.944	0	94972	S 80
190.536	0	95268	S 70
191.152	0	95576	S 80
191.738	0	95869	S 80
192.336	0	96168	S 80
192.942	0	96471	S 80
193.608	0	96804	S 80
194.206	0	97103	S 80
194.868	0	97434	S 80
195.548	0	97774	S 80
196.192	0	98096	S 70
196.86	0	98430	S 80
197.446	0	98723	S 80
198.102	0	99051	S 80
198.724	0	99362	S 70
199.394	0	99697	S 80
200.06	0	100030	S 70
200.66	0	100330	S 80
201.302	0	100651	S 80
201.898	0	100949	S 70
202.496	0	101248	S 80
203.114	0	101557	S 80
203.712	0	101856	S 80
204.34	0	102170	S 80
204.978	0	102489	S 80
205.576	0	102788	S 80
206.204	0	103102	S 80
206.768	0	103384	S 80
207.386	0	103693	S 80
208.03	0	104015	S 70
208.64	0	104320	S 80
209.236	0	104618	S 80
209.878	0	104939	S 80
210.474	0	105237	S 80
211.138	0	105569	S 80
211.74	0	105870	S 80
212.312	0	106156	S 80
212.904	0	106452	S 80
213.492	0	106746	S 80
214.116	0	107058	S 80
214.774	0	107387	S 80
215.372	0	107686	S 80
215.928	0	107964	S 80
216.548	0	108274	S 80
217.17	0	108585	S 70
217.818	0	108909	S 80
218.368	0	109184	S 80
218.974	0	109487	S 70
219.636	0	109818	S 80
220.208	0	110104	S 80
220.798	0	110399	S 80
221.37	0	110685	S 80
222.03	0	111015	S 80
222.656	0	111328	S 80
223.244	0	111622	S 80
223.89	0	111945	S 70
224.488	0	112244	S 80
225.09	0	112545	S 70
225.688	0	112844	S 80
226.336	0	113168	S 80
226.982	0	113491	S 80
227.592	0	113796	S 80
228.212	0	114106	S 80
228.786	0	114393	S 80
229.376	0	114688	S 80
229.97	0	114985	S 80
230.6	0	115300	S 80
231.2	0	115600	S 70
231.806	0	115903	S 80
232.378	0	116189	S 80
233.012	0	116506	S 80
233.61	0	116805	S 80
234.238	0	117119	S 80
234.832	0	117416	S 80
235.382	0	117691	S 80
236.03	0	118015	S 80
236.652	0	118326	S 80
237.32	0	118660	S 80
237.934	0	118967	S 80
238.502	0	119251	S 80
239.072	0	119536	S 70
239.686	0	119843	S 80
240.34	0	120170	S 80
240.972	0	120486	S 80
241.576	0	120788	S 80
242.182	0	121091	S 80
242.822	0	121411	S 80
243.41	0	121705	S 70
243.986	0	121993	S 80
244.61	0	122305	S 70
