onset	duration	sample	value
256.702	0	128351	S 12
257.124	0	128562	S201
258.234	0	129117	S 15
258.528	0	129264	S201
259.702	0	129851	S 15
259.96	0	129980	S201
261.268	0	130634	S 12
261.492	0	130746	S201
262.868	0	131434	S 13
263.188	0	131594	S201
264.452	0	132226	S 14
264.78	0	132390	S201
265.952	0	132976	S 11
266.316	0	133158	S201
267.468	0	133734	S 13
267.748	0	133874	S201
268.952	0	134476	S 14
269.204	0	134602	S201
270.552	0	135276	S 13
270.828	0	135414	S201
272.168	0	136084	S 11
272.676	0	136338	S201
273.684	0	136842	S 11
273.932	0	136966	S202
275.168	0	137584	S 15
275.496	0	137748	S201
276.702	0	138351	S 12
277.012	0	138506	S201
278.168	0	139084	S 14
278.46	0	139230	S201
279.634	0	139817	S 13
279.952	0	139976	S201
281.134	0	140567	S 15
281.468	0	140734	S201
282.668	0	141334	S 11
283.056	0	141528	S201
284.152	0	142076	S 12
284.404	0	142202	S201
285.752	0	142876	S 14
286.032	0	143016	S201
287.368	0	143684	S 14
287.656	0	143828	S201
288.952	0	144476	S 13
289.212	0	144606	S201
290.468	0	145234	S 11
290.816	0	145408	S201
291.984	0	145992	S 12
292.316	0	146158	S201
293.534	0	146767	S 14
293.96	0	146980	S202
295.002	0	147501	S 15
295.248	0	147624	S201
296.618	0	148309	S 15
296.884	0	148442	S201
298.252	0	149126	S 15
298.528	0	149264	S201
299.734	0	149867	S 13
299.988	0	149994	S201
301.284	0	150642	S 13
301.544	0	150772	S201
302.752	0	151376	S 12
303.052	0	151526	S201
304.218	0	152109	S 12
304.588	0	152294	S201
305.718	0	152859	S 11
306.008	0	153004	S202
307.184	0	153592	S 13
307.484	0	153742	S201
308.718	0	154359	S 15
309.016	0	154508	S201
310.334	0	155167	S 12
310.64	0	155320	S201
311.952	0	155976	S 14
312.396	0	156198	S201
313.502	0	156751	S 11
313.992	0	156996	S201
315.034	0	157517	S 14
315.372	0	157686	S201
316.552	0	158276	S 11
316.8	0	158400	S201
319.268	0	159634	S202
320.168	0	160084	S202
324.602	0	162301	S 53
324.972	0	162486	S201
326.168	0	163084	S 54
326.464	0	163232	S201
327.802	0	163901	S 51
328.116	0	164058	S201
329.368	0	164684	S 51
329.68	0	164840	S201
330.818	0	165409	S 52
331.136	0	165568	S201
332.418	0	166209	S 55
332.696	0	166348	S201
333.984	0	166992	S 54
334.264	0	167132	S201
335.502	0	167751	S 53
335.792	0	167896	S202
336.968	0	168484	S 54
337.256	0	168628	S201
338.434	0	169217	S 52
338.824	0	169412	S201
340.068	0	170034	S 52
340.408	0	170204	S201
341.552	0	170776	S 55
341.916	0	170958	S201
343.068	0	171534	S 52
343.356	0	171678	S201
344.552	0	172276	S 51
345.06	0	172530	S201
346.084	0	173042	S 55
346.428	0	173214	S201
347.552	0	173776	S 52
347.936	0	173968	S201
349.034	0	174517	S 53
349.304	0	174652	S201
350.518	0	175259	S 51
350.808	0	175404	S201
352.052	0	176026	S 52
352.548	0	176274	S201
353.668	0	176834	S 55
353.944	0	176972	S202
355.268	0	177634	S 53
355.576	0	177788	S201
356.784	0	178392	S 51
357.092	0	178546	S201
358.302	0	179151	S 54
358.64	0	179320	S201
359.918	0	179959	S 55
360.328	0	180164	S201
361.518	0	180759	S 53
361.816	0	180908	S201
363.052	0	181526	S 53
363.392	0	181696	S201
364.618	0	182309	S 55
364.956	0	182478	S202
366.118	0	183059	S 54
366.412	0	183206	S201
367.552	0	183776	S 55
367.956	0	183978	S201
369.134	0	184567	S 52
369.488	0	184744	S201
370.602	0	185301	S 54
370.972	0	185486	S201
372.102	0	186051	S 53
372.328	0	186164	S202
373.668	0	186834	S 54
373.98	0	186990	S201
375.218	0	187609	S 51
375.48	0	187740	S202
376.702	0	188351	S 55
377.244	0	188622	S201
378.152	0	189076	S 51
378.432	0	189216	S201
379.634	0	189817	S 53
379.876	0	189938	S201
381.234	0	190617	S 54
381.496	0	190748	S201
382.684	0	191342	S 52
383.004	0	191502	S201
384.218	0	192109	S 51
384.5	0	192250	S201
