onset	duration	sample	value
75.778	0	37889	S 80
76.37	0	38185	S 80
76.95	0	38475	S 80
77.566	0	38783	S 80
78.216	0	39108	S 70
78.856	0	39428	S 80
79.53	0	39765	S 70
80.174	0	40087	S 80
80.838	0	40419	S 80
81.448	0	40724	S 80
82.094	0	41047	S 80
82.668	0	41334	S 80
83.308	0	41654	S 70
83.938	0	41969	S 80
84.58	0	42290	S 70
85.172	0	42586	S 80
85.784	0	42892	S 80
86.346	0	43173	S 80
86.964	0	43482	S 80
87.59	0	43795	S 70
88.194	0	44097	S 80
88.804	0	44402	S 70
89.398	0	44699	S 80
89.982	0	44991	S 80
90.61	0	45305	S 70
91.216	0	45608	S 80
91.876	0	45938	S 80
92.44	0	46220	S 70
92.982	0	46491	S 80
93.544	0	46772	S 80
94.17	0	47085	S 70
94.8	0	47400	S 80
95.452	0	47726	S 80
96.104	0	48052	S 80
96.742	0	48371	S 80
97.356	0	48678	S 80
97.96	0	48980	S 80
98.628	0	49314	S 80
99.272	0	49636	S 80
99.936	0	49968	S 70
100.558	0	50279	S 80
101.194	0	50597	S 80
101.87	0	50935	S 80
102.526	0	51263	S 70
103.162	0	51581	S 80
103.776	0	51888	S 80
104.404	0	52202	S 80
105.052	0	52526	S 80
105.666	0	52833	S 80
106.326	0	53163	S 80
106.912	0	53456	S 80
107.47	0	53735	S 80
108.08	0	54040	S 80
108.644	0	54322	S 80
109.26	0	54630	S 80
109.858	0	54929	S 80
110.484	0	55242	S 80
111.154	0	55577	S 80
111.806	0	55903	S 80
112.414	0	56207	S 80
113.072	0	56536	S 80
113.678	0	56839	S 80
114.35	0	57175	S 80
114.972	0	57486	S 70
115.64	0	57820	S 80
116.274	0	58137	S 80
116.852	0	58426	S 80
117.462	0	58731	S 80
118.1	0	59050	S 70
118.722	0	59361	S 80
119.33	0	59665	S 80
119.96	0	59980	S 80
120.61	0	60305	S 80
121.276	0	60638	S 80
121.878	0	60939	S 70
122.504	0	61252	S 80
123.122	0	61561	S 80
123.698	0	61849	S 80
124.356	0	62178	S 70
125.026	0	62513	S 80
125.68	0	62840	S 80
126.33	0	63165	S 70
126.954	0	63477	S 80
127.54	0	63770	S 80
128.114	0	64057	S 80
128.74	0	64370	S 70
129.362	0	64681	S 80
129.982	0	64991	S 80
130.634	0	65317	S 80
131.198	0	65599	S 80
131.816	0	65908	S 80
132.494	0	66247	S 80
133.096	0	66548	S 70
133.748	0	66874	S 80
134.402	0	67201	S 70
135.036	0	67518	S 80
135.66	0	67830	S 70
136.254	0	68127	S 80
136.848	0	68424	S 70
137.418	0	68709	S 80
138.04	0	69020	S 80
138.684	0	69342	S 80
139.318	0	69659	S 80
139.916	0	69958	S 80
140.514	0	70257	S 80
141.08	0	70540	S 80
141.668	0	70834	S 70
142.254	0	71127	S 80
142.836	0	71418	S 70
143.42	0	71710	S 80
144.064	0	72032	S 70
144.662	0	72331	S 80
145.304	0	72652	S 80
145.9	0	72950	S 80
146.556	0	73278	S 80
147.218	0	73609	S 70
147.808	0	73904	S 80
148.466	0	74233	S 80
149.042	0	74521	S 80
149.658	0	74829	S 70
150.25	0	75125	S 80
150.834	0	75417	S 80
151.418	0	75709	S 80
152.06	0	76030	S 80
152.672	0	76336	S 70
153.292	0	76646	S 80
153.85	0	76925	S 80
154.452	0	77226	S 80
154.998	0	77499	S 80
155.582	0	77791	S 80
156.144	0	78072	S 80
156.742	0	78371	S 80
157.354	0	78677	S 80
158.01	0	79005	S 80
158.65	0	79325	S 80
159.294	0	79647	S 80
159.976	0	79988	S 80
160.63	0	80315	S 70
161.246	0	80623	S 80
161.824	0	80912	S 70
162.42	0	81210	S 80
163.032	0	81516	S 80
163.652	0	81826	S 70
164.306	0	82153	S 80
164.94	0	82470	S 80
165.562	0	82781	S 80
166.156	0	83078	S 70
166.802	0	83401	S 80
167.48	0	83740	S 70
168.05	0	84025	S 80
168.626	0	84313	S 80
169.256	0	84628	S 80
169.9	0	84950	S 80
170.56	0	85280	S 80
171.154	0	85577	S 80
171.788	0	85894	S 80
172.422	0	86211	S 80
172.998	0	86499	S 70
173.632	0	86816	S 80
174.204	0	87102	S 80
174.84	0	87420	S 80
175.454	0	87727	S 70
176.096	0	88048	S 80
176.74	0	88370	S 70
177.406	0	88703	S 80
177.992	0	88996	S 80
178.558	0	89279	S 80
179.194	0	89597	S 70
179.794	0	89897	S 80
180.4	0	90200	S 70
180.958	0	90479	S 80
181.58	0	90790	S 80
182.262	0	91131	S 70
182.902	0	91451	S 80
183.512	0	91756	S 80
184.102	0	92051	S 80
184.71	0	92355	S 80
185.298	0	92649	S 80
185.902	0	92951	S 70
186.556	0	93278	S 80
187.224	0	93612	S 80
187.866	0	93933	S 70
188.448	0	94224	S 80
189.066	0	94533	S 70
189.63	0	94815	S 80
190.234	0	95117	S 70
190.826	0	95413	S 80
191.402	0	95701	S 80
191.996	0	95998	S 80
192.66	0	96330	S 70
193.238	0	96619	S 80
193.872	0	96936	S 80
194.508	0	97254	S 70
195.122	0	97561	S 80
195.78	0	97890	S 80
196.408	0	98204	S 80
197.026	0	98513	S 70
197.72	0	98860	S 80
198.33	0	99165	S 80
198.952	0	99476	S 80
199.59	0	99795	S 70
200.24	0	100120	S 80
200.898	0	100449	S 80
201.5	0	100750	S 80
202.14	0	101070	S 80
202.816	0	101408	S 70
203.402	0	101701	S 80
203.99	0	101995	S 80
204.578	0	102289	S 80
205.256	0	102628	S 80
205.918	0	102959	S 80
206.536	0	103268	S 80
207.15	0	103575	S 80
207.776	0	103888	S 80
208.39	0	104195	S 70
209.046	0	104523	S 80
209.686	0	104843	S 70
210.358	0	105179	S 80
210.934	0	105467	S 80
211.572	0	105786	S 80
212.148	0	106074	S 80
212.782	0	106391	S 70
213.412	0	106706	S 80
213.982	0	106991	S 70
214.588	0	107294	S 80
215.182	0	107591	S 80
215.758	0	107879	S 80
216.354	0	108177	S 80
216.962	0	108481	S 80
217.574	0	108787	S 80
218.182	0	109091	S 70
218.842	0	109421	S 80
219.494	0	109747	S 80
220.11	0	110055	S 80
220.706	0	110353	S 80
221.336	0	110668	S 80
221.916	0	110958	S 80
222.554	0	111277	S 80
223.174	0	111587	S 80
223.746	0	111873	S 70
224.398	0	112199	S 80
225.004	0	112502	S 80
225.63	0	112815	S 80
226.294	0	113147	S 80
226.888	0	113444	S 80
227.476	0	113738	S 80
228.122	0	114061	S 80
228.758	0	114379	S 80
229.354	0	114677	S 80
229.916	0	114958	S 70
230.514	0	115257	S 80
231.13	0	115565	S 70
231.726	0	115863	S 80
232.338	0	116169	S 80
232.934	0	116467	S 80
233.54	0	116770	S 70
234.192	0	117096	S 80
234.802	0	117401	S 80
235.386	0	117693	S 80
235.966	0	117983	S 80
236.568	0	118284	S 70
237.174	0	118587	S 80
237.78	0	118890	S 70
238.336	0	119168	S 80
238.942	0	119471	S 80
239.566	0	119783	S 80
240.168	0	120084	S 70
