onset	duration	sample	value
152.312	0	76156	S202
153.396	0	76698	S122
153.876	0	76938	S201
166.484	0	83242	S202
170.064	0	85032	S202
174.146	0	87073	S112
174.608	0	87304	S201
175.678	0	87839	S121
176.084	0	88042	S201
177.312	0	88656	S111
177.68	0	88840	S201
178.828	0	89414	S111
179.364	0	89682	S201
180.378	0	90189	S112
180.816	0	90408	S202
182.012	0	91006	S121
182.488	0	91244	S201
183.596	0	91798	S121
183.988	0	91994	S201
185.162	0	92581	S121
185.524	0	92762	S201
186.696	0	93348	S111
187.116	0	93558	S202
188.312	0	94156	S121
188.748	0	94374	S201
189.812	0	94906	S122
190.476	0	95238	S201
191.262	0	95631	S112
191.776	0	95888	S201
192.812	0	96406	S122
193.228	0	96614	S201
194.246	0	97123	S112
194.696	0	97348	S201
195.778	0	97889	S112
196.136	0	98068	S201
197.396	0	98698	S112
197.736	0	98868	S201
199.028	0	99514	S121
199.4	0	99700	S202
200.562	0	100281	S122
200.936	0	100468	S201
202.228	0	101114	S112
202.756	0	101378	S201
203.762	0	101881	S112
204.188	0	102094	S201
205.312	0	102656	S121
205.904	0	102952	S201
206.796	0	103398	S121
207.184	0	103592	S201
208.296	0	104148	S122
208.708	0	104354	S202
209.846	0	104923	S111
210.268	0	105134	S201
211.328	0	105664	S111
211.748	0	105874	S201
212.828	0	106414	S111
213.244	0	106622	S201
214.278	0	107139	S111
214.72	0	107360	S201
215.846	0	107923	S121
216.308	0	108154	S201
217.346	0	108673	S112
217.752	0	108876	S202
218.946	0	109473	S111
219.36	0	109680	S201
220.528	0	110264	S112
221.084	0	110542	S201
222.028	0	111014	S112
222.496	0	111248	S201
223.478	0	111739	S122
223.856	0	111928	S202
225.028	0	112514	S112
225.576	0	112788	S201
226.578	0	113289	S111
227.136	0	113568	S201
228.078	0	114039	S121
228.492	0	114246	S201
229.546	0	114773	S111
230.072	0	115036	S201
231.046	0	115523	S122
231.484	0	115742	S201
232.528	0	116264	S111
232.9	0	116450	S202
234.078	0	117039	S111
234.452	0	117226	S201
242.808	0	121404	S202
245.104	0	122552	S202
249.246	0	124623	S121
249.62	0	124810	S201
250.712	0	125356	S111
251.14	0	125570	S201
252.296	0	126148	S121
252.688	0	126344	S202
253.896	0	126948	S112
254.436	0	127218	S201
255.446	0	127723	S112
255.912	0	127956	S201
257.062	0	128531	S111
257.44	0	128720	S202
258.646	0	129323	S121
259.096	0	129548	S201
260.08	0	130040	S121
260.444	0	130222	S201
261.68	0	130840	S112
262.096	0	131048	S201
263.196	0	131598	S121
263.656	0	131828	S201
264.812	0	132406	S112
265.164	0	132582	S202
266.43	0	133215	S122
266.936	0	133468	S201
267.98	0	133990	S112
268.392	0	134196	S201
269.58	0	134790	S122
269.904	0	134952	S201
271.096	0	135548	S121
271.452	0	135726	S201
272.712	0	136356	S121
273.068	0	136534	S201
274.312	0	137156	S122
274.692	0	137346	S201
275.846	0	137923	S111
276.216	0	138108	S201
277.396	0	138698	S122
277.848	0	138924	S202
278.88	0	139440	S121
279.284	0	139642	S201
280.48	0	140240	S121
280.9	0	140450	S201
282.046	0	141023	S122
282.474	0	141237	S201
283.546	0	141773	S122
283.936	0	141968	S201
285.046	0	142523	S112
285.408	0	142704	S202
286.596	0	143298	S121
287.024	0	143512	S201
288.096	0	144048	S112
288.642	0	144321	S201
289.58	0	144790	S111
289.976	0	144988	S202
291.13	0	145565	S122
291.74	0	145870	S201
292.58	0	146290	S122
293.14	0	146570	S201
294.146	0	147073	S112
294.56	0	147280	S201
295.712	0	147856	S112
296.18	0	148090	S201
297.28	0	148640	S122
297.672	0	148836	S201
298.93	0	149465	S121
299.268	0	149634	S201
300.48	0	150240	S111
300.856	0	150428	S201
302.112	0	151056	S122
302.472	0	151236	S201
303.646	0	151823	S111
304.036	0	152018	S201
305.28	0	152640	S122
305.652	0	152826	S202
306.846	0	153423	S122
307.316	0	153658	S201
308.362	0	154181	S111
308.95	0	154475	S201
309.812	0	154906	S112
310.382	0	155191	S201
321.254	0	160627	S202
325.454	0	162727	S202
329.68	0	164840	S111
330.174	0	165087	S201
331.212	0	165606	S121
331.602	0	165801	S201
332.846	0	166423	S122
333.23	0	166615	S201
334.412	0	167206	S122
334.786	0	167393	S201
335.996	0	167998	S122
336.446	0	168223	S201
337.596	0	168798	S121
337.914	0	168957	S201
339.08	0	169540	S122
339.418	0	169709	S202
340.68	0	170340	S111
341.102	0	170551	S202
342.262	0	171131	S121
342.774	0	171387	S201
343.862	0	171931	S112
344.298	0	172149	S201
345.396	0	172698	S112
345.878	0	172939	S201
346.88	0	173440	S122
347.29	0	173645	S201
348.462	0	174231	S112
348.862	0	174431	S201
349.962	0	174981	S111
350.35	0	175175	S201
351.48	0	175740	S121
351.866	0	175933	S202
353.112	0	176556	S111
353.51	0	176755	S201
354.63	0	177315	S111
354.982	0	177491	S201
356.13	0	178065	S111
356.49	0	178245	S201
357.646	0	178823	S121
357.95	0	178975	S202
359.28	0	179640	S121
359.622	0	179811	S201
360.762	0	180381	S111
361.15	0	180575	S201
362.33	0	181165	S112
362.654	0	181327	S202
363.88	0	181940	S122
364.23	0	182115	S202
365.33	0	182665	S111
365.734	0	182867	S201
366.962	0	183481	S111
367.542	0	183771	S201
368.58	0	184290	S111
368.986	0	184493	S201
370.046	0	185023	S122
370.534	0	185267	S201
371.612	0	185806	S111
371.986	0	185993	S201
373.18	0	186590	S122
373.586	0	186793	S202
374.63	0	187315	S121
375.062	0	187531	S201
376.196	0	188098	S112
376.618	0	188309	S202
377.83	0	188915	S122
378.214	0	189107	S202
379.43	0	189715	S112
379.934	0	189967	S201
381.062	0	190531	S111
381.45	0	190725	S201
382.596	0	191298	S112
383.002	0	191501	S201
384.08	0	192040	S112
384.486	0	192243	S201
385.63	0	192815	S112
385.958	0	192979	S202
387.23	0	193615	S121
387.61	0	193805	S202
388.762	0	194381	S122
389.278	0	194639	S201
390.38	0	195190	S121
390.886	0	195443	S201
400.99	0	200495	S202
409.482	0	204741	S202
413.546	0	206773	S221
413.978	0	206989	S201
415.096	0	207548	S212
415.562	0	207781	S201
416.614	0	208307	S222
417.03	0	208515	S201
418.064	0	209032	S212
418.51	0	209255	S201
419.68	0	209840	S221
420.066	0	210033	S201
421.28	0	210640	S211
421.654	0	210827	S201
422.78	0	211390	S212
423.13	0	211565	S202
424.296	0	212148	S211
424.69	0	212345	S201
425.814	0	212907	S212
426.15	0	213075	S202
427.364	0	213682	S212
427.814	0	213907	S201
428.946	0	214473	S211
429.402	0	214701	S201
430.414	0	215207	S212
430.85	0	215425	S201
431.896	0	215948	S222
432.294	0	216147	S201
433.346	0	216673	S212
433.766	0	216883	S201
434.964	0	217482	S222
435.43	0	217715	S201
436.496	0	218248	S211
436.814	0	218407	S201
437.946	0	218973	S221
438.298	0	219149	S201
439.514	0	219757	S211
439.854	0	219927	S202
441.096	0	220548	S222
441.438	0	220719	S202
442.63	0	221315	S221
443.214	0	221607	S201
444.096	0	222048	S221
444.498	0	222249	S201
445.664	0	222832	S221
446.038	0	223019	S201
447.146	0	223573	S221
447.606	0	223803	S201
448.746	0	224373	S221
449.122	0	224561	S201
450.28	0	225140	S222
450.778	0	225389	S201
451.83	0	225915	S212
452.458	0	226229	S201
453.33	0	226665	S222
453.842	0	226921	S201
454.78	0	227390	S211
455.174	0	227587	S201
456.396	0	228198	S211
456.846	0	228423	S201
457.964	0	228982	S222
458.374	0	229187	S201
459.596	0	229798	S222
459.982	0	229991	S201
461.196	0	230598	S211
461.546	0	230773	S201
462.796	0	231398	S221
463.182	0	231591	S201
464.246	0	232123	S222
464.626	0	232313	S201
465.864	0	232932	S222
466.306	0	233153	S201
467.414	0	233707	S222
467.87	0	233935	S201
468.914	0	234457	S211
469.29	0	234645	S201
470.43	0	235215	S211
470.778	0	235389	S202
472.046	0	236023	S212
472.45	0	236225	S201
473.546	0	236773	S211
474.066	0	237033	S201
487.102	0	243551	S202
492.55	0	246275	S202
496.746	0	248373	S222
497.11	0	248555	S202
498.246	0	249123	S211
498.63	0	249315	S201
499.73	0	249865	S212
500.166	0	250083	S201
501.314	0	250657	S211
501.686	0	250843	S201
502.846	0	251423	S211
503.314	0	251657	S201
504.48	0	252240	S212
504.862	0	252431	S201
505.914	0	252957	S221
506.338	0	253169	S202
507.38	0	253690	S221
507.746	0	253873	S201
508.996	0	254498	S221
509.33	0	254665	S201
510.564	0	255282	S211
510.962	0	255481	S201
512.064	0	256032	S221
512.47	0	256235	S201
513.496	0	256748	S212
514.074	0	257037	S201
514.946	0	257473	S222
515.458	0	257729	S201
516.53	0	258265	S221
516.942	0	258471	S202
518.08	0	259040	S221
518.446	0	259223	S201
519.58	0	259790	S222
519.938	0	259969	S202
521.014	0	260507	S222
521.498	0	260749	S201
522.63	0	261315	S211
523.03	0	261515	S201
524.146	0	262073	S211
524.55	0	262275	S201
525.614	0	262807	S222
526.038	0	263019	S201
527.214	0	263607	S222
527.562	0	263781	S202
528.764	0	264382	S212
529.15	0	264575	S202
530.296	0	265148	S211
530.718	0	265359	S201
531.896	0	265948	S212
532.258	0	266129	S202
533.43	0	266715	S211
533.842	0	266921	S201
534.946	0	267473	S222
535.374	0	267687	S201
536.396	0	268198	S211
536.87	0	268435	S201
537.88	0	268940	S212
538.298	0	269149	S201
539.38	0	269690	S212
539.782	0	269891	S201
541.014	0	270507	S212
541.414	0	270707	S201
542.514	0	271257	S222
542.87	0	271435	S201
544.064	0	272032	S212
544.514	0	272257	S201
545.696	0	272848	S211
546.106	0	273053	S202
547.23	0	273615	S211
547.622	0	273811	S201
548.814	0	274407	S211
549.19	0	274595	S201
550.346	0	275173	S222
550.79	0	275395	S201
551.814	0	275907	S222
552.238	0	276119	S201
553.296	0	276648	S211
553.658	0	276829	S201
554.78	0	277390	S222
555.138	0	277569	S201
556.28	0	278140	S221
556.734	0	278367	S201
568.438	0	284219	S202
575.47	0	287735	S202
579.498	0	289749	S222
579.874	0	289937	S201
581.048	0	290524	S222
581.37	0	290685	S202
582.548	0	291274	S222
582.878	0	291439	S201
583.998	0	291999	S211
584.438	0	292219	S201
585.464	0	292732	S222
585.866	0	292933	S201
587.048	0	293524	S222
587.378	0	293689	S201
588.548	0	294274	S212
588.894	0	294447	S202
590.048	0	295024	S211
590.514	0	295257	S201
591.548	0	295774	S212
592.042	0	296021	S201
593.148	0	296574	S212
593.506	0	296753	S201
594.78	0	297390	S212
595.15	0	297575	S201
596.264	0	298132	S221
596.654	0	298327	S201
597.848	0	298924	S221
598.234	0	299117	S201
599.38	0	299690	S212
599.794	0	299897	S201
600.83	0	300415	S221
601.19	0	300595	S201
602.448	0	301224	S222
602.894	0	301447	S202
603.914	0	301957	S222
604.286	0	302143	S201
605.38	0	302690	S221
605.77	0	302885	S201
606.964	0	303482	S221
607.386	0	303693	S201
608.43	0	304215	S221
608.886	0	304443	S201
609.88	0	304940	S212
610.602	0	305301	S201
611.448	0	305724	S221
611.798	0	305899	S201
612.898	0	306449	S221
613.266	0	306633	S201
614.364	0	307182	S211
614.786	0	307393	S201
615.848	0	307924	S222
616.274	0	308137	S201
617.43	0	308715	S221
617.758	0	308879	S201
618.998	0	309499	S211
619.334	0	309667	S202
620.548	0	310274	S212
620.942	0	310471	S201
622.148	0	311074	S212
622.498	0	311249	S202
623.714	0	311857	S212
624.074	0	312037	S201
625.148	0	312574	S221
625.606	0	312803	S201
626.714	0	313357	S212
627.062	0	313531	S201
628.248	0	314124	S212
628.618	0	314309	S202
629.78	0	314890	S211
630.226	0	315113	S201
631.398	0	315699	S211
631.758	0	315879	S202
633.03	0	316515	S211
633.422	0	316711	S201
634.564	0	317282	S211
634.954	0	317477	S201
636.18	0	318090	S211
636.666	0	318333	S201
637.698	0	318849	S222
638.07	0	319035	S201
639.164	0	319582	S222
639.562	0	319781	S202
644.47	0	322235	S202
653.542	0	326771	S202
657.598	0	328799	S222
657.994	0	328997	S202
659.214	0	329607	S221
659.634	0	329817	S201
660.764	0	330382	S212
661.158	0	330579	S201
662.214	0	331107	S222
662.682	0	331341	S201
663.848	0	331924	S221
664.17	0	332085	S201
665.48	0	332740	S212
665.898	0	332949	S201
667.03	0	333515	S212
667.402	0	333701	S201
668.63	0	334315	S212
669.026	0	334513	S201
670.13	0	335065	S211
670.51	0	335255	S201
671.73	0	335865	S222
672.278	0	336139	S201
673.248	0	336624	S221
673.594	0	336797	S202
674.78	0	337390	S221
675.138	0	337569	S202
676.298	0	338149	S211
676.814	0	338407	S201
677.83	0	338915	S212
678.19	0	339095	S202
679.448	0	339724	S211
679.838	0	339919	S201
680.914	0	340457	S211
681.342	0	340671	S201
682.53	0	341265	S221
682.906	0	341453	S202
684.08	0	342040	S222
684.526	0	342263	S201
685.73	0	342865	S221
686.214	0	343107	S201
687.214	0	343607	S221
687.646	0	343823	S201
688.714	0	344357	S221
689.106	0	344553	S202
690.298	0	345149	S221
690.69	0	345345	S201
691.864	0	345932	S221
692.254	0	346127	S201
693.364	0	346682	S221
693.858	0	346929	S201
694.848	0	347424	S222
695.362	0	347681	S201
696.314	0	348157	S211
696.842	0	348421	S201
697.914	0	348957	S212
698.414	0	349207	S201
699.498	0	349749	S222
699.882	0	349941	S201
700.964	0	350482	S212
701.382	0	350691	S201
702.58	0	351290	S222
703.022	0	351511	S202
704.098	0	352049	S212
704.73	0	352365	S201
705.63	0	352815	S211
706.194	0	353097	S201
707.18	0	353590	S221
707.662	0	353831	S201
708.614	0	354307	S211
709.018	0	354509	S201
710.114	0	355057	S222
710.502	0	355251	S201
711.73	0	355865	S212
712.138	0	356069	S201
713.33	0	356665	S221
713.706	0	356853	S202
714.864	0	357432	S212
715.282	0	357641	S201
716.348	0	358174	S211
716.79	0	358395	S201
717.948	0	358974	S222
718.382	0	359191	S201
