onset	duration	sample	value
384.914	0	192457	S222
385.506	0	192753	S201
386.464	0	193232	S221
386.898	0	193449	S201
387.996	0	193998	S222
388.49	0	194245	S201
389.446	0	194723	S222
390.082	0	195041	S201
391.03	0	195515	S221
391.566	0	195783	S201
392.514	0	196257	S221
393.106	0	196553	S201
394.014	0	197007	S222
394.682	0	197341	S201
395.614	0	197807	S222
396.014	0	198007	S201
397.214	0	198607	S212
397.734	0	198867	S201
398.83	0	199415	S211
399.886	0	199943	S201
400.296	0	200148	S211
400.89	0	200445	S201
401.764	0	200882	S212
402.302	0	201151	S201
403.23	0	201615	S211
403.738	0	201869	S201
404.746	0	202373	S222
405.266	0	202633	S201
406.364	0	203182	S211
406.926	0	203463	S201
407.814	0	203907	S222
408.606	0	204303	S201
409.396	0	204698	S212
410.042	0	205021	S201
410.83	0	205415	S221
411.326	0	205663	S201
412.364	0	206182	S221
413.042	0	206521	S201
413.88	0	206940	S221
414.502	0	207251	S201
415.38	0	207690	S222
415.878	0	207939	S201
416.864	0	208432	S221
417.654	0	208827	S202
418.396	0	209198	S211
418.95	0	209475	S201
420.014	0	210007	S221
420.526	0	210263	S201
421.596	0	210798	S211
422.254	0	211127	S201
423.046	0	211523	S211
423.562	0	211781	S201
424.514	0	212257	S211
425.014	0	212507	S201
426.13	0	213065	S212
426.814	0	213407	S201
427.58	0	213790	S221
428.322	0	214161	S201
429.046	0	214523	S211
429.614	0	214807	S201
430.596	0	215298	S211
431.006	0	215503	S201
432.096	0	216048	S212
432.786	0	216393	S201
433.53	0	216765	S211
434.202	0	217101	S201
435.114	0	217557	S222
435.582	0	217791	S201
436.58	0	218290	S221
437.17	0	218585	S201
452.57	0	226285	S202
461.634	0	230817	S202
465.83	0	232915	S221
466.274	0	233137	S201
467.28	0	233640	S211
467.894	0	233947	S201
468.78	0	234390	S211
469.31	0	234655	S201
470.314	0	235157	S222
470.978	0	235489	S201
471.746	0	235873	S222
472.214	0	236107	S201
473.364	0	236682	S222
473.782	0	236891	S201
474.83	0	237415	S221
475.51	0	237755	S201
476.346	0	238173	S211
477.03	0	238515	S201
477.914	0	238957	S211
478.81	0	239405	S201
479.496	0	239748	S222
480.122	0	240061	S201
481.014	0	240507	S212
481.47	0	240735	S201
482.48	0	241240	S212
483.05	0	241525	S201
484.114	0	242057	S221
484.694	0	242347	S201
485.58	0	242790	S222
486.214	0	243107	S201
487.08	0	243540	S221
487.63	0	243815	S201
488.63	0	244315	S212
489.162	0	244581	S201
490.114	0	245057	S221
490.57	0	245285	S201
491.73	0	245865	S222
492.214	0	246107	S201
493.214	0	246607	S221
493.63	0	246815	S201
494.78	0	247390	S222
495.522	0	247761	S201
496.43	0	248215	S221
496.922	0	248461	S201
498.064	0	249032	S222
498.538	0	249269	S201
499.496	0	249748	S222
500.058	0	250029	S201
501.114	0	250557	S221
501.694	0	250847	S201
502.58	0	251290	S211
503.238	0	251619	S201
504.046	0	252023	S211
504.642	0	252321	S201
505.496	0	252748	S212
506.198	0	253099	S201
507.114	0	253557	S211
507.538	0	253769	S201
508.564	0	254282	S212
509.078	0	254539	S201
510.114	0	255057	S221
510.63	0	255315	S201
511.664	0	255832	S222
512.102	0	256051	S201
513.23	0	256615	S212
513.978	0	256989	S201
514.83	0	257415	S221
515.314	0	257657	S201
516.28	0	258140	S212
516.794	0	258397	S201
517.764	0	258882	S212
518.27	0	259135	S201
519.214	0	259607	S221
519.754	0	259877	S201
520.846	0	260423	S212
521.558	0	260779	S201
522.38	0	261190	S221
522.998	0	261499	S201
523.914	0	261957	S221
524.654	0	262327	S201
525.514	0	262757	S222
526.066	0	263033	S201
530.762	0	265381	S202
531.278	0	265639	S202
535.346	0	267673	S221
535.874	0	267937	S201
536.896	0	268448	S221
537.342	0	268671	S201
538.346	0	269173	S211
538.982	0	269491	S201
539.814	0	269907	S221
540.394	0	270197	S201
541.43	0	270715	S212
541.91	0	270955	S201
543.046	0	271523	S212
543.638	0	271819	S201
544.596	0	272298	S211
545.302	0	272651	S201
546.114	0	273057	S221
546.746	0	273373	S201
547.548	0	273774	S211
548.226	0	274113	S201
549.164	0	274582	S212
549.846	0	274923	S201
550.63	0	275315	S211
551.298	0	275649	S201
552.18	0	276090	S212
552.73	0	276365	S201
553.614	0	276807	S222
554.25	0	277125	S201
555.248	0	277624	S221
555.994	0	277997	S201
556.83	0	278415	S212
557.334	0	278667	S201
558.448	0	279224	S222
558.926	0	279463	S201
560.014	0	280007	S211
560.498	0	280249	S201
561.598	0	280799	S222
562.246	0	281123	S201
563.08	0	281540	S222
563.606	0	281803	S201
564.548	0	282274	S212
564.99	0	282495	S201
566.064	0	283032	S212
566.746	0	283373	S201
567.648	0	283824	S212
568.07	0	284035	S201
569.13	0	284565	S212
569.574	0	284787	S201
570.73	0	285365	S211
571.318	0	285659	S201
572.33	0	286165	S211
573.074	0	286537	S201
573.814	0	286907	S222
574.302	0	287151	S201
575.38	0	287690	S211
576.058	0	288029	S201
576.88	0	288440	S212
577.566	0	288783	S201
578.48	0	289240	S211
578.878	0	289439	S201
580.048	0	290024	S222
580.578	0	290289	S201
581.68	0	290840	S221
582.242	0	291121	S201
583.28	0	291640	S222
583.866	0	291933	S201
584.864	0	292432	S221
585.362	0	292681	S201
586.48	0	293240	S222
587.01	0	293505	S201
588.08	0	294040	S222
588.758	0	294379	S201
589.748	0	294874	S212
590.402	0	295201	S201
591.33	0	295665	S212
591.898	0	295949	S202
592.83	0	296415	S222
593.334	0	296667	S201
594.314	0	297157	S222
594.874	0	297437	S201
595.88	0	297940	S212
596.322	0	298161	S202
601.518	0	300759	S202
603.286	0	301643	S202
607.348	0	303674	S222
608.13	0	304065	S201
608.93	0	304465	S211
609.614	0	304807	S201
610.48	0	305240	S222
611.042	0	305521	S201
612.098	0	306049	S211
612.674	0	306337	S201
613.714	0	306857	S212
614.378	0	307189	S201
615.33	0	307665	S222
615.922	0	307961	S201
616.898	0	308449	S212
617.438	0	308719	S201
618.53	0	309265	S212
619.018	0	309509	S201
619.98	0	309990	S212
620.562	0	310281	S201
621.53	0	310765	S221
622.194	0	311097	S201
623.098	0	311549	S212
623.61	0	311805	S201
624.648	0	312324	S211
625.162	0	312581	S202
626.08	0	313040	S221
626.822	0	313411	S201
627.614	0	313807	S211
628.218	0	314109	S201
629.114	0	314557	S221
629.646	0	314823	S201
630.698	0	315349	S221
631.186	0	315593	S201
632.148	0	316074	S212
632.842	0	316421	S201
633.78	0	316890	S222
634.354	0	317177	S201
635.298	0	317649	S221
635.91	0	317955	S201
636.848	0	318424	S212
637.41	0	318705	S201
638.43	0	319215	S221
639.07	0	319535	S201
640.048	0	320024	S212
640.766	0	320383	S201
641.514	0	320757	S211
642.918	0	321459	S201
643.064	0	321532	S211
643.598	0	321799	S201
644.68	0	322340	S211
645.234	0	322617	S201
646.298	0	323149	S221
646.986	0	323493	S201
647.814	0	323907	S211
648.358	0	324179	S201
649.38	0	324690	S212
650.01	0	325005	S201
650.88	0	325440	S212
651.538	0	325769	S201
652.498	0	326249	S211
653.102	0	326551	S201
654.098	0	327049	S212
654.75	0	327375	S201
655.614	0	327807	S212
656.166	0	328083	S201
657.23	0	328615	S212
657.806	0	328903	S201
658.764	0	329382	S221
659.334	0	329667	S201
660.214	0	330107	S221
660.898	0	330449	S201
661.648	0	330824	S212
662.414	0	331207	S201
663.264	0	331632	S212
663.79	0	331895	S201
664.798	0	332399	S221
665.522	0	332761	S201
666.398	0	333199	S222
667.058	0	333529	S201
667.898	0	333949	S211
668.53	0	334265	S201
