onset	duration	sample	value
236.44	0	118220	S122
237.184	0	118592	S201
237.874	0	118937	S111
238.792	0	119396	S201
239.49	0	119745	S122
239.96	0	119980	S201
241.04	0	120520	S121
241.46	0	120730	S201
242.658	0	121329	S112
243.172	0	121586	S201
244.158	0	122079	S121
244.932	0	122466	S201
245.59	0	122795	S111
246.252	0	123126	S201
247.158	0	123579	S111
247.804	0	123902	S201
248.64	0	124320	S112
249.336	0	124668	S201
250.14	0	125070	S122
250.888	0	125444	S202
251.69	0	125845	S121
252.608	0	126304	S202
253.258	0	126629	S122
253.7	0	126850	S202
254.89	0	127445	S111
255.624	0	127812	S201
256.358	0	128179	S112
256.92	0	128460	S201
257.84	0	128920	S121
258.568	0	129284	S201
259.374	0	129687	S121
260.072	0	130036	S201
260.94	0	130470	S111
261.636	0	130818	S201
262.54	0	131270	S111
263.168	0	131584	S201
264.124	0	132062	S111
264.828	0	132414	S201
265.74	0	132870	S111
266.396	0	133198	S201
267.24	0	133620	S122
268.016	0	134008	S201
268.758	0	134379	S112
269.624	0	134812	S201
270.308	0	135154	S122
271.056	0	135528	S201
271.824	0	135912	S121
272.596	0	136298	S201
273.258	0	136629	S112
274.096	0	137048	S202
274.858	0	137429	S112
275.56	0	137780	S202
276.424	0	138212	S122
276.876	0	138438	S201
278.008	0	139004	S112
278.62	0	139310	S201
279.458	0	139729	S111
280.056	0	140028	S201
280.99	0	140495	S111
281.876	0	140938	S201
282.524	0	141262	S111
283.14	0	141570	S201
284.008	0	142004	S111
284.548	0	142274	S201
285.458	0	142729	S112
286	0	143000	S201
286.99	0	143495	S121
287.676	0	143838	S201
288.524	0	144262	S122
289.06	0	144530	S201
289.99	0	144995	S121
290.688	0	145344	S201
291.508	0	145754	S111
292.268	0	146134	S201
301.952	0	150976	S202
302.824	0	151412	S202
307.074	0	153537	S112
307.844	0	153922	S201
308.59	0	154295	S121
309.196	0	154598	S201
310.074	0	155037	S111
310.744	0	155372	S201
311.658	0	155829	S112
312.252	0	156126	S201
313.174	0	156587	S111
313.992	0	156996	S201
314.64	0	157320	S112
315.14	0	157570	S201
316.124	0	158062	S122
316.772	0	158386	S201
317.674	0	158837	S112
318.328	0	159164	S202
319.208	0	159604	S112
319.756	0	159878	S201
320.724	0	160362	S121
321.396	0	160698	S202
322.34	0	161170	S111
322.992	0	161496	S201
323.94	0	161970	S112
324.452	0	162226	S201
325.558	0	162779	S122
325.988	0	162994	S201
327.024	0	163512	S121
327.736	0	163868	S201
328.624	0	164312	S111
329.768	0	164884	S201
330.108	0	165054	S121
330.816	0	165408	S201
331.54	0	165770	S112
332.048	0	166024	S201
333.04	0	166520	S122
333.448	0	166724	S201
334.524	0	167262	S112
335.024	0	167512	S201
336.058	0	168029	S112
336.724	0	168362	S201
337.574	0	168787	S112
338.064	0	169032	S201
339.108	0	169554	S122
339.556	0	169778	S201
340.658	0	170329	S111
341.36	0	170680	S201
342.14	0	171070	S121
342.948	0	171474	S201
343.774	0	171887	S122
344.276	0	172138	S201
345.324	0	172662	S121
346.168	0	173084	S201
346.874	0	173437	S112
347.476	0	173738	S201
348.324	0	174162	S111
349.024	0	174512	S201
349.774	0	174887	S121
350.504	0	175252	S201
351.224	0	175612	S112
351.916	0	175958	S201
352.708	0	176354	S112
353.284	0	176642	S201
354.174	0	177087	S112
354.776	0	177388	S201
355.64	0	177820	S121
356.176	0	178088	S201
357.074	0	178537	S122
357.632	0	178816	S201
358.69	0	179345	S121
359.148	0	179574	S201
360.14	0	180070	S121
360.752	0	180376	S201
361.64	0	180820	S122
362.372	0	181186	S201
363.074	0	181537	S121
363.612	0	181806	S201
364.558	0	182279	S122
365.14	0	182570	S201
366.14	0	183070	S112
366.82	0	183410	S202
375.284	0	187642	S202
376.188	0	188094	S202
380.308	0	190154	S221
380.876	0	190438	S201
381.874	0	190937	S212
382.404	0	191202	S202
383.374	0	191687	S222
383.876	0	191938	S202
384.842	0	192421	S212
385.444	0	192722	S202
386.442	0	193221	S212
387.004	0	193502	S202
387.924	0	193962	S221
388.468	0	194234	S201
389.392	0	194696	S222
389.92	0	194960	S201
390.908	0	195454	S221
391.44	0	195720	S202
392.392	0	196196	S212
393.116	0	196558	S202
393.992	0	196996	S211
394.396	0	197198	S202
395.592	0	197796	S211
396.256	0	198128	S202
397.208	0	198604	S211
397.88	0	198940	S201
398.692	0	199346	S222
399.252	0	199626	S202
400.274	0	200137	S221
400.668	0	200334	S202
401.924	0	200962	S221
402.532	0	201266	S202
403.374	0	201687	S222
403.996	0	201998	S202
404.824	0	202412	S211
405.672	0	202836	S201
406.358	0	203179	S212
406.992	0	203496	S201
407.908	0	203954	S222
408.62	0	204310	S202
409.508	0	204754	S221
410.064	0	205032	S202
411.074	0	205537	S212
411.8	0	205900	S202
412.608	0	206304	S211
413.164	0	206582	S202
414.124	0	207062	S211
414.708	0	207354	S202
415.558	0	207779	S212
416.372	0	208186	S202
417.174	0	208587	S221
417.96	0	208980	S201
418.724	0	209362	S222
419.176	0	209588	S201
420.308	0	210154	S221
420.82	0	210410	S202
421.924	0	210962	S211
422.364	0	211182	S202
423.542	0	211771	S211
424.188	0	212094	S201
425.024	0	212512	S222
426.12	0	213060	S201
426.558	0	213279	S212
427.224	0	213612	S202
428.108	0	214054	S211
428.696	0	214348	S201
429.674	0	214837	S211
430.3	0	215150	S202
431.192	0	215596	S212
431.808	0	215904	S202
432.792	0	216396	S211
433.392	0	216696	S201
434.392	0	217196	S211
434.944	0	217472	S202
435.874	0	217937	S212
436.584	0	218292	S202
437.324	0	218662	S211
437.768	0	218884	S202
438.808	0	219404	S211
439.324	0	219662	S202
440.292	0	220146	S221
441.164	0	220582	S202
446.364	0	223182	S202
450.724	0	225362	S202
454.824	0	227412	S212
455.442	0	227721	S201
456.324	0	228162	S222
456.904	0	228452	S201
457.924	0	228962	S212
458.4	0	229200	S201
459.558	0	229779	S222
459.94	0	229970	S201
461.042	0	230521	S221
461.664	0	230832	S201
462.558	0	231279	S212
463.07	0	231535	S201
464.174	0	232087	S222
465.038	0	232519	S201
465.674	0	232837	S211
466.204	0	233102	S201
467.258	0	233629	S212
468.128	0	234064	S201
468.724	0	234362	S221
469.366	0	234683	S201
470.274	0	235137	S212
471.062	0	235531	S201
471.858	0	235929	S212
472.49	0	236245	S201
473.492	0	236746	S211
474.222	0	237111	S201
475.008	0	237504	S211
475.67	0	237835	S201
476.608	0	238304	S211
477.178	0	238589	S201
478.224	0	239112	S211
478.866	0	239433	S201
479.742	0	239871	S222
480.29	0	240145	S201
481.208	0	240604	S211
481.998	0	240999	S201
482.742	0	241371	S212
483.342	0	241671	S202
484.192	0	242096	S222
484.85	0	242425	S201
485.708	0	242854	S221
486.554	0	243277	S201
487.158	0	243579	S221
487.75	0	243875	S201
488.774	0	244387	S222
489.382	0	244691	S201
490.342	0	245171	S222
491.018	0	245509	S201
491.908	0	245954	S212
492.754	0	246377	S201
493.474	0	246737	S222
494.034	0	247017	S201
495.092	0	247546	S221
495.714	0	247857	S201
496.658	0	248329	S211
497.126	0	248563	S202
498.242	0	249121	S222
498.846	0	249423	S202
499.708	0	249854	S212
500.354	0	250177	S201
501.342	0	250671	S211
501.978	0	250989	S201
502.842	0	251421	S212
503.582	0	251791	S201
504.342	0	252171	S222
504.834	0	252417	S201
505.842	0	252921	S211
506.434	0	253217	S201
507.324	0	253662	S212
508.17	0	254085	S201
508.908	0	254454	S221
509.474	0	254737	S201
510.342	0	255171	S221
510.938	0	255469	S201
511.974	0	255987	S222
512.522	0	256261	S201
513.608	0	256804	S221
514.346	0	257173	S201
515.074	0	257537	S221
515.858	0	257929	S201
525.142	0	262571	S202
526.854	0	263427	S202
531.008	0	265504	S222
531.422	0	265711	S201
532.492	0	266246	S222
533.078	0	266539	S201
533.992	0	266996	S222
534.498	0	267249	S201
535.424	0	267712	S222
535.842	0	267921	S201
536.974	0	268487	S212
537.534	0	268767	S201
538.524	0	269262	S222
539.098	0	269549	S201
539.992	0	269996	S212
540.814	0	270407	S201
541.508	0	270754	S222
541.934	0	270967	S201
543.008	0	271504	S212
543.654	0	271827	S201
544.608	0	272304	S211
545.154	0	272577	S201
546.226	0	273113	S221
546.838	0	273419	S201
547.826	0	273913	S222
548.434	0	274217	S201
549.442	0	274721	S221
550.126	0	275063	S201
550.992	0	275496	S211
551.654	0	275827	S201
552.476	0	276238	S221
553.474	0	276737	S201
554.058	0	277029	S211
554.662	0	277331	S201
555.626	0	277813	S212
556.102	0	278051	S201
557.158	0	278579	S221
557.886	0	278943	S201
558.676	0	279338	S211
559.414	0	279707	S201
560.126	0	280063	S222
560.926	0	280463	S201
561.726	0	280863	S211
562.346	0	281173	S201
563.258	0	281629	S221
563.826	0	281913	S201
564.826	0	282413	S211
565.482	0	282741	S201
566.308	0	283154	S222
567.002	0	283501	S201
567.808	0	283904	S222
568.434	0	284217	S201
569.408	0	284704	S222
570.086	0	285043	S201
571.026	0	285513	S212
571.606	0	285803	S201
572.458	0	286229	S212
573.23	0	286615	S201
573.976	0	286988	S221
574.738	0	287369	S201
575.492	0	287746	S212
576.018	0	288009	S201
577.126	0	288563	S222
577.518	0	288759	S201
578.608	0	289304	S221
579.674	0	289837	S201
580.058	0	290029	S222
580.75	0	290375	S201
581.576	0	290788	S212
582.106	0	291053	S201
583.192	0	291596	S211
583.726	0	291863	S201
584.758	0	292379	S221
585.426	0	292713	S201
586.258	0	293129	S222
586.866	0	293433	S201
587.758	0	293879	S211
588.774	0	294387	S201
589.326	0	294663	S211
589.954	0	294977	S201
590.992	0	295496	S222
591.53	0	295765	S201
602.442	0	301221	S202
605.974	0	302987	S202
610.158	0	305079	S212
610.698	0	305349	S201
611.776	0	305888	S211
612.598	0	306299	S201
613.358	0	306679	S212
613.886	0	306943	S201
614.858	0	307429	S211
615.466	0	307733	S201
616.376	0	308188	S222
617.122	0	308561	S201
617.908	0	308954	S211
618.606	0	309303	S201
619.392	0	309696	S221
620.266	0	310133	S201
620.892	0	310446	S211
621.51	0	310755	S201
622.476	0	311238	S222
622.982	0	311491	S201
624.058	0	312029	S212
624.518	0	312259	S201
625.492	0	312746	S222
625.91	0	312955	S201
627.092	0	313546	S221
627.802	0	313901	S201
628.676	0	314338	S221
629.33	0	314665	S201
630.242	0	315121	S221
630.838	0	315419	S201
631.742	0	315871	S222
632.15	0	316075	S201
633.226	0	316613	S212
633.798	0	316899	S202
634.858	0	317429	S221
635.566	0	317783	S201
636.458	0	318229	S211
637.086	0	318543	S201
638.008	0	319004	S212
638.73	0	319365	S201
639.576	0	319788	S222
640.086	0	320043	S201
641.058	0	320529	S212
641.558	0	320779	S201
642.576	0	321288	S212
643.074	0	321537	S201
644.058	0	322029	S211
644.73	0	322365	S201
645.508	0	322754	S211
646.378	0	323189	S201
647.108	0	323554	S222
647.802	0	323901	S201
648.676	0	324338	S211
649.274	0	324637	S201
650.208	0	325104	S222
650.766	0	325383	S201
651.658	0	325829	S221
652.322	0	326161	S201
653.258	0	326629	S222
653.902	0	326951	S201
654.858	0	327429	S221
655.298	0	327649	S201
656.308	0	328154	S221
656.954	0	328477	S201
657.926	0	328963	S212
658.626	0	329313	S201
659.542	0	329771	S211
660.094	0	330047	S202
660.992	0	330496	S221
661.77	0	330885	S201
662.526	0	331263	S221
663.038	0	331519	S201
663.976	0	331988	S212
664.658	0	332329	S201
665.592	0	332796	S221
666.398	0	333199	S201
667.076	0	333538	S221
667.766	0	333883	S201
668.676	0	334338	S222
669.354	0	334677	S201
670.192	0	335096	S211
670.842	0	335421	S201
