onset	duration	sample	value
105.726	0	52863	S 80
106.394	0	53197	S 80
107.078	0	53539	S 80
107.748	0	53874	S 80
108.412	0	54206	S 70
109.042	0	54521	S 80
109.658	0	54829	S 70
110.322	0	55161	S 80
110.928	0	55464	S 80
111.518	0	55759	S 70
112.116	0	56058	S 80
112.732	0	56366	S 80
113.338	0	56669	S 70
113.968	0	56984	S 80
114.614	0	57307	S 80
115.22	0	57610	S 80
115.776	0	57888	S 80
116.432	0	58216	S 80
117.096	0	58548	S 70
117.716	0	58858	S 80
118.34	0	59170	S 80
118.996	0	59498	S 70
119.606	0	59803	S 80
120.176	0	60088	S 70
120.75	0	60375	S 80
121.358	0	60679	S 70
121.944	0	60972	S 80
122.584	0	61292	S 80
123.248	0	61624	S 70
123.844	0	61922	S 80
124.474	0	62237	S 80
125.044	0	62522	S 80
125.674	0	62837	S 80
126.32	0	63160	S 80
126.872	0	63436	S 70
127.496	0	63748	S 80
128.048	0	64024	S 70
128.67	0	64335	S 80
129.276	0	64638	S 70
129.902	0	64951	S 80
130.528	0	65264	S 80
131.118	0	65559	S 80
131.702	0	65851	S 80
132.288	0	66144	S 80
132.874	0	66437	S 80
133.458	0	66729	S 80
134.088	0	67044	S 80
134.678	0	67339	S 80
135.312	0	67656	S 70
135.966	0	67983	S 80
136.546	0	68273	S 70
137.16	0	68580	S 80
137.768	0	68884	S 80
138.422	0	69211	S 70
139.056	0	69528	S 80
139.69	0	69845	S 70
140.29	0	70145	S 80
140.856	0	70428	S 80
141.45	0	70725	S 80
142.096	0	71048	S 80
142.704	0	71352	S 80
143.29	0	71645	S 80
143.942	0	71971	S 70
144.566	0	72283	S 80
145.21	0	72605	S 70
145.84	0	72920	S 80
146.492	0	73246	S 70
147.04	0	73520	S 80
147.712	0	73856	S 80
148.358	0	74179	S 70
148.972	0	74486	S 80
149.582	0	74791	S 80
150.202	0	75101	S 80
150.792	0	75396	S 80
151.434	0	75717	S 80
152.066	0	76033	S 80
152.628	0	76314	S 70
153.212	0	76606	S 80
153.802	0	76901	S 80
154.368	0	77184	S 80
154.978	0	77489	S 70
155.616	0	77808	S 80
156.24	0	78120	S 70
156.892	0	78446	S 80
157.492	0	78746	S 80
158.052	0	79026	S 80
158.632	0	79316	S 80
159.28	0	79640	S 80
159.918	0	79959	S 70
160.496	0	80248	S 80
161.07	0	80535	S 80
161.708	0	80854	S 70
162.296	0	81148	S 80
162.87	0	81435	S 70
163.456	0	81728	S 80
164.126	0	82063	S 70
164.796	0	82398	S 80
165.424	0	82712	S 80
166.042	0	83021	S 70
166.664	0	83332	S 80
167.274	0	83637	S 70
167.89	0	83945	S 80
168.464	0	84232	S 80
169.068	0	84534	S 80
169.7	0	84850	S 80
170.334	0	85167	S 80
170.976	0	85488	S 80
171.592	0	85796	S 80
172.204	0	86102	S 80
172.862	0	86431	S 80
173.474	0	86737	S 80
174.066	0	87033	S 80
174.682	0	87341	S 70
175.27	0	87635	S 80
175.858	0	87929	S 80
176.462	0	88231	S 80
177.09	0	88545	S 80
177.664	0	88832	S 80
178.306	0	89153	S 80
178.932	0	89466	S 70
179.538	0	89769	S 80
180.09	0	90045	S 80
180.686	0	90343	S 80
181.298	0	90649	S 80
181.968	0	90984	S 70
182.624	0	91312	S 80
183.236	0	91618	S 70
183.882	0	91941	S 80
184.534	0	92267	S 80
185.14	0	92570	S 70
185.74	0	92870	S 80
186.34	0	93170	S 80
186.906	0	93453	S 80
187.564	0	93782	S 80
188.222	0	94111	S 80
188.808	0	94404	S 80
189.412	0	94706	S 70
190.07	0	95035	S 80
190.672	0	95336	S 80
191.298	0	95649	S 70
191.884	0	95942	S 80
192.472	0	96236	S 80
193.106	0	96553	S 80
193.706	0	96853	S 80
194.326	0	97163	S 80
194.894	0	97447	S 70
195.46	0	97730	S 80
196.056	0	98028	S 80
196.632	0	98316	S 80
197.234	0	98617	S 70
197.822	0	98911	S 80
198.498	0	99249	S 70
199.128	0	99564	S 80
199.712	0	99856	S 80
200.384	0	100192	S 80
201.034	0	100517	S 70
201.702	0	100851	S 80
202.302	0	101151	S 80
202.94	0	101470	S 80
203.558	0	101779	S 80
204.214	0	102107	S 80
204.852	0	102426	S 70
205.518	0	102759	S 80
206.162	0	103081	S 80
206.824	0	103412	S 70
207.488	0	103744	S 80
208.148	0	104074	S 80
208.81	0	104405	S 80
209.446	0	104723	S 80
210.106	0	105053	S 80
210.68	0	105340	S 80
211.272	0	105636	S 80
211.936	0	105968	S 80
212.498	0	106249	S 80
213.06	0	106530	S 80
213.68	0	106840	S 80
214.304	0	107152	S 80
214.932	0	107466	S 80
215.536	0	107768	S 80
216.13	0	108065	S 70
216.786	0	108393	S 80
217.382	0	108691	S 70
218.004	0	109002	S 80
218.592	0	109296	S 70
219.192	0	109596	S 80
219.776	0	109888	S 80
220.412	0	110206	S 70
221.048	0	110524	S 80
221.628	0	110814	S 80
222.224	0	111112	S 80
222.886	0	111443	S 80
223.45	0	111725	S 80
224.088	0	112044	S 80
224.674	0	112337	S 80
225.284	0	112642	S 80
225.91	0	112955	S 80
226.51	0	113255	S 80
227.132	0	113566	S 80
227.78	0	113890	S 80
228.428	0	114214	S 70
229.094	0	114547	S 80
229.764	0	114882	S 70
230.356	0	115178	S 80
230.928	0	115464	S 80
231.494	0	115747	S 80
232.136	0	116068	S 80
232.764	0	116382	S 80
233.424	0	116712	S 80
234.05	0	117025	S 80
234.696	0	117348	S 80
235.252	0	117626	S 80
235.916	0	117958	S 80
236.49	0	118245	S 80
237.118	0	118559	S 80
237.736	0	118868	S 80
238.338	0	119169	S 80
238.972	0	119486	S 80
239.562	0	119781	S 80
240.15	0	120075	S 80
240.75	0	120375	S 80
241.322	0	120661	S 80
241.954	0	120977	S 70
242.518	0	121259	S 80
243.116	0	121558	S 80
243.712	0	121856	S 80
244.344	0	122172	S 70
244.93	0	122465	S 80
245.494	0	122747	S 80
246.05	0	123025	S 80
246.644	0	123322	S 70
247.212	0	123606	S 80
247.844	0	123922	S 80
248.48	0	124240	S 80
249.1	0	124550	S 80
249.658	0	124829	S 70
250.234	0	125117	S 80
250.776	0	125388	S 80
