onset	duration	sample	value
135.32	0	67660	S201
136.178	0	68089	S221
136.7	0	68350	S201
137.628	0	68814	S222
138.02	0	69010	S201
139.194	0	69597	S222
139.54	0	69770	S201
140.76	0	70380	S221
141.112	0	70556	S202
142.378	0	71189	S211
142.872	0	71436	S201
143.828	0	71914	S211
144.272	0	72136	S201
145.378	0	72689	S221
145.78	0	72890	S201
146.994	0	73497	S221
147.408	0	73704	S201
148.578	0	74289	S211
149.084	0	74542	S201
150.16	0	75080	S222
150.672	0	75336	S201
151.728	0	75864	S211
152.104	0	76052	S201
153.178	0	76589	S222
153.696	0	76848	S201
154.81	0	77405	S211
155.212	0	77606	S201
156.428	0	78214	S212
156.876	0	78438	S201
158.028	0	79014	S222
158.416	0	79208	S201
159.644	0	79822	S212
160.072	0	80036	S201
161.26	0	80630	S212
161.8	0	80900	S201
162.744	0	81372	S222
163.268	0	81634	S201
164.26	0	82130	S212
164.66	0	82330	S201
165.744	0	82872	S222
166.148	0	83074	S201
167.244	0	83622	S211
167.676	0	83838	S201
168.828	0	84414	S222
169.3	0	84650	S201
170.278	0	85139	S222
170.688	0	85344	S201
171.844	0	85922	S221
172.28	0	86140	S202
173.378	0	86689	S221
173.804	0	86902	S201
174.91	0	87455	S222
175.42	0	87710	S201
176.494	0	88247	S222
176.912	0	88456	S201
177.978	0	88989	S212
178.408	0	89204	S201
179.51	0	89755	S221
179.936	0	89968	S201
181.11	0	90555	S221
181.616	0	90808	S201
182.628	0	91314	S221
183.16	0	91580	S201
184.244	0	92122	S211
184.628	0	92314	S201
185.728	0	92864	S211
186.092	0	93046	S201
187.26	0	93630	S212
187.632	0	93816	S201
188.76	0	94380	S211
189.268	0	94634	S201
190.31	0	95155	S211
190.748	0	95374	S201
191.794	0	95897	S222
192.32	0	96160	S201
193.31	0	96655	S212
193.912	0	96956	S201
204.632	0	102316	S202
205.92	0	102960	S202
210.078	0	105039	S211
210.552	0	105276	S201
211.71	0	105855	S221
212.172	0	106086	S201
213.31	0	106655	S212
213.76	0	106880	S201
214.844	0	107422	S221
215.316	0	107658	S201
216.344	0	108172	S211
216.84	0	108420	S201
217.878	0	108939	S222
218.3	0	109150	S201
219.444	0	109722	S222
219.944	0	109972	S201
220.978	0	110489	S222
221.552	0	110776	S201
222.428	0	111214	S222
222.812	0	111406	S201
224.06	0	112030	S212
224.64	0	112320	S201
225.694	0	112847	S211
226.208	0	113104	S201
227.194	0	113597	S222
227.62	0	113810	S201
228.76	0	114380	S212
229.276	0	114638	S201
230.36	0	115180	S212
230.92	0	115460	S201
231.894	0	115947	S212
232.352	0	116176	S201
233.478	0	116739	S212
233.864	0	116932	S201
235.094	0	117547	S222
235.648	0	117824	S201
236.56	0	118280	S222
236.956	0	118478	S201
238.06	0	119030	S212
238.432	0	119216	S201
239.594	0	119797	S211
240.08	0	120040	S201
241.144	0	120572	S212
241.588	0	120794	S201
242.694	0	121347	S222
243.24	0	121620	S201
244.21	0	122105	S221
244.588	0	122294	S202
245.778	0	122889	S212
246.36	0	123180	S201
247.36	0	123680	S221
247.808	0	123904	S201
248.91	0	124455	S221
249.376	0	124688	S201
250.528	0	125264	S221
250.908	0	125454	S201
252.044	0	126022	S211
252.54	0	126270	S201
253.61	0	126805	S222
253.992	0	126996	S201
255.228	0	127614	S211
255.588	0	127794	S201
256.828	0	128414	S212
257.3	0	128650	S201
258.378	0	129189	S221
258.808	0	129404	S201
259.978	0	129989	S222
260.404	0	130202	S201
261.428	0	130714	S221
261.824	0	130912	S201
262.978	0	131489	S222
263.516	0	131758	S201
264.528	0	132264	S221
264.992	0	132496	S201
266.062	0	133031	S221
266.6	0	133300	S201
267.612	0	133806	S221
268.112	0	134056	S201
269.228	0	134614	S221
269.568	0	134784	S201
270.728	0	135364	S211
271.264	0	135632	S201
275.008	0	137504	S202
279.604	0	139802	S202
283.662	0	141831	S211
284.168	0	142084	S201
285.262	0	142631	S222
285.64	0	142820	S201
286.812	0	143406	S211
287.28	0	143640	S201
288.262	0	144131	S222
288.668	0	144334	S201
289.894	0	144947	S221
290.348	0	145174	S201
291.478	0	145739	S212
291.972	0	145986	S201
293.044	0	146522	S221
293.484	0	146742	S201
294.644	0	147322	S211
295.036	0	147518	S202
296.194	0	148097	S221
296.636	0	148318	S201
297.812	0	148906	S221
298.208	0	149104	S201
299.462	0	149731	S221
299.948	0	149974	S201
301.112	0	150556	S211
301.536	0	150768	S202
302.612	0	151306	S212
303.084	0	151542	S201
304.112	0	152056	S212
304.66	0	152330	S201
305.712	0	152856	S211
306.06	0	153030	S201
307.212	0	153606	S211
307.792	0	153896	S201
308.828	0	154414	S222
309.2	0	154600	S201
310.462	0	155231	S212
310.956	0	155478	S201
312.062	0	156031	S212
312.556	0	156278	S201
313.594	0	156797	S212
314.088	0	157044	S201
315.212	0	157606	S222
315.848	0	157924	S201
316.728	0	158364	S212
317.224	0	158612	S201
318.244	0	159122	S221
318.64	0	159320	S201
319.694	0	159847	S211
320.072	0	160036	S201
321.228	0	160614	S211
321.668	0	160834	S201
322.762	0	161381	S222
323.136	0	161568	S201
324.278	0	162139	S221
324.764	0	162382	S201
325.894	0	162947	S222
326.396	0	163198	S201
327.462	0	163731	S222
327.824	0	163912	S201
328.928	0	164464	S212
329.276	0	164638	S201
330.412	0	165206	S212
330.776	0	165388	S201
332.012	0	166006	S212
332.444	0	166222	S201
333.628	0	166814	S211
334.136	0	167068	S201
335.178	0	167589	S212
335.548	0	167774	S201
336.662	0	168331	S222
337.084	0	168542	S201
338.228	0	169114	S221
338.692	0	169346	S201
339.794	0	169897	S212
340.204	0	170102	S201
341.262	0	170631	S211
341.836	0	170918	S201
342.762	0	171381	S211
343.192	0	171596	S201
344.228	0	172114	S212
344.696	0	172348	S201
355.128	0	177564	S202
359.22	0	179610	S202
363.378	0	181689	S121
363.872	0	181936	S201
364.978	0	182489	S121
365.532	0	182766	S201
366.462	0	183231	S112
366.86	0	183430	S201
367.962	0	183981	S111
368.364	0	184182	S201
369.528	0	184764	S121
370.016	0	185008	S201
371.062	0	185531	S111
371.42	0	185710	S202
372.562	0	186281	S122
373.036	0	186518	S201
374.044	0	187022	S121
374.468	0	187234	S201
375.528	0	187764	S111
375.888	0	187944	S201
377.044	0	188522	S111
377.576	0	188788	S201
378.544	0	189272	S122
378.984	0	189492	S201
380.162	0	190081	S111
380.708	0	190354	S201
381.744	0	190872	S122
382.236	0	191118	S201
383.294	0	191647	S112
383.632	0	191816	S202
384.928	0	192464	S121
385.484	0	192742	S201
386.444	0	193222	S121
386.812	0	193406	S201
387.978	0	193989	S111
388.34	0	194170	S201
389.444	0	194722	S112
389.856	0	194928	S201
390.994	0	195497	S122
391.404	0	195702	S201
392.494	0	196247	S112
393.012	0	196506	S201
394.094	0	197047	S122
394.488	0	197244	S201
395.628	0	197814	S121
396.004	0	198002	S201
397.228	0	198614	S121
397.596	0	198798	S201
398.828	0	199414	S112
399.372	0	199686	S201
400.394	0	200197	S111
400.876	0	200438	S201
401.944	0	200972	S111
402.432	0	201216	S201
403.444	0	201722	S112
403.98	0	201990	S201
404.962	0	202481	S112
405.484	0	202742	S201
406.412	0	203206	S111
406.888	0	203444	S201
407.978	0	203989	S112
408.34	0	204170	S201
409.544	0	204772	S121
410.048	0	205024	S201
411.028	0	205514	S122
411.54	0	205770	S201
412.494	0	206247	S121
412.936	0	206468	S201
414.012	0	207006	S121
414.424	0	207212	S201
415.494	0	207747	S112
415.912	0	207956	S201
416.962	0	208481	S112
417.352	0	208676	S201
418.462	0	209231	S121
418.888	0	209444	S201
419.978	0	209989	S122
420.384	0	210192	S201
421.446	0	210723	S112
421.856	0	210928	S201
423.078	0	211539	S112
423.612	0	211806	S201
429.468	0	214734	S202
430.36	0	215180	S202
431.628	0	215814	S202
434.412	0	217206	S121
434.876	0	217438	S201
435.962	0	217981	S111
436.428	0	218214	S201
437.528	0	218764	S121
437.96	0	218980	S201
438.978	0	219489	S112
439.512	0	219756	S201
440.562	0	220281	S121
440.984	0	220492	S201
442.096	0	221048	S111
442.688	0	221344	S201
443.662	0	221831	S121
444.212	0	222106	S201
445.262	0	222631	S111
445.668	0	222834	S202
446.846	0	223423	S112
447.292	0	223646	S201
448.462	0	224231	S111
448.868	0	224434	S201
449.996	0	224998	S121
450.396	0	225198	S201
451.562	0	225781	S111
451.932	0	225966	S201
453.012	0	226506	S121
453.476	0	226738	S201
454.646	0	227323	S112
455.028	0	227514	S201
456.278	0	228139	S112
456.692	0	228346	S201
457.812	0	228906	S121
458.188	0	229094	S201
459.412	0	229706	S112
459.848	0	229924	S201
460.846	0	230423	S121
461.32	0	230660	S201
462.446	0	231223	S112
462.888	0	231444	S201
464.028	0	232014	S122
464.62	0	232310	S201
465.578	0	232789	S112
466.004	0	233002	S201
467.078	0	233539	S122
467.544	0	233772	S201
468.578	0	234289	S122
469.128	0	234564	S201
470.112	0	235056	S122
470.64	0	235320	S201
471.712	0	235856	S111
472.112	0	236056	S201
473.178	0	236589	S112
473.688	0	236844	S201
474.796	0	237398	S111
475.184	0	237592	S202
476.362	0	238181	S121
476.764	0	238382	S201
477.878	0	238939	S122
478.296	0	239148	S201
479.428	0	239714	S122
479.788	0	239894	S201
480.946	0	240473	S121
481.26	0	240630	S202
482.428	0	241214	S121
482.872	0	241436	S201
483.896	0	241948	S112
484.388	0	242194	S201
485.428	0	242714	S112
485.924	0	242962	S201
486.896	0	243448	S111
487.38	0	243690	S202
488.478	0	244239	S111
488.852	0	244426	S201
490.146	0	245073	S121
490.656	0	245328	S201
491.712	0	245856	S111
492.076	0	246038	S201
493.262	0	246631	S122
493.684	0	246842	S201
494.762	0	247381	S111
495.28	0	247640	S201
504.584	0	252292	S202
505.648	0	252824	S202
509.778	0	254889	S122
510.208	0	255104	S201
511.212	0	255606	S121
511.612	0	255806	S201
512.778	0	256389	S121
513.136	0	256568	S201
514.312	0	257156	S111
514.78	0	257390	S201
515.928	0	257964	S111
516.376	0	258188	S201
517.462	0	258731	S121
517.848	0	258924	S201
519.028	0	259514	S112
519.5	0	259750	S201
520.496	0	260248	S111
520.936	0	260468	S201
522.012	0	261006	S122
522.444	0	261222	S201
523.462	0	261731	S112
523.848	0	261924	S202
524.912	0	262456	S112
525.388	0	262694	S201
526.396	0	263198	S122
526.864	0	263432	S201
527.828	0	263914	S111
528.316	0	264158	S201
529.278	0	264639	S121
529.676	0	264838	S201
530.778	0	265389	S112
531.236	0	265618	S201
532.278	0	266139	S112
532.636	0	266318	S201
533.846	0	266923	S121
534.208	0	267104	S201
535.378	0	267689	S111
535.724	0	267862	S202
536.846	0	268423	S122
537.236	0	268618	S201
538.312	0	269156	S122
538.692	0	269346	S201
539.912	0	269956	S122
540.256	0	270128	S201
541.396	0	270698	S122
541.788	0	270894	S202
543.028	0	271514	S122
543.372	0	271686	S201
544.562	0	272281	S112
545.032	0	272516	S201
546.028	0	273014	S122
546.392	0	273196	S201
547.512	0	273756	S122
547.868	0	273934	S201
548.962	0	274481	S121
549.422	0	274711	S201
550.462	0	275231	S121
550.916	0	275458	S201
551.946	0	275973	S112
552.404	0	276202	S201
553.462	0	276731	S111
553.852	0	276926	S201
555.078	0	277539	S122
555.456	0	277728	S201
556.612	0	278306	S122
557.104	0	278552	S201
558.228	0	279114	S111
558.648	0	279324	S201
559.812	0	279906	S121
560.212	0	280106	S201
561.412	0	280706	S112
561.812	0	280906	S201
562.878	0	281439	S111
563.304	0	281652	S201
564.462	0	282231	S122
564.796	0	282398	S201
565.962	0	282981	S111
566.3	0	283150	S202
567.478	0	283739	S122
567.996	0	283998	S201
568.978	0	284489	S112
569.532	0	284766	S201
577.924	0	288962	S202
578.76	0	289380	S202
579.24	0	289620	S202
582.812	0	291406	S111
583.192	0	291596	S201
584.362	0	292181	S122
584.796	0	292398	S201
585.962	0	292981	S121
586.312	0	293156	S201
587.496	0	293748	S112
587.884	0	293942	S201
589.096	0	294548	S111
589.424	0	294712	S201
590.662	0	295331	S112
591.048	0	295524	S201
592.296	0	296148	S122
592.66	0	296330	S201
593.93	0	296965	S111
594.284	0	297142	S201
595.462	0	297731	S111
595.892	0	297946	S202
597.096	0	298548	S122
597.504	0	298752	S201
598.712	0	299356	S112
599.076	0	299538	S202
600.23	0	300115	S122
600.636	0	300318	S201
601.78	0	300890	S111
602.144	0	301072	S201
603.212	0	301606	S111
603.676	0	301838	S201
604.762	0	302381	S122
605.184	0	302592	S201
606.262	0	303131	S122
606.796	0	303398	S201
607.812	0	303906	S121
608.204	0	304102	S201
609.396	0	304698	S122
609.784	0	304892	S201
610.962	0	305481	S112
611.352	0	305676	S202
612.562	0	306281	S111
613.1	0	306550	S201
614.062	0	307031	S111
614.692	0	307346	S201
615.63	0	307815	S111
616.158	0	308079	S201
617.112	0	308556	S122
617.536	0	308768	S201
618.596	0	309298	S122
619.076	0	309538	S201
620.112	0	310056	S121
620.534	0	310267	S201
621.646	0	310823	S112
622.076	0	311038	S201
623.212	0	311606	S121
623.648	0	311824	S201
624.696	0	312348	S121
625.146	0	312573	S201
626.146	0	313073	S121
626.686	0	313343	S201
627.662	0	313831	S112
628.184	0	314092	S201
629.096	0	314548	S122
629.636	0	314818	S201
630.712	0	315356	S121
631.134	0	315567	S201
632.196	0	316098	S112
632.682	0	316341	S201
633.68	0	316840	S111
634.134	0	317067	S201
635.146	0	317573	S112
635.646	0	317823	S201
636.612	0	318306	S121
637.062	0	318531	S201
638.046	0	319023	S111
638.518	0	319259	S201
639.53	0	319765	S122
639.91	0	319955	S201
641.012	0	320506	S122
641.586	0	320793	S201
642.63	0	321315	S112
643.21	0	321605	S201
645.606	0	322803	S202
