onset	duration	sample	value
254.328	0	127164	S201
255.472	0	127736	S 13
256.016	0	128008	S202
257.056	0	128528	S 13
257.728	0	128864	S201
258.606	0	129303	S 14
258.928	0	129464	S201
260.04	0	130020	S 15
260.372	0	130186	S201
261.572	0	130786	S 11
261.924	0	130962	S201
263.006	0	131503	S 11
263.484	0	131742	S201
264.556	0	132278	S 12
264.876	0	132438	S201
266.09	0	133045	S 14
266.376	0	133188	S201
267.572	0	133786	S 12
267.864	0	133932	S201
269.122	0	134561	S 13
269.416	0	134708	S201
270.622	0	135311	S 15
270.928	0	135464	S201
272.156	0	136078	S 12
272.5	0	136250	S201
273.656	0	136828	S 14
273.948	0	136974	S201
275.222	0	137611	S 12
275.508	0	137754	S201
276.69	0	138345	S 11
277.096	0	138548	S201
278.172	0	139086	S 12
278.492	0	139246	S201
279.64	0	139820	S 11
280.016	0	140008	S201
281.222	0	140611	S 15
281.492	0	140746	S201
282.806	0	141403	S 13
283.044	0	141522	S201
284.356	0	142178	S 13
284.628	0	142314	S201
285.84	0	142920	S 13
286.168	0	143084	S201
287.29	0	143645	S 11
287.668	0	143834	S201
288.84	0	144420	S 14
289.088	0	144544	S201
290.39	0	145195	S 15
290.66	0	145330	S201
291.956	0	145978	S 13
292.26	0	146130	S201
297.78	0	148890	S202
302.956	0	151478	S202
307.472	0	153736	S 25
307.968	0	153984	S201
308.972	0	154486	S 24
309.34	0	154670	S201
310.506	0	155253	S 24
310.828	0	155414	S201
311.956	0	155978	S 25
312.284	0	156142	S201
313.456	0	156728	S 23
313.736	0	156868	S201
314.94	0	157470	S 25
315.252	0	157626	S201
316.44	0	158220	S 25
316.752	0	158376	S201
317.906	0	158953	S 22
318.348	0	159174	S201
319.39	0	159695	S 21
319.692	0	159846	S201
320.922	0	160461	S 21
321.148	0	160574	S201
322.456	0	161228	S 21
322.736	0	161368	S201
323.94	0	161970	S 22
324.32	0	162160	S201
325.522	0	162761	S 22
325.86	0	162930	S201
327.04	0	163520	S 25
327.364	0	163682	S201
328.522	0	164261	S 21
328.78	0	164390	S201
330.14	0	165070	S 22
330.536	0	165268	S201
331.69	0	165845	S 23
331.972	0	165986	S201
333.272	0	166636	S 23
333.572	0	166786	S201
334.79	0	167395	S 21
335.2	0	167600	S201
336.29	0	168145	S 21
336.612	0	168306	S201
337.756	0	168878	S 23
338.052	0	169026	S201
339.29	0	169645	S 24
339.572	0	169786	S201
340.906	0	170453	S 24
341.196	0	170598	S201
342.506	0	171253	S 22
342.876	0	171438	S201
343.99	0	171995	S 23
344.268	0	172134	S201
345.472	0	172736	S 23
345.736	0	172868	S201
346.956	0	173478	S 22
347.364	0	173682	S201
348.456	0	174228	S 24
348.692	0	174346	S201
350.022	0	175011	S 25
350.224	0	175112	S201
351.622	0	175811	S 24
351.864	0	175932	S201
353.122	0	176561	S 23
353.396	0	176698	S201
354.606	0	177303	S 24
354.868	0	177434	S201
356.09	0	178045	S 25
356.732	0	178366	S201
357.69	0	178845	S 25
357.988	0	178994	S201
359.222	0	179611	S 21
359.512	0	179756	S201
360.822	0	180411	S 22
361.184	0	180592	S201
362.29	0	181145	S 24
362.508	0	181254	S201
363.84	0	181920	S 23
364.104	0	182052	S201
365.374	0	182687	S 22
365.724	0	182862	S201
366.924	0	183462	S 21
367.184	0	183592	S201
370.96	0	185480	S202
374.944	0	187472	S202
379.406	0	189703	S 45
379.772	0	189886	S201
381.024	0	190512	S 42
381.344	0	190672	S201
382.624	0	191312	S 42
382.952	0	191476	S201
384.124	0	192062	S 44
384.644	0	192322	S201
385.724	0	192862	S 43
385.984	0	192992	S201
387.24	0	193620	S 42
387.556	0	193778	S201
388.824	0	194412	S 45
389.152	0	194576	S201
390.306	0	195153	S 43
390.568	0	195284	S201
391.956	0	195978	S 42
392.236	0	196118	S201
393.474	0	196737	S 42
393.768	0	196884	S201
395.106	0	197553	S 42
395.4	0	197700	S201
396.674	0	198337	S 41
396.996	0	198498	S201
398.174	0	199087	S 44
398.564	0	199282	S201
399.674	0	199837	S 44
400.028	0	200014	S201
401.19	0	200595	S 41
401.532	0	200766	S201
402.624	0	201312	S 43
402.836	0	201418	S201
404.224	0	202112	S 45
404.468	0	202234	S201
405.774	0	202887	S 42
406.056	0	203028	S201
407.356	0	203678	S 45
407.6	0	203800	S201
408.924	0	204462	S 43
409.132	0	204566	S201
410.556	0	205278	S 41
410.868	0	205434	S201
412.14	0	206070	S 44
412.568	0	206284	S201
413.624	0	206812	S 41
413.876	0	206938	S201
415.256	0	207628	S 41
415.548	0	207774	S201
416.756	0	208378	S 43
417.032	0	208516	S201
418.274	0	209137	S 44
418.604	0	209302	S201
419.806	0	209903	S 45
420.12	0	210060	S201
421.29	0	210645	S 44
421.568	0	210784	S202
422.84	0	211420	S 44
423.192	0	211596	S201
424.356	0	212178	S 45
424.708	0	212354	S201
425.906	0	212953	S 42
426.272	0	213136	S201
427.506	0	213753	S 45
427.832	0	213916	S201
429.074	0	214537	S 44
429.448	0	214724	S201
430.64	0	215320	S 41
430.916	0	215458	S201
432.14	0	216070	S 41
432.42	0	216210	S201
433.706	0	216853	S 41
434.008	0	217004	S201
435.174	0	217587	S 45
435.484	0	217742	S201
436.69	0	218345	S 43
437.028	0	218514	S201
438.306	0	219153	S 43
438.608	0	219304	S201
439.806	0	219903	S 43
440.124	0	220062	S201
