onset	duration	sample	value
179.836	0	89918	S 80
180.41	0	90205	S 80
180.968	0	90484	S 70
181.546	0	90773	S 80
182.106	0	91053	S 80
182.732	0	91366	S 70
183.294	0	91647	S 80
183.936	0	91968	S 70
184.504	0	92252	S 80
185.078	0	92539	S 80
185.724	0	92862	S 80
186.338	0	93169	S 80
186.934	0	93467	S 80
187.558	0	93779	S 80
188.226	0	94113	S 80
188.8	0	94400	S 80
189.408	0	94704	S 80
190.038	0	95019	S 80
190.662	0	95331	S 80
191.278	0	95639	S 80
191.882	0	95941	S 80
192.532	0	96266	S 80
193.194	0	96597	S 70
193.798	0	96899	S 80
194.412	0	97206	S 80
195.062	0	97531	S 80
195.68	0	97840	S 80
196.364	0	98182	S 70
197.03	0	98515	S 80
197.686	0	98843	S 80
198.312	0	99156	S 80
198.986	0	99493	S 70
199.61	0	99805	S 80
200.288	0	100144	S 80
200.902	0	100451	S 80
201.55	0	100775	S 80
202.192	0	101096	S 80
202.848	0	101424	S 80
203.432	0	101716	S 70
204.028	0	102014	S 80
204.688	0	102344	S 80
205.272	0	102636	S 80
205.846	0	102923	S 70
206.498	0	103249	S 80
207.128	0	103564	S 80
207.772	0	103886	S 80
208.386	0	104193	S 70
208.988	0	104494	S 80
209.59	0	104795	S 80
210.204	0	105102	S 80
210.83	0	105415	S 80
211.4	0	105700	S 80
212.002	0	106001	S 80
212.61	0	106305	S 70
213.2	0	106600	S 80
213.836	0	106918	S 70
214.49	0	107245	S 80
215.154	0	107577	S 70
215.784	0	107892	S 80
216.36	0	108180	S 70
216.976	0	108488	S 80
217.576	0	108788	S 70
218.13	0	109065	S 80
218.74	0	109370	S 80
219.37	0	109685	S 70
220.032	0	110016	S 80
220.612	0	110306	S 80
221.186	0	110593	S 80
221.762	0	110881	S 80
222.436	0	111218	S 80
223.04	0	111520	S 80
223.68	0	111840	S 80
224.272	0	112136	S 80
224.836	0	112418	S 80
225.49	0	112745	S 70
226.174	0	113087	S 80
226.804	0	113402	S 80
227.41	0	113705	S 70
227.98	0	113990	S 80
228.6	0	114300	S 80
229.156	0	114578	S 80
229.742	0	114871	S 80
230.398	0	115199	S 80
231.056	0	115528	S 70
231.692	0	115846	S 80
232.336	0	116168	S 80
232.99	0	116495	S 80
233.618	0	116809	S 80
234.262	0	117131	S 80
234.934	0	117467	S 70
235.502	0	117751	S 80
236.102	0	118051	S 70
236.714	0	118357	S 80
237.3	0	118650	S 80
237.924	0	118962	S 80
238.52	0	119260	S 80
239.134	0	119567	S 80
239.782	0	119891	S 70
240.402	0	120201	S 80
241.056	0	120528	S 80
241.624	0	120812	S 80
242.23	0	121115	S 80
242.798	0	121399	S 80
