onset	duration	sample	value
353.368	0	176684	S 44
353.666	0	176833	S201
354.852	0	177426	S 45
355.158	0	177579	S201
356.352	0	178176	S 42
356.614	0	178307	S201
357.934	0	178967	S 45
358.282	0	179141	S201
359.484	0	179742	S 44
359.842	0	179921	S201
360.952	0	180476	S 44
361.362	0	180681	S201
362.418	0	181209	S 43
362.718	0	181359	S201
363.934	0	181967	S 43
364.234	0	182117	S201
365.518	0	182759	S 42
366.146	0	183073	S201
367.034	0	183517	S 42
367.33	0	183665	S201
368.552	0	184276	S 45
368.894	0	184447	S201
370.084	0	185042	S 42
370.406	0	185203	S201
371.702	0	185851	S 44
371.986	0	185993	S201
373.152	0	186576	S 45
373.474	0	186737	S201
374.618	0	187309	S 43
374.97	0	187485	S201
376.168	0	188084	S 41
376.462	0	188231	S201
377.784	0	188892	S 44
378.07	0	189035	S201
379.368	0	189684	S 45
379.546	0	189773	S201
380.968	0	190484	S 44
381.234	0	190617	S202
382.452	0	191226	S 41
382.658	0	191329	S201
383.934	0	191967	S 43
384.262	0	192131	S201
385.384	0	192692	S 41
385.714	0	192857	S201
386.918	0	193459	S 42
387.206	0	193603	S201
388.384	0	194192	S 41
388.67	0	194335	S201
389.902	0	194951	S 45
390.162	0	195081	S201
391.418	0	195709	S 43
391.702	0	195851	S201
392.968	0	196484	S 42
393.234	0	196617	S201
394.602	0	197301	S 45
394.886	0	197443	S201
396.102	0	198051	S 43
396.386	0	198193	S201
397.718	0	198859	S 41
398.002	0	199001	S201
399.352	0	199676	S 41
399.642	0	199821	S201
400.884	0	200442	S 44
401.266	0	200633	S201
402.468	0	201234	S 41
402.65	0	201325	S201
404.084	0	202042	S 43
404.29	0	202145	S201
405.652	0	202826	S 42
405.99	0	202995	S201
416.134	0	208067	S202
419.354	0	209677	S202
423.818	0	211909	S 15
424.102	0	212051	S201
425.318	0	212659	S 11
425.758	0	212879	S201
426.802	0	213401	S 11
427.222	0	213611	S201
428.402	0	214201	S 14
428.614	0	214307	S201
429.918	0	214959	S 12
430.138	0	215069	S201
431.434	0	215717	S 13
431.714	0	215857	S201
432.968	0	216484	S 14
433.222	0	216611	S201
434.484	0	217242	S 12
434.79	0	217395	S201
436.052	0	218026	S 12
436.334	0	218167	S201
437.686	0	218843	S 12
437.966	0	218983	S201
439.236	0	219618	S 11
439.598	0	219799	S201
440.702	0	220351	S 13
440.922	0	220461	S201
442.152	0	221076	S 15
442.342	0	221171	S201
443.768	0	221884	S 14
444.03	0	222015	S201
445.352	0	222676	S 14
445.586	0	222793	S201
446.818	0	223409	S 13
447.106	0	223553	S201
448.418	0	224209	S 15
448.678	0	224339	S201
449.918	0	224959	S 14
450.182	0	225091	S201
451.368	0	225684	S 13
451.634	0	225817	S201
452.968	0	226484	S 15
453.194	0	226597	S201
454.452	0	227226	S 15
454.698	0	227349	S201
456.036	0	228018	S 13
456.286	0	228143	S201
457.602	0	228801	S 12
457.878	0	228939	S201
459.168	0	229584	S 12
459.398	0	229699	S201
460.702	0	230351	S 13
461.006	0	230503	S201
462.286	0	231143	S 11
462.646	0	231323	S201
463.768	0	231884	S 14
463.994	0	231997	S201
465.202	0	232601	S 15
465.426	0	232713	S201
466.818	0	233409	S 13
467.022	0	233511	S201
468.418	0	234209	S 14
468.646	0	234323	S201
469.902	0	234951	S 15
470.186	0	235093	S201
471.518	0	235759	S 11
471.942	0	235971	S201
473.086	0	236543	S 15
473.182	0	236591	S201
474.636	0	237318	S 12
474.738	0	237369	S201
476.136	0	238068	S 11
476.462	0	238231	S201
477.602	0	238801	S 14
479.114	0	239557	S201
479.218	0	239609	S 11
480.786	0	240393	S 12
481.11	0	240555	S201
482.336	0	241168	S 11
482.754	0	241377	S201
483.836	0	241918	S 13
484.138	0	242069	S201
495.118	0	247559	S202
497.566	0	248783	S202
502.086	0	251043	S 34
502.514	0	251257	S201
503.586	0	251793	S 32
503.91	0	251955	S201
505.018	0	252509	S 35
505.354	0	252677	S201
506.552	0	253276	S 33
506.882	0	253441	S201
508.118	0	254059	S 34
508.358	0	254179	S201
509.736	0	254868	S 35
510.042	0	255021	S201
511.302	0	255651	S 35
511.59	0	255795	S201
512.852	0	256426	S 35
513.158	0	256579	S201
514.452	0	257226	S 32
514.734	0	257367	S201
516.068	0	258034	S 32
516.33	0	258165	S201
517.618	0	258809	S 31
517.93	0	258965	S201
519.136	0	259568	S 35
519.438	0	259719	S201
520.736	0	260368	S 32
521.05	0	260525	S201
522.202	0	261101	S 31
522.514	0	261257	S201
523.752	0	261876	S 31
524.058	0	262029	S201
525.368	0	262684	S 32
525.674	0	262837	S201
526.868	0	263434	S 34
527.194	0	263597	S201
528.418	0	264209	S 35
528.71	0	264355	S201
530.036	0	265018	S 33
530.414	0	265207	S201
531.536	0	265768	S 34
531.782	0	265891	S201
533.102	0	266551	S 32
533.334	0	266667	S201
534.652	0	267326	S 34
534.95	0	267475	S201
536.102	0	268051	S 34
536.414	0	268207	S201
537.586	0	268793	S 33
537.93	0	268965	S201
539.086	0	269543	S 34
539.318	0	269659	S201
540.668	0	270334	S 33
540.982	0	270491	S202
542.286	0	271143	S 32
542.606	0	271303	S201
543.736	0	271868	S 33
544.13	0	272065	S201
545.318	0	272659	S 33
545.722	0	272861	S201
546.802	0	273401	S 32
547.222	0	273611	S201
548.286	0	274143	S 31
548.622	0	274311	S201
549.868	0	274934	S 33
550.238	0	275119	S201
551.336	0	275668	S 31
551.61	0	275805	S201
552.818	0	276409	S 35
553.126	0	276563	S201
554.452	0	277226	S 34
554.73	0	277365	S201
556.036	0	278018	S 31
556.434	0	278217	S201
557.618	0	278809	S 35
557.942	0	278971	S201
559.218	0	279609	S 31
559.562	0	279781	S201
560.768	0	280384	S 31
561.066	0	280533	S201
562.386	0	281193	S 33
562.738	0	281369	S201
573.066	0	286533	S202
575.678	0	287839	S202
580.168	0	290084	S 25
580.45	0	290225	S201
581.702	0	290851	S 24
582.106	0	291053	S201
583.236	0	291618	S 23
583.562	0	291781	S201
584.802	0	292401	S 21
585.118	0	292559	S201
586.268	0	293134	S 25
586.598	0	293299	S201
587.818	0	293909	S 21
588.112	0	294056	S201
589.336	0	294668	S 22
589.786	0	294893	S201
590.902	0	295451	S 22
591.278	0	295639	S201
592.386	0	296193	S 21
592.674	0	296337	S201
594.036	0	297018	S 22
594.294	0	297147	S202
595.652	0	297826	S 24
595.97	0	297985	S201
597.12	0	298560	S 21
597.436	0	298718	S201
598.602	0	299301	S 21
598.936	0	299468	S201
600.202	0	300101	S 25
600.544	0	300272	S201
601.72	0	300860	S 21
602.088	0	301044	S201
603.336	0	301668	S 25
603.732	0	301866	S201
604.82	0	302410	S 21
605.144	0	302572	S201
606.42	0	303210	S 23
606.764	0	303382	S201
608.036	0	304018	S 21
608.384	0	304192	S201
609.552	0	304776	S 24
609.88	0	304940	S201
611.12	0	305560	S 25
611.424	0	305712	S201
612.67	0	306335	S 23
612.988	0	306494	S201
614.152	0	307076	S 23
614.5	0	307250	S201
615.602	0	307801	S 22
616.004	0	308002	S201
617.152	0	308576	S 24
617.548	0	308774	S201
618.72	0	309360	S 23
619.032	0	309516	S201
620.336	0	310168	S 22
620.644	0	310322	S201
621.786	0	310893	S 25
622.444	0	311222	S201
623.42	0	311710	S 24
623.796	0	311898	S201
624.936	0	312468	S 23
625.264	0	312632	S201
626.42	0	313210	S 22
626.808	0	313404	S201
627.902	0	313951	S 24
628.228	0	314114	S201
629.436	0	314718	S 25
629.728	0	314864	S201
630.986	0	315493	S 24
631.592	0	315796	S201
632.502	0	316251	S 23
632.828	0	316414	S201
634.002	0	317001	S 22
634.416	0	317208	S201
635.586	0	317793	S 25
635.832	0	317916	S201
637.17	0	318585	S 23
637.492	0	318746	S201
638.752	0	319376	S 22
639.224	0	319612	S201
640.186	0	320093	S 24
640.544	0	320272	S201
