onset	duration	sample	value
270.482	0	135241	S201
271.412	0	135706	S122
271.998	0	135999	S201
272.996	0	136498	S112
273.822	0	136911	S201
274.546	0	137273	S121
275.05	0	137525	S201
276.178	0	138089	S111
276.622	0	138311	S201
277.628	0	138814	S121
278.15	0	139075	S201
279.146	0	139573	S122
279.646	0	139823	S202
280.646	0	140323	S121
281.094	0	140547	S201
282.096	0	141048	S112
282.646	0	141323	S201
283.596	0	141798	S111
284.19	0	142095	S201
285.112	0	142556	S111
285.578	0	142789	S201
286.578	0	143289	S111
287.078	0	143539	S201
288.212	0	144106	S112
288.854	0	144427	S201
289.812	0	144906	S112
290.326	0	145163	S201
291.396	0	145698	S121
291.958	0	145979	S201
292.996	0	146498	S122
293.514	0	146757	S201
294.546	0	147273	S121
294.994	0	147497	S201
296.096	0	148048	S122
296.786	0	148393	S201
297.696	0	148848	S122
298.198	0	149099	S201
316.242	0	158121	S202
316.926	0	158463	S202
321.112	0	160556	S111
321.542	0	160771	S201
322.68	0	161340	S112
323.114	0	161557	S201
324.146	0	162073	S112
324.678	0	162339	S201
325.762	0	162881	S122
326.238	0	163119	S201
327.23	0	163615	S122
327.698	0	163849	S201
328.762	0	164381	S121
329.166	0	164583	S201
330.396	0	165198	S122
330.826	0	165413	S201
332.012	0	166006	S121
332.434	0	166217	S201
333.462	0	166731	S121
333.85	0	166925	S201
335.08	0	167540	S111
335.606	0	167803	S201
336.68	0	168340	S121
337.138	0	168569	S201
338.212	0	169106	S122
338.758	0	169379	S201
339.73	0	169865	S121
340.266	0	170133	S201
341.262	0	170631	S122
342.022	0	171011	S201
342.846	0	171423	S112
343.554	0	171777	S201
344.446	0	172223	S111
345.014	0	172507	S201
346.012	0	173006	S111
346.702	0	173351	S201
347.53	0	173765	S122
348.05	0	174025	S201
349.046	0	174523	S122
349.708	0	174854	S201
350.596	0	175298	S121
351.09	0	175545	S201
352.212	0	176106	S121
352.74	0	176370	S201
353.796	0	176898	S121
354.238	0	177119	S201
355.28	0	177640	S112
355.73	0	177865	S202
356.762	0	178381	S112
357.36	0	178680	S201
358.246	0	179123	S122
358.73	0	179365	S201
359.83	0	179915	S122
360.476	0	180238	S201
361.396	0	180698	S112
361.93	0	180965	S201
362.862	0	181431	S121
363.512	0	181756	S201
364.412	0	182206	S112
365	0	182500	S201
365.962	0	182981	S112
366.516	0	183258	S201
367.48	0	183740	S111
367.946	0	183973	S201
369.096	0	184548	S122
369.66	0	184830	S201
370.546	0	185273	S122
371.134	0	185567	S201
372.112	0	186056	S121
372.61	0	186305	S201
373.68	0	186840	S111
374.192	0	187096	S201
375.28	0	187640	S111
375.74	0	187870	S201
376.846	0	188423	S112
377.472	0	188736	S201
378.33	0	189165	S122
378.844	0	189422	S201
379.78	0	189890	S122
380.572	0	190286	S201
381.23	0	190615	S121
381.712	0	190856	S201
530.632	0	265316	S202
531.432	0	265716	S202
535.514	0	267757	S221
536.064	0	268032	S201
537.064	0	268532	S212
537.604	0	268802	S201
538.514	0	269257	S222
538.92	0	269460	S201
539.964	0	269982	S212
540.532	0	270266	S201
541.564	0	270782	S222
541.976	0	270988	S201
543.13	0	271565	S221
543.624	0	271812	S201
544.58	0	272290	S212
545.088	0	272544	S201
546.03	0	273015	S212
546.516	0	273258	S201
547.596	0	273798	S222
548.168	0	274084	S201
549.064	0	274532	S221
549.648	0	274824	S201
550.664	0	275332	S221
551.204	0	275602	S201
552.096	0	276048	S211
552.872	0	276436	S201
553.614	0	276807	S212
554.132	0	277066	S201
555.23	0	277615	S222
555.776	0	277888	S201
556.746	0	278373	S211
557.232	0	278616	S201
558.346	0	279173	S211
558.904	0	279452	S201
559.914	0	279957	S222
560.456	0	280228	S202
561.53	0	280765	S212
562.136	0	281068	S201
563.114	0	281557	S212
563.74	0	281870	S201
564.614	0	282307	S211
565.292	0	282646	S201
566.164	0	283082	S212
566.896	0	283448	S201
567.78	0	283890	S222
568.32	0	284160	S201
569.264	0	284632	S211
569.776	0	284888	S201
570.746	0	285373	S212
571.28	0	285640	S201
572.214	0	286107	S222
572.724	0	286362	S201
573.664	0	286832	S211
574.236	0	287118	S201
575.196	0	287598	S222
575.676	0	287838	S201
576.796	0	288398	S212
577.46	0	288730	S201
578.33	0	289165	S212
578.82	0	289410	S201
579.946	0	289973	S221
580.504	0	290252	S201
581.446	0	290723	S211
581.976	0	290988	S201
583.064	0	291532	S222
583.756	0	291878	S201
584.58	0	292290	S222
585.136	0	292568	S201
586.18	0	293090	S221
586.808	0	293404	S201
587.664	0	293832	S212
588.164	0	294082	S201
589.146	0	294573	S212
589.672	0	294836	S201
590.646	0	295323	S221
591.148	0	295574	S201
592.164	0	296082	S212
592.824	0	296412	S201
593.696	0	296848	S211
594.548	0	297274	S201
595.214	0	297607	S221
595.784	0	297892	S201
611.216	0	305608	S202
611.968	0	305984	S202
616.08	0	308040	S211
616.544	0	308272	S201
617.63	0	308815	S222
618.072	0	309036	S201
619.13	0	309565	S221
619.652	0	309826	S201
620.748	0	310374	S212
621.256	0	310628	S201
622.348	0	311174	S221
622.792	0	311396	S201
623.83	0	311915	S222
624.34	0	312170	S201
625.28	0	312640	S211
625.788	0	312894	S201
626.78	0	313390	S221
627.484	0	313742	S201
628.398	0	314199	S211
629.132	0	314566	S201
629.848	0	314924	S211
630.44	0	315220	S201
631.298	0	315649	S211
632.06	0	316030	S201
632.898	0	316449	S211
633.444	0	316722	S201
634.348	0	317174	S222
634.988	0	317494	S201
635.814	0	317907	S211
636.372	0	318186	S201
637.314	0	318657	S221
637.828	0	318914	S201
638.93	0	319465	S211
639.592	0	319796	S201
640.43	0	320215	S221
640.98	0	320490	S201
641.998	0	320999	S222
643.464	0	321732	S221
644.072	0	322036	S201
644.998	0	322499	S211
645.588	0	322794	S201
646.48	0	323240	S221
647.008	0	323504	S201
647.93	0	323965	S212
648.512	0	324256	S201
649.53	0	324765	S222
650.12	0	325060	S201
650.998	0	325499	S222
651.728	0	325864	S201
652.598	0	326299	S222
653.244	0	326622	S201
654.214	0	327107	S211
654.74	0	327370	S201
655.83	0	327915	S222
656.348	0	328174	S201
657.364	0	328682	S211
657.936	0	328968	S201
658.88	0	329440	S222
659.528	0	329764	S201
660.448	0	330224	S221
661.056	0	330528	S201
662.014	0	331007	S212
662.664	0	331332	S201
663.648	0	331824	S211
664.948	0	332474	S201
665.214	0	332607	S221
665.752	0	332876	S201
666.78	0	333390	S212
667.356	0	333678	S201
668.33	0	334165	S221
668.804	0	334402	S201
669.78	0	334890	S212
670.336	0	335168	S201
671.28	0	335640	S212
671.788	0	335894	S201
672.83	0	336415	S212
673.396	0	336698	S201
674.398	0	337199	S212
674.872	0	337436	S201
675.914	0	337957	S212
676.364	0	338182	S201
785.26	0	392630	S202
785.944	0	392972	S202
790.232	0	395116	S221
790.696	0	395348	S201
791.882	0	395941	S221
792.364	0	396182	S201
793.414	0	396707	S221
793.98	0	396990	S201
794.948	0	397474	S212
795.524	0	397762	S201
796.464	0	398232	S211
797.04	0	398520	S201
797.932	0	398966	S222
798.468	0	399234	S201
799.414	0	399707	S211
799.884	0	399942	S201
800.932	0	400466	S211
801.428	0	400714	S201
802.548	0	401274	S221
803.356	0	401678	S201
804.164	0	402082	S221
804.692	0	402346	S201
805.664	0	402832	S221
806.132	0	403066	S201
807.198	0	403599	S222
807.688	0	403844	S201
808.798	0	404399	S211
809.352	0	404676	S201
810.414	0	405207	S222
810.86	0	405430	S201
811.964	0	405982	S211
812.816	0	406408	S201
813.598	0	406799	S221
814.08	0	407040	S201
815.082	0	407541	S221
815.58	0	407790	S201
816.698	0	408349	S211
817.24	0	408620	S201
818.164	0	409082	S221
818.684	0	409342	S201
819.782	0	409891	S211
820.268	0	410134	S201
821.248	0	410624	S211
821.72	0	410860	S201
822.764	0	411382	S211
823.38	0	411690	S201
824.248	0	412124	S222
824.744	0	412372	S201
825.848	0	412924	S221
826.268	0	413134	S201
827.432	0	413716	S222
827.832	0	413916	S202
829.048	0	414524	S212
829.612	0	414806	S201
830.614	0	415307	S211
831.096	0	415548	S201
832.198	0	416099	S212
832.884	0	416442	S201
833.632	0	416816	S212
834.18	0	417090	S201
835.214	0	417607	S222
835.904	0	417952	S201
836.798	0	418399	S212
837.392	0	418696	S201
838.298	0	419149	S212
838.924	0	419462	S201
839.732	0	419866	S221
840.224	0	420112	S201
841.282	0	420641	S211
841.792	0	420896	S201
842.748	0	421374	S211
843.216	0	421608	S201
844.198	0	422099	S211
844.68	0	422340	S201
845.814	0	422907	S222
846.528	0	423264	S201
847.382	0	423691	S222
847.928	0	423964	S201
848.898	0	424449	S212
849.456	0	424728	S201
850.482	0	425241	S221
851.076	0	425538	S201
865.408	0	432704	S202
866.964	0	433482	S202
871.098	0	435549	S211
871.548	0	435774	S201
872.682	0	436341	S212
873.144	0	436572	S201
874.298	0	437149	S222
874.872	0	437436	S201
875.864	0	437932	S221
876.32	0	438160	S201
877.332	0	438666	S221
877.88	0	438940	S201
878.882	0	439441	S212
879.388	0	439694	S201
880.432	0	440216	S211
880.892	0	440446	S201
881.898	0	440949	S221
882.38	0	441190	S201
883.532	0	441766	S221
884.108	0	442054	S201
885.014	0	442507	S221
885.764	0	442882	S201
886.498	0	443249	S212
887.036	0	443518	S201
888.164	0	444082	S212
888.728	0	444364	S201
889.748	0	444874	S221
890.252	0	445126	S201
891.232	0	445616	S211
891.656	0	445828	S201
892.698	0	446349	S222
893.148	0	446574	S202
894.298	0	447149	S211
894.768	0	447384	S201
895.832	0	447916	S222
896.308	0	448154	S201
897.332	0	448666	S212
897.864	0	448932	S202
898.964	0	449482	S212
899.54	0	449770	S201
900.448	0	450224	S222
901.048	0	450524	S201
901.932	0	450966	S212
902.396	0	451198	S201
903.532	0	451766	S222
904.336	0	452168	S201
904.998	0	452499	S221
905.504	0	452752	S201
906.448	0	453224	S221
906.936	0	453468	S201
908.048	0	454024	S211
908.596	0	454298	S201
909.498	0	454749	S212
910.072	0	455036	S201
911.064	0	455532	S222
911.544	0	455772	S201
912.648	0	456324	S212
913.312	0	456656	S201
914.248	0	457124	S212
914.924	0	457462	S201
915.764	0	457882	S221
916.38	0	458190	S201
917.314	0	458657	S222
917.828	0	458914	S201
918.898	0	459449	S222
919.54	0	459770	S201
920.366	0	460183	S221
920.872	0	460436	S201
921.982	0	460991	S222
922.572	0	461286	S201
923.6	0	461800	S221
924.132	0	462066	S201
925.198	0	462599	S212
925.768	0	462884	S201
926.648	0	463324	S222
927.228	0	463614	S201
928.182	0	464091	S222
928.652	0	464326	S201
929.682	0	464841	S221
930.192	0	465096	S201
931.248	0	465624	S212
931.72	0	465860	S201
935.248	0	467624	S202
