onset	duration	sample	value
240.592	0	120296	S 70
241.254	0	120627	S 80
241.858	0	120929	S 80
242.456	0	121228	S 80
243.098	0	121549	S 80
243.71	0	121855	S 80
244.324	0	122162	S 80
244.956	0	122478	S 70
245.546	0	122773	S 80
246.182	0	123091	S 80
246.85	0	123425	S 80
247.5	0	123750	S 70
248.084	0	124042	S 80
248.718	0	124359	S 80
249.35	0	124675	S 70
249.954	0	124977	S 80
250.568	0	125284	S 70
251.206	0	125603	S 80
251.858	0	125929	S 80
252.514	0	126257	S 80
253.086	0	126543	S 80
253.676	0	126838	S 70
254.328	0	127164	S 80
254.946	0	127473	S 80
255.522	0	127761	S 80
256.102	0	128051	S 70
256.722	0	128361	S 80
257.342	0	128671	S 80
257.996	0	128998	S 80
258.626	0	129313	S 80
259.258	0	129629	S 80
259.882	0	129941	S 80
260.548	0	130274	S 80
261.204	0	130602	S 80
261.802	0	130901	S 80
262.39	0	131195	S 80
263.036	0	131518	S 70
263.61	0	131805	S 80
264.21	0	132105	S 80
264.816	0	132408	S 80
265.384	0	132692	S 80
265.98	0	132990	S 80
266.58	0	133290	S 80
267.252	0	133626	S 80
267.826	0	133913	S 80
268.424	0	134212	S 80
269.054	0	134527	S 80
269.622	0	134811	S 80
270.21	0	135105	S 80
270.804	0	135402	S 80
271.46	0	135730	S 80
272.124	0	136062	S 70
272.7	0	136350	S 80
273.276	0	136638	S 80
273.95	0	136975	S 80
274.586	0	137293	S 80
275.244	0	137622	S 80
275.856	0	137928	S 80
276.506	0	138253	S 80
277.154	0	138577	S 80
277.736	0	138868	S 70
278.394	0	139197	S 80
279	0	139500	S 80
279.632	0	139816	S 80
280.202	0	140101	S 80
280.838	0	140419	S 80
281.492	0	140746	S 80
282.142	0	141071	S 70
282.774	0	141387	S 80
283.452	0	141726	S 70
284.082	0	142041	S 80
284.622	0	142311	S 70
285.244	0	142622	S 80
285.814	0	142907	S 80
286.456	0	143228	S 80
287.038	0	143519	S 80
287.646	0	143823	S 80
288.284	0	144142	S 80
288.914	0	144457	S 80
289.48	0	144740	S 80
290.128	0	145064	S 70
290.786	0	145393	S 80
291.44	0	145720	S 70
292.12	0	146060	S 80
292.73	0	146365	S 80
293.436	0	146718	S 80
294.05	0	147025	S 70
294.71	0	147355	S 80
295.372	0	147686	S 70
296.032	0	148016	S 80
296.68	0	148340	S 80
297.336	0	148668	S 80
