onset	duration	sample	value
202.546	0	101273	S 80
203.164	0	101582	S 80
203.872	0	101936	S 80
204.55	0	102275	S 80
205.214	0	102607	S 70
205.82	0	102910	S 80
206.48	0	103240	S 80
207.07	0	103535	S 80
207.652	0	103826	S 80
208.26	0	104130	S 80
208.836	0	104418	S 80
209.43	0	104715	S 70
209.99	0	104995	S 80
210.646	0	105323	S 80
211.254	0	105627	S 80
211.842	0	105921	S 80
212.426	0	106213	S 80
212.996	0	106498	S 80
213.634	0	106817	S 70
214.284	0	107142	S 80
214.902	0	107451	S 80
215.496	0	107748	S 80
216.072	0	108036	S 80
216.64	0	108320	S 80
217.284	0	108642	S 80
217.9	0	108950	S 80
218.49	0	109245	S 80
219.16	0	109580	S 70
219.8	0	109900	S 80
220.422	0	110211	S 80
220.992	0	110496	S 70
221.576	0	110788	S 80
222.25	0	111125	S 80
222.878	0	111439	S 80
223.424	0	111712	S 80
224.052	0	112026	S 80
224.664	0	112332	S 80
225.26	0	112630	S 80
225.846	0	112923	S 80
226.41	0	113205	S 80
227.068	0	113534	S 80
227.65	0	113825	S 80
228.264	0	114132	S 70
228.876	0	114438	S 80
229.442	0	114721	S 70
230.066	0	115033	S 80
230.652	0	115326	S 80
231.288	0	115644	S 70
231.906	0	115953	S 80
232.464	0	116232	S 80
233.068	0	116534	S 80
233.65	0	116825	S 80
234.234	0	117117	S 80
234.846	0	117423	S 80
235.502	0	117751	S 70
236.074	0	118037	S 80
236.662	0	118331	S 70
237.254	0	118627	S 80
237.814	0	118907	S 80
238.472	0	119236	S 80
239.042	0	119521	S 80
239.676	0	119838	S 80
240.25	0	120125	S 80
