onset	duration	sample	value
121.354	0	60677	S201
122.49	0	61245	S 42
122.758	0	61379	S201
123.974	0	61987	S 43
124.23	0	62115	S201
125.558	0	62779	S 41
125.822	0	62911	S201
127.14	0	63570	S 42
127.47	0	63735	S201
130.494	0	65247	S202
136.942	0	68471	S202
141.358	0	70679	S 33
141.694	0	70847	S201
142.924	0	71462	S 35
143.362	0	71681	S201
144.474	0	72237	S 31
144.774	0	72387	S201
145.908	0	72954	S 35
146.166	0	73083	S201
147.508	0	73754	S 31
147.758	0	73879	S201
148.958	0	74479	S 34
149.186	0	74593	S201
150.458	0	75229	S 32
150.778	0	75389	S201
151.924	0	75962	S 31
152.19	0	76095	S201
153.474	0	76737	S 35
153.738	0	76869	S201
155.04	0	77520	S 33
155.294	0	77647	S202
156.54	0	78270	S 34
156.85	0	78425	S201
158.174	0	79087	S 34
158.446	0	79223	S201
159.69	0	79845	S 32
159.99	0	79995	S201
161.19	0	80595	S 31
161.59	0	80795	S201
162.64	0	81320	S 33
162.97	0	81485	S202
164.14	0	82070	S 33
164.478	0	82239	S202
165.674	0	82837	S 33
165.978	0	82989	S201
167.258	0	83629	S 35
167.658	0	83829	S201
168.774	0	84387	S 34
169.01	0	84505	S201
170.358	0	85179	S 32
170.57	0	85285	S201
171.874	0	85937	S 35
172.122	0	86061	S201
173.324	0	86662	S 34
173.578	0	86789	S201
174.924	0	87462	S 31
175.286	0	87643	S201
176.508	0	88254	S 31
176.802	0	88401	S201
177.974	0	88987	S 32
178.246	0	89123	S201
179.424	0	89712	S 33
179.954	0	89977	S201
180.958	0	90479	S 32
181.218	0	90609	S201
182.574	0	91287	S 35
182.862	0	91431	S201
184.192	0	92096	S 31
184.522	0	92261	S201
185.69	0	92845	S 31
185.954	0	92977	S201
187.292	0	93646	S 34
187.526	0	93763	S201
188.858	0	94429	S 34
189.202	0	94601	S201
190.408	0	95204	S 33
190.838	0	95419	S201
191.958	0	95979	S 32
192.19	0	96095	S201
193.524	0	96762	S 32
193.706	0	96853	S201
195.158	0	97579	S 35
195.366	0	97683	S201
196.658	0	98329	S 33
197.158	0	98579	S201
198.142	0	99071	S 34
198.458	0	99229	S201
199.642	0	99821	S 35
199.91	0	99955	S201
201.292	0	100646	S 32
201.59	0	100795	S201
204.226	0	102113	S202
205.434	0	102717	S202
209.824	0	104912	S 55
210.11	0	105055	S201
211.324	0	105662	S 53
211.782	0	105891	S201
212.892	0	106446	S 52
213.382	0	106691	S201
214.358	0	107179	S 51
214.874	0	107437	S201
215.992	0	107996	S 54
216.262	0	108131	S201
217.458	0	108729	S 54
217.746	0	108873	S201
218.974	0	109487	S 51
219.234	0	109617	S201
220.424	0	110212	S 55
220.894	0	110447	S201
221.924	0	110962	S 54
222.178	0	111089	S201
223.524	0	111762	S 52
223.75	0	111875	S201
225.008	0	112504	S 52
225.262	0	112631	S201
226.458	0	113229	S 51
226.69	0	113345	S201
228.042	0	114021	S 55
228.306	0	114153	S202
229.624	0	114812	S 53
229.994	0	114997	S201
231.224	0	115612	S 54
231.49	0	115745	S202
232.842	0	116421	S 51
233.07	0	116535	S201
234.292	0	117146	S 55
234.57	0	117285	S202
235.774	0	117887	S 52
236.162	0	118081	S201
237.324	0	118662	S 53
237.614	0	118807	S201
238.874	0	119437	S 52
239.186	0	119593	S201
240.508	0	120254	S 55
240.786	0	120393	S201
241.958	0	120979	S 53
242.406	0	121203	S201
243.574	0	121787	S 55
243.89	0	121945	S201
245.174	0	122587	S 51
245.43	0	122715	S201
246.608	0	123304	S 54
246.99	0	123495	S201
248.224	0	124112	S 51
248.546	0	124273	S201
249.724	0	124862	S 53
250.066	0	125033	S201
251.324	0	125662	S 55
251.566	0	125783	S202
252.808	0	126404	S 51
253.254	0	126627	S201
254.324	0	127162	S 52
254.61	0	127305	S201
255.824	0	127912	S 53
256.082	0	128041	S201
257.292	0	128646	S 55
257.754	0	128877	S201
258.742	0	129371	S 52
259.182	0	129591	S201
260.342	0	130171	S 54
260.69	0	130345	S201
261.824	0	130912	S 54
262.11	0	131055	S201
263.258	0	131629	S 54
263.606	0	131803	S201
264.824	0	132412	S 53
265.286	0	132643	S201
266.358	0	133179	S 53
266.614	0	133307	S201
267.842	0	133921	S 51
268.154	0	134077	S201
269.374	0	134687	S 52
269.694	0	134847	S201
273.09	0	136545	S202
281.594	0	140797	S202
285.992	0	142996	S 12
286.614	0	143307	S201
287.508	0	143754	S 14
287.77	0	143885	S201
288.974	0	144487	S 11
289.166	0	144583	S202
290.442	0	145221	S 15
290.646	0	145323	S201
292.058	0	146029	S 12
292.302	0	146151	S201
293.658	0	146829	S 11
293.87	0	146935	S202
295.142	0	147571	S 14
295.366	0	147683	S201
296.742	0	148371	S 15
297.07	0	148535	S201
298.374	0	149187	S 15
298.63	0	149315	S201
299.942	0	149971	S 13
300.202	0	150101	S201
301.408	0	150704	S 11
301.674	0	150837	S202
302.942	0	151471	S 14
303.214	0	151607	S201
304.508	0	152254	S 12
304.746	0	152373	S201
305.974	0	152987	S 12
306.206	0	153103	S201
307.424	0	153712	S 13
307.65	0	153825	S201
309.024	0	154512	S 15
309.262	0	154631	S201
310.642	0	155321	S 15
310.878	0	155439	S201
312.258	0	156129	S 11
312.474	0	156237	S202
313.792	0	156896	S 15
314.01	0	157005	S201
315.424	0	157712	S 14
315.826	0	157913	S201
317.024	0	158512	S 11
317.246	0	158623	S202
318.642	0	159321	S 13
319.07	0	159535	S202
320.158	0	160079	S 13
320.59	0	160295	S202
321.708	0	160854	S 13
321.97	0	160985	S202
323.224	0	161612	S 14
323.678	0	161839	S201
324.808	0	162404	S 14
325.182	0	162591	S201
326.424	0	163212	S 12
326.77	0	163385	S201
327.892	0	163946	S 12
328.154	0	164077	S201
329.424	0	164712	S 13
329.718	0	164859	S201
331.008	0	165504	S 15
331.35	0	165675	S201
332.542	0	166271	S 11
332.942	0	166471	S202
334.058	0	167029	S 13
334.478	0	167239	S202
335.658	0	167829	S 11
335.978	0	167989	S202
337.158	0	168579	S 14
337.506	0	168753	S201
338.708	0	169354	S 12
338.982	0	169491	S201
340.292	0	170146	S 15
340.674	0	170337	S201
341.842	0	170921	S 11
342.138	0	171069	S202
343.408	0	171704	S 14
343.762	0	171881	S201
344.924	0	172462	S 12
345.222	0	172611	S201
346.524	0	173262	S 13
346.81	0	173405	S201
349.11	0	174555	S202
367.49	0	183745	S202
372.026	0	186013	S 24
372.554	0	186277	S201
373.642	0	186821	S 21
373.934	0	186967	S201
375.126	0	187563	S 25
375.41	0	187705	S201
376.576	0	188288	S 23
376.878	0	188439	S201
378.208	0	189104	S 21
378.45	0	189225	S201
379.776	0	189888	S 25
380.03	0	190015	S201
381.326	0	190663	S 24
381.602	0	190801	S201
382.808	0	191404	S 23
383.15	0	191575	S201
384.342	0	192171	S 22
384.558	0	192279	S202
385.926	0	192963	S 22
386.366	0	193183	S201
387.558	0	193779	S 21
387.974	0	193987	S201
389.176	0	194588	S 25
389.422	0	194711	S201
390.692	0	195346	S 23
390.962	0	195481	S201
392.308	0	196154	S 21
392.582	0	196291	S201
393.926	0	196963	S 23
394.262	0	197131	S201
395.492	0	197746	S 25
395.758	0	197879	S201
397.092	0	198546	S 23
397.37	0	198685	S201
398.626	0	199313	S 22
399.022	0	199511	S201
400.142	0	200071	S 24
400.434	0	200217	S201
401.742	0	200871	S 25
402.01	0	201005	S201
403.292	0	201646	S 25
403.606	0	201803	S201
404.908	0	202454	S 24
405.27	0	202635	S201
406.392	0	203196	S 23
406.754	0	203377	S201
407.876	0	203938	S 24
408.262	0	204131	S201
409.442	0	204721	S 24
409.906	0	204953	S201
410.908	0	205454	S 22
411.206	0	205603	S202
412.376	0	206188	S 21
412.662	0	206331	S201
413.942	0	206971	S 22
414.422	0	207211	S201
415.492	0	207746	S 24
415.954	0	207977	S201
417.008	0	208504	S 23
417.314	0	208657	S201
418.558	0	209279	S 23
418.886	0	209443	S201
420.042	0	210021	S 22
420.582	0	210291	S201
421.526	0	210763	S 21
421.814	0	210907	S201
423.158	0	211579	S 25
423.606	0	211803	S201
424.792	0	212396	S 22
425.41	0	212705	S201
426.408	0	213204	S 24
426.866	0	213433	S201
428.026	0	214013	S 21
428.302	0	214151	S201
429.608	0	214804	S 25
429.89	0	214945	S201
431.108	0	215554	S 21
431.522	0	215761	S201
432.608	0	216304	S 22
432.882	0	216441	S202
435.994	0	217997	S202
