onset	duration	sample	value
247.372	0	123686	S201
248.094	0	124047	S211
248.574	0	124287	S201
249.56	0	124780	S222
250.056	0	125028	S201
251.076	0	125538	S221
251.474	0	125737	S201
252.56	0	126280	S211
252.942	0	126471	S202
254.094	0	127047	S221
254.458	0	127229	S201
255.71	0	127855	S222
256.276	0	128138	S201
257.194	0	128597	S222
257.646	0	128823	S201
258.776	0	129388	S221
259.25	0	129625	S201
260.344	0	130172	S221
260.73	0	130365	S202
261.844	0	130922	S211
262.238	0	131119	S201
263.476	0	131738	S212
264.16	0	132080	S201
264.944	0	132472	S211
265.318	0	132659	S201
266.56	0	133280	S212
266.984	0	133492	S201
268.126	0	134063	S222
268.66	0	134330	S202
269.66	0	134830	S222
270.15	0	135075	S201
271.276	0	135638	S211
271.792	0	135896	S201
272.876	0	136438	S222
273.368	0	136684	S201
278.528	0	139264	S202
279.012	0	139506	S202
283.16	0	141580	S212
283.772	0	141886	S201
284.626	0	142313	S221
285.284	0	142642	S201
286.176	0	143088	S212
286.688	0	143344	S201
287.76	0	143880	S212
288.216	0	144108	S201
289.31	0	144655	S211
289.804	0	144902	S202
290.776	0	145388	S212
291.232	0	145616	S201
292.36	0	146180	S222
292.984	0	146492	S201
293.994	0	146997	S221
294.612	0	147306	S201
295.644	0	147822	S212
296.296	0	148148	S201
297.16	0	148580	S212
297.84	0	148920	S201
298.71	0	149355	S211
299.416	0	149708	S201
300.376	0	150188	S212
300.968	0	150484	S201
301.86	0	150930	S221
302.52	0	151260	S201
303.444	0	151722	S211
304.04	0	152020	S201
304.926	0	152463	S212
305.596	0	152798	S201
306.376	0	153188	S222
306.968	0	153484	S201
307.926	0	153963	S211
308.452	0	154226	S201
309.376	0	154688	S211
309.944	0	154972	S201
310.86	0	155430	S222
311.508	0	155754	S201
312.31	0	156155	S222
312.736	0	156368	S201
313.876	0	156938	S212
314.34	0	157170	S201
315.41	0	157705	S211
315.976	0	157988	S201
316.86	0	158430	S222
317.28	0	158640	S201
318.476	0	159238	S222
319.096	0	159548	S201
319.944	0	159972	S221
320.416	0	160208	S201
321.41	0	160705	S212
321.868	0	160934	S201
322.96	0	161480	S211
323.356	0	161678	S201
324.594	0	162297	S212
324.896	0	162448	S201
326.044	0	163022	S212
326.46	0	163230	S202
327.576	0	163788	S222
327.952	0	163976	S201
329.026	0	164513	S221
329.596	0	164798	S201
330.594	0	165297	S221
331.2	0	165600	S201
332.21	0	166105	S212
332.848	0	166424	S201
333.776	0	166888	S212
334.316	0	167158	S201
335.226	0	167613	S212
335.804	0	167902	S201
336.826	0	168413	S212
337.276	0	168638	S201
338.276	0	169138	S221
339.036	0	169518	S201
339.794	0	169897	S221
340.336	0	170168	S202
341.428	0	170714	S211
341.84	0	170920	S201
342.976	0	171488	S222
343.632	0	171816	S201
346.048	0	173024	S202
348.016	0	174008	S202
352.194	0	176097	S122
352.728	0	176364	S201
353.828	0	176914	S112
354.384	0	177192	S201
355.444	0	177722	S111
356.084	0	178042	S201
356.878	0	178439	S121
357.632	0	178816	S201
358.51	0	179255	S121
359.012	0	179506	S201
360.11	0	180055	S122
360.708	0	180354	S201
361.628	0	180814	S122
362.12	0	181060	S201
363.128	0	181564	S122
363.872	0	181936	S201
364.594	0	182297	S111
365.172	0	182586	S201
366.128	0	183064	S122
366.664	0	183332	S201
367.66	0	183830	S111
368.148	0	184074	S201
369.128	0	184564	S121
369.552	0	184776	S202
370.744	0	185372	S121
371.356	0	185678	S201
372.36	0	186180	S111
372.72	0	186360	S202
373.828	0	186914	S112
374.448	0	187224	S201
375.31	0	187655	S121
375.948	0	187974	S201
376.928	0	188464	S112
377.528	0	188764	S201
378.428	0	189214	S111
378.836	0	189418	S201
379.894	0	189947	S121
380.88	0	190440	S201
381.494	0	190747	S122
381.972	0	190986	S201
382.944	0	191472	S112
383.548	0	191774	S201
384.578	0	192289	S122
385.428	0	192714	S201
386.11	0	193055	S122
386.588	0	193294	S201
387.61	0	193805	S111
388.116	0	194058	S201
389.11	0	194555	S112
389.636	0	194818	S201
390.628	0	195314	S111
391.156	0	195578	S201
392.194	0	196097	S121
392.604	0	196302	S202
393.66	0	196830	S121
394.2	0	197100	S201
395.178	0	197589	S111
395.692	0	197846	S201
396.778	0	198389	S121
397.244	0	198622	S201
398.26	0	199130	S122
398.872	0	199436	S201
399.81	0	199905	S112
400.308	0	200154	S201
401.428	0	200714	S121
401.936	0	200968	S201
403.06	0	201530	S112
403.676	0	201838	S201
404.644	0	202322	S112
405.372	0	202686	S201
406.128	0	203064	S112
406.784	0	203392	S201
407.71	0	203855	S121
408.24	0	204120	S201
409.31	0	204655	S111
410.12	0	205060	S201
410.928	0	205464	S122
411.696	0	205848	S201
412.478	0	206239	S111
413.368	0	206684	S201
417.052	0	208526	S202
418.716	0	209358	S202
422.894	0	211447	S122
423.348	0	211674	S201
424.46	0	212230	S121
424.932	0	212466	S201
426.078	0	213039	S111
426.668	0	213334	S201
427.51	0	213755	S122
428.076	0	214038	S201
429.128	0	214564	S121
429.68	0	214840	S201
430.71	0	215355	S111
431.176	0	215588	S201
432.294	0	216147	S121
432.816	0	216408	S201
433.878	0	216939	S121
434.368	0	217184	S201
435.394	0	217697	S111
436.02	0	218010	S201
436.86	0	218430	S122
437.504	0	218752	S201
438.36	0	219180	S121
439.04	0	219520	S201
439.844	0	219922	S121
440.336	0	220168	S202
441.378	0	220689	S112
442.06	0	221030	S201
442.978	0	221489	S121
443.896	0	221948	S201
444.51	0	222255	S111
445.148	0	222574	S201
445.978	0	222989	S112
446.692	0	223346	S201
447.594	0	223797	S122
448.712	0	224356	S202
449.044	0	224522	S111
449.696	0	224848	S201
450.56	0	225280	S122
451.092	0	225546	S201
452.11	0	226055	S121
452.78	0	226390	S201
453.678	0	226839	S112
454.176	0	227088	S201
455.21	0	227605	S112
455.744	0	227872	S201
456.794	0	228397	S122
457.316	0	228658	S201
458.344	0	229172	S121
458.916	0	229458	S201
459.91	0	229955	S122
460.34	0	230170	S201
461.428	0	230714	S121
461.9	0	230950	S201
463.01	0	231505	S112
463.48	0	231740	S201
464.56	0	232280	S122
465.564	0	232782	S201
466.16	0	233080	S111
466.72	0	233360	S201
467.71	0	233855	S121
468.32	0	234160	S201
469.26	0	234630	S121
469.832	0	234916	S201
470.81	0	235405	S122
471.556	0	235778	S201
472.328	0	236164	S112
473.004	0	236502	S202
473.894	0	236947	S111
474.428	0	237214	S201
475.328	0	237664	S111
475.872	0	237936	S202
476.878	0	238439	S121
477.412	0	238706	S201
478.428	0	239214	S111
478.88	0	239440	S201
479.944	0	239972	S122
480.492	0	240246	S201
481.578	0	240789	S111
482.052	0	241026	S201
483.078	0	241539	S121
483.676	0	241838	S201
490.4	0	245200	S202
493.404	0	246702	S202
497.71	0	248855	S121
498.276	0	249138	S201
499.26	0	249630	S112
499.804	0	249902	S201
500.71	0	250355	S111
501.28	0	250640	S201
502.178	0	251089	S112
502.84	0	251420	S201
503.694	0	251847	S121
504.276	0	252138	S201
505.26	0	252630	S112
505.892	0	252946	S201
506.728	0	253364	S112
507.252	0	253626	S201
508.278	0	254139	S112
508.764	0	254382	S201
509.794	0	254897	S111
510.348	0	255174	S201
511.428	0	255714	S122
512.064	0	256032	S201
513.044	0	256522	S111
513.62	0	256810	S201
514.644	0	257322	S122
515.044	0	257522	S201
516.278	0	258139	S112
516.756	0	258378	S201
517.862	0	258931	S122
518.392	0	259196	S201
519.328	0	259664	S121
520.084	0	260042	S201
520.878	0	260439	S111
521.792	0	260896	S201
522.412	0	261206	S122
523.12	0	261560	S202
523.878	0	261939	S111
524.892	0	262446	S201
525.378	0	262689	S121
525.992	0	262996	S201
526.994	0	263497	S111
527.76	0	263880	S201
528.612	0	264306	S121
529.064	0	264532	S201
530.212	0	265106	S121
530.616	0	265308	S201
531.844	0	265922	S121
532.344	0	266172	S201
533.412	0	266706	S111
534.032	0	267016	S201
534.994	0	267497	S121
535.44	0	267720	S201
536.444	0	268222	S112
537.116	0	268558	S201
537.962	0	268981	S122
538.58	0	269290	S201
539.578	0	269789	S122
540.5	0	270250	S201
541.062	0	270531	S122
541.576	0	270788	S201
542.544	0	271272	S111
543.252	0	271626	S201
544.162	0	272081	S112
544.548	0	272274	S201
545.712	0	272856	S112
546.096	0	273048	S201
547.244	0	273622	S112
547.824	0	273912	S201
548.828	0	274414	S122
549.384	0	274692	S201
550.444	0	275222	S112
550.876	0	275438	S201
552.062	0	276031	S112
552.416	0	276208	S201
553.544	0	276772	S122
554.196	0	277098	S201
555.178	0	277589	S112
555.556	0	277778	S201
556.644	0	278322	S122
556.984	0	278492	S201
558.262	0	279131	S111
558.776	0	279388	S201
562.304	0	281152	S202
563.052	0	281526	S202
567.144	0	283572	S111
567.636	0	283818	S202
568.662	0	284331	S121
569.132	0	284566	S201
570.128	0	285064	S121
570.584	0	285292	S201
571.578	0	285789	S112
572.152	0	286076	S201
573.028	0	286514	S111
573.436	0	286718	S201
574.512	0	287256	S121
575.336	0	287668	S201
576.144	0	288072	S121
576.636	0	288318	S201
577.744	0	288872	S112
578.268	0	289134	S201
579.312	0	289656	S121
579.92	0	289960	S201
580.944	0	290472	S112
581.512	0	290756	S201
582.428	0	291214	S122
583.12	0	291560	S201
583.994	0	291997	S122
584.424	0	292212	S201
585.612	0	292806	S122
586.076	0	293038	S201
587.194	0	293597	S111
587.552	0	293776	S202
588.778	0	294389	S121
589.296	0	294648	S201
590.428	0	295214	S112
590.928	0	295464	S201
591.978	0	295989	S122
592.444	0	296222	S201
593.478	0	296739	S121
594.072	0	297036	S201
595.128	0	297564	S112
595.62	0	297810	S201
596.694	0	298347	S112
597.396	0	298698	S201
598.162	0	299081	S121
598.936	0	299468	S201
599.728	0	299864	S122
600.312	0	300156	S201
601.328	0	300664	S112
601.808	0	300904	S201
602.862	0	301431	S121
603.408	0	301704	S201
604.362	0	302181	S112
604.984	0	302492	S201
605.912	0	302956	S121
606.644	0	303322	S201
607.512	0	303756	S111
608.212	0	304106	S201
609.062	0	304531	S112
609.564	0	304782	S201
610.562	0	305281	S122
611.296	0	305648	S201
612.178	0	306089	S112
612.688	0	306344	S201
613.812	0	306906	S122
614.324	0	307162	S201
615.344	0	307672	S111
615.872	0	307936	S201
616.812	0	308406	S111
617.396	0	308698	S201
618.428	0	309214	S111
619.072	0	309536	S201
620.028	0	310014	S112
620.612	0	310306	S201
621.528	0	310764	S111
621.996	0	310998	S201
623.144	0	311572	S112
623.708	0	311854	S201
624.628	0	312314	S112
625.092	0	312546	S201
626.112	0	313056	S112
626.56	0	313280	S201
627.678	0	313839	S112
628.152	0	314076	S201
632.152	0	316076	S202
