onset	duration	sample	value
223.232	0	111616	S201
224.296	0	112148	S 53
224.62	0	112310	S201
225.846	0	112923	S 51
226.188	0	113094	S201
227.346	0	113673	S 52
227.816	0	113908	S201
228.896	0	114448	S 54
229.196	0	114598	S201
230.412	0	115206	S 53
230.752	0	115376	S201
231.93	0	115965	S 53
232.26	0	116130	S201
233.43	0	116715	S 51
233.764	0	116882	S201
234.93	0	117465	S 52
235.304	0	117652	S201
236.53	0	118265	S 52
236.856	0	118428	S201
238.012	0	119006	S 55
238.652	0	119326	S201
239.596	0	119798	S 54
240.064	0	120032	S201
241.096	0	120548	S 53
241.58	0	120790	S201
242.546	0	121273	S 55
243.16	0	121580	S201
244.162	0	122081	S 55
244.744	0	122372	S201
245.73	0	122865	S 52
246.232	0	123116	S201
247.262	0	123631	S 51
247.604	0	123802	S201
248.78	0	124390	S 52
249.156	0	124578	S201
250.346	0	125173	S 51
250.676	0	125338	S201
251.88	0	125940	S 53
252.216	0	126108	S201
253.33	0	126665	S 52
253.864	0	126932	S201
254.862	0	127431	S 53
256.48	0	128240	S 55
256.816	0	128408	S202
257.962	0	128981	S 54
258.4	0	129200	S201
259.512	0	129756	S 52
259.824	0	129912	S201
261.012	0	130506	S 54
261.36	0	130680	S201
262.546	0	131273	S 55
263.208	0	131604	S201
264.046	0	132023	S 51
264.496	0	132248	S201
265.512	0	132756	S 53
265.936	0	132968	S201
267.096	0	133548	S 53
267.476	0	133738	S201
268.712	0	134356	S 55
269.3	0	134650	S201
270.262	0	135131	S 54
270.62	0	135310	S201
271.862	0	135931	S 54
272.312	0	136156	S201
273.362	0	136681	S 55
273.936	0	136968	S201
274.93	0	137465	S 52
275.608	0	137804	S201
279.528	0	139764	S202
285.176	0	142588	S202
289.646	0	144823	S 24
290.168	0	145084	S201
291.112	0	145556	S 25
291.552	0	145776	S201
292.596	0	146298	S 23
292.912	0	146456	S201
294.196	0	147098	S 21
294.5	0	147250	S201
295.662	0	147831	S 23
295.988	0	147994	S201
297.162	0	148581	S 25
297.556	0	148778	S201
298.73	0	149365	S 24
299.272	0	149636	S201
300.346	0	150173	S 23
300.664	0	150332	S201
301.912	0	150956	S 23
302.228	0	151114	S201
303.496	0	151748	S 21
303.788	0	151894	S201
305.13	0	152565	S 25
305.584	0	152792	S201
306.78	0	153390	S 22
307.292	0	153646	S201
308.362	0	154181	S 25
308.832	0	154416	S201
309.912	0	154956	S 23
310.392	0	155196	S201
311.346	0	155673	S 22
311.9	0	155950	S201
312.846	0	156423	S 23
313.284	0	156642	S201
314.312	0	157156	S 21
314.796	0	157398	S201
315.83	0	157915	S 24
316.244	0	158122	S201
317.296	0	158648	S 22
317.868	0	158934	S201
318.846	0	159423	S 25
319.136	0	159568	S201
320.312	0	160156	S 24
320.748	0	160374	S201
321.896	0	160948	S 22
322.528	0	161264	S201
323.346	0	161673	S 24
323.908	0	161954	S201
324.896	0	162448	S 21
325.444	0	162722	S201
326.496	0	163248	S 25
327.02	0	163510	S201
328.012	0	164006	S 23
328.316	0	164158	S201
329.58	0	164790	S 21
329.896	0	164948	S201
331.18	0	165590	S 24
331.464	0	165732	S201
332.796	0	166398	S 23
333.096	0	166548	S201
334.33	0	167165	S 21
334.676	0	167338	S201
335.93	0	167965	S 25
336.432	0	168216	S201
337.48	0	168740	S 22
338.164	0	169082	S201
338.946	0	169473	S 22
339.422	0	169711	S201
340.546	0	170273	S 25
341.106	0	170553	S201
342.13	0	171065	S 24
342.628	0	171314	S201
343.714	0	171857	S 22
344.478	0	172239	S201
345.346	0	172673	S 21
345.834	0	172917	S201
346.83	0	173415	S 24
347.35	0	173675	S201
348.264	0	174132	S 22
348.89	0	174445	S201
349.896	0	174948	S 21
351.05	0	175525	S201
357.794	0	178897	S202
358.822	0	179411	S202
363.314	0	181657	S 41
363.678	0	181839	S201
364.946	0	182473	S 44
365.666	0	182833	S201
366.414	0	183207	S 41
366.872	0	183436	S201
367.88	0	183940	S 42
368.414	0	184207	S201
369.43	0	184715	S 43
369.77	0	184885	S201
371.046	0	185523	S 44
371.662	0	185831	S201
372.664	0	186332	S 43
373.302	0	186651	S201
374.146	0	187073	S 45
374.754	0	187377	S201
375.596	0	187798	S 45
375.974	0	187987	S201
377.114	0	188557	S 43
377.378	0	188689	S201
378.664	0	189332	S 43
378.926	0	189463	S201
380.246	0	190123	S 44
380.738	0	190369	S201
381.696	0	190848	S 45
382.066	0	191033	S201
383.214	0	191607	S 44
383.754	0	191877	S201
384.746	0	192373	S 42
385.106	0	192553	S201
386.314	0	193157	S 41
386.678	0	193339	S201
387.864	0	193932	S 44
388.278	0	194139	S201
389.314	0	194657	S 42
389.882	0	194941	S201
390.764	0	195382	S 45
391.414	0	195707	S201
392.38	0	196190	S 43
392.718	0	196359	S201
393.964	0	196982	S 42
394.266	0	197133	S201
395.496	0	197748	S 41
395.842	0	197921	S201
397.096	0	198548	S 41
397.394	0	198697	S201
398.58	0	199290	S 41
398.882	0	199441	S201
400.08	0	200040	S 43
400.362	0	200181	S201
401.63	0	200815	S 42
401.874	0	200937	S201
403.264	0	201632	S 44
403.506	0	201753	S202
404.914	0	202457	S 45
405.198	0	202599	S201
406.446	0	203223	S 41
406.834	0	203417	S201
408.08	0	204040	S 41
408.37	0	204185	S201
409.596	0	204798	S 43
409.914	0	204957	S201
411.18	0	205590	S 42
411.494	0	205747	S201
412.764	0	206382	S 44
413.31	0	206655	S201
414.246	0	207123	S 44
414.614	0	207307	S201
415.83	0	207915	S 42
416.414	0	208207	S201
417.33	0	208665	S 45
417.934	0	208967	S201
418.946	0	209473	S 42
419.266	0	209633	S201
420.564	0	210282	S 43
420.974	0	210487	S201
422.114	0	211057	S 45
422.546	0	211273	S201
423.664	0	211832	S 45
424.054	0	212027	S201
427.418	0	213709	S202
