onset	duration	sample	value
178.16	0	89080	S201
179.442	0	89721	S 54
179.772	0	89886	S201
181.076	0	90538	S 55
181.44	0	90720	S201
185.104	0	92552	S202
186.756	0	93378	S202
191.292	0	95646	S 22
191.684	0	95842	S201
192.908	0	96454	S 24
193.292	0	96646	S201
194.408	0	97204	S 24
194.808	0	97404	S201
195.942	0	97971	S 24
196.284	0	98142	S201
197.526	0	98763	S 24
197.872	0	98936	S201
199.008	0	99504	S 23
199.328	0	99664	S201
200.558	0	100279	S 23
200.868	0	100434	S201
202.192	0	101096	S 23
202.512	0	101256	S201
203.808	0	101904	S 25
204.236	0	102118	S201
205.276	0	102638	S 25
205.664	0	102832	S201
206.758	0	103379	S 21
207.128	0	103564	S201
208.292	0	104146	S 21
208.616	0	104308	S201
209.842	0	104921	S 25
210.208	0	105104	S201
211.392	0	105696	S 25
211.736	0	105868	S201
212.958	0	106479	S 22
213.38	0	106690	S201
214.526	0	107263	S 23
214.968	0	107484	S201
216.126	0	108063	S 25
216.444	0	108222	S201
217.742	0	108871	S 22
218.164	0	109082	S201
219.342	0	109671	S 25
219.74	0	109870	S201
220.976	0	110488	S 21
221.34	0	110670	S201
222.442	0	111221	S 22
222.884	0	111442	S201
223.926	0	111963	S 25
224.316	0	112158	S201
225.392	0	112696	S 21
225.744	0	112872	S201
226.976	0	113488	S 23
227.352	0	113676	S201
228.492	0	114246	S 24
229.004	0	114502	S201
230.108	0	115054	S 23
230.484	0	115242	S201
231.742	0	115871	S 24
232.2	0	116100	S201
233.208	0	116604	S 23
233.552	0	116776	S201
234.826	0	117413	S 25
235.272	0	117636	S201
236.458	0	118229	S 24
236.868	0	118434	S201
237.958	0	118979	S 21
238.276	0	119138	S201
239.558	0	119779	S 21
239.868	0	119934	S201
241.026	0	120513	S 24
241.456	0	120728	S201
242.576	0	121288	S 23
242.892	0	121446	S201
244.108	0	122054	S 22
244.548	0	122274	S201
245.658	0	122829	S 22
245.992	0	122996	S201
247.158	0	123579	S 21
247.568	0	123784	S201
248.608	0	124304	S 21
248.896	0	124448	S201
250.208	0	125104	S 22
250.6	0	125300	S201
251.708	0	125854	S 22
252.096	0	126048	S201
254.8	0	127400	S202
256.224	0	128112	S202
260.71	0	130355	S 31
261.232	0	130616	S201
262.276	0	131138	S 35
262.6	0	131300	S201
263.86	0	131930	S 33
264.296	0	132148	S201
265.426	0	132713	S 35
265.764	0	132882	S201
266.91	0	133455	S 35
267.216	0	133608	S201
268.41	0	134205	S 32
268.728	0	134364	S201
269.96	0	134980	S 34
270.264	0	135132	S201
271.476	0	135738	S 34
271.86	0	135930	S201
272.992	0	136496	S 34
273.304	0	136652	S201
274.626	0	137313	S 33
274.996	0	137498	S201
276.192	0	138096	S 33
276.524	0	138262	S201
277.676	0	138838	S 35
278.084	0	139042	S201
279.126	0	139563	S 32
279.408	0	139704	S201
280.742	0	140371	S 32
281.024	0	140512	S201
282.36	0	141180	S 34
282.636	0	141318	S201
283.992	0	141996	S 31
284.316	0	142158	S201
285.542	0	142771	S 35
285.836	0	142918	S201
287.01	0	143505	S 35
287.304	0	143652	S201
288.526	0	144263	S 34
288.992	0	144496	S201
290.11	0	145055	S 34
290.444	0	145222	S201
291.576	0	145788	S 31
291.928	0	145964	S201
293.176	0	146588	S 34
293.48	0	146740	S201
294.676	0	147338	S 32
294.968	0	147484	S201
296.242	0	148121	S 32
296.52	0	148260	S201
297.81	0	148905	S 31
298.12	0	149060	S201
299.31	0	149655	S 31
299.616	0	149808	S201
300.86	0	150430	S 35
301.124	0	150562	S201
302.376	0	151188	S 35
302.664	0	151332	S201
303.926	0	151963	S 33
304.292	0	152146	S201
305.41	0	152705	S 33
305.708	0	152854	S201
306.876	0	153438	S 32
307.232	0	153616	S201
308.392	0	154196	S 31
308.768	0	154384	S201
309.892	0	154946	S 32
310.192	0	155096	S201
311.442	0	155721	S 31
311.756	0	155878	S201
312.942	0	156471	S 34
313.38	0	156690	S201
314.526	0	157263	S 33
314.896	0	157448	S201
316.11	0	158055	S 33
316.44	0	158220	S201
317.56	0	158780	S 33
317.9	0	158950	S201
319.176	0	159588	S 32
319.692	0	159846	S201
320.776	0	160388	S 31
321.168	0	160584	S201
323.572	0	161786	S202
324.272	0	162136	S202
328.76	0	164380	S 13
329.152	0	164576	S201
330.36	0	165180	S 14
330.68	0	165340	S201
331.86	0	165930	S 14
332.156	0	166078	S201
333.476	0	166738	S 14
333.796	0	166898	S201
335.01	0	167505	S 11
335.512	0	167756	S201
336.592	0	168296	S 13
336.916	0	168458	S201
338.06	0	169030	S 13
338.356	0	169178	S201
339.61	0	169805	S 13
339.93	0	169965	S201
341.092	0	170546	S 12
341.47	0	170735	S201
342.71	0	171355	S 15
343.018	0	171509	S201
344.242	0	172121	S 11
344.63	0	172315	S201
345.692	0	172846	S 15
346.028	0	173014	S201
347.226	0	173613	S 12
347.584	0	173792	S201
348.792	0	174396	S 15
349.104	0	174552	S201
350.36	0	175180	S 12
350.654	0	175327	S201
351.842	0	175921	S 11
352.27	0	176135	S201
353.36	0	176680	S 14
353.726	0	176863	S201
354.91	0	177455	S 11
355.338	0	177669	S201
356.51	0	178255	S 12
356.918	0	178459	S201
357.96	0	178980	S 14
358.27	0	179135	S201
359.56	0	179780	S 15
359.886	0	179943	S201
361.192	0	180596	S 14
361.508	0	180754	S201
362.66	0	181330	S 11
363.01	0	181505	S201
364.226	0	182113	S 11
364.614	0	182307	S201
365.81	0	182905	S 15
366.19	0	183095	S201
367.41	0	183705	S 15
367.746	0	183873	S201
368.992	0	184496	S 13
369.29	0	184645	S201
370.492	0	185246	S 11
370.898	0	185449	S201
372.126	0	186063	S 13
372.582	0	186291	S201
373.576	0	186788	S 12
373.93	0	186965	S201
375.126	0	187563	S 12
375.418	0	187709	S201
376.66	0	188330	S 14
376.974	0	188487	S201
378.16	0	189080	S 12
378.482	0	189241	S201
379.76	0	189880	S 14
380.058	0	190029	S201
381.26	0	190630	S 12
381.562	0	190781	S201
382.776	0	191388	S 15
383.11	0	191555	S201
384.226	0	192113	S 15
384.582	0	192291	S201
385.742	0	192871	S 13
386.046	0	193023	S201
387.192	0	193596	S 13
387.502	0	193751	S201
388.676	0	194338	S 11
389.058	0	194529	S201
391.506	0	195753	S202
